filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-VNC-2676178274782019682	JRC_SS57977_VNC_20190524_23_C2_63x	male organism|adult ventral nerve cord|P{VT008808-GAL4.DBD} ∩ P{VT062633-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57977|JRC_SS57977	FlyLightRaw:SS57977|FlyLightRawSlideCode:20190524_23_C2|jrc_slide_code_api:20190524_23_C2	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190524_23_C2', age: 'Adult'	expression pattern fragment
63x-VNC-2676178275264364642	JRC_SS57977_VNC_20190524_23_C4_63x	male organism|adult ventral nerve cord|P{VT008808-GAL4.DBD} ∩ P{VT062633-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS57977|JRC_SS57977	FlyLightRaw:SS57977|FlyLightRawSlideCode:20190524_23_C4|jrc_slide_code_api:20190524_23_C4	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190524_23_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2675499362167029858	JRC_SS58005_VNC_20190524_24_F2_63x	male organism|adult ventral nerve cord|P{R70B03-GAL4.DBD} ∩ P{VT036874-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58005|JRC_SS58005	FlyLightRaw:SS58005|FlyLightRawSlideCode:20190524_24_F2|jrc_slide_code_api:20190524_24_F2	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190524_24_F2', age: 'Adult'	expression pattern fragment
63x-VNC-2675499362590654562	JRC_SS58005_VNC_20190524_24_F4_63x	male organism|adult ventral nerve cord|P{R70B03-GAL4.DBD} ∩ P{VT036874-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58005|JRC_SS58005	FlyLightRaw:SS58005|FlyLightRawSlideCode:20190524_24_F4|jrc_slide_code_api:20190524_24_F4	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190524_24_F4', age: 'Adult'	expression pattern fragment
63x-VNC-2675499363014279266	JRC_SS58005_VNC_20190524_24_F6_63x	male organism|adult ventral nerve cord|P{R70B03-GAL4.DBD} ∩ P{VT036874-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58005|JRC_SS58005	FlyLightRaw:SS58005|FlyLightRawSlideCode:20190524_24_F6|jrc_slide_code_api:20190524_24_F6	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190524_24_F6', age: 'Adult'	expression pattern fragment
63x-VNC-2680859686374211682	JRC_SS58000_VNC_20190531_23_D1_63x	male organism|adult ventral nerve cord|P{R28F07-GAL4.DBD} ∩ P{VT062633-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58000|JRC_SS58000	FlyLightRaw:SS58000|FlyLightRawSlideCode:20190531_23_D1|jrc_slide_code_api:20190531_23_D1	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190531_23_D1', age: 'Adult'	expression pattern fragment
63x-VNC-2680859687431176290	JRC_SS58000_VNC_20190531_23_E1_63x	male organism|adult ventral nerve cord|P{R28F07-GAL4.DBD} ∩ P{VT062633-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58000|JRC_SS58000	FlyLightRaw:SS58000|FlyLightRawSlideCode:20190531_23_E1|jrc_slide_code_api:20190531_23_E1	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190531_23_E1', age: 'Adult'	expression pattern fragment
63x-VNC-2681708000095240290	JRC_SS60585_VNC_20190607_19_G5_63x	male organism|adult ventral nerve cord|P{VT049903-GAL4.DBD} ∩ P{VT001497-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60585|JRC_SS60585	FlyLightRaw:SS60585|FlyLightRawSlideCode:20190607_19_G5|jrc_slide_code_api:20190607_19_G5	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190607_19_G5', age: 'Adult'	expression pattern fragment
63x-VNC-2681971959520034914	JRC_SS60234_VNC_20190607_22_D1_63x	male organism|adult ventral nerve cord|P{VT050105-GAL4.DBD} ∩ P{VT006555-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS60234|JRC_SS60234	FlyLightRaw:SS60234|FlyLightRawSlideCode:20190607_22_D1|jrc_slide_code_api:20190607_22_D1	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190607_22_D1', age: 'Adult'	expression pattern fragment
63x-VNC-2688958860714049634	JRC_SS59229_VNC_20190614_21_B1_63x	male organism|adult ventral nerve cord|P{R75H07-GAL4.DBD} ∩ P{VT033282-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS59229|JRC_SS59229	FlyLightRaw:SS59229|FlyLightRawSlideCode:20190614_21_B1|jrc_slide_code_api:20190614_21_B1	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190614_21_B1', age: 'Adult'	expression pattern fragment
63x-VNC-2688958861859094626	JRC_SS59229_VNC_20190614_21_B6_63x	male organism|adult ventral nerve cord|P{R75H07-GAL4.DBD} ∩ P{VT033282-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS59229|JRC_SS59229	FlyLightRaw:SS59229|FlyLightRawSlideCode:20190614_21_B6|jrc_slide_code_api:20190614_21_B6	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190614_21_B6', age: 'Adult'	expression pattern fragment
63x-VNC-2688920589573292130	JRC_SS58002_VNC_20190627_19_B2_63x	male organism|adult ventral nerve cord|P{R70B03-GAL4.DBD} ∩ P{VT045608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58002|JRC_SS58002	FlyLightRaw:SS58002|FlyLightRawSlideCode:20190627_19_B2|jrc_slide_code_api:20190627_19_B2	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190627_19_B2', age: 'Adult'	expression pattern fragment
63x-VNC-2688920589787201634	JRC_SS58002_VNC_20190627_19_B3_63x	male organism|adult ventral nerve cord|P{R70B03-GAL4.DBD} ∩ P{VT045608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58002|JRC_SS58002	FlyLightRaw:SS58002|FlyLightRawSlideCode:20190627_19_B3|jrc_slide_code_api:20190627_19_B3	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190627_19_B3', age: 'Adult'	expression pattern fragment
63x-VNC-2688920590210826338	JRC_SS58002_VNC_20190627_19_B5_63x	male organism|adult ventral nerve cord|P{R70B03-GAL4.DBD} ∩ P{VT045608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58002|JRC_SS58002	FlyLightRaw:SS58002|FlyLightRawSlideCode:20190627_19_B5|jrc_slide_code_api:20190627_19_B5	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190627_19_B5', age: 'Adult'	expression pattern fragment
63x-VNC-2688920590642839650	JRC_SS58002_VNC_20190627_19_C1_63x	male organism|adult ventral nerve cord|P{R70B03-GAL4.DBD} ∩ P{VT045608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58002|JRC_SS58002	FlyLightRaw:SS58002|FlyLightRawSlideCode:20190627_19_C1|jrc_slide_code_api:20190627_19_C1	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190627_19_C1', age: 'Adult'	expression pattern fragment
63x-VNC-2706590148291723362	JRC_SS46225_VNC_20190726_24_B4_63x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT005404-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46225|JRC_SS46225	FlyLightRaw:SS46225|FlyLightRawSlideCode:20190726_24_B4|jrc_slide_code_api:20190726_24_B4	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190726_24_B4', age: 'Adult'	expression pattern fragment
63x-VNC-2702239106246639714	JRC_SS59209_VNC_20190802_19_D2_63x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT041421-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS59209|JRC_SS59209	FlyLightRaw:SS59209|FlyLightRawSlideCode:20190802_19_D2|jrc_slide_code_api:20190802_19_D2	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190802_19_D2', age: 'Adult'	expression pattern fragment
63x-VNC-2702239106502492258	JRC_SS59209_VNC_20190802_19_D3_63x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT041421-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS59209|JRC_SS59209	FlyLightRaw:SS59209|FlyLightRawSlideCode:20190802_19_D3|jrc_slide_code_api:20190802_19_D3	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190802_19_D3', age: 'Adult'	expression pattern fragment
63x-VNC-2702239106754150498	JRC_SS59209_VNC_20190802_19_D4_63x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT041421-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS59209|JRC_SS59209	FlyLightRaw:SS59209|FlyLightRawSlideCode:20190802_19_D4|jrc_slide_code_api:20190802_19_D4	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190802_19_D4', age: 'Adult'	expression pattern fragment
63x-VNC-2702239107257466978	JRC_SS59209_VNC_20190802_19_D6_63x	male organism|adult ventral nerve cord|P{VT000254-GAL4.DBD} ∩ P{VT041421-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS59209|JRC_SS59209	FlyLightRaw:SS59209|FlyLightRawSlideCode:20190802_19_D6|jrc_slide_code_api:20190802_19_D6	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20190802_19_D6', age: 'Adult'	expression pattern fragment
63x-VNC-2701233953431355490	JRC_SS53050_VNC_20190802_21_A3_63x	male organism|adult ventral nerve cord|P{R81A06-GAL4.DBD} ∩ P{R81A04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS53050|JRC_SS53050	FlyLightRaw:SS53050|FlyLightRawSlideCode:20190802_21_A3|jrc_slide_code_api:20190802_21_A3	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190802_21_A3', age: 'Adult'	expression pattern fragment
63x-VNC-2701233954383462498	JRC_SS53903_VNC_20190802_21_B1_63x	male organism|adult ventral nerve cord|P{VT019345-GAL4.DBD} ∩ P{VT002081-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS53903|JRC_SS53903	FlyLightRaw:SS53903|FlyLightRawSlideCode:20190802_21_B1|jrc_slide_code_api:20190802_21_B1	tile(s): 'metathoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190802_21_B1', age: 'Adult'	expression pattern fragment
63x-VNC-2701233954622537826	JRC_SS53903_VNC_20190802_21_B2_63x	male organism|adult ventral nerve cord|P{VT019345-GAL4.DBD} ∩ P{VT002081-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS53903|JRC_SS53903	FlyLightRaw:SS53903|FlyLightRawSlideCode:20190802_21_B2|jrc_slide_code_api:20190802_21_B2	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190802_21_B2', age: 'Adult'	expression pattern fragment
63x-VNC-2701233955096494178	JRC_SS53903_VNC_20190802_21_B4_63x	male organism|adult ventral nerve cord|P{VT019345-GAL4.DBD} ∩ P{VT002081-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS53903|JRC_SS53903	FlyLightRaw:SS53903|FlyLightRawSlideCode:20190802_21_B4|jrc_slide_code_api:20190802_21_B4	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190802_21_B4', age: 'Adult'	expression pattern fragment
63x-VNC-2701233955553673314	JRC_SS53903_VNC_20190802_21_B6_63x	male organism|adult ventral nerve cord|P{VT019345-GAL4.DBD} ∩ P{VT002081-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS53903|JRC_SS53903	FlyLightRaw:SS53903|FlyLightRawSlideCode:20190802_21_B6|jrc_slide_code_api:20190802_21_B6	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190802_21_B6', age: 'Adult'	expression pattern fragment
63x-VNC-2712105357114605666	JRC_SS50975_VNC_20190830_24_C4_63x	male organism|adult ventral nerve cord|P{VT021374-GAL4.DBD} ∩ P{VT062245-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS50975|JRC_SS50975	FlyLightRaw:SS50975|FlyLightRawSlideCode:20190830_24_C4|jrc_slide_code_api:20190830_24_C4	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190830_24_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2712105357332709474	JRC_SS50975_VNC_20190830_24_C5_63x	male organism|adult ventral nerve cord|P{VT021374-GAL4.DBD} ∩ P{VT062245-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS50975|JRC_SS50975	FlyLightRaw:SS50975|FlyLightRawSlideCode:20190830_24_C5|jrc_slide_code_api:20190830_24_C5	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190830_24_C5', age: 'Adult'	expression pattern fragment
63x-VNC-2721530913157546082	JRC_SS58006_VNC_20190906_22_C2_63x	male organism|adult ventral nerve cord|P{R72D01-GAL4.DBD} ∩ P{VT019902-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58006|JRC_SS58006	FlyLightRaw:SS58006|FlyLightRawSlideCode:20190906_22_C2|jrc_slide_code_api:20190906_22_C2	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190906_22_C2', age: 'Adult'	expression pattern fragment
63x-VNC-2721530913564393570	JRC_SS58006_VNC_20190906_22_C4_63x	male organism|adult ventral nerve cord|P{R72D01-GAL4.DBD} ∩ P{VT019902-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58006|JRC_SS58006	FlyLightRaw:SS58006|FlyLightRawSlideCode:20190906_22_C4|jrc_slide_code_api:20190906_22_C4	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20190906_22_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2726957564783755362	JRC_SS58002_VNC_20191004_19_A1_63x	male organism|adult ventral nerve cord|P{R70B03-GAL4.DBD} ∩ P{VT045608-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS58002|JRC_SS58002	FlyLightRaw:SS58002|FlyLightRawSlideCode:20191004_19_A1|jrc_slide_code_api:20191004_19_A1	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20191004_19_A1', age: 'Adult'	expression pattern fragment
