filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2518235167462522978	JRC_SS04972_Brain_20180316_23_E2_63x	female organism|adult brain|P{R37A11-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04972|JRC_SS04972	FlyLightRaw:SS04972|FlyLightRawSlideCode:20180316_23_E2|jrc_slide_code_api:20180316_23_E2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_23_E2', age: 'Adult'	expression pattern fragment
63x-Brain-2518235167617712226	JRC_SS04972_Brain_20180316_23_E4_63x	female organism|adult brain|P{R37A11-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04972|JRC_SS04972	FlyLightRaw:SS04972|FlyLightRawSlideCode:20180316_23_E4|jrc_slide_code_api:20180316_23_E4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_23_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2518141790729535586	JRC_SS04973_Brain_20180316_24_C1_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightRaw:SS04973|FlyLightRawSlideCode:20180316_24_C1|jrc_slide_code_api:20180316_24_C1	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_C1', age: 'Adult'	expression pattern fragment
63x-Brain-2518141790800838754	JRC_SS04973_Brain_20180316_24_C2_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightRaw:SS04973|FlyLightRawSlideCode:20180316_24_C2|jrc_slide_code_api:20180316_24_C2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_C2', age: 'Adult'	expression pattern fragment
63x-Brain-2518141790872141922	JRC_SS04973_Brain_20180316_24_C3_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightRaw:SS04973|FlyLightRawSlideCode:20180316_24_C3|jrc_slide_code_api:20180316_24_C3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_C3', age: 'Adult'	expression pattern fragment
63x-Brain-2518141790947639394	JRC_SS04973_Brain_20180316_24_C4_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightRaw:SS04973|FlyLightRawSlideCode:20180316_24_C4|jrc_slide_code_api:20180316_24_C4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_C4', age: 'Adult'	expression pattern fragment
63x-Brain-2518141791165743202	JRC_SS04973_Brain_20180316_24_C7_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightRaw:SS04973|FlyLightRawSlideCode:20180316_24_C7|jrc_slide_code_api:20180316_24_C7	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_C7', age: 'Adult'	expression pattern fragment
63x-Brain-2518141791245434978	JRC_SS04973_Brain_20180316_24_C8_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightRaw:SS04973|FlyLightRawSlideCode:20180316_24_C8|jrc_slide_code_api:20180316_24_C8	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_C8', age: 'Adult'	expression pattern fragment
63x-Brain-2518141791320932450	JRC_SS04973_Brain_20180316_24_D1_63x	female organism|adult brain|P{R65C07-GAL4.DBD} ∩ P{R84F07-p65.AD} expression pattern	JRC2018Unisex_c	SS04973|JRC_SS04973	FlyLightRaw:SS04973|FlyLightRawSlideCode:20180316_24_D1|jrc_slide_code_api:20180316_24_D1	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2518141791392235618	JRC_SS16038_Brain_20180316_24_E1_63x	female organism|adult brain|P{R22C12-GAL4.DBD} ∩ P{R34C08-p65.AD} expression pattern	JRC2018Unisex_c	SS16038|JRC_SS16038	FlyLightRaw:SS16038|FlyLightRawSlideCode:20180316_24_E1|jrc_slide_code_api:20180316_24_E1	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_E1', age: 'Adult'	expression pattern fragment
63x-Brain-2518141791463538786	JRC_SS16038_Brain_20180316_24_E2_63x	female organism|adult brain|P{R22C12-GAL4.DBD} ∩ P{R34C08-p65.AD} expression pattern	JRC2018Unisex_c	SS16038|JRC_SS16038	FlyLightRaw:SS16038|FlyLightRawSlideCode:20180316_24_E2|jrc_slide_code_api:20180316_24_E2	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_E2', age: 'Adult'	expression pattern fragment
63x-Brain-2518141791539036258	JRC_SS16038_Brain_20180316_24_E3_63x	female organism|adult brain|P{R22C12-GAL4.DBD} ∩ P{R34C08-p65.AD} expression pattern	JRC2018Unisex_c	SS16038|JRC_SS16038	FlyLightRaw:SS16038|FlyLightRawSlideCode:20180316_24_E3|jrc_slide_code_api:20180316_24_E3	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_E3', age: 'Adult'	expression pattern fragment
63x-Brain-2518141791610339426	JRC_SS16038_Brain_20180316_24_E4_63x	female organism|adult brain|P{R22C12-GAL4.DBD} ∩ P{R34C08-p65.AD} expression pattern	JRC2018Unisex_c	SS16038|JRC_SS16038	FlyLightRaw:SS16038|FlyLightRawSlideCode:20180316_24_E4|jrc_slide_code_api:20180316_24_E4	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2518141791752945762	JRC_SS16038_Brain_20180316_24_E6_63x	female organism|adult brain|P{R22C12-GAL4.DBD} ∩ P{R34C08-p65.AD} expression pattern	JRC2018Unisex_c	SS16038|JRC_SS16038	FlyLightRaw:SS16038|FlyLightRawSlideCode:20180316_24_E6|jrc_slide_code_api:20180316_24_E6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2518141791828443234	JRC_SS16038_Brain_20180316_24_E7_63x	female organism|adult brain|P{R22C12-GAL4.DBD} ∩ P{R34C08-p65.AD} expression pattern	JRC2018Unisex_c	SS16038|JRC_SS16038	FlyLightRaw:SS16038|FlyLightRawSlideCode:20180316_24_E7|jrc_slide_code_api:20180316_24_E7	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180316_24_E7', age: 'Adult'	expression pattern fragment
63x-Brain-2517098356208042082	JRC_SS24172_Brain_20180320_31_D3_63x	female organism|adult brain|P{VT060077-GAL4.DBD} ∩ P{VT041887-p65.AD} expression pattern	JRC2018Unisex_c	SS24172|JRC_SS24172	FlyLightRaw:SS24172|FlyLightRawSlideCode:20180320_31_D3|jrc_slide_code_api:20180320_31_D3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180320_31_D3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2517098356480671842	JRC_SS24172_Brain_20180320_31_D6_63x	female organism|adult brain|P{VT060077-GAL4.DBD} ∩ P{VT041887-p65.AD} expression pattern	JRC2018Unisex_c	SS24172|JRC_SS24172	FlyLightRaw:SS24172|FlyLightRawSlideCode:20180320_31_D6|jrc_slide_code_api:20180320_31_D6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180320_31_D6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2517098356556169314	JRC_SS24172_Brain_20180320_31_E1_63x	female organism|adult brain|P{VT060077-GAL4.DBD} ∩ P{VT041887-p65.AD} expression pattern	JRC2018Unisex_c	SS24172|JRC_SS24172	FlyLightRaw:SS24172|FlyLightRawSlideCode:20180320_31_E1|jrc_slide_code_api:20180320_31_E1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180320_31_E1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2517098356631666786	JRC_SS24172_Brain_20180320_31_E2_63x	female organism|adult brain|P{VT060077-GAL4.DBD} ∩ P{VT041887-p65.AD} expression pattern	JRC2018Unisex_c	SS24172|JRC_SS24172	FlyLightRaw:SS24172|FlyLightRawSlideCode:20180320_31_E2|jrc_slide_code_api:20180320_31_E2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180320_31_E2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2517098356782661730	JRC_SS24172_Brain_20180320_31_E4_63x	female organism|adult brain|P{VT060077-GAL4.DBD} ∩ P{VT041887-p65.AD} expression pattern	JRC2018Unisex_c	SS24172|JRC_SS24172	FlyLightRaw:SS24172|FlyLightRawSlideCode:20180320_31_E4|jrc_slide_code_api:20180320_31_E4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180320_31_E4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2517098356937850978	JRC_SS24172_Brain_20180320_31_E6_63x	female organism|adult brain|P{VT060077-GAL4.DBD} ∩ P{VT041887-p65.AD} expression pattern	JRC2018Unisex_c	SS24172|JRC_SS24172	FlyLightRaw:SS24172|FlyLightRawSlideCode:20180320_31_E6|jrc_slide_code_api:20180320_31_E6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180320_31_E6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2518904346884702306	JRC_SS04957_Brain_20180323_27_D1_63x	female organism|adult brain|P{R48D05-GAL4.DBD} ∩ P{R30F11-p65.AD} expression pattern	JRC2018Unisex_c	SS04957|JRC_SS04957	FlyLightRaw:SS04957|FlyLightRawSlideCode:20180323_27_D1|jrc_slide_code_api:20180323_27_D1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180323_27_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2518904346972782690	JRC_SS04957_Brain_20180323_27_D2_63x	female organism|adult brain|P{R48D05-GAL4.DBD} ∩ P{R30F11-p65.AD} expression pattern	JRC2018Unisex_c	SS04957|JRC_SS04957	FlyLightRaw:SS04957|FlyLightRawSlideCode:20180323_27_D2|jrc_slide_code_api:20180323_27_D2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180323_27_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2518904347052474466	JRC_SS04957_Brain_20180323_27_D3_63x	female organism|adult brain|P{R48D05-GAL4.DBD} ∩ P{R30F11-p65.AD} expression pattern	JRC2018Unisex_c	SS04957|JRC_SS04957	FlyLightRaw:SS04957|FlyLightRawSlideCode:20180323_27_D3|jrc_slide_code_api:20180323_27_D3	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180323_27_D3', age: 'Adult'	expression pattern fragment
63x-Brain-2518904347136360546	JRC_SS04957_Brain_20180323_27_D4_63x	female organism|adult brain|P{R48D05-GAL4.DBD} ∩ P{R30F11-p65.AD} expression pattern	JRC2018Unisex_c	SS04957|JRC_SS04957	FlyLightRaw:SS04957|FlyLightRawSlideCode:20180323_27_D4|jrc_slide_code_api:20180323_27_D4	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180323_27_D4', age: 'Adult'	expression pattern fragment
63x-Brain-2518904347216052322	JRC_SS04957_Brain_20180323_27_D5_63x	female organism|adult brain|P{R48D05-GAL4.DBD} ∩ P{R30F11-p65.AD} expression pattern	JRC2018Unisex_c	SS04957|JRC_SS04957	FlyLightRaw:SS04957|FlyLightRawSlideCode:20180323_27_D5|jrc_slide_code_api:20180323_27_D5	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180323_27_D5', age: 'Adult'	expression pattern fragment
63x-Brain-2518904347295744098	JRC_SS04957_Brain_20180323_27_D6_63x	female organism|adult brain|P{R48D05-GAL4.DBD} ∩ P{R30F11-p65.AD} expression pattern	JRC2018Unisex_c	SS04957|JRC_SS04957	FlyLightRaw:SS04957|FlyLightRawSlideCode:20180323_27_D6|jrc_slide_code_api:20180323_27_D6	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180323_27_D6', age: 'Adult'	expression pattern fragment
63x-Brain-2531533535081136226	JRC_SS22732_Brain_20180424_31_C1_63x	female organism|adult brain|P{R95F09-GAL4.DBD} ∩ P{R30A10-p65.AD} expression pattern	JRC2018Unisex_c	SS22732|JRC_SS22732	FlyLightRaw:SS22732|FlyLightRawSlideCode:20180424_31_C1|jrc_slide_code_api:20180424_31_C1	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180424_31_C1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2531533535169216610	JRC_SS22732_Brain_20180424_31_C2_63x	female organism|adult brain|P{R95F09-GAL4.DBD} ∩ P{R30A10-p65.AD} expression pattern	JRC2018Unisex_c	SS22732|JRC_SS22732	FlyLightRaw:SS22732|FlyLightRawSlideCode:20180424_31_C2|jrc_slide_code_api:20180424_31_C2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180424_31_C2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2531533535257296994	JRC_SS22732_Brain_20180424_31_C3_63x	female organism|adult brain|P{R95F09-GAL4.DBD} ∩ P{R30A10-p65.AD} expression pattern	JRC2018Unisex_c	SS22732|JRC_SS22732	FlyLightRaw:SS22732|FlyLightRawSlideCode:20180424_31_C3|jrc_slide_code_api:20180424_31_C3	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20180424_31_C3', age: 'Day 1-5'	expression pattern fragment
