subject_id	subject_name	object	relation	hemilineage_FBbt_id	hemilineage_FBbt_name	subject_external_db	pub	comment
VFB_00105tbx	BANC_888:720575941515691667	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tc0	BANC_888:720575941515702163	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tc9	BANC_888:720575941515726403	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tca	BANC_888:720575941515726659	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tcf	BANC_888:720575941515737235	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tcg	BANC_888:720575941515743635	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tch	BANC_888:720575941515744403	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tcl	BANC_888:720575941515750291	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tcm	BANC_888:720575941515752794	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tcp	BANC_888:720575941515756691	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tcr	BANC_888:720575941515759763	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tcs	BANC_888:720575941515760131	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tcw	BANC_888:720575941515764627	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105td2	BANC_888:720575941515777091	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105td4	BANC_888:720575941515782291	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105td5	BANC_888:720575941515782746	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105td8	BANC_888:720575941515783770	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105td9	BANC_888:720575941515784676	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tdd	BANC_888:720575941515789123	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tdg	BANC_888:720575941515790947	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tdh	BANC_888:720575941515791251	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tdp	BANC_888:720575941515804409	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tdr	BANC_888:720575941515808003	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zcn	BANC_888:720575941515810371	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zco	BANC_888:720575941515812355	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zcy	BANC_888:720575941515828035	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tdz	BANC_888:720575941515831443	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zd2	BANC_888:720575941515835027	subesophageal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105te2	BANC_888:720575941515836819	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105te3	BANC_888:720575941515837075	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105te4	BANC_888:720575941515837331	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zd3	BANC_888:720575941515838611	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105te8	BANC_888:720575941515844755	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zd9	BANC_888:720575941515850387	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zda	BANC_888:720575941515856531	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zdf	BANC_888:720575941515862618	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105teh	BANC_888:720575941515866259	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tei	BANC_888:720575941515866883	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zdm	BANC_888:720575941515875427	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zdn	BANC_888:720575941515877267	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zdp	BANC_888:720575941515882051	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tf5	BANC_888:720575941515893139	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tf9	BANC_888:720575941515898873	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zdx	BANC_888:720575941515899459	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tfe	BANC_888:720575941515906195	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tff	BANC_888:720575941515907939	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tfs	BANC_888:720575941515915155	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ze1	BANC_888:720575941515924579	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tg9	BANC_888:720575941515924883	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tgc	BANC_888:720575941515926106	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ze2	BANC_888:720575941515928467	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tgl	BANC_888:720575941515934457	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ze7	BANC_888:720575941515942915	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zeb	BANC_888:720575941515955971	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105thi	BANC_888:720575941515961603	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105thk	BANC_888:720575941515963651	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105thq	BANC_888:720575941515969452	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ti5	BANC_888:720575941515983962	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ti9	BANC_888:720575941515989082	adult dorsal metathoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zem	BANC_888:720575941515989347	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zen	BANC_888:720575941515994211	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tib	BANC_888:720575941515995747	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tic	BANC_888:720575941516001123	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tif	BANC_888:720575941516019546	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tii	BANC_888:720575941516023699	adult dorsal metathoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zf9	BANC_888:720575941516030531	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tio	BANC_888:720575941516037722	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tiw	BANC_888:720575941516050092	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tj2	BANC_888:720575941516073875	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tjc	BANC_888:720575941516093612	adult posterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tk0	BANC_888:720575941516123907	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tko	BANC_888:720575941516159660	adult posterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tkt	BANC_888:720575941516166746	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tky	BANC_888:720575941516178010	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zhc	BANC_888:720575941516182339	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zhd	BANC_888:720575941516191555	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tlc	BANC_888:720575941516207532	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tlk	BANC_888:720575941516220259	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zhp	BANC_888:720575941516226627	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tlz	BANC_888:720575941516244908	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tm3	BANC_888:720575941516252076	adult fourth abdominal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tm4	BANC_888:720575941516252506	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ziq	BANC_888:720575941516281667	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tmt	BANC_888:720575941516307603	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zje	BANC_888:720575941516310115	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zjg	BANC_888:720575941516315539	adult maxillary-labial nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tmw	BANC_888:720575941516317689	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tn5	BANC_888:720575941516337657	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zk7	BANC_888:720575941516352761	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tnl	BANC_888:720575941516359514	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zka	BANC_888:720575941516359673	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tnm	BANC_888:720575941516361721	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tno	BANC_888:720575941516363513	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zko	BANC_888:720575941516383299	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tnt	BANC_888:720575941516396204	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tnv	BANC_888:720575941516405651	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tnw	BANC_888:720575941516408419	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zl7	BANC_888:720575941516411795	adult second abdominal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zl9	BANC_888:720575941516413699	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zlo	BANC_888:720575941516448090	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zlp	BANC_888:720575941516449603	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105toh	BANC_888:720575941516461155	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105toj	BANC_888:720575941516474979	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zmt	BANC_888:720575941516488953	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zmv	BANC_888:720575941516493561	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107znb	BANC_888:720575941516508995	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105toy	BANC_888:720575941516533753	adult prothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tp6	BANC_888:720575941516563449	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tp9	BANC_888:720575941516578926	adult posterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tpc	BANC_888:720575941516589402	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tpe	BANC_888:720575941516591064	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zp7	BANC_888:720575941516611321	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tpj	BANC_888:720575941516614035	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zpu	BANC_888:720575941516641114	adult abdominal nerve trunk	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zq2	BANC_888:720575941516656195	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tpy	BANC_888:720575941516667246	adult posterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zql	BANC_888:720575941516679779	adult posterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tq8	BANC_888:720575941516697560	adult fourth abdominal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tq9	BANC_888:720575941516698127	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tqf	BANC_888:720575941516714643	adult eye nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tqg	BANC_888:720575941516716910	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zre	BANC_888:720575941516717059	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zrf	BANC_888:720575941516720643	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tqk	BANC_888:720575941516726232	adult posterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tr3	BANC_888:720575941516770670	adult mesothoracic accessory nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105tr4	BANC_888:720575941516772499	adult fourth abdominal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105trg	BANC_888:720575941516789720	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105trm	BANC_888:720575941516817880	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105trp	BANC_888:720575941516827795	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ztu	BANC_888:720575941516831075	adult antennal nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zu2	BANC_888:720575941516845059	adult metathoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ts3	BANC_888:720575941516856280	adult anterior dorsal mesothoracic nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107zuk	BANC_888:720575941516862051	adult mesothoracic leg nerve	fasciculates_with			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
