subject_id	subject_name	object	relation	hemilineage_FBbt_id	hemilineage_FBbt_name	subject_external_db	pub	comment
VFB_00105w94	BANC_888:720575941501027159	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w95	BANC_888:720575941501027819	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w96	BANC_888:720575941501032683	neuroblast NB2-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107v26	BANC_888:720575941501038498	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107v27	BANC_888:720575941501040363	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w98	BANC_888:720575941501041643	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w99	BANC_888:720575941501043179	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9b	BANC_888:720575941501047787	neuroblast NB4-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9e	BANC_888:720575941501055211	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9f	BANC_888:720575941501055467	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9h	BANC_888:720575941501059723	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9j	BANC_888:720575941501089259	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9m	BANC_888:720575941501092951	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9o	BANC_888:720575941501103959	neuroblast MNB	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9t	BANC_888:720575941501124439	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9v	BANC_888:720575941501129047	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9y	BANC_888:720575941501135191	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105w9z	BANC_888:720575941501136215	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105waa	BANC_888:720575941501182551	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105waf	BANC_888:720575941501207383	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wai	BANC_888:720575941501224279	neuroblast NB2-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105waj	BANC_888:720575941501229143	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wal	BANC_888:720575941501258583	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107v4p	BANC_888:720575941501345698	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107v4r	BANC_888:720575941501346978	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wb1	BANC_888:720575941501352535	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107v4s	BANC_888:720575941501353378	neuroblast NB7-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107v50	BANC_888:720575941501369250	neuroblast NB7-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wbj	BANC_888:720575941501523394	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wc7	BANC_888:720575941501644683	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wcp	BANC_888:720575941501684418	neuroblast MNB	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wcx	BANC_888:720575941501705522	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wcy	BANC_888:720575941501707714	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wd1	BANC_888:720575941501714370	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wd2	BANC_888:720575941501715906	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wd4	BANC_888:720575941501721138	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wd6	BANC_888:720575941501748274	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wd9	BANC_888:720575941501757323	neuroblast NB7-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wdh	BANC_888:720575941501774018	neuroblast NB4-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wdl	BANC_888:720575941501785538	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wdn	BANC_888:720575941501786930	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wdo	BANC_888:720575941501787330	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wdv	BANC_888:720575941501800642	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wdx	BANC_888:720575941501802434	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wdz	BANC_888:720575941501805655	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105we0	BANC_888:720575941501806786	neuroblast NB2-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105we1	BANC_888:720575941501807191	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105we4	BANC_888:720575941501815490	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105we5	BANC_888:720575941501821378	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105we7	BANC_888:720575941501827307	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105we8	BANC_888:720575941501832130	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105web	BANC_888:720575941501837506	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wed	BANC_888:720575941501842626	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wee	BANC_888:720575941501843394	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105weh	BANC_888:720575941501845554	neuroblast MNB	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wei	BANC_888:720575941501848626	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wej	BANC_888:720575941501850562	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wek	BANC_888:720575941501874738	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wen	BANC_888:720575941501878466	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wep	BANC_888:720575941501884610	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105weq	BANC_888:720575941501885122	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wes	BANC_888:720575941501886146	neuroblast MNB	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wet	BANC_888:720575941501887426	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wex	BANC_888:720575941501891122	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wf0	BANC_888:720575941501892546	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wf3	BANC_888:720575941501898290	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wf4	BANC_888:720575941501900738	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wf7	BANC_888:720575941501903154	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfa	BANC_888:720575941501912114	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfc	BANC_888:720575941501920962	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfd	BANC_888:720575941501921419	neuroblast NB2-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfe	BANC_888:720575941501921586	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wff	BANC_888:720575941501922498	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfi	BANC_888:720575941501926706	neuroblast NB2-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfj	BANC_888:720575941501929010	neuroblast NB2-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfm	BANC_888:720575941501933250	neuroblast NB4-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfo	BANC_888:720575941501934423	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfp	BANC_888:720575941501934642	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfx	BANC_888:720575941501945026	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wfy	BANC_888:720575941501945138	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wg2	BANC_888:720575941501953730	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wg5	BANC_888:720575941501961410	neuroblast NB2-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wg7	BANC_888:720575941501965106	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wge	BANC_888:720575941501984139	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wgf	BANC_888:720575941501984651	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wgg	BANC_888:720575941501990283	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wgj	BANC_888:720575941501994891	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wgk	BANC_888:720575941501996683	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wgo	BANC_888:720575941502007691	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107v8b	BANC_888:720575941502012811	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wgp	BANC_888:720575941502017163	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wgx	BANC_888:720575941502037643	neuroblast NB4-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wgy	BANC_888:720575941502040971	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wgz	BANC_888:720575941502043531	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105whx	BANC_888:720575941502158059	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wi1	BANC_888:720575941502163947	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wij	BANC_888:720575941502210098	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wim	BANC_888:720575941502217451	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wje	BANC_888:720575941502276491	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wjn	BANC_888:720575941502303831	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wk0	BANC_888:720575941502333634	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wlo	BANC_888:720575941502510059	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wlp	BANC_888:720575941502510315	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wlu	BANC_888:720575941502534635	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wlw	BANC_888:720575941502541291	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wm1	BANC_888:720575941502553538	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107vad	BANC_888:720575941502554050	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wm2	BANC_888:720575941502559426	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wm6	BANC_888:720575941502573803	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wm7	BANC_888:720575941502574315	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wm8	BANC_888:720575941502578411	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wmy	BANC_888:720575941502635243	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wn5	BANC_888:720575941502642994	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wnr	BANC_888:720575941502691819	neuroblast NB1-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wns	BANC_888:720575941502694635	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wo6	BANC_888:720575941502719627	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wo7	BANC_888:720575941502721003	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105woc	BANC_888:720575941502736779	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wof	BANC_888:720575941502737899	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wox	BANC_888:720575941502780759	neuroblast NB2-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wp3	BANC_888:720575941502805591	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wpd	BANC_888:720575941502832215	neuroblast NB4-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wpm	BANC_888:720575941502849623	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wpt	BANC_888:720575941502859351	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wpy	BANC_888:720575941502868823	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wq4	BANC_888:720575941502877527	neuroblast NB6-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wrk	BANC_888:720575941503039426	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ws2	BANC_888:720575941503082802	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ws7	BANC_888:720575941503104706	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wsc	BANC_888:720575941503119154	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107vdi	BANC_888:720575941503121035	neuroblast NB5-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107vdk	BANC_888:720575941503123339	neuroblast NB3-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wsi	BANC_888:720575941503132722	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wsk	BANC_888:720575941503135538	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107ve8	BANC_888:720575941503173867	neuroblast NB7-4	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wt1	BANC_888:720575941503175218	neuroblast NB1-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wt6	BANC_888:720575941503193916	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107vf4	BANC_888:720575941503251595	neuroblast NB2-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107vf6	BANC_888:720575941503253899	neuroblast NB3-5	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wu8	BANC_888:720575941503299132	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wun	BANC_888:720575941503334962	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wva	BANC_888:720575941503389093	neuroblast NB4-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wvf	BANC_888:720575941503400764	neuroblast NB4-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107vgj	BANC_888:720575941503413387	neuroblast NB3-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wvp	BANC_888:720575941503415717	neuroblast MNB	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wvq	BANC_888:720575941503418172	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wvr	BANC_888:720575941503420581	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wvt	BANC_888:720575941503420866	neuroblast NB4-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wvu	BANC_888:720575941503422187	neuroblast NB6-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ww7	BANC_888:720575941503443138	neuroblast NB3-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105ww8	BANC_888:720575941503444162	neuroblast NB5-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wwc	BANC_888:720575941503451301	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wwf	BANC_888:720575941503455467	neuroblast NB7-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107vh2	BANC_888:720575941503456139	neuroblast NB5-3	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wwg	BANC_888:720575941503456491	neuroblast NB2-2	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00105wwh	BANC_888:720575941503458283	neuroblast NB7-1	develops_from			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
