subject_external_id	subject_name	subject_external_db	relation	object	pub
50711	Y11_R (MaleCNS:50711)	male-cns_v1_0	is_a	Y neuron Y11	FlyBase:FBrf0262545
50712	KCa'b'-ap1_L (MaleCNS:50712)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
50713	T1_R (MaleCNS:50713)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
50715	T1_L (MaleCNS:50715)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
50716	MeLo7_R (MaleCNS:50716)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo7	FlyBase:FBrf0262545
50717	SLP334_R (MaleCNS:50717)	male-cns_v1_0	is_a	adult CB2297 neuron	
50718	LHAV5a6_a_R (MaleCNS:50718)	male-cns_v1_0	is_a	adult CB2715 neuron	
50719	LC18_R (MaleCNS:50719)	male-cns_v1_0	is_a	lobula columnar neuron LC18	FlyBase:FBrf0262545
50720	TmY3_L (MaleCNS:50720)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
50722	TmY17_R (MaleCNS:50722)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
50723	Mi1_R (MaleCNS:50723)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
50724	LC10c-2_R (MaleCNS:50724)	male-cns_v1_0	is_a	lobula columnar neuron LC10c	
50725	T1_L (MaleCNS:50725)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
50726	AMMC005_R (MaleCNS:50726)	male-cns_v1_0	is_a	adult CB0958 neuron	
50727	Mi1_L (MaleCNS:50727)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
50728	Tm1_R (MaleCNS:50728)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50729	MeTu1_R (MaleCNS:50729)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
50731	LHAV3b8_L (MaleCNS:50731)	male-cns_v1_0	is_a	adult lateral horn AV3b8 neuron	
50732	PLP191_R (MaleCNS:50732)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 191	
50733	TuBu02_IBU_R (MaleCNS:50733)	male-cns_v1_0	is_a	adult tubercle-bulb neuron 02	
50734	Tm2_R (MaleCNS:50734)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50735	T1_L (MaleCNS:50735)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
50736	LC6_R (MaleCNS:50736)	male-cns_v1_0	is_a	lobula columnar neuron LC6	FlyBase:FBrf0262545
50737	L2_L (MaleCNS:50737)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
50738	LLPC3_R (MaleCNS:50738)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC3	FlyBase:FBrf0262545
50739	Tm16_R (MaleCNS:50739)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
50740	CB3399_R (MaleCNS:50740)	male-cns_v1_0	is_a	adult CB3399 neuron	
50741	LC18_R (MaleCNS:50741)	male-cns_v1_0	is_a	lobula columnar neuron LC18	FlyBase:FBrf0262545
50742	C3_R (MaleCNS:50742)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
50744	KCg-m_R (MaleCNS:50744)	male-cns_v1_0	is_a	gamma main Kenyon cell	
50745	GNG392_L (MaleCNS:50745)	male-cns_v1_0	is_a	adult CB2242 neuron	
50746	KCa'b'-ap1_R (MaleCNS:50746)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 1 Kenyon cell	
50748	Mi1_L (MaleCNS:50748)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
50749	T4c_L (MaleCNS:50749)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
50750	SLP104_R (MaleCNS:50750)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 104	
50751	Cm11c_R (MaleCNS:50751)	male-cns_v1_0	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
50752	Mi4_L (MaleCNS:50752)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
50753	Cm10_R (MaleCNS:50753)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
50755	Tm37_L (MaleCNS:50755)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
507558	R7_unclear_R (MaleCNS:507558)	male-cns_v1_0	is_a	photoreceptor cell R7	
50756	CB1701_L (MaleCNS:50756)	male-cns_v1_0	is_a	adult CB1701 neuron	
50758	LC16_L (MaleCNS:50758)	male-cns_v1_0	is_a	lobula columnar neuron LC16	FlyBase:FBrf0262545
50759	Tm1_L (MaleCNS:50759)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50760	Tm2_L (MaleCNS:50760)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50762	L2_R (MaleCNS:50762)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
50763	Mi1_R (MaleCNS:50763)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
507633	CB3332_R (MaleCNS:507633)	male-cns_v1_0	is_a	adult CB3332 neuron	
50764	Tm37_R (MaleCNS:50764)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
50765	L3_R (MaleCNS:50765)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
50766	Mi1_L (MaleCNS:50766)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
50767	Tlp12_R (MaleCNS:50767)	male-cns_v1_0	is_a	translobula plate neuron Tlp1	FlyBase:FBrf0262545
50768	AVLP198_R (MaleCNS:50768)	male-cns_v1_0	is_a	adult CB3000 neuron	
507689	R7_unclear_R (MaleCNS:507689)	male-cns_v1_0	is_a	photoreceptor cell R7	
50769	Tm2_R (MaleCNS:50769)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50770	T4c_L (MaleCNS:50770)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
50771	Pm1_R (MaleCNS:50771)	male-cns_v1_0	is_a	proximal medullary amacrine neuron Pm1	
50772	TmY21_L (MaleCNS:50772)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
50773	PLP089_L (MaleCNS:50773)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 089	
50774	CB3961_R (MaleCNS:50774)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
50775	M_vPNml73_R (MaleCNS:50775)	male-cns_v1_0	is_a	adult multiglomerular antennal lobe projection neuron type 73 vPN	
50776	KCab-s_R (MaleCNS:50776)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
50777	C3_R (MaleCNS:50777)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
50779	Lawf1_R (MaleCNS:50779)	male-cns_v1_0	is_a	lamina wide-field 1 neuron	FlyBase:FBrf0262545
50780	CL301_R (MaleCNS:50780)	male-cns_v1_0	is_a	adult clamp neuron 301	
50781	Tm1_R (MaleCNS:50781)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50782	TmY5a_R (MaleCNS:50782)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
50783	MeTu3c_L (MaleCNS:50783)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 3	
50784	C3_L (MaleCNS:50784)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
50786	Tm31_R (MaleCNS:50786)	male-cns_v1_0	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
50787	Mi4_R (MaleCNS:50787)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
50788	TmY9b_R (MaleCNS:50788)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
50789	LLPC2_R (MaleCNS:50789)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC2	FlyBase:FBrf0262545
50790	Mi4_R (MaleCNS:50790)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
50791	KCg-m_L (MaleCNS:50791)	male-cns_v1_0	is_a	gamma main Kenyon cell	
50793	MeLo2_L (MaleCNS:50793)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo2	FlyBase:FBrf0262545
50794	LPT112_L (MaleCNS:50794)	male-cns_v1_0	is_a	adult lobula plate visual centrifugal neuron 01	
50795	Tm2_R (MaleCNS:50795)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50796	Tm24_R (MaleCNS:50796)	male-cns_v1_0	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
50798	Tm1_L (MaleCNS:50798)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50799	TmY5a_R (MaleCNS:50799)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
50800	CB1114_L (MaleCNS:50800)	male-cns_v1_0	is_a	adult CB1114 neuron	
50801	Tm1_R (MaleCNS:50801)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50803	T2_L (MaleCNS:50803)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
50804	LHPV6a1_R (MaleCNS:50804)	male-cns_v1_0	is_a	adult lateral horn PV6a1 neuron	
50805	Y12_R (MaleCNS:50805)	male-cns_v1_0	is_a	Y neuron Y12	FlyBase:FBrf0262545
50806	Cm10_R (MaleCNS:50806)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
50807	Tm1_R (MaleCNS:50807)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50808	ER4d_L (MaleCNS:50808)	male-cns_v1_0	is_a	adult ellipsoid body ring neuron R4d	
50809	L3_R (MaleCNS:50809)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
50810	CB1595_R (MaleCNS:50810)	male-cns_v1_0	is_a	adult CB1595 neuron	
50811	SLP240_a_L (MaleCNS:50811)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 240	
50812	TmY5a_R (MaleCNS:50812)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
50813	Mi1_R (MaleCNS:50813)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
50814	T1_R (MaleCNS:50814)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
50815	CB1997_L (MaleCNS:50815)	male-cns_v1_0	is_a	adult CB1997 neuron	
50816	Tm31_R (MaleCNS:50816)	male-cns_v1_0	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
50817	Mi14_R (MaleCNS:50817)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
50818	CB2442_L (MaleCNS:50818)	male-cns_v1_0	is_a	adult CB2442 neuron	
50819	LC10d_L (MaleCNS:50819)	male-cns_v1_0	is_a	lobula columnar neuron LC10d	FlyBase:FBrf0262545
50820	KCg-m_L (MaleCNS:50820)	male-cns_v1_0	is_a	gamma main Kenyon cell	
50821	None (MaleCNS:50821)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
50822	TmY3_R (MaleCNS:50822)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
50824	SLP017_R (MaleCNS:50824)	male-cns_v1_0	is_a	adult CB3789 neuron	
50825	PLP102_L (MaleCNS:50825)	male-cns_v1_0	is_a	adult posterior lateral protocerebrum neuron 102	
50826	Tm1_L (MaleCNS:50826)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50827	Li14_L (MaleCNS:50827)	male-cns_v1_0	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
50829	TmY13_R (MaleCNS:50829)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
50831	Mi4_R (MaleCNS:50831)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
50832	Tlp12_L (MaleCNS:50832)	male-cns_v1_0	is_a	translobula plate neuron Tlp1	FlyBase:FBrf0262545
50833	WED030_b_R (MaleCNS:50833)	male-cns_v1_0	is_a	adult CB1754 neuron	
50834	L3_R (MaleCNS:50834)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
50835	GNG334_L (MaleCNS:50835)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
50836	C3_R (MaleCNS:50836)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
50837	TmY5a_R (MaleCNS:50837)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
50838	Tm1_R (MaleCNS:50838)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
508381	ORN_DA3_unknown (MaleCNS:508381)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or23a	
50839	KCg-m_R (MaleCNS:50839)	male-cns_v1_0	is_a	gamma main Kenyon cell	
50840	LC12_R (MaleCNS:50840)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
50842	Tm1_R (MaleCNS:50842)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50843	GNG380_L (MaleCNS:50843)	male-cns_v1_0	is_a	adult CB2820 neuron	
50844	Tm2_R (MaleCNS:50844)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50845	CB2501_L (MaleCNS:50845)	male-cns_v1_0	is_a	adult CB2501 neuron	
50847	Tm1_R (MaleCNS:50847)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
508478	ORN_VA1v_R (MaleCNS:508478)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or47b	
50848	Mi4_L (MaleCNS:50848)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
50850	v2LN47_R (MaleCNS:50850)	male-cns_v1_0	is_a	adult antennal lobe local neuron v2LN47	
50851	Mi9_R (MaleCNS:50851)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
50852	None (MaleCNS:50852)	male-cns_v1_0	is_a	adult endocrine corazonin neuron of brain	
50853	Mi14_R (MaleCNS:50853)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
50856	TmY17_R (MaleCNS:50856)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
50857	Tm5Y_R (MaleCNS:50857)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
50858	CL054_L (MaleCNS:50858)	male-cns_v1_0	is_a	adult clamp neuron 054	
50859	T1_L (MaleCNS:50859)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
508595	MBON35(y2)_R (MaleCNS:508595)	male-cns_v1_0	is_a	mushroom body output neuron 35	
50860	SLP030_R (MaleCNS:50860)	male-cns_v1_0	is_a	adult superior lateral protocerebrum neuron 030	
50862	L1_L (MaleCNS:50862)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
50863	SLP082_R (MaleCNS:50863)	male-cns_v1_0	is_a	adult CB2106 neuron	
50864	Tm1_R (MaleCNS:50864)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50866	SMP347_L (MaleCNS:50866)	male-cns_v1_0	is_a	adult CB3771 neuron	
50867	Tm2_L (MaleCNS:50867)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50868	Tm2_L (MaleCNS:50868)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50869	Tm1_L (MaleCNS:50869)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50870	Mi4_R (MaleCNS:50870)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
50871	TmY3_R (MaleCNS:50871)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
50872	T1_L (MaleCNS:50872)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
50873	Tm2_R (MaleCNS:50873)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
508737	R8d_R (MaleCNS:508737)	male-cns_v1_0	is_a	dorsal margin photoreceptor cell R8	FlyBase:FBrf0262545
50874	T1_L (MaleCNS:50874)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
50875	MeVP1_R (MaleCNS:50875)	male-cns_v1_0	is_a	adult medulla visual projection neuron MeVP1	FlyBase:FBrf0262545
50876	Tm16_L (MaleCNS:50876)	male-cns_v1_0	is_a	transmedullary neuron Tm16	FlyBase:FBrf0262545
50877	Y12_R (MaleCNS:50877)	male-cns_v1_0	is_a	Y neuron Y12	FlyBase:FBrf0262545
50878	T4b_L (MaleCNS:50878)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
508788865	GNG665_R (MaleCNS:508788865)	male-cns_v1_0	is_a	adult CB0088 neuron	
50879	Mi1_R (MaleCNS:50879)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
50880	SIP073_L (MaleCNS:50880)	male-cns_v1_0	is_a	adult superior intermediate protocerebrum neuron 073	
50881	AN12B017_L (MaleCNS:50881)	male-cns_v1_0	is_a	adult AN12B017 neuron	
50882	Y13_R (MaleCNS:50882)	male-cns_v1_0	is_a	Y neuron Y1	FlyBase:FBrf0262545
50883	C3_R (MaleCNS:50883)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
50884	TmY4_R (MaleCNS:50884)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
50885	FC2C_C2_L (MaleCNS:50885)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
50886	Mi1_R (MaleCNS:50886)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
50887	Tm2_R (MaleCNS:50887)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50888	ER2_c_L (MaleCNS:50888)	male-cns_v1_0	is_a	adult ellipsoid body ring neuron R2	
50889	Tm2_R (MaleCNS:50889)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50890	LC12_R (MaleCNS:50890)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
50891	FC3_a_C3_R (MaleCNS:50891)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
50892	CB3393_R (MaleCNS:50892)	male-cns_v1_0	is_a	adult CB3393 neuron	
50893	Mi4_R (MaleCNS:50893)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
50894	Y12_L (MaleCNS:50894)	male-cns_v1_0	is_a	Y neuron Y12	FlyBase:FBrf0262545
50895	L1_L (MaleCNS:50895)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
50896	Tm9_L (MaleCNS:50896)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
50897	Tm9_L (MaleCNS:50897)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
50898	TmY5a_L (MaleCNS:50898)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
50899	TmY5a_R (MaleCNS:50899)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
50900	LC12_R (MaleCNS:50900)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
50901	Mi1_L (MaleCNS:50901)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
509017067	ORN_VL1_L (MaleCNS:509017067)	male-cns_v1_0	is_a	adult olfactory receptor neuron Ir75d	
50902	MeTu1_R (MaleCNS:50902)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 1	FlyBase:FBrf0262545
50903	GNG068_L (MaleCNS:50903)	male-cns_v1_0	is_a	adult CB0906 neuron	
50904	Li21_R (MaleCNS:50904)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
50905	FC1E_C1_R (MaleCNS:50905)	male-cns_v1_0	is_a	adult fan-shaped body 1 column-crepine neuron	FlyBase:FBrf0246888
50907	LHAV3e4_a_L (MaleCNS:50907)	male-cns_v1_0	is_a	adult CB1524 neuron	
50908	Tm24_L (MaleCNS:50908)	male-cns_v1_0	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
50909	Tm1_R (MaleCNS:50909)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
50910	Lawf1_L (MaleCNS:50910)	male-cns_v1_0	is_a	lamina wide-field 1 neuron	FlyBase:FBrf0262545
50911	CRE054_R (MaleCNS:50911)	male-cns_v1_0	is_a	adult crepine neuron 056	
50912	TmY21_L (MaleCNS:50912)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
50913	L1_L (MaleCNS:50913)	male-cns_v1_0	is_a	lamina monopolar neuron L1	FlyBase:FBrf0262545
50914	SMP398_b_L (MaleCNS:50914)	male-cns_v1_0	is_a	adult superior medial protocerebrum neuron 398	
50915	Tm2_R (MaleCNS:50915)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50916	Mi1_R (MaleCNS:50916)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
50918	Cm8_R (MaleCNS:50918)	male-cns_v1_0	is_a	medulla tangential intrinsic neuron 1	FlyBase:FBrf0262545
50919	CB2950_R (MaleCNS:50919)	male-cns_v1_0	is_a	adult CB2950 neuron	
509196674	BM_InOm_R (MaleCNS:509196674)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
50921	AN07B041(50921)_R (MaleCNS:50921)	male-cns_v1_0	is_a	adult AN07B041 neuron	
50922	CL024_c_L (MaleCNS:50922)	male-cns_v1_0	is_a	adult clamp neuron 024	
509223	ORN_DL4_R (MaleCNS:509223)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or49a/85f	
50924	LC12_R (MaleCNS:50924)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
50925	Mi1_L (MaleCNS:50925)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
50926	MeTu4a_R (MaleCNS:50926)	male-cns_v1_0	is_a	medulla columnar neuron MC64	FlyBase:FBrf0262545
50927	CB1219_L (MaleCNS:50927)	male-cns_v1_0	is_a	adult CB1219 neuron	
50928	TmY13_R (MaleCNS:50928)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
50929	CB1811_R (MaleCNS:50929)	male-cns_v1_0	is_a	adult CB1811 neuron	
50931	PVLP037_R (MaleCNS:50931)	male-cns_v1_0	is_a	adult posterior ventrolateral protocerebrum neuron 037	FlyBase:FBrf0262545
50932	LHAV4b2_L (MaleCNS:50932)	male-cns_v1_0	is_a	adult lateral horn AV4b2 neuron	
50933	KCg-d_L (MaleCNS:50933)	male-cns_v1_0	is_a	gamma dorsal Kenyon cell	FlyBase:FBrf0262545
50934	Tm36_L (MaleCNS:50934)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
50937	CL160_R (MaleCNS:50937)	male-cns_v1_0	is_a	adult clamp neuron 160	
50938	Li14_R (MaleCNS:50938)	male-cns_v1_0	is_a	lobula intrinsic neuron Li14	FlyBase:FBrf0262545
50939	CB1908_L (MaleCNS:50939)	male-cns_v1_0	is_a	adult CB1908 neuron	
50940	Mi14_L (MaleCNS:50940)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi14	FlyBase:FBrf0262545
50942	TmY10_R (MaleCNS:50942)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
50944	C3_R (MaleCNS:50944)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
50945	Y13_L (MaleCNS:50945)	male-cns_v1_0	is_a	Y neuron Y1	FlyBase:FBrf0262545
50946	Tm5Y_R (MaleCNS:50946)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
50947	TmY10_R (MaleCNS:50947)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
50948	TmY3_L (MaleCNS:50948)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
50949	TmY21_R (MaleCNS:50949)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY21	FlyBase:FBrf0262545
50950	Tm2_R (MaleCNS:50950)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50951	Tm2_R (MaleCNS:50951)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50952	IbSpsP(PB17)_L6 (MaleCNS:50952)	male-cns_v1_0	is_a	adult inferior bridge-superior posterior slope-protocerebral bridge neuron	
50953	Y11_R (MaleCNS:50953)	male-cns_v1_0	is_a	Y neuron Y11	FlyBase:FBrf0262545
50954	Tm2_L (MaleCNS:50954)	male-cns_v1_0	is_a	transmedullary neuron Tm2	FlyBase:FBrf0262545
50955	TmY3_R (MaleCNS:50955)	male-cns_v1_0	is_a	transmedullary Y neuron TmY3	FlyBase:FBrf0262545
50956	TmY10_R (MaleCNS:50956)	male-cns_v1_0	is_a	transmedullary Y neuron TmY10	FlyBase:FBrf0262545
50957	C3_R (MaleCNS:50957)	male-cns_v1_0	is_a	centrifugal neuron C3	FlyBase:FBrf0262545
50959	LC12_R (MaleCNS:50959)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
50960	AVLP727m_L (MaleCNS:50960)	male-cns_v1_0	is_a	adult fruitless aSP-g (male) neuron	doi:10.1101/2025.10.09.680999
50961	TmY17_R (MaleCNS:50961)	male-cns_v1_0	is_a	adult transmedullary Y neuron TmY17	FlyBase:FBrf0262545
50962	T1_R (MaleCNS:50962)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
50963	LC12_R (MaleCNS:50963)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
50964	PS270_L (MaleCNS:50964)	male-cns_v1_0	is_a	adult CB1890 neuron	
50965	Lawf2_R (MaleCNS:50965)	male-cns_v1_0	is_a	lamina wide-field 2 neuron	FlyBase:FBrf0262545
50966	TmY5a_R (MaleCNS:50966)	male-cns_v1_0	is_a	transmedullary Y neuron TmY5a	FlyBase:FBrf0262545
50967	GNG233_L (MaleCNS:50967)	male-cns_v1_0	is_a	adult CB0596 neuron	
50968	Li34b_L (MaleCNS:50968)	male-cns_v1_0	is_a	adult Li34 neuron	
