subject_id	object	relation	pub	subject_name	comment
VFB_jrmc22kp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV6f5_R (MaleCNS:552393)	male-cns:v1.0 260624
VFB_jrmc1kh6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP124_R (MaleCNS:24411)	male-cns:v1.0 260624
VFB_jrmc1khh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP128_R (MaleCNS:28698)	male-cns:v1.0 260624
VFB_jrmc1khi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP128_R (MaleCNS:29887)	male-cns:v1.0 260624
VFB_jrmc037f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaC_C5 (MaleCNS:152338)	male-cns:v1.0 260624
VFB_jrmc037h	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaC_C5 (MaleCNS:159252)	male-cns:v1.0 260624
VFB_jrmc035i	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaA_b_C5 (MaleCNS:178714)	male-cns:v1.0 260624
VFB_jrmc38y1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1871_L (MaleCNS:50069)	male-cns:v1.0 260624
VFB_jrmc1dzv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP477_R (MaleCNS:67573)	male-cns:v1.0 260624
VFB_jrmc1czg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP082_R (MaleCNS:514555)	male-cns:v1.0 260624
VFB_jrmc1j25	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP188_L (MaleCNS:36562)	male-cns:v1.0 260624
VFB_jrmc1j2d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP189_L (MaleCNS:38135)	male-cns:v1.0 260624
VFB_jrmc1j26	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP188_L (MaleCNS:52768)	male-cns:v1.0 260624
VFB_jrmc2dee	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:50568)	male-cns:v1.0 260624
VFB_jrmc2def	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:131268)	male-cns:v1.0 260624
VFB_jrmc2deg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:141299)	male-cns:v1.0 260624
VFB_jrmc2iys	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:71128)	male-cns:v1.0 260624
VFB_jrmc2jdw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:117077)	male-cns:v1.0 260624
VFB_jrmc2iyt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-c_L (MaleCNS:167413)	male-cns:v1.0 260624
VFB_jrmc3hu8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP024_a_R (MaleCNS:16097)	male-cns:v1.0 260624
VFB_jrmc21ui	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV6e1_R (MaleCNS:17170)	male-cns:v1.0 260624
VFB_jrmc1cf8	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP283,SLP284_R (MaleCNS:39023)	male-cns:v1.0 260624
VFB_jrmc1i6a	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNa(PB03)_L4_C3 (MaleCNS:64541)	male-cns:v1.0 260624
VFB_jrmc1i6q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNa(PB03)_L4_C3 (MaleCNS:102209)	male-cns:v1.0 260624
VFB_jrmc1i6x	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PFNa(PB03)_L4_C3 (MaleCNS:129715)	male-cns:v1.0 260624
VFB_jrmc1dqi	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP378_R (MaleCNS:37823)	male-cns:v1.0 260624
VFB_jrmc3fdz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0943_R (MaleCNS:97135)	male-cns:v1.0 260624
VFB_jrmc1dfs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP270_R (MaleCNS:229885)	male-cns:v1.0 260624
VFB_jrmc00li	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WED162_L (MaleCNS:57330)	male-cns:v1.0 260624
VFB_jrmc1k0v	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS323_L (MaleCNS:60039)	male-cns:v1.0 260624
VFB_jrmc3av8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3740_L (MaleCNS:76787)	male-cns:v1.0 260624
VFB_jrmc16nr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP743_R (MaleCNS:17661)	male-cns:v1.0 260624
VFB_jrmc2sys	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FLA006m_R (MaleCNS:32431)	male-cns:v1.0 260624
VFB_jrmc2syt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FLA006m_R (MaleCNS:527604)	male-cns:v1.0 260624
VFB_jrmc1kjb	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP148_R (MaleCNS:24202)	male-cns:v1.0 260624
VFB_jrmc1kik	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP134_R (MaleCNS:63022)	male-cns:v1.0 260624
VFB_jrmc38pn	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1684_L (MaleCNS:129826)	male-cns:v1.0 260624
VFB_jrmc385u	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1255_L (MaleCNS:23324)	male-cns:v1.0 260624
VFB_jrmc3fnu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1109_L (MaleCNS:84259)	male-cns:v1.0 260624
VFB_jrmc1kaq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP068_L (MaleCNS:100812)	male-cns:v1.0 260624
VFB_jrmc2syz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FLA018_R (MaleCNS:22344)	male-cns:v1.0 260624
VFB_jrmc2tvx	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG364_R (MaleCNS:37719)	male-cns:v1.0 260624
VFB_jrmc2tv1	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG352_R (MaleCNS:533166)	male-cns:v1.0 260624
VFB_jrmc305n	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4P_b_L (MaleCNS:18666)	male-cns:v1.0 260624
VFB_jrmc305q	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4P_c_L (MaleCNS:19460)	male-cns:v1.0 260624
VFB_jrmc305d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB4O_L (MaleCNS:55161)	male-cns:v1.0 260624
VFB_jrmc1dlh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP328_b_R (MaleCNS:33546)	male-cns:v1.0 260624
VFB_jrmc3fdp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0937_R (MaleCNS:58558)	male-cns:v1.0 260624
VFB_jrmc1dle	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP328_a_R (MaleCNS:148495)	male-cns:v1.0 260624
VFB_jrmc1cze	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP082_L (MaleCNS:38425)	male-cns:v1.0 260624
VFB_jrmc1czf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP082_L (MaleCNS:39262)	male-cns:v1.0 260624
VFB_jrmc1d02	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP088_L (MaleCNS:512352)	male-cns:v1.0 260624
VFB_jrmc1jeb	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PRW074_L (MaleCNS:17262)	male-cns:v1.0 260624
VFB_jrmc3bds	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4124_L (MaleCNS:22956)	male-cns:v1.0 260624
VFB_jrmc1dj3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP307_L (MaleCNS:36331)	male-cns:v1.0 260624
VFB_jrmc02jw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	hDeltaE_08_C5 (MaleCNS:74666)	male-cns:v1.0 260624
VFB_jrmc2sn2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB7J_L (MaleCNS:84766)	male-cns:v1.0 260624
VFB_jrmc30cs	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FB7D_b_R (MaleCNS:102438)	male-cns:v1.0 260624
VFB_jrmc1d0y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP096_R (MaleCNS:22969)	male-cns:v1.0 260624
VFB_jrmc1coz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP405_b_R (MaleCNS:33569)	male-cns:v1.0 260624
VFB_jrmc1czw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP086_R (MaleCNS:88905)	male-cns:v1.0 260624
VFB_jrmc1ivw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP113_L (MaleCNS:42809)	male-cns:v1.0 260624
VFB_jrmc1ivx	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP113_L (MaleCNS:46791)	male-cns:v1.0 260624
VFB_jrmc2df3	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:57171)	male-cns:v1.0 260624
VFB_jrmc2df4	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_R (MaleCNS:88290)	male-cns:v1.0 260624
VFB_jrmc2dcj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:77454)	male-cns:v1.0 260624
VFB_jrmc2dck	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:85665)	male-cns:v1.0 260624
VFB_jrmc3k6d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:26376)	male-cns:v1.0 260624
VFB_jrmc3k6e	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:29452)	male-cns:v1.0 260624
VFB_jrmc1b0f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD200m_R (MaleCNS:27270)	male-cns:v1.0 260624
VFB_jrmc1b0g	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SAD200m_R (MaleCNS:33217)	male-cns:v1.0 260624
VFB_jrmc2jjg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:45529)	male-cns:v1.0 260624
VFB_jrmc2jmv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:532290)	male-cns:v1.0 260624
VFB_jrmc34mt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL290_L (MaleCNS:72667)	male-cns:v1.0 260624
VFB_jrmc34mw	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL291_L (MaleCNS:529775)	male-cns:v1.0 260624
VFB_jrmc2ih6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:65854)	male-cns:v1.0 260624
VFB_jrmc2ih9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-m_R (MaleCNS:75216)	male-cns:v1.0 260624
VFB_jrmc22d7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV4l1_L (MaleCNS:26257)	male-cns:v1.0 260624
VFB_jrmc22js	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV6c1_L (MaleCNS:52641)	male-cns:v1.0 260624
VFB_jrmc3fb9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0656_L (MaleCNS:524058)	male-cns:v1.0 260624
VFB_jrmc391b	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1918_L (MaleCNS:27930)	male-cns:v1.0 260624
VFB_jrmc2u8f	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG494_L (MaleCNS:396599)	male-cns:v1.0 260624
VFB_jrmc1jzy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS310_L (MaleCNS:16129)	male-cns:v1.0 260624
VFB_jrmc2uot	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	IB033(IB039)_L (MaleCNS:27565)	male-cns:v1.0 260624
VFB_jrmc16fv	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP568_c_L (MaleCNS:24646)	male-cns:v1.0 260624
VFB_jrmc34zt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CRE103_L (MaleCNS:30493)	male-cns:v1.0 260624
VFB_jrmc03ez	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaM_C0 (MaleCNS:117172)	male-cns:v1.0 260624
VFB_jrmc03ch	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaK_C0 (MaleCNS:126496)	male-cns:v1.0 260624
VFB_jrmc03dj	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	vDeltaL_C0 (MaleCNS:151341)	male-cns:v1.0 260624
VFB_jrmc2ujk	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG662_L (MaleCNS:29968)	male-cns:v1.0 260624
VFB_jrmc2ujl	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG662_L (MaleCNS:34284)	male-cns:v1.0 260624
VFB_jrmc3k60	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:44339)	male-cns:v1.0 260624
VFB_jrmc3j19	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP524_b_R (MaleCNS:21054)	male-cns:v1.0 260624
VFB_jrmc38i0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1534_R (MaleCNS:22623)	male-cns:v1.0 260624
VFB_jrmc3apf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3503_R (MaleCNS:38552)	male-cns:v1.0 260624
VFB_jrmc2thj	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG139_L (MaleCNS:17233)	male-cns:v1.0 260624
VFB_jrmc2ucg	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG566_L (MaleCNS:35532)	male-cns:v1.0 260624
VFB_jrmc2u26	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG424_L (MaleCNS:67293)	male-cns:v1.0 260624
VFB_jrmc39iz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2321_R (MaleCNS:15498)	male-cns:v1.0 260624
VFB_jrmc3ig6	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP269_a_R (MaleCNS:35582)	male-cns:v1.0 260624
VFB_jrmc39mo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2433_R (MaleCNS:127589)	male-cns:v1.0 260624
VFB_jrmc1k7y	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PVLP025_R (MaleCNS:16152)	male-cns:v1.0 260624
VFB_jrmc3f8j	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0346_R (MaleCNS:65840)	male-cns:v1.0 260624
VFB_jrmc3f71	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB0140_R (MaleCNS:69213)	male-cns:v1.0 260624
VFB_jrmc3a6e	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2931_R (MaleCNS:92043)	male-cns:v1.0 260624
VFB_jrmc1dhl	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP282_R (MaleCNS:140153)	male-cns:v1.0 260624
VFB_jrmc3a6f	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2931_R (MaleCNS:155163)	male-cns:v1.0 260624
VFB_jrmc1jw0	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS239_R (MaleCNS:14810)	male-cns:v1.0 260624
VFB_jrmc1jx9	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS262_R (MaleCNS:19069)	male-cns:v1.0 260624
VFB_jrmc02ml	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	hDeltaK_04_C4 (MaleCNS:23083)	male-cns:v1.0 260624
VFB_jrmc02mq	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	hDeltaK_04_C4 (MaleCNS:568471)	male-cns:v1.0 260624
VFB_jrmc28z7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAD3a1_L (MaleCNS:32791)	male-cns:v1.0 260624
VFB_jrmc28zh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAD3b1_a_L (MaleCNS:533882)	male-cns:v1.0 260624
VFB_jrmc1d1v	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP106_R (MaleCNS:142450)	male-cns:v1.0 260624
VFB_jrmc1d1w	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP106_R (MaleCNS:559926)	male-cns:v1.0 260624
VFB_jrmc02up	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	mAL4D_R (MaleCNS:121067)	male-cns:v1.0 260624
VFB_jrmc02vh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	mAL5B_R (MaleCNS:140519)	male-cns:v1.0 260624
VFB_jrmc02xg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	mAL_m4_R (MaleCNS:60170)	male-cns:v1.0 260624
VFB_jrmc02wv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	mAL_m3a_R (MaleCNS:515272)	male-cns:v1.0 260624
VFB_jrmc3bk2	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4176_L (MaleCNS:14529)	male-cns:v1.0 260624
VFB_jrmc3bk3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4176_L (MaleCNS:16603)	male-cns:v1.0 260624
VFB_jrmc3bjz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB4175_L (MaleCNS:25110)	male-cns:v1.0 260624
VFB_jrmc3fhu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1012_R (MaleCNS:31061)	male-cns:v1.0 260624
VFB_jrmc3fhv	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1012_R (MaleCNS:31292)	male-cns:v1.0 260624
VFB_jrmc3fhw	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1012_R (MaleCNS:42019)	male-cns:v1.0 260624
VFB_jrmc1d85	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SMP189_L (MaleCNS:18853)	male-cns:v1.0 260624
VFB_jrmc39gh	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB2262_L (MaleCNS:169535)	male-cns:v1.0 260624
VFB_jrmc21ue	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV6c1_L (MaleCNS:514278)	male-cns:v1.0 260624
VFB_jrmc02f4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aSP10C_a_L (MaleCNS:31388)	male-cns:v1.0 260624
VFB_jrmc02f9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	aSP10C_b_L (MaleCNS:68335)	male-cns:v1.0 260624
VFB_jrmc3hzc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP069_b_R (MaleCNS:36634)	male-cns:v1.0 260624
VFB_jrmc3hzd	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP069_b_R (MaleCNS:41963)	male-cns:v1.0 260624
VFB_jrmc2cy6	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL147_a_L (MaleCNS:22791)	male-cns:v1.0 260624
VFB_jrmc2cy7	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LAL147_a_L (MaleCNS:22937)	male-cns:v1.0 260624
VFB_jrmc3j1m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP526_R (MaleCNS:25894)	male-cns:v1.0 260624
VFB_jrmc34lh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL272_b3_R (MaleCNS:81087)	male-cns:v1.0 260624
VFB_jrmc3flq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1074_L (MaleCNS:11389)	male-cns:v1.0 260624
VFB_jrmc3fom	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1142_L (MaleCNS:13554)	male-cns:v1.0 260624
VFB_jrmc2jyt	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:64794)	male-cns:v1.0 260624
VFB_jrmc2jyu	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_R (MaleCNS:171306)	male-cns:v1.0 260624
VFB_jrmc34ia	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL235_L (MaleCNS:28034)	male-cns:v1.0 260624
VFB_jrmc34ib	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL235_L (MaleCNS:116215)	male-cns:v1.0 260624
VFB_jrmc3hz8	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP069_a_L (MaleCNS:62937)	male-cns:v1.0 260624
VFB_jrmc3aq9	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3530_L (MaleCNS:516483)	male-cns:v1.0 260624
VFB_jrmc3k5d	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	None (MaleCNS:525355)	male-cns:v1.0 260624
VFB_jrmc1bzy	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP094_a_L (MaleCNS:27901)	male-cns:v1.0 260624
VFB_jrmc34c1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL142_L (MaleCNS:35962)	male-cns:v1.0 260624
VFB_jrmc3bu1	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL077_L (MaleCNS:534295)	male-cns:v1.0 260624
VFB_jrmc1arz	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SA1_c_R (MaleCNS:114624)	male-cns:v1.0 260624
VFB_jrmc1aru	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SA1_b_R (MaleCNS:219656)	male-cns:v1.0 260624
VFB_jrmc1arr	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SA1_a_R (MaleCNS:517747)	male-cns:v1.0 260624
VFB_jrmc3hle	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU038_R (MaleCNS:70921)	male-cns:v1.0 260624
VFB_jrmc3hlf	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU038_R (MaleCNS:107894)	male-cns:v1.0 260624
VFB_jrmc3hlg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AOTU038_R (MaleCNS:140612)	male-cns:v1.0 260624
VFB_jrmc2srz	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FC1D_C2_L (MaleCNS:67024)	male-cns:v1.0 260624
VFB_jrmc2ss3	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FC1D_C2_L (MaleCNS:542246)	male-cns:v1.0 260624
VFB_jrmc2ss4	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FC1D_C8_L (MaleCNS:542805)	male-cns:v1.0 260624
VFB_jrmc3i0p	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP094_L (MaleCNS:22292)	male-cns:v1.0 260624
VFB_jrmc38ob	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB1638_L (MaleCNS:179528)	male-cns:v1.0 260624
VFB_jrmc2kuu	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:50591)	male-cns:v1.0 260624
VFB_jrmc2kvf	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCg-m_L (MaleCNS:147040)	male-cns:v1.0 260624
VFB_jrmc3isc	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP417(AVLP438)_R (MaleCNS:15523)	male-cns:v1.0 260624
VFB_jrmc3a9m	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CB3001_R (MaleCNS:62310)	male-cns:v1.0 260624
VFB_jrmc2ufq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG616_L (MaleCNS:45522)	male-cns:v1.0 260624
VFB_jrmc2ufp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	GNG615_L (MaleCNS:75562)	male-cns:v1.0 260624
VFB_jrmc22mq	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHPV8c1_L (MaleCNS:64512)	male-cns:v1.0 260624
VFB_jrmc1clp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	SLP366_L (MaleCNS:512974)	male-cns:v1.0 260624
VFB_jrmc2svs	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FC2C_C4_L (MaleCNS:41941)	male-cns:v1.0 260624
VFB_jrmc2svt	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	FC2C_C4_L (MaleCNS:95713)	male-cns:v1.0 260624
VFB_jrmc3j1d	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	AVLP525(CL277)_R (MaleCNS:22536)	male-cns:v1.0 260624
VFB_jrmc34ko	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL268_R (MaleCNS:30398)	male-cns:v1.0 260624
VFB_jrmc34ke	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	CL266_a3_R (MaleCNS:68354)	male-cns:v1.0 260624
VFB_jrmc2i83	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:52337)	male-cns:v1.0 260624
VFB_jrmc2i89	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:61115)	male-cns:v1.0 260624
VFB_jrmc2i8l	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCa'b'-ap2_R (MaleCNS:106236)	male-cns:v1.0 260624
VFB_jrmc2jds	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-m_L (MaleCNS:75968)	male-cns:v1.0 260624
VFB_jrmc2jyp	left side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	KCab-s_L (MaleCNS:138549)	male-cns:v1.0 260624
VFB_jrmc1jxo	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS268_R (MaleCNS:112404)	male-cns:v1.0 260624
VFB_jrmc1jxp	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PS268_R (MaleCNS:580803)	male-cns:v1.0 260624
VFB_jrmc00sg	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN6A_R (MaleCNS:30120)	male-cns:v1.0 260624
VFB_jrmc00sh	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	WEDPN6A_R (MaleCNS:38630)	male-cns:v1.0 260624
VFB_jrmc1iz2	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	PLP159_R (MaleCNS:45622)	male-cns:v1.0 260624
VFB_jrmc295n	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2g3_R (MaleCNS:28200)	male-cns:v1.0 260624
VFB_jrmc2957	right side of organism	has_soma_location	doi:10.1101/2025.10.09.680999	LHAV2g1_R (MaleCNS:30253)	male-cns:v1.0 260624
