subject_id	subject_name	object	relation	hemilineage_FBbt_id	hemilineage_FBbt_name	subject_external_db	pub	comment
VFB_00107bzi	BANC_888:720575941409831083	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzj	BANC_888:720575941409839790	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzk	BANC_888:720575941409842479	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzl	BANC_888:720575941409842735	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzm	BANC_888:720575941409845551	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzn	BANC_888:720575941409847726	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzo	BANC_888:720575941409848111	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzp	BANC_888:720575941409848750	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzq	BANC_888:720575941409849135	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzr	BANC_888:720575941409850927	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzs	BANC_888:720575941409851183	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzt	BANC_888:720575941409852719	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzu	BANC_888:720575941409852975	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzv	BANC_888:720575941409853743	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzw	BANC_888:720575941409853870	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzx	BANC_888:720575941409855662	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzy	BANC_888:720575941409855791	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107bzz	BANC_888:720575941409856686	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c00	BANC_888:720575941409856942	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c01	BANC_888:720575941409857071	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c02	BANC_888:720575941409858222	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c03	BANC_888:720575941409858478	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c04	BANC_888:720575941409860782	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c05	BANC_888:720575941409862830	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c06	BANC_888:720575941409864239	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwg	BANC_888:720575941409864303	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c07	BANC_888:720575941409865390	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c08	BANC_888:720575941409869998	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c09	BANC_888:720575941409870254	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0a	BANC_888:720575941409870510	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0b	BANC_888:720575941409870895	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0c	BANC_888:720575941409872431	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0d	BANC_888:720575941409874350	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0e	BANC_888:720575941409878063	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0f	BANC_888:720575941409878190	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0g	BANC_888:720575941409878575	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0h	BANC_888:720575941409878702	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwj	BANC_888:720575941409878895	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0i	BANC_888:720575941409879214	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0j	BANC_888:720575941409879470	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0k	BANC_888:720575941409880367	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwk	BANC_888:720575941409881259	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0l	BANC_888:720575941409882159	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0m	BANC_888:720575941409884331	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0n	BANC_888:720575941409886638	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwl	BANC_888:720575941409886891	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0o	BANC_888:720575941409887406	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0p	BANC_888:720575941409888303	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0q	BANC_888:720575941409890863	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0r	BANC_888:720575941409891375	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0s	BANC_888:720575941409892399	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0t	BANC_888:720575941409894830	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0u	BANC_888:720575941409895983	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0v	BANC_888:720575941409899182	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0w	BANC_888:720575941409900079	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwm	BANC_888:720575941409903531	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwn	BANC_888:720575941409904299	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwo	BANC_888:720575941409904495	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0x	BANC_888:720575941409904814	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0y	BANC_888:720575941409905711	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c0z	BANC_888:720575941409906350	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwp	BANC_888:720575941409909675	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c10	BANC_888:720575941409912111	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwr	BANC_888:720575941409916271	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c11	BANC_888:720575941409917102	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c12	BANC_888:720575941409917231	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c13	BANC_888:720575941409917487	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwt	BANC_888:720575941409919343	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwu	BANC_888:720575941409921707	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c14	BANC_888:720575941409924399	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c15	BANC_888:720575941409925167	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c16	BANC_888:720575941409926703	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwv	BANC_888:720575941409927851	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fww	BANC_888:720575941409928363	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c17	BANC_888:720575941409928751	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwy	BANC_888:720575941409929643	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c18	BANC_888:720575941409930287	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c19	BANC_888:720575941409931311	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1a	BANC_888:720575941409931694	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1b	BANC_888:720575941409932079	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fwz	BANC_888:720575941409932911	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1c	BANC_888:720575941409933230	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1d	BANC_888:720575941409933359	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1e	BANC_888:720575941409933615	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx0	BANC_888:720575941409935471	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1f	BANC_888:720575941409937199	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx1	BANC_888:720575941409939055	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1g	BANC_888:720575941409939759	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1h	BANC_888:720575941409943599	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1i	BANC_888:720575941409943855	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx2	BANC_888:720575941409945259	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1j	BANC_888:720575941409945647	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx3	BANC_888:720575941409945771	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1k	BANC_888:720575941409946671	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1l	BANC_888:720575941409949999	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx4	BANC_888:720575941409951855	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx5	BANC_888:720575941409951915	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1m	BANC_888:720575941409959215	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx6	BANC_888:720575941409960815	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1n	BANC_888:720575941409966895	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1o	BANC_888:720575941409969326	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1p	BANC_888:720575941409970350	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx7	BANC_888:720575941409975663	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1q	BANC_888:720575941409976367	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1r	BANC_888:720575941409976494	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx8	BANC_888:720575941409978223	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1s	BANC_888:720575941409979183	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fx9	BANC_888:720575941409982831	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1t	BANC_888:720575941409983279	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1u	BANC_888:720575941409983535	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1v	BANC_888:720575941409983918	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fxa	BANC_888:720575941409987695	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1w	BANC_888:720575941409988399	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1x	BANC_888:720575941409988911	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1y	BANC_888:720575941409989038	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c1z	BANC_888:720575941409989679	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c20	BANC_888:720575941409992110	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fxb	BANC_888:720575941409992619	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c21	BANC_888:720575941409993263	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c22	BANC_888:720575941409994414	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00106fxc	BANC_888:720575941409994863	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c23	BANC_888:720575941409998507	right side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
VFB_00107c24	BANC_888:720575941409999278	left side of organism	has_soma_location			BANC888	doi:10.1038/s41586-026-10735-w	BANC_v888 260702
