filename	is_a	part_of	dbxrefs	label
175918	neuron	adult nervous system	male-cns:v0.9:175918	KCg-m_L (MaleCNS:175918)
191629	neuron	adult nervous system	male-cns:v0.9:191629	KCg-m_L (MaleCNS:191629)
202242	neuron	adult nervous system	male-cns:v0.9:202242	KCg-m_L (MaleCNS:202242)
522981	neuron	adult nervous system	male-cns:v0.9:522981	KCg-m_L (MaleCNS:522981)
538096	neuron	adult nervous system	male-cns:v0.9:538096	KCg-m_L (MaleCNS:538096)
580215	neuron	adult nervous system	male-cns:v0.9:580215	KCg-m_L (MaleCNS:580215)
580641	neuron	adult nervous system	male-cns:v0.9:580641	KCg-m_L (MaleCNS:580641)
581043	neuron	adult nervous system	male-cns:v0.9:581043	KCg-m_L (MaleCNS:581043)
24959	neuron	adult nervous system	male-cns:v0.9:24959	KCg-m_R (MaleCNS:24959)
34130	neuron	adult nervous system	male-cns:v0.9:34130	KCg-m_R (MaleCNS:34130)
34908	neuron	adult nervous system	male-cns:v0.9:34908	KCg-m_R (MaleCNS:34908)
39909	neuron	adult nervous system	male-cns:v0.9:39909	KCg-m_R (MaleCNS:39909)
40327	neuron	adult nervous system	male-cns:v0.9:40327	KCg-m_R (MaleCNS:40327)
41378	neuron	adult nervous system	male-cns:v0.9:41378	KCg-m_R (MaleCNS:41378)
42908	neuron	adult nervous system	male-cns:v0.9:42908	KCg-m_R (MaleCNS:42908)
43597	neuron	adult nervous system	male-cns:v0.9:43597	KCg-m_R (MaleCNS:43597)
43616	neuron	adult nervous system	male-cns:v0.9:43616	KCg-m_R (MaleCNS:43616)
43658	neuron	adult nervous system	male-cns:v0.9:43658	KCg-m_R (MaleCNS:43658)
43775	neuron	adult nervous system	male-cns:v0.9:43775	KCg-m_R (MaleCNS:43775)
43876	neuron	adult nervous system	male-cns:v0.9:43876	KCg-m_R (MaleCNS:43876)
44054	neuron	adult nervous system	male-cns:v0.9:44054	KCg-m_R (MaleCNS:44054)
44082	neuron	adult nervous system	male-cns:v0.9:44082	KCg-m_R (MaleCNS:44082)
44766	neuron	adult nervous system	male-cns:v0.9:44766	KCg-m_R (MaleCNS:44766)
45392	neuron	adult nervous system	male-cns:v0.9:45392	KCg-m_R (MaleCNS:45392)
46475	neuron	adult nervous system	male-cns:v0.9:46475	KCg-m_R (MaleCNS:46475)
46670	neuron	adult nervous system	male-cns:v0.9:46670	KCg-m_R (MaleCNS:46670)
47380	neuron	adult nervous system	male-cns:v0.9:47380	KCg-m_R (MaleCNS:47380)
47441	neuron	adult nervous system	male-cns:v0.9:47441	KCg-m_R (MaleCNS:47441)
47446	neuron	adult nervous system	male-cns:v0.9:47446	KCg-m_R (MaleCNS:47446)
47997	neuron	adult nervous system	male-cns:v0.9:47997	KCg-m_R (MaleCNS:47997)
48309	neuron	adult nervous system	male-cns:v0.9:48309	KCg-m_R (MaleCNS:48309)
48904	neuron	adult nervous system	male-cns:v0.9:48904	KCg-m_R (MaleCNS:48904)
49254	neuron	adult nervous system	male-cns:v0.9:49254	KCg-m_R (MaleCNS:49254)
49687	neuron	adult nervous system	male-cns:v0.9:49687	KCg-m_R (MaleCNS:49687)
49805	neuron	adult nervous system	male-cns:v0.9:49805	KCg-m_R (MaleCNS:49805)
50035	neuron	adult nervous system	male-cns:v0.9:50035	KCg-m_R (MaleCNS:50035)
50256	neuron	adult nervous system	male-cns:v0.9:50256	KCg-m_R (MaleCNS:50256)
50291	neuron	adult nervous system	male-cns:v0.9:50291	KCg-m_R (MaleCNS:50291)
50744	neuron	adult nervous system	male-cns:v0.9:50744	KCg-m_R (MaleCNS:50744)
51855	neuron	adult nervous system	male-cns:v0.9:51855	KCg-m_R (MaleCNS:51855)
52220	neuron	adult nervous system	male-cns:v0.9:52220	KCg-m_R (MaleCNS:52220)
53154	neuron	adult nervous system	male-cns:v0.9:53154	KCg-m_R (MaleCNS:53154)
53633	neuron	adult nervous system	male-cns:v0.9:53633	KCg-m_R (MaleCNS:53633)
53836	neuron	adult nervous system	male-cns:v0.9:53836	KCg-m_R (MaleCNS:53836)
54936	neuron	adult nervous system	male-cns:v0.9:54936	KCg-m_R (MaleCNS:54936)
55062	neuron	adult nervous system	male-cns:v0.9:55062	KCg-m_R (MaleCNS:55062)
56666	neuron	adult nervous system	male-cns:v0.9:56666	KCg-m_R (MaleCNS:56666)
57075	neuron	adult nervous system	male-cns:v0.9:57075	KCg-m_R (MaleCNS:57075)
57684	neuron	adult nervous system	male-cns:v0.9:57684	KCg-m_R (MaleCNS:57684)
59286	neuron	adult nervous system	male-cns:v0.9:59286	KCg-m_R (MaleCNS:59286)
59932	neuron	adult nervous system	male-cns:v0.9:59932	KCg-m_R (MaleCNS:59932)
61126	neuron	adult nervous system	male-cns:v0.9:61126	KCg-m_R (MaleCNS:61126)
61178	neuron	adult nervous system	male-cns:v0.9:61178	KCg-m_R (MaleCNS:61178)
61237	neuron	adult nervous system	male-cns:v0.9:61237	KCg-m_R (MaleCNS:61237)
62003	neuron	adult nervous system	male-cns:v0.9:62003	KCg-m_R (MaleCNS:62003)
62174	neuron	adult nervous system	male-cns:v0.9:62174	KCg-m_R (MaleCNS:62174)
62559	neuron	adult nervous system	male-cns:v0.9:62559	KCg-m_R (MaleCNS:62559)
62660	neuron	adult nervous system	male-cns:v0.9:62660	KCg-m_R (MaleCNS:62660)
63269	neuron	adult nervous system	male-cns:v0.9:63269	KCg-m_R (MaleCNS:63269)
63482	neuron	adult nervous system	male-cns:v0.9:63482	KCg-m_R (MaleCNS:63482)
64440	neuron	adult nervous system	male-cns:v0.9:64440	KCg-m_R (MaleCNS:64440)
64701	neuron	adult nervous system	male-cns:v0.9:64701	KCg-m_R (MaleCNS:64701)
65161	neuron	adult nervous system	male-cns:v0.9:65161	KCg-m_R (MaleCNS:65161)
65997	neuron	adult nervous system	male-cns:v0.9:65997	KCg-m_R (MaleCNS:65997)
66595	neuron	adult nervous system	male-cns:v0.9:66595	KCg-m_R (MaleCNS:66595)
66911	neuron	adult nervous system	male-cns:v0.9:66911	KCg-m_R (MaleCNS:66911)
67249	neuron	adult nervous system	male-cns:v0.9:67249	KCg-m_R (MaleCNS:67249)
67432	neuron	adult nervous system	male-cns:v0.9:67432	KCg-m_R (MaleCNS:67432)
67712	neuron	adult nervous system	male-cns:v0.9:67712	KCg-m_R (MaleCNS:67712)
68487	neuron	adult nervous system	male-cns:v0.9:68487	KCg-m_R (MaleCNS:68487)
70030	neuron	adult nervous system	male-cns:v0.9:70030	KCg-m_R (MaleCNS:70030)
70553	neuron	adult nervous system	male-cns:v0.9:70553	KCg-m_R (MaleCNS:70553)
71770	neuron	adult nervous system	male-cns:v0.9:71770	KCg-m_R (MaleCNS:71770)
72111	neuron	adult nervous system	male-cns:v0.9:72111	KCg-m_R (MaleCNS:72111)
72916	neuron	adult nervous system	male-cns:v0.9:72916	KCg-m_R (MaleCNS:72916)
75072	neuron	adult nervous system	male-cns:v0.9:75072	KCg-m_R (MaleCNS:75072)
75652	neuron	adult nervous system	male-cns:v0.9:75652	KCg-m_R (MaleCNS:75652)
77442	neuron	adult nervous system	male-cns:v0.9:77442	KCg-m_R (MaleCNS:77442)
77523	neuron	adult nervous system	male-cns:v0.9:77523	KCg-m_R (MaleCNS:77523)
78251	neuron	adult nervous system	male-cns:v0.9:78251	KCg-m_R (MaleCNS:78251)
78458	neuron	adult nervous system	male-cns:v0.9:78458	KCg-m_R (MaleCNS:78458)
79653	neuron	adult nervous system	male-cns:v0.9:79653	KCg-m_R (MaleCNS:79653)
79832	neuron	adult nervous system	male-cns:v0.9:79832	KCg-m_R (MaleCNS:79832)
79931	neuron	adult nervous system	male-cns:v0.9:79931	KCg-m_R (MaleCNS:79931)
80083	neuron	adult nervous system	male-cns:v0.9:80083	KCg-m_R (MaleCNS:80083)
81000	neuron	adult nervous system	male-cns:v0.9:81000	KCg-m_R (MaleCNS:81000)
81601	neuron	adult nervous system	male-cns:v0.9:81601	KCg-m_R (MaleCNS:81601)
81967	neuron	adult nervous system	male-cns:v0.9:81967	KCg-m_R (MaleCNS:81967)
82132	neuron	adult nervous system	male-cns:v0.9:82132	KCg-m_R (MaleCNS:82132)
82161	neuron	adult nervous system	male-cns:v0.9:82161	KCg-m_R (MaleCNS:82161)
83341	neuron	adult nervous system	male-cns:v0.9:83341	KCg-m_R (MaleCNS:83341)
83820	neuron	adult nervous system	male-cns:v0.9:83820	KCg-m_R (MaleCNS:83820)
84664	neuron	adult nervous system	male-cns:v0.9:84664	KCg-m_R (MaleCNS:84664)
85141	neuron	adult nervous system	male-cns:v0.9:85141	KCg-m_R (MaleCNS:85141)
87642	neuron	adult nervous system	male-cns:v0.9:87642	KCg-m_R (MaleCNS:87642)
88584	neuron	adult nervous system	male-cns:v0.9:88584	KCg-m_R (MaleCNS:88584)
88703	neuron	adult nervous system	male-cns:v0.9:88703	KCg-m_R (MaleCNS:88703)
89471	neuron	adult nervous system	male-cns:v0.9:89471	KCg-m_R (MaleCNS:89471)
92278	neuron	adult nervous system	male-cns:v0.9:92278	KCg-m_R (MaleCNS:92278)
92924	neuron	adult nervous system	male-cns:v0.9:92924	KCg-m_R (MaleCNS:92924)
92927	neuron	adult nervous system	male-cns:v0.9:92927	KCg-m_R (MaleCNS:92927)
95167	neuron	adult nervous system	male-cns:v0.9:95167	KCg-m_R (MaleCNS:95167)
98017	neuron	adult nervous system	male-cns:v0.9:98017	KCg-m_R (MaleCNS:98017)
107852	neuron	adult nervous system	male-cns:v0.9:107852	KCg-m_R (MaleCNS:107852)
112040	neuron	adult nervous system	male-cns:v0.9:112040	KCg-m_R (MaleCNS:112040)
114235	neuron	adult nervous system	male-cns:v0.9:114235	KCg-m_R (MaleCNS:114235)
115240	neuron	adult nervous system	male-cns:v0.9:115240	KCg-m_R (MaleCNS:115240)
119280	neuron	adult nervous system	male-cns:v0.9:119280	KCg-m_R (MaleCNS:119280)
119591	neuron	adult nervous system	male-cns:v0.9:119591	KCg-m_R (MaleCNS:119591)
119632	neuron	adult nervous system	male-cns:v0.9:119632	KCg-m_R (MaleCNS:119632)
119936	neuron	adult nervous system	male-cns:v0.9:119936	KCg-m_R (MaleCNS:119936)
123280	neuron	adult nervous system	male-cns:v0.9:123280	KCg-m_R (MaleCNS:123280)
123585	neuron	adult nervous system	male-cns:v0.9:123585	KCg-m_R (MaleCNS:123585)
124055	neuron	adult nervous system	male-cns:v0.9:124055	KCg-m_R (MaleCNS:124055)
124242	neuron	adult nervous system	male-cns:v0.9:124242	KCg-m_R (MaleCNS:124242)
129189	neuron	adult nervous system	male-cns:v0.9:129189	KCg-m_R (MaleCNS:129189)
129903	neuron	adult nervous system	male-cns:v0.9:129903	KCg-m_R (MaleCNS:129903)
129965	neuron	adult nervous system	male-cns:v0.9:129965	KCg-m_R (MaleCNS:129965)
131100	neuron	adult nervous system	male-cns:v0.9:131100	KCg-m_R (MaleCNS:131100)
138353	neuron	adult nervous system	male-cns:v0.9:138353	KCg-m_R (MaleCNS:138353)
139642	neuron	adult nervous system	male-cns:v0.9:139642	KCg-m_R (MaleCNS:139642)
142769	neuron	adult nervous system	male-cns:v0.9:142769	KCg-m_R (MaleCNS:142769)
144291	neuron	adult nervous system	male-cns:v0.9:144291	KCg-m_R (MaleCNS:144291)
148493	neuron	adult nervous system	male-cns:v0.9:148493	KCg-m_R (MaleCNS:148493)
212767	neuron	adult nervous system	male-cns:v0.9:212767	KCg-m_R (MaleCNS:212767)
518555	neuron	adult nervous system	male-cns:v0.9:518555	KCg-m_R (MaleCNS:518555)
523358	neuron	adult nervous system	male-cns:v0.9:523358	KCg-m_R (MaleCNS:523358)
532544	neuron	adult nervous system	male-cns:v0.9:532544	KCg-m_R (MaleCNS:532544)
541683	neuron	adult nervous system	male-cns:v0.9:541683	KCg-m_R (MaleCNS:541683)
541716	neuron	adult nervous system	male-cns:v0.9:541716	KCg-m_R (MaleCNS:541716)
543948	neuron	adult nervous system	male-cns:v0.9:543948	KCg-m_R (MaleCNS:543948)
27583	neuron	adult nervous system	male-cns:v0.9:27583	KCg-m_R (MaleCNS:27583)
45736	neuron	adult nervous system	male-cns:v0.9:45736	KCg-m_R (MaleCNS:45736)
59261	neuron	adult nervous system	male-cns:v0.9:59261	KCg-m_R (MaleCNS:59261)
70445	neuron	adult nervous system	male-cns:v0.9:70445	KCg-m_R (MaleCNS:70445)
119278	neuron	adult nervous system	male-cns:v0.9:119278	KCg-m_R (MaleCNS:119278)
139008	neuron	adult nervous system	male-cns:v0.9:139008	KCg-m_R (MaleCNS:139008)
195279	neuron	adult nervous system	male-cns:v0.9:195279	KCg-m_R (MaleCNS:195279)
550868	neuron	adult nervous system	male-cns:v0.9:550868	KCg-m_R (MaleCNS:550868)
14292	neuron	adult nervous system	male-cns:v0.9:14292	KCg-m_R (MaleCNS:14292)
15103	neuron	adult nervous system	male-cns:v0.9:15103	KCg-m_R (MaleCNS:15103)
41232	neuron	adult nervous system	male-cns:v0.9:41232	KCg-m_R (MaleCNS:41232)
41787	neuron	adult nervous system	male-cns:v0.9:41787	KCg-m_R (MaleCNS:41787)
41807	neuron	adult nervous system	male-cns:v0.9:41807	KCg-m_R (MaleCNS:41807)
43380	neuron	adult nervous system	male-cns:v0.9:43380	KCg-m_R (MaleCNS:43380)
44840	neuron	adult nervous system	male-cns:v0.9:44840	KCg-m_R (MaleCNS:44840)
45016	neuron	adult nervous system	male-cns:v0.9:45016	KCg-m_R (MaleCNS:45016)
45183	neuron	adult nervous system	male-cns:v0.9:45183	KCg-m_R (MaleCNS:45183)
45663	neuron	adult nervous system	male-cns:v0.9:45663	KCg-m_R (MaleCNS:45663)
45881	neuron	adult nervous system	male-cns:v0.9:45881	KCg-m_R (MaleCNS:45881)
46266	neuron	adult nervous system	male-cns:v0.9:46266	KCg-m_R (MaleCNS:46266)
46457	neuron	adult nervous system	male-cns:v0.9:46457	KCg-m_R (MaleCNS:46457)
47901	neuron	adult nervous system	male-cns:v0.9:47901	KCg-m_R (MaleCNS:47901)
48111	neuron	adult nervous system	male-cns:v0.9:48111	KCg-m_R (MaleCNS:48111)
48313	neuron	adult nervous system	male-cns:v0.9:48313	KCg-m_R (MaleCNS:48313)
48886	neuron	adult nervous system	male-cns:v0.9:48886	KCg-m_R (MaleCNS:48886)
49019	neuron	adult nervous system	male-cns:v0.9:49019	KCg-m_R (MaleCNS:49019)
49279	neuron	adult nervous system	male-cns:v0.9:49279	KCg-m_R (MaleCNS:49279)
49903	neuron	adult nervous system	male-cns:v0.9:49903	KCg-m_R (MaleCNS:49903)
50304	neuron	adult nervous system	male-cns:v0.9:50304	KCg-m_R (MaleCNS:50304)
51354	neuron	adult nervous system	male-cns:v0.9:51354	KCg-m_R (MaleCNS:51354)
51391	neuron	adult nervous system	male-cns:v0.9:51391	KCg-m_R (MaleCNS:51391)
51866	neuron	adult nervous system	male-cns:v0.9:51866	KCg-m_R (MaleCNS:51866)
52022	neuron	adult nervous system	male-cns:v0.9:52022	KCg-m_R (MaleCNS:52022)
52402	neuron	adult nervous system	male-cns:v0.9:52402	KCg-m_R (MaleCNS:52402)
52575	neuron	adult nervous system	male-cns:v0.9:52575	KCg-m_R (MaleCNS:52575)
52773	neuron	adult nervous system	male-cns:v0.9:52773	KCg-m_R (MaleCNS:52773)
55278	neuron	adult nervous system	male-cns:v0.9:55278	KCg-m_R (MaleCNS:55278)
55850	neuron	adult nervous system	male-cns:v0.9:55850	KCg-m_R (MaleCNS:55850)
56315	neuron	adult nervous system	male-cns:v0.9:56315	KCg-m_R (MaleCNS:56315)
56430	neuron	adult nervous system	male-cns:v0.9:56430	KCg-m_R (MaleCNS:56430)
57568	neuron	adult nervous system	male-cns:v0.9:57568	KCg-m_R (MaleCNS:57568)
58183	neuron	adult nervous system	male-cns:v0.9:58183	KCg-m_R (MaleCNS:58183)
58586	neuron	adult nervous system	male-cns:v0.9:58586	KCg-m_R (MaleCNS:58586)
58961	neuron	adult nervous system	male-cns:v0.9:58961	KCg-m_R (MaleCNS:58961)
59494	neuron	adult nervous system	male-cns:v0.9:59494	KCg-m_R (MaleCNS:59494)
59923	neuron	adult nervous system	male-cns:v0.9:59923	KCg-m_R (MaleCNS:59923)
60172	neuron	adult nervous system	male-cns:v0.9:60172	KCg-m_R (MaleCNS:60172)
60200	neuron	adult nervous system	male-cns:v0.9:60200	KCg-m_R (MaleCNS:60200)
60227	neuron	adult nervous system	male-cns:v0.9:60227	KCg-m_R (MaleCNS:60227)
60516	neuron	adult nervous system	male-cns:v0.9:60516	KCg-m_R (MaleCNS:60516)
60957	neuron	adult nervous system	male-cns:v0.9:60957	KCg-m_R (MaleCNS:60957)
61113	neuron	adult nervous system	male-cns:v0.9:61113	KCg-m_R (MaleCNS:61113)
62241	neuron	adult nervous system	male-cns:v0.9:62241	KCg-m_R (MaleCNS:62241)
63153	neuron	adult nervous system	male-cns:v0.9:63153	KCg-m_R (MaleCNS:63153)
63930	neuron	adult nervous system	male-cns:v0.9:63930	KCg-m_R (MaleCNS:63930)
64133	neuron	adult nervous system	male-cns:v0.9:64133	KCg-m_R (MaleCNS:64133)
64376	neuron	adult nervous system	male-cns:v0.9:64376	KCg-m_R (MaleCNS:64376)
64437	neuron	adult nervous system	male-cns:v0.9:64437	KCg-m_R (MaleCNS:64437)
64525	neuron	adult nervous system	male-cns:v0.9:64525	KCg-m_R (MaleCNS:64525)
64596	neuron	adult nervous system	male-cns:v0.9:64596	KCg-m_R (MaleCNS:64596)
65737	neuron	adult nervous system	male-cns:v0.9:65737	KCg-m_R (MaleCNS:65737)
66611	neuron	adult nervous system	male-cns:v0.9:66611	KCg-m_R (MaleCNS:66611)
66812	neuron	adult nervous system	male-cns:v0.9:66812	KCg-m_R (MaleCNS:66812)
67425	neuron	adult nervous system	male-cns:v0.9:67425	KCg-m_R (MaleCNS:67425)
67451	neuron	adult nervous system	male-cns:v0.9:67451	KCg-m_R (MaleCNS:67451)
67722	neuron	adult nervous system	male-cns:v0.9:67722	KCg-m_R (MaleCNS:67722)
67774	neuron	adult nervous system	male-cns:v0.9:67774	KCg-m_R (MaleCNS:67774)
68226	neuron	adult nervous system	male-cns:v0.9:68226	KCg-m_R (MaleCNS:68226)
69101	neuron	adult nervous system	male-cns:v0.9:69101	KCg-m_R (MaleCNS:69101)
70928	neuron	adult nervous system	male-cns:v0.9:70928	KCg-m_R (MaleCNS:70928)
72032	neuron	adult nervous system	male-cns:v0.9:72032	KCg-m_R (MaleCNS:72032)
73161	neuron	adult nervous system	male-cns:v0.9:73161	KCg-m_R (MaleCNS:73161)
73457	neuron	adult nervous system	male-cns:v0.9:73457	KCg-m_R (MaleCNS:73457)
74260	neuron	adult nervous system	male-cns:v0.9:74260	KCg-m_R (MaleCNS:74260)
76317	neuron	adult nervous system	male-cns:v0.9:76317	KCg-m_R (MaleCNS:76317)
76493	neuron	adult nervous system	male-cns:v0.9:76493	KCg-m_R (MaleCNS:76493)
78920	neuron	adult nervous system	male-cns:v0.9:78920	KCg-m_R (MaleCNS:78920)
80123	neuron	adult nervous system	male-cns:v0.9:80123	KCg-m_R (MaleCNS:80123)
80397	neuron	adult nervous system	male-cns:v0.9:80397	KCg-m_R (MaleCNS:80397)
81628	neuron	adult nervous system	male-cns:v0.9:81628	KCg-m_R (MaleCNS:81628)
82188	neuron	adult nervous system	male-cns:v0.9:82188	KCg-m_R (MaleCNS:82188)
82386	neuron	adult nervous system	male-cns:v0.9:82386	KCg-m_R (MaleCNS:82386)
82440	neuron	adult nervous system	male-cns:v0.9:82440	KCg-m_R (MaleCNS:82440)
82582	neuron	adult nervous system	male-cns:v0.9:82582	KCg-m_R (MaleCNS:82582)
82895	neuron	adult nervous system	male-cns:v0.9:82895	KCg-m_R (MaleCNS:82895)
83494	neuron	adult nervous system	male-cns:v0.9:83494	KCg-m_R (MaleCNS:83494)
84007	neuron	adult nervous system	male-cns:v0.9:84007	KCg-m_R (MaleCNS:84007)
86553	neuron	adult nervous system	male-cns:v0.9:86553	KCg-m_R (MaleCNS:86553)
90367	neuron	adult nervous system	male-cns:v0.9:90367	KCg-m_R (MaleCNS:90367)
93462	neuron	adult nervous system	male-cns:v0.9:93462	KCg-m_R (MaleCNS:93462)
93485	neuron	adult nervous system	male-cns:v0.9:93485	KCg-m_R (MaleCNS:93485)
94674	neuron	adult nervous system	male-cns:v0.9:94674	KCg-m_R (MaleCNS:94674)
106691	neuron	adult nervous system	male-cns:v0.9:106691	KCg-m_R (MaleCNS:106691)
107452	neuron	adult nervous system	male-cns:v0.9:107452	KCg-m_R (MaleCNS:107452)
110375	neuron	adult nervous system	male-cns:v0.9:110375	KCg-m_R (MaleCNS:110375)
117952	neuron	adult nervous system	male-cns:v0.9:117952	KCg-m_R (MaleCNS:117952)
124632	neuron	adult nervous system	male-cns:v0.9:124632	KCg-m_R (MaleCNS:124632)
130907	neuron	adult nervous system	male-cns:v0.9:130907	KCg-m_R (MaleCNS:130907)
136570	neuron	adult nervous system	male-cns:v0.9:136570	KCg-m_R (MaleCNS:136570)
142189	neuron	adult nervous system	male-cns:v0.9:142189	KCg-m_R (MaleCNS:142189)
148860	neuron	adult nervous system	male-cns:v0.9:148860	KCg-m_R (MaleCNS:148860)
153391	neuron	adult nervous system	male-cns:v0.9:153391	KCg-m_R (MaleCNS:153391)
205908	neuron	adult nervous system	male-cns:v0.9:205908	KCg-m_R (MaleCNS:205908)
543605	neuron	adult nervous system	male-cns:v0.9:543605	KCg-m_R (MaleCNS:543605)
544736	neuron	adult nervous system	male-cns:v0.9:544736	KCg-m_R (MaleCNS:544736)
583883	neuron	adult nervous system	male-cns:v0.9:583883	KCg-m_R (MaleCNS:583883)
74698	neuron	adult nervous system	male-cns:v0.9:74698	KCg-m_L (MaleCNS:74698)
58471	neuron	adult nervous system	male-cns:v0.9:58471	KCg-m_L (MaleCNS:58471)
60388	neuron	adult nervous system	male-cns:v0.9:60388	KCg-m_L (MaleCNS:60388)
63634	neuron	adult nervous system	male-cns:v0.9:63634	KCg-m_L (MaleCNS:63634)
64434	neuron	adult nervous system	male-cns:v0.9:64434	KCg-m_L (MaleCNS:64434)
66105	neuron	adult nervous system	male-cns:v0.9:66105	KCg-m_L (MaleCNS:66105)
68254	neuron	adult nervous system	male-cns:v0.9:68254	KCg-m_L (MaleCNS:68254)
69539	neuron	adult nervous system	male-cns:v0.9:69539	KCg-m_L (MaleCNS:69539)
74708	neuron	adult nervous system	male-cns:v0.9:74708	KCg-m_L (MaleCNS:74708)
75070	neuron	adult nervous system	male-cns:v0.9:75070	KCg-m_L (MaleCNS:75070)
76309	neuron	adult nervous system	male-cns:v0.9:76309	KCg-m_L (MaleCNS:76309)
79783	neuron	adult nervous system	male-cns:v0.9:79783	KCg-m_L (MaleCNS:79783)
79950	neuron	adult nervous system	male-cns:v0.9:79950	KCg-m_L (MaleCNS:79950)
83371	neuron	adult nervous system	male-cns:v0.9:83371	KCg-m_L (MaleCNS:83371)
86583	neuron	adult nervous system	male-cns:v0.9:86583	KCg-m_L (MaleCNS:86583)
88108	neuron	adult nervous system	male-cns:v0.9:88108	KCg-m_L (MaleCNS:88108)
89442	neuron	adult nervous system	male-cns:v0.9:89442	KCg-m_L (MaleCNS:89442)
91344	neuron	adult nervous system	male-cns:v0.9:91344	KCg-m_L (MaleCNS:91344)
93616	neuron	adult nervous system	male-cns:v0.9:93616	KCg-m_L (MaleCNS:93616)
96624	neuron	adult nervous system	male-cns:v0.9:96624	KCg-m_L (MaleCNS:96624)
97181	neuron	adult nervous system	male-cns:v0.9:97181	KCg-m_L (MaleCNS:97181)
98275	neuron	adult nervous system	male-cns:v0.9:98275	KCg-m_L (MaleCNS:98275)
99436	neuron	adult nervous system	male-cns:v0.9:99436	KCg-m_L (MaleCNS:99436)
100251	neuron	adult nervous system	male-cns:v0.9:100251	KCg-m_L (MaleCNS:100251)
100615	neuron	adult nervous system	male-cns:v0.9:100615	KCg-m_L (MaleCNS:100615)
110090	neuron	adult nervous system	male-cns:v0.9:110090	KCg-m_L (MaleCNS:110090)
117513	neuron	adult nervous system	male-cns:v0.9:117513	KCg-m_L (MaleCNS:117513)
122595	neuron	adult nervous system	male-cns:v0.9:122595	KCg-m_L (MaleCNS:122595)
123404	neuron	adult nervous system	male-cns:v0.9:123404	KCg-m_L (MaleCNS:123404)
