filename	is_a	part_of	dbxrefs	label
132743	neuron	adult nervous system	male-cns:v0.9:132743	Dm3b_R (MaleCNS:132743)
127386	neuron	adult nervous system	male-cns:v0.9:127386	Dm3b_R (MaleCNS:127386)
533139	neuron	adult nervous system	male-cns:v0.9:533139	Dm3b_L (MaleCNS:533139)
535763	neuron	adult nervous system	male-cns:v0.9:535763	Dm3b_L (MaleCNS:535763)
103627	neuron	adult nervous system	male-cns:v0.9:103627	Dm3b_R (MaleCNS:103627)
161688	neuron	adult nervous system	male-cns:v0.9:161688	Dm3b_R (MaleCNS:161688)
109224	neuron	adult nervous system	male-cns:v0.9:109224	Dm3b_R (MaleCNS:109224)
195235	neuron	adult nervous system	male-cns:v0.9:195235	Dm3b_L (MaleCNS:195235)
138687	neuron	adult nervous system	male-cns:v0.9:138687	Dm3b_L (MaleCNS:138687)
135919	neuron	adult nervous system	male-cns:v0.9:135919	Dm3b_R (MaleCNS:135919)
150861	neuron	adult nervous system	male-cns:v0.9:150861	Dm3b_R (MaleCNS:150861)
198453	neuron	adult nervous system	male-cns:v0.9:198453	Dm3b_L (MaleCNS:198453)
129269	neuron	adult nervous system	male-cns:v0.9:129269	Dm3b_L (MaleCNS:129269)
143495	neuron	adult nervous system	male-cns:v0.9:143495	Dm3b_R (MaleCNS:143495)
143654	neuron	adult nervous system	male-cns:v0.9:143654	Dm3b_R (MaleCNS:143654)
129523	neuron	adult nervous system	male-cns:v0.9:129523	Dm3b_R (MaleCNS:129523)
184976	neuron	adult nervous system	male-cns:v0.9:184976	Dm3b_R (MaleCNS:184976)
108911	neuron	adult nervous system	male-cns:v0.9:108911	Dm3b_R (MaleCNS:108911)
128200	neuron	adult nervous system	male-cns:v0.9:128200	Dm3b_R (MaleCNS:128200)
215334	neuron	adult nervous system	male-cns:v0.9:215334	Dm3b_L (MaleCNS:215334)
127245	neuron	adult nervous system	male-cns:v0.9:127245	Dm3b_R (MaleCNS:127245)
142020	neuron	adult nervous system	male-cns:v0.9:142020	Dm3b_R (MaleCNS:142020)
219025	neuron	adult nervous system	male-cns:v0.9:219025	Dm3b_L (MaleCNS:219025)
81536	neuron	adult nervous system	male-cns:v0.9:81536	Dm3b_L (MaleCNS:81536)
146043	neuron	adult nervous system	male-cns:v0.9:146043	Dm3b_L (MaleCNS:146043)
132802	neuron	adult nervous system	male-cns:v0.9:132802	Dm3b_L (MaleCNS:132802)
184673	neuron	adult nervous system	male-cns:v0.9:184673	Dm3b_R (MaleCNS:184673)
65177	neuron	adult nervous system	male-cns:v0.9:65177	Dm3b_L (MaleCNS:65177)
533145	neuron	adult nervous system	male-cns:v0.9:533145	Dm3b_L (MaleCNS:533145)
197332	neuron	adult nervous system	male-cns:v0.9:197332	Dm3b_R (MaleCNS:197332)
175672	neuron	adult nervous system	male-cns:v0.9:175672	Dm3b_L (MaleCNS:175672)
173691	neuron	adult nervous system	male-cns:v0.9:173691	Dm3b_R (MaleCNS:173691)
130325	neuron	adult nervous system	male-cns:v0.9:130325	Dm3b_R (MaleCNS:130325)
121417	neuron	adult nervous system	male-cns:v0.9:121417	Dm3b_R (MaleCNS:121417)
188881	neuron	adult nervous system	male-cns:v0.9:188881	Dm3b_L (MaleCNS:188881)
115382	neuron	adult nervous system	male-cns:v0.9:115382	Dm3b_L (MaleCNS:115382)
118308	neuron	adult nervous system	male-cns:v0.9:118308	Dm3b_R (MaleCNS:118308)
132091	neuron	adult nervous system	male-cns:v0.9:132091	Dm3b_R (MaleCNS:132091)
185803	neuron	adult nervous system	male-cns:v0.9:185803	Dm3b_L (MaleCNS:185803)
211991	neuron	adult nervous system	male-cns:v0.9:211991	Dm3b_L (MaleCNS:211991)
211832	neuron	adult nervous system	male-cns:v0.9:211832	Dm3b_L (MaleCNS:211832)
144287	neuron	adult nervous system	male-cns:v0.9:144287	Dm3b_R (MaleCNS:144287)
116753	neuron	adult nervous system	male-cns:v0.9:116753	Dm3b_R (MaleCNS:116753)
103994	neuron	adult nervous system	male-cns:v0.9:103994	Dm3b_R (MaleCNS:103994)
554978	neuron	adult nervous system	male-cns:v0.9:554978	Dm3b_R (MaleCNS:554978)
150356	neuron	adult nervous system	male-cns:v0.9:150356	Dm3b_R (MaleCNS:150356)
137280	neuron	adult nervous system	male-cns:v0.9:137280	Dm3b_R (MaleCNS:137280)
184200	neuron	adult nervous system	male-cns:v0.9:184200	Dm3b_R (MaleCNS:184200)
205206	neuron	adult nervous system	male-cns:v0.9:205206	Dm3b_L (MaleCNS:205206)
112926	neuron	adult nervous system	male-cns:v0.9:112926	Dm3b_L (MaleCNS:112926)
128964	neuron	adult nervous system	male-cns:v0.9:128964	Dm3b_R (MaleCNS:128964)
137558	neuron	adult nervous system	male-cns:v0.9:137558	Dm3b_R (MaleCNS:137558)
551568	neuron	adult nervous system	male-cns:v0.9:551568	Dm3b_L (MaleCNS:551568)
141842	neuron	adult nervous system	male-cns:v0.9:141842	Dm3b_R (MaleCNS:141842)
539345	neuron	adult nervous system	male-cns:v0.9:539345	Dm3b_L (MaleCNS:539345)
79477	neuron	adult nervous system	male-cns:v0.9:79477	Dm3b_L (MaleCNS:79477)
204293	neuron	adult nervous system	male-cns:v0.9:204293	Dm3b_L (MaleCNS:204293)
145740	neuron	adult nervous system	male-cns:v0.9:145740	Dm3b_R (MaleCNS:145740)
515287	neuron	adult nervous system	male-cns:v0.9:515287	Dm3b_L (MaleCNS:515287)
133074	neuron	adult nervous system	male-cns:v0.9:133074	Dm3b_L (MaleCNS:133074)
141945	neuron	adult nervous system	male-cns:v0.9:141945	Dm3b_R (MaleCNS:141945)
145262	neuron	adult nervous system	male-cns:v0.9:145262	Dm3b_R (MaleCNS:145262)
552882	neuron	adult nervous system	male-cns:v0.9:552882	Dm3b_L (MaleCNS:552882)
133291	neuron	adult nervous system	male-cns:v0.9:133291	Dm3b_L (MaleCNS:133291)
103341	neuron	adult nervous system	male-cns:v0.9:103341	Dm3b_R (MaleCNS:103341)
197645	neuron	adult nervous system	male-cns:v0.9:197645	Dm3b_L (MaleCNS:197645)
552618	neuron	adult nervous system	male-cns:v0.9:552618	Dm3b_L (MaleCNS:552618)
121005	neuron	adult nervous system	male-cns:v0.9:121005	Dm3b_L (MaleCNS:121005)
162660	neuron	adult nervous system	male-cns:v0.9:162660	Dm3b_R (MaleCNS:162660)
226371	neuron	adult nervous system	male-cns:v0.9:226371	Dm3b_L (MaleCNS:226371)
134101	neuron	adult nervous system	male-cns:v0.9:134101	Dm3b_R (MaleCNS:134101)
119940	neuron	adult nervous system	male-cns:v0.9:119940	Dm3b_R (MaleCNS:119940)
177715	neuron	adult nervous system	male-cns:v0.9:177715	Dm3b_L (MaleCNS:177715)
185302	neuron	adult nervous system	male-cns:v0.9:185302	Dm3b_R (MaleCNS:185302)
177779	neuron	adult nervous system	male-cns:v0.9:177779	Dm3b_R (MaleCNS:177779)
550259	neuron	adult nervous system	male-cns:v0.9:550259	Dm3b_L (MaleCNS:550259)
543497	neuron	adult nervous system	male-cns:v0.9:543497	Dm3b_L (MaleCNS:543497)
209086	neuron	adult nervous system	male-cns:v0.9:209086	Dm3b_L (MaleCNS:209086)
137213	neuron	adult nervous system	male-cns:v0.9:137213	Dm3b_L (MaleCNS:137213)
153503	neuron	adult nervous system	male-cns:v0.9:153503	Dm3b_R (MaleCNS:153503)
190726	neuron	adult nervous system	male-cns:v0.9:190726	Dm3b_L (MaleCNS:190726)
110975	neuron	adult nervous system	male-cns:v0.9:110975	Dm3b_R (MaleCNS:110975)
128155	neuron	adult nervous system	male-cns:v0.9:128155	Dm3b_R (MaleCNS:128155)
132528	neuron	adult nervous system	male-cns:v0.9:132528	Dm3b_L (MaleCNS:132528)
157880	neuron	adult nervous system	male-cns:v0.9:157880	Dm3b_R (MaleCNS:157880)
127875	neuron	adult nervous system	male-cns:v0.9:127875	Dm3b_R (MaleCNS:127875)
138181	neuron	adult nervous system	male-cns:v0.9:138181	Dm3b_R (MaleCNS:138181)
90879	neuron	adult nervous system	male-cns:v0.9:90879	Dm3b_L (MaleCNS:90879)
134797	neuron	adult nervous system	male-cns:v0.9:134797	Dm3b_R (MaleCNS:134797)
153489	neuron	adult nervous system	male-cns:v0.9:153489	Dm3b_L (MaleCNS:153489)
142800	neuron	adult nervous system	male-cns:v0.9:142800	Dm3b_R (MaleCNS:142800)
536381	neuron	adult nervous system	male-cns:v0.9:536381	Dm3b_L (MaleCNS:536381)
537637	neuron	adult nervous system	male-cns:v0.9:537637	Dm3b_L (MaleCNS:537637)
139015	neuron	adult nervous system	male-cns:v0.9:139015	Dm3b_R (MaleCNS:139015)
152715	neuron	adult nervous system	male-cns:v0.9:152715	Dm3b_R (MaleCNS:152715)
120888	neuron	adult nervous system	male-cns:v0.9:120888	Dm3b_L (MaleCNS:120888)
120454	neuron	adult nervous system	male-cns:v0.9:120454	Dm3b_L (MaleCNS:120454)
152363	neuron	adult nervous system	male-cns:v0.9:152363	Dm3b_R (MaleCNS:152363)
139524	neuron	adult nervous system	male-cns:v0.9:139524	Dm3b_L (MaleCNS:139524)
212033	neuron	adult nervous system	male-cns:v0.9:212033	Dm3b_L (MaleCNS:212033)
525635	neuron	adult nervous system	male-cns:v0.9:525635	Dm3b_L (MaleCNS:525635)
215423	neuron	adult nervous system	male-cns:v0.9:215423	Dm3b_L (MaleCNS:215423)
144601	neuron	adult nervous system	male-cns:v0.9:144601	Dm3b_R (MaleCNS:144601)
131791	neuron	adult nervous system	male-cns:v0.9:131791	Dm3b_R (MaleCNS:131791)
149794	neuron	adult nervous system	male-cns:v0.9:149794	Dm3b_R (MaleCNS:149794)
121208	neuron	adult nervous system	male-cns:v0.9:121208	Dm3b_R (MaleCNS:121208)
95109	neuron	adult nervous system	male-cns:v0.9:95109	Dm3b_L (MaleCNS:95109)
180791	neuron	adult nervous system	male-cns:v0.9:180791	Dm3b_L (MaleCNS:180791)
212171	neuron	adult nervous system	male-cns:v0.9:212171	Dm3b_L (MaleCNS:212171)
131414	neuron	adult nervous system	male-cns:v0.9:131414	Dm3b_L (MaleCNS:131414)
131248	neuron	adult nervous system	male-cns:v0.9:131248	Dm3b_R (MaleCNS:131248)
580947	neuron	adult nervous system	male-cns:v0.9:580947	Dm3b_L (MaleCNS:580947)
184234	neuron	adult nervous system	male-cns:v0.9:184234	Dm3b_R (MaleCNS:184234)
517975	neuron	adult nervous system	male-cns:v0.9:517975	Dm3b_L (MaleCNS:517975)
147311	neuron	adult nervous system	male-cns:v0.9:147311	Dm3b_R (MaleCNS:147311)
132693	neuron	adult nervous system	male-cns:v0.9:132693	Dm3b_R (MaleCNS:132693)
75488	neuron	adult nervous system	male-cns:v0.9:75488	Dm3b_L (MaleCNS:75488)
218495	neuron	adult nervous system	male-cns:v0.9:218495	Dm3b_L (MaleCNS:218495)
557346	neuron	adult nervous system	male-cns:v0.9:557346	Dm3b_L (MaleCNS:557346)
152924	neuron	adult nervous system	male-cns:v0.9:152924	Dm3b_R (MaleCNS:152924)
527649	neuron	adult nervous system	male-cns:v0.9:527649	Dm3b_L (MaleCNS:527649)
161971	neuron	adult nervous system	male-cns:v0.9:161971	Dm3b_R (MaleCNS:161971)
119028	neuron	adult nervous system	male-cns:v0.9:119028	Dm3b_R (MaleCNS:119028)
109461	neuron	adult nervous system	male-cns:v0.9:109461	Dm3b_R (MaleCNS:109461)
530582	neuron	adult nervous system	male-cns:v0.9:530582	Dm3b_L (MaleCNS:530582)
149652	neuron	adult nervous system	male-cns:v0.9:149652	Dm3b_R (MaleCNS:149652)
581204	neuron	adult nervous system	male-cns:v0.9:581204	Dm3b_L (MaleCNS:581204)
516304	neuron	adult nervous system	male-cns:v0.9:516304	Dm3b_L (MaleCNS:516304)
210451	neuron	adult nervous system	male-cns:v0.9:210451	Dm3b_L (MaleCNS:210451)
544810	neuron	adult nervous system	male-cns:v0.9:544810	Dm3b_L (MaleCNS:544810)
198837	neuron	adult nervous system	male-cns:v0.9:198837	Dm3b_R (MaleCNS:198837)
203580	neuron	adult nervous system	male-cns:v0.9:203580	Dm3b_L (MaleCNS:203580)
168873	neuron	adult nervous system	male-cns:v0.9:168873	Dm3b_L (MaleCNS:168873)
142494	neuron	adult nervous system	male-cns:v0.9:142494	Dm3b_R (MaleCNS:142494)
124942	neuron	adult nervous system	male-cns:v0.9:124942	Dm3b_R (MaleCNS:124942)
143232	neuron	adult nervous system	male-cns:v0.9:143232	Dm3b_R (MaleCNS:143232)
134748	neuron	adult nervous system	male-cns:v0.9:134748	Dm3b_R (MaleCNS:134748)
185328	neuron	adult nervous system	male-cns:v0.9:185328	Dm3b_L (MaleCNS:185328)
144229	neuron	adult nervous system	male-cns:v0.9:144229	Dm3b_R (MaleCNS:144229)
116337	neuron	adult nervous system	male-cns:v0.9:116337	Dm3b_R (MaleCNS:116337)
205895	neuron	adult nervous system	male-cns:v0.9:205895	Dm3b_L (MaleCNS:205895)
84910	neuron	adult nervous system	male-cns:v0.9:84910	Dm3b_L (MaleCNS:84910)
217649	neuron	adult nervous system	male-cns:v0.9:217649	Dm3b_L (MaleCNS:217649)
63317	neuron	adult nervous system	male-cns:v0.9:63317	Dm3b_L (MaleCNS:63317)
116886	neuron	adult nervous system	male-cns:v0.9:116886	Dm3b_L (MaleCNS:116886)
106378	neuron	adult nervous system	male-cns:v0.9:106378	Dm3b_L (MaleCNS:106378)
222874	neuron	adult nervous system	male-cns:v0.9:222874	Dm3b_L (MaleCNS:222874)
139189	neuron	adult nervous system	male-cns:v0.9:139189	Dm3b_R (MaleCNS:139189)
141278	neuron	adult nervous system	male-cns:v0.9:141278	Dm3b_R (MaleCNS:141278)
183132	neuron	adult nervous system	male-cns:v0.9:183132	Dm3b_L (MaleCNS:183132)
146055	neuron	adult nervous system	male-cns:v0.9:146055	Dm3b_R (MaleCNS:146055)
564364	neuron	adult nervous system	male-cns:v0.9:564364	Dm3b_L (MaleCNS:564364)
208130	neuron	adult nervous system	male-cns:v0.9:208130	Dm3b_L (MaleCNS:208130)
138170	neuron	adult nervous system	male-cns:v0.9:138170	Dm3c_R (MaleCNS:138170)
547011	neuron	adult nervous system	male-cns:v0.9:547011	Dm3c_L (MaleCNS:547011)
226919	neuron	adult nervous system	male-cns:v0.9:226919	Dm3c_L (MaleCNS:226919)
541399	neuron	adult nervous system	male-cns:v0.9:541399	Dm3c_R (MaleCNS:541399)
98342	neuron	adult nervous system	male-cns:v0.9:98342	Dm3c_R (MaleCNS:98342)
512959	neuron	adult nervous system	male-cns:v0.9:512959	Dm3c_L (MaleCNS:512959)
182206	neuron	adult nervous system	male-cns:v0.9:182206	Dm3c_R (MaleCNS:182206)
119861	neuron	adult nervous system	male-cns:v0.9:119861	Dm3c_R (MaleCNS:119861)
541725	neuron	adult nervous system	male-cns:v0.9:541725	Dm3c_L (MaleCNS:541725)
183578	neuron	adult nervous system	male-cns:v0.9:183578	Dm3c_R (MaleCNS:183578)
146806	neuron	adult nervous system	male-cns:v0.9:146806	Dm3c_L (MaleCNS:146806)
145661	neuron	adult nervous system	male-cns:v0.9:145661	Dm3c_R (MaleCNS:145661)
126988	neuron	adult nervous system	male-cns:v0.9:126988	Dm3c_R (MaleCNS:126988)
187519	neuron	adult nervous system	male-cns:v0.9:187519	Dm3c_R (MaleCNS:187519)
533323	neuron	adult nervous system	male-cns:v0.9:533323	Dm3c_L (MaleCNS:533323)
107268	neuron	adult nervous system	male-cns:v0.9:107268	Dm3c_R (MaleCNS:107268)
131531	neuron	adult nervous system	male-cns:v0.9:131531	Dm3c_L (MaleCNS:131531)
207581	neuron	adult nervous system	male-cns:v0.9:207581	Dm3c_L (MaleCNS:207581)
186496	neuron	adult nervous system	male-cns:v0.9:186496	Dm3c_R (MaleCNS:186496)
210407	neuron	adult nervous system	male-cns:v0.9:210407	Dm3c_L (MaleCNS:210407)
131693	neuron	adult nervous system	male-cns:v0.9:131693	Dm3c_R (MaleCNS:131693)
110558	neuron	adult nervous system	male-cns:v0.9:110558	Dm3c_R (MaleCNS:110558)
137885	neuron	adult nervous system	male-cns:v0.9:137885	Dm3c_L (MaleCNS:137885)
148826	neuron	adult nervous system	male-cns:v0.9:148826	Dm3c_L (MaleCNS:148826)
138769	neuron	adult nervous system	male-cns:v0.9:138769	Dm3c_R (MaleCNS:138769)
158409	neuron	adult nervous system	male-cns:v0.9:158409	Dm3c_R (MaleCNS:158409)
114622	neuron	adult nervous system	male-cns:v0.9:114622	Dm3c_R (MaleCNS:114622)
142595	neuron	adult nervous system	male-cns:v0.9:142595	Dm3c_L (MaleCNS:142595)
66391	neuron	adult nervous system	male-cns:v0.9:66391	Dm3c_L (MaleCNS:66391)
188633	neuron	adult nervous system	male-cns:v0.9:188633	Dm3c_L (MaleCNS:188633)
177254	neuron	adult nervous system	male-cns:v0.9:177254	Dm3c_L (MaleCNS:177254)
146649	neuron	adult nervous system	male-cns:v0.9:146649	Dm3c_R (MaleCNS:146649)
127022	neuron	adult nervous system	male-cns:v0.9:127022	Dm3c_R (MaleCNS:127022)
161511	neuron	adult nervous system	male-cns:v0.9:161511	Dm3c_R (MaleCNS:161511)
175960	neuron	adult nervous system	male-cns:v0.9:175960	Dm3c_L (MaleCNS:175960)
550119	neuron	adult nervous system	male-cns:v0.9:550119	Dm3c_L (MaleCNS:550119)
130629	neuron	adult nervous system	male-cns:v0.9:130629	Dm3c_L (MaleCNS:130629)
188215	neuron	adult nervous system	male-cns:v0.9:188215	Dm3c_L (MaleCNS:188215)
545935	neuron	adult nervous system	male-cns:v0.9:545935	Dm3c_L (MaleCNS:545935)
142780	neuron	adult nervous system	male-cns:v0.9:142780	Dm3c_R (MaleCNS:142780)
180375	neuron	adult nervous system	male-cns:v0.9:180375	Dm3c_R (MaleCNS:180375)
135136	neuron	adult nervous system	male-cns:v0.9:135136	Dm3c_R (MaleCNS:135136)
127228	neuron	adult nervous system	male-cns:v0.9:127228	Dm3c_R (MaleCNS:127228)
234560	neuron	adult nervous system	male-cns:v0.9:234560	Dm3c_L (MaleCNS:234560)
125159	neuron	adult nervous system	male-cns:v0.9:125159	Dm3c_R (MaleCNS:125159)
164968	neuron	adult nervous system	male-cns:v0.9:164968	Dm3c_R (MaleCNS:164968)
150999	neuron	adult nervous system	male-cns:v0.9:150999	Dm3c_L (MaleCNS:150999)
143090	neuron	adult nervous system	male-cns:v0.9:143090	Dm3c_R (MaleCNS:143090)
181165	neuron	adult nervous system	male-cns:v0.9:181165	Dm3c_L (MaleCNS:181165)
128528	neuron	adult nervous system	male-cns:v0.9:128528	Dm3c_L (MaleCNS:128528)
527370	neuron	adult nervous system	male-cns:v0.9:527370	Dm3c_L (MaleCNS:527370)
128610	neuron	adult nervous system	male-cns:v0.9:128610	Dm3c_R (MaleCNS:128610)
126856	neuron	adult nervous system	male-cns:v0.9:126856	Dm3c_R (MaleCNS:126856)
209418	neuron	adult nervous system	male-cns:v0.9:209418	Dm3c_L (MaleCNS:209418)
198976	neuron	adult nervous system	male-cns:v0.9:198976	Dm3c_R (MaleCNS:198976)
545475	neuron	adult nervous system	male-cns:v0.9:545475	Dm3c_L (MaleCNS:545475)
197777	neuron	adult nervous system	male-cns:v0.9:197777	Dm3c_L (MaleCNS:197777)
109223	neuron	adult nervous system	male-cns:v0.9:109223	Dm3c_R (MaleCNS:109223)
120870	neuron	adult nervous system	male-cns:v0.9:120870	Dm3c_R (MaleCNS:120870)
141272	neuron	adult nervous system	male-cns:v0.9:141272	Dm3c_R (MaleCNS:141272)
171799	neuron	adult nervous system	male-cns:v0.9:171799	Dm3c_R (MaleCNS:171799)
546203	neuron	adult nervous system	male-cns:v0.9:546203	Dm3c_L (MaleCNS:546203)
145075	neuron	adult nervous system	male-cns:v0.9:145075	Dm3c_R (MaleCNS:145075)
138804	neuron	adult nervous system	male-cns:v0.9:138804	Dm3c_R (MaleCNS:138804)
165343	neuron	adult nervous system	male-cns:v0.9:165343	Dm3c_R (MaleCNS:165343)
156339	neuron	adult nervous system	male-cns:v0.9:156339	Dm3c_R (MaleCNS:156339)
112651	neuron	adult nervous system	male-cns:v0.9:112651	Dm3c_R (MaleCNS:112651)
229607	neuron	adult nervous system	male-cns:v0.9:229607	Dm3c_L (MaleCNS:229607)
219463	neuron	adult nervous system	male-cns:v0.9:219463	Dm3c_L (MaleCNS:219463)
551802	neuron	adult nervous system	male-cns:v0.9:551802	Dm3c_L (MaleCNS:551802)
120012	neuron	adult nervous system	male-cns:v0.9:120012	Dm3c_R (MaleCNS:120012)
220171	neuron	adult nervous system	male-cns:v0.9:220171	Dm3c_L (MaleCNS:220171)
207809	neuron	adult nervous system	male-cns:v0.9:207809	Dm3c_L (MaleCNS:207809)
161947	neuron	adult nervous system	male-cns:v0.9:161947	Dm3c_L (MaleCNS:161947)
160431	neuron	adult nervous system	male-cns:v0.9:160431	Dm3c_R (MaleCNS:160431)
128420	neuron	adult nervous system	male-cns:v0.9:128420	Dm3c_R (MaleCNS:128420)
143293	neuron	adult nervous system	male-cns:v0.9:143293	Dm3c_R (MaleCNS:143293)
132221	neuron	adult nervous system	male-cns:v0.9:132221	Dm3c_R (MaleCNS:132221)
110363	neuron	adult nervous system	male-cns:v0.9:110363	Dm3c_R (MaleCNS:110363)
111718	neuron	adult nervous system	male-cns:v0.9:111718	Dm3c_R (MaleCNS:111718)
144988	neuron	adult nervous system	male-cns:v0.9:144988	Dm3c_L (MaleCNS:144988)
226472	neuron	adult nervous system	male-cns:v0.9:226472	Dm3c_L (MaleCNS:226472)
184409	neuron	adult nervous system	male-cns:v0.9:184409	Dm3c_L (MaleCNS:184409)
241740	neuron	adult nervous system	male-cns:v0.9:241740	Dm3c_L (MaleCNS:241740)
115845	neuron	adult nervous system	male-cns:v0.9:115845	Dm3c_R (MaleCNS:115845)
154605	neuron	adult nervous system	male-cns:v0.9:154605	Dm3c_R (MaleCNS:154605)
552714	neuron	adult nervous system	male-cns:v0.9:552714	Dm3c_L (MaleCNS:552714)
150059	neuron	adult nervous system	male-cns:v0.9:150059	Dm3c_R (MaleCNS:150059)
153157	neuron	adult nervous system	male-cns:v0.9:153157	Dm3c_R (MaleCNS:153157)
109594	neuron	adult nervous system	male-cns:v0.9:109594	Dm3c_R (MaleCNS:109594)
146228	neuron	adult nervous system	male-cns:v0.9:146228	Dm3c_L (MaleCNS:146228)
142130	neuron	adult nervous system	male-cns:v0.9:142130	Dm3c_L (MaleCNS:142130)
127658	neuron	adult nervous system	male-cns:v0.9:127658	Dm3c_R (MaleCNS:127658)
205899	neuron	adult nervous system	male-cns:v0.9:205899	Dm3c_L (MaleCNS:205899)
210586	neuron	adult nervous system	male-cns:v0.9:210586	Dm3c_R (MaleCNS:210586)
159710	neuron	adult nervous system	male-cns:v0.9:159710	Dm3c_R (MaleCNS:159710)
133813	neuron	adult nervous system	male-cns:v0.9:133813	Dm3c_R (MaleCNS:133813)
138666	neuron	adult nervous system	male-cns:v0.9:138666	Dm3c_R (MaleCNS:138666)
142552	neuron	adult nervous system	male-cns:v0.9:142552	Dm3c_L (MaleCNS:142552)
24233	neuron	adult nervous system	male-cns:v0.9:24233	Dm3c_L (MaleCNS:24233)
131824	neuron	adult nervous system	male-cns:v0.9:131824	Dm3c_R (MaleCNS:131824)
199309	neuron	adult nervous system	male-cns:v0.9:199309	Dm3c_L (MaleCNS:199309)
149097	neuron	adult nervous system	male-cns:v0.9:149097	Dm3c_R (MaleCNS:149097)
195388	neuron	adult nervous system	male-cns:v0.9:195388	Dm3c_L (MaleCNS:195388)
518408	neuron	adult nervous system	male-cns:v0.9:518408	Dm3c_L (MaleCNS:518408)
73204	neuron	adult nervous system	male-cns:v0.9:73204	Dm3c_R (MaleCNS:73204)
148024	neuron	adult nervous system	male-cns:v0.9:148024	Dm3c_R (MaleCNS:148024)
194259	neuron	adult nervous system	male-cns:v0.9:194259	Dm3c_R (MaleCNS:194259)
