filename	is_a	part_of	dbxrefs	label
42372	neuron	adult nervous system	male-cns:v0.9:42372	LAL050(LAL062)_R (MaleCNS:42372)
86750	neuron	adult nervous system	male-cns:v0.9:86750	LAL050(LAL062)_L (MaleCNS:86750)
14192	neuron	adult nervous system	male-cns:v0.9:14192	LAL051_L (MaleCNS:14192)
12910	neuron	adult nervous system	male-cns:v0.9:12910	LAL051_R (MaleCNS:12910)
14619	neuron	adult nervous system	male-cns:v0.9:14619	LAL052_R (MaleCNS:14619)
56308	neuron	adult nervous system	male-cns:v0.9:56308	LAL052_L (MaleCNS:56308)
13824	neuron	adult nervous system	male-cns:v0.9:13824	LAL053_R (MaleCNS:13824)
523985	neuron	adult nervous system	male-cns:v0.9:523985	LAL053_L (MaleCNS:523985)
16571	neuron	adult nervous system	male-cns:v0.9:16571	LAL054_R (MaleCNS:16571)
524000	neuron	adult nervous system	male-cns:v0.9:524000	LAL054_L (MaleCNS:524000)
63204	neuron	adult nervous system	male-cns:v0.9:63204	LAL055_L (MaleCNS:63204)
14828	neuron	adult nervous system	male-cns:v0.9:14828	LAL055_R (MaleCNS:14828)
529709	neuron	adult nervous system	male-cns:v0.9:529709	LAL056_L (MaleCNS:529709)
25547	neuron	adult nervous system	male-cns:v0.9:25547	LAL056_L (MaleCNS:25547)
33677	neuron	adult nervous system	male-cns:v0.9:33677	LAL056_R (MaleCNS:33677)
512542	neuron	adult nervous system	male-cns:v0.9:512542	LAL056_R (MaleCNS:512542)
31642	neuron	adult nervous system	male-cns:v0.9:31642	LAL056_R (MaleCNS:31642)
43442	neuron	adult nervous system	male-cns:v0.9:43442	LAL056_L (MaleCNS:43442)
47830	neuron	adult nervous system	male-cns:v0.9:47830	LAL059_L (MaleCNS:47830)
35503	neuron	adult nervous system	male-cns:v0.9:35503	LAL059_R (MaleCNS:35503)
55385	neuron	adult nervous system	male-cns:v0.9:55385	LAL059_L (MaleCNS:55385)
559087	neuron	adult nervous system	male-cns:v0.9:559087	LAL059_L (MaleCNS:559087)
29458	neuron	adult nervous system	male-cns:v0.9:29458	LAL059_R (MaleCNS:29458)
30955	neuron	adult nervous system	male-cns:v0.9:30955	LAL059_R (MaleCNS:30955)
42132	neuron	adult nervous system	male-cns:v0.9:42132	LAL060_a_L (MaleCNS:42132)
46760	neuron	adult nervous system	male-cns:v0.9:46760	LAL060_a_R (MaleCNS:46760)
513929	neuron	adult nervous system	male-cns:v0.9:513929	LAL060_a_L (MaleCNS:513929)
537444	neuron	adult nervous system	male-cns:v0.9:537444	LAL060_a_R (MaleCNS:537444)
72857	neuron	adult nervous system	male-cns:v0.9:72857	LAL060_a_L (MaleCNS:72857)
71751	neuron	adult nervous system	male-cns:v0.9:71751	LAL060_a_L (MaleCNS:71751)
35965	neuron	adult nervous system	male-cns:v0.9:35965	LAL060_a_R (MaleCNS:35965)
39609	neuron	adult nervous system	male-cns:v0.9:39609	LAL060_b_L (MaleCNS:39609)
142705	neuron	adult nervous system	male-cns:v0.9:142705	LAL060_b_L (MaleCNS:142705)
28419	neuron	adult nervous system	male-cns:v0.9:28419	LAL060_b_R (MaleCNS:28419)
23508	neuron	adult nervous system	male-cns:v0.9:23508	LAL060_b_R (MaleCNS:23508)
42543	neuron	adult nervous system	male-cns:v0.9:42543	LAL060_b_L (MaleCNS:42543)
39080	neuron	adult nervous system	male-cns:v0.9:39080	LAL060_b_R (MaleCNS:39080)
35677	neuron	adult nervous system	male-cns:v0.9:35677	LAL061_R (MaleCNS:35677)
41291	neuron	adult nervous system	male-cns:v0.9:41291	LAL061_R (MaleCNS:41291)
44309	neuron	adult nervous system	male-cns:v0.9:44309	LAL061_R (MaleCNS:44309)
74131	neuron	adult nervous system	male-cns:v0.9:74131	LAL061_L (MaleCNS:74131)
35591	neuron	adult nervous system	male-cns:v0.9:35591	LAL061_R (MaleCNS:35591)
532220	neuron	adult nervous system	male-cns:v0.9:532220	LAL061_L (MaleCNS:532220)
42632	neuron	adult nervous system	male-cns:v0.9:42632	LAL061_L (MaleCNS:42632)
95485	neuron	adult nervous system	male-cns:v0.9:95485	LAL063_L (MaleCNS:95485)
69802	neuron	adult nervous system	male-cns:v0.9:69802	LAL063_R (MaleCNS:69802)
42306	neuron	adult nervous system	male-cns:v0.9:42306	LAL064_R (MaleCNS:42306)
42932	neuron	adult nervous system	male-cns:v0.9:42932	LAL064_L (MaleCNS:42932)
24584	neuron	adult nervous system	male-cns:v0.9:24584	LAL064_R (MaleCNS:24584)
52889	neuron	adult nervous system	male-cns:v0.9:52889	LAL064_L (MaleCNS:52889)
47228	neuron	adult nervous system	male-cns:v0.9:47228	LAL067_L (MaleCNS:47228)
50470	neuron	adult nervous system	male-cns:v0.9:50470	LAL067_R (MaleCNS:50470)
543891	neuron	adult nervous system	male-cns:v0.9:543891	LAL067_L (MaleCNS:543891)
51065	neuron	adult nervous system	male-cns:v0.9:51065	LAL067_L (MaleCNS:51065)
56538	neuron	adult nervous system	male-cns:v0.9:56538	LAL067_R (MaleCNS:56538)
526245	neuron	adult nervous system	male-cns:v0.9:526245	LAL067_R (MaleCNS:526245)
58016	neuron	adult nervous system	male-cns:v0.9:58016	LAL067_L (MaleCNS:58016)
49876	neuron	adult nervous system	male-cns:v0.9:49876	LAL067_R (MaleCNS:49876)
65375	neuron	adult nervous system	male-cns:v0.9:65375	LAL071_L (MaleCNS:65375)
518530	neuron	adult nervous system	male-cns:v0.9:518530	LAL071_L (MaleCNS:518530)
61883	neuron	adult nervous system	male-cns:v0.9:61883	LAL071_R (MaleCNS:61883)
68241	neuron	adult nervous system	male-cns:v0.9:68241	LAL071_R (MaleCNS:68241)
74046	neuron	adult nervous system	male-cns:v0.9:74046	LAL071_L (MaleCNS:74046)
92751	neuron	adult nervous system	male-cns:v0.9:92751	LAL071_L (MaleCNS:92751)
64176	neuron	adult nervous system	male-cns:v0.9:64176	LAL071_R (MaleCNS:64176)
53818	neuron	adult nervous system	male-cns:v0.9:53818	LAL071_R (MaleCNS:53818)
14869	neuron	adult nervous system	male-cns:v0.9:14869	LAL072_L (MaleCNS:14869)
13760	neuron	adult nervous system	male-cns:v0.9:13760	LAL072_R (MaleCNS:13760)
521527	neuron	adult nervous system	male-cns:v0.9:521527	LAL073_L (MaleCNS:521527)
11490	neuron	adult nervous system	male-cns:v0.9:11490	LAL073_R (MaleCNS:11490)
33289	neuron	adult nervous system	male-cns:v0.9:33289	LAL074_L (MaleCNS:33289)
10210	neuron	adult nervous system	male-cns:v0.9:10210	LAL074_R (MaleCNS:10210)
46743	neuron	adult nervous system	male-cns:v0.9:46743	LAL075_R (MaleCNS:46743)
523862	neuron	adult nervous system	male-cns:v0.9:523862	LAL075_L (MaleCNS:523862)
16735	neuron	adult nervous system	male-cns:v0.9:16735	LAL076_L (MaleCNS:16735)
24688	neuron	adult nervous system	male-cns:v0.9:24688	LAL076_R (MaleCNS:24688)
13273	neuron	adult nervous system	male-cns:v0.9:13273	LAL081_R (MaleCNS:13273)
14040	neuron	adult nervous system	male-cns:v0.9:14040	LAL081_L (MaleCNS:14040)
512077	neuron	adult nervous system	male-cns:v0.9:512077	LAL082_R (MaleCNS:512077)
12252	neuron	adult nervous system	male-cns:v0.9:12252	LAL082_L (MaleCNS:12252)
10868	neuron	adult nervous system	male-cns:v0.9:10868	LAL083_R (MaleCNS:10868)
11750	neuron	adult nervous system	male-cns:v0.9:11750	LAL083_L (MaleCNS:11750)
11416	neuron	adult nervous system	male-cns:v0.9:11416	LAL083_R (MaleCNS:11416)
11795	neuron	adult nervous system	male-cns:v0.9:11795	LAL083_L (MaleCNS:11795)
521529	neuron	adult nervous system	male-cns:v0.9:521529	LAL084_L (MaleCNS:521529)
511776	neuron	adult nervous system	male-cns:v0.9:511776	LAL084_R (MaleCNS:511776)
512278	neuron	adult nervous system	male-cns:v0.9:512278	LAL085_L (MaleCNS:512278)
28423	neuron	adult nervous system	male-cns:v0.9:28423	LAL085_L (MaleCNS:28423)
29205	neuron	adult nervous system	male-cns:v0.9:29205	LAL085_R (MaleCNS:29205)
31070	neuron	adult nervous system	male-cns:v0.9:31070	LAL085_R (MaleCNS:31070)
172928	neuron	adult nervous system	male-cns:v0.9:172928	LAL086_L (MaleCNS:172928)
543906	neuron	adult nervous system	male-cns:v0.9:543906	LAL086_L (MaleCNS:543906)
127111	neuron	adult nervous system	male-cns:v0.9:127111	LAL086_R (MaleCNS:127111)
240951	neuron	adult nervous system	male-cns:v0.9:240951	LAL086_R (MaleCNS:240951)
66198	neuron	adult nervous system	male-cns:v0.9:66198	LAL087_R (MaleCNS:66198)
163238	neuron	adult nervous system	male-cns:v0.9:163238	LAL087_R (MaleCNS:163238)
187891	neuron	adult nervous system	male-cns:v0.9:187891	LAL087_R (MaleCNS:187891)
256206	neuron	adult nervous system	male-cns:v0.9:256206	LAL087_R (MaleCNS:256206)
160734	neuron	adult nervous system	male-cns:v0.9:160734	LAL087_L (MaleCNS:160734)
185056	neuron	adult nervous system	male-cns:v0.9:185056	LAL087_L (MaleCNS:185056)
193932	neuron	adult nervous system	male-cns:v0.9:193932	LAL087_L (MaleCNS:193932)
536253	neuron	adult nervous system	male-cns:v0.9:536253	LAL087_L (MaleCNS:536253)
154478	neuron	adult nervous system	male-cns:v0.9:154478	LAL087_R (MaleCNS:154478)
162643	neuron	adult nervous system	male-cns:v0.9:162643	LAL087_L (MaleCNS:162643)
118996	neuron	adult nervous system	male-cns:v0.9:118996	LAL088_R (MaleCNS:118996)
526387	neuron	adult nervous system	male-cns:v0.9:526387	LAL088_L (MaleCNS:526387)
95863	neuron	adult nervous system	male-cns:v0.9:95863	LAL088_R (MaleCNS:95863)
152746	neuron	adult nervous system	male-cns:v0.9:152746	LAL089_R (MaleCNS:152746)
148381	neuron	adult nervous system	male-cns:v0.9:148381	LAL089_R (MaleCNS:148381)
580144	neuron	adult nervous system	male-cns:v0.9:580144	LAL089_L (MaleCNS:580144)
530156	neuron	adult nervous system	male-cns:v0.9:530156	LAL089_L (MaleCNS:530156)
175681	neuron	adult nervous system	male-cns:v0.9:175681	LAL089_R (MaleCNS:175681)
104141	neuron	adult nervous system	male-cns:v0.9:104141	LAL089_L (MaleCNS:104141)
131580	neuron	adult nervous system	male-cns:v0.9:131580	LAL090_L (MaleCNS:131580)
104531	neuron	adult nervous system	male-cns:v0.9:104531	LAL090_R (MaleCNS:104531)
161856	neuron	adult nervous system	male-cns:v0.9:161856	LAL090_R (MaleCNS:161856)
525279	neuron	adult nervous system	male-cns:v0.9:525279	LAL090_R (MaleCNS:525279)
163096	neuron	adult nervous system	male-cns:v0.9:163096	LAL090_L (MaleCNS:163096)
516653	neuron	adult nervous system	male-cns:v0.9:516653	LAL090_R (MaleCNS:516653)
142915	neuron	adult nervous system	male-cns:v0.9:142915	LAL090_L (MaleCNS:142915)
148711	neuron	adult nervous system	male-cns:v0.9:148711	LAL090_L (MaleCNS:148711)
66127	neuron	adult nervous system	male-cns:v0.9:66127	LAL090_L (MaleCNS:66127)
138380	neuron	adult nervous system	male-cns:v0.9:138380	LAL090_R (MaleCNS:138380)
188890	neuron	adult nervous system	male-cns:v0.9:188890	LAL093_R (MaleCNS:188890)
208317	neuron	adult nervous system	male-cns:v0.9:208317	LAL093_R (MaleCNS:208317)
220649	neuron	adult nervous system	male-cns:v0.9:220649	LAL093_L (MaleCNS:220649)
151329	neuron	adult nervous system	male-cns:v0.9:151329	LAL093_L (MaleCNS:151329)
72181	neuron	adult nervous system	male-cns:v0.9:72181	LAL094_R (MaleCNS:72181)
150106	neuron	adult nervous system	male-cns:v0.9:150106	LAL094_L (MaleCNS:150106)
54247	neuron	adult nervous system	male-cns:v0.9:54247	LAL094_R (MaleCNS:54247)
152644	neuron	adult nervous system	male-cns:v0.9:152644	LAL094_L (MaleCNS:152644)
162777	neuron	adult nervous system	male-cns:v0.9:162777	LAL094_L (MaleCNS:162777)
148891	neuron	adult nervous system	male-cns:v0.9:148891	LAL094_R (MaleCNS:148891)
174170	neuron	adult nervous system	male-cns:v0.9:174170	LAL094_L (MaleCNS:174170)
151471	neuron	adult nervous system	male-cns:v0.9:151471	LAL094_R (MaleCNS:151471)
98336	neuron	adult nervous system	male-cns:v0.9:98336	LAL094_L (MaleCNS:98336)
180654	neuron	adult nervous system	male-cns:v0.9:180654	LAL094_L (MaleCNS:180654)
153054	neuron	adult nervous system	male-cns:v0.9:153054	LAL094_L (MaleCNS:153054)
570035	neuron	adult nervous system	male-cns:v0.9:570035	LAL094_R (MaleCNS:570035)
513794	neuron	adult nervous system	male-cns:v0.9:513794	LAL094_L (MaleCNS:513794)
114507	neuron	adult nervous system	male-cns:v0.9:114507	LAL094_R (MaleCNS:114507)
31058	neuron	adult nervous system	male-cns:v0.9:31058	LAL094_R (MaleCNS:31058)
101584	neuron	adult nervous system	male-cns:v0.9:101584	LAL094_R (MaleCNS:101584)
49548	neuron	adult nervous system	male-cns:v0.9:49548	LAL094_R (MaleCNS:49548)
151629	neuron	adult nervous system	male-cns:v0.9:151629	LAL094_L (MaleCNS:151629)
143172	neuron	adult nervous system	male-cns:v0.9:143172	LAL094_R (MaleCNS:143172)
137297	neuron	adult nervous system	male-cns:v0.9:137297	LAL096(LAL097)_L (MaleCNS:137297)
141870	neuron	adult nervous system	male-cns:v0.9:141870	LAL096(LAL097)_L (MaleCNS:141870)
116646	neuron	adult nervous system	male-cns:v0.9:116646	LAL096(LAL097)_L (MaleCNS:116646)
111796	neuron	adult nervous system	male-cns:v0.9:111796	LAL096(LAL097)_L (MaleCNS:111796)
98157	neuron	adult nervous system	male-cns:v0.9:98157	LAL096(LAL097)_R (MaleCNS:98157)
168670	neuron	adult nervous system	male-cns:v0.9:168670	LAL096(LAL097)_R (MaleCNS:168670)
169003	neuron	adult nervous system	male-cns:v0.9:169003	LAL096(LAL097)_L (MaleCNS:169003)
559506	neuron	adult nervous system	male-cns:v0.9:559506	LAL096(LAL097)_L (MaleCNS:559506)
161592	neuron	adult nervous system	male-cns:v0.9:161592	LAL096_R (MaleCNS:161592)
128709	neuron	adult nervous system	male-cns:v0.9:128709	LAL096(LAL097)_L (MaleCNS:128709)
146588	neuron	adult nervous system	male-cns:v0.9:146588	LAL096(LAL097)_L (MaleCNS:146588)
144787	neuron	adult nervous system	male-cns:v0.9:144787	LAL096(LAL097)_R (MaleCNS:144787)
150335	neuron	adult nervous system	male-cns:v0.9:150335	LAL096(LAL097)_L (MaleCNS:150335)
129234	neuron	adult nervous system	male-cns:v0.9:129234	LAL096(LAL097)_R (MaleCNS:129234)
134610	neuron	adult nervous system	male-cns:v0.9:134610	LAL096(LAL097)_R (MaleCNS:134610)
112897	neuron	adult nervous system	male-cns:v0.9:112897	LAL096(LAL097)_R (MaleCNS:112897)
558854	neuron	adult nervous system	male-cns:v0.9:558854	LAL098_R (MaleCNS:558854)
519818	neuron	adult nervous system	male-cns:v0.9:519818	LAL098_L (MaleCNS:519818)
14093	neuron	adult nervous system	male-cns:v0.9:14093	LAL099_L (MaleCNS:14093)
522387	neuron	adult nervous system	male-cns:v0.9:522387	LAL099_R (MaleCNS:522387)
13724	neuron	adult nervous system	male-cns:v0.9:13724	LAL100_R (MaleCNS:13724)
13450	neuron	adult nervous system	male-cns:v0.9:13450	LAL100_L (MaleCNS:13450)
15151	neuron	adult nervous system	male-cns:v0.9:15151	LAL101_L (MaleCNS:15151)
14840	neuron	adult nervous system	male-cns:v0.9:14840	LAL101_R (MaleCNS:14840)
13930	neuron	adult nervous system	male-cns:v0.9:13930	LAL102_R (MaleCNS:13930)
12936	neuron	adult nervous system	male-cns:v0.9:12936	LAL102_L (MaleCNS:12936)
28010	neuron	adult nervous system	male-cns:v0.9:28010	LAL104(LAL105)_L (MaleCNS:28010)
24016	neuron	adult nervous system	male-cns:v0.9:24016	LAL104(LAL105)_R (MaleCNS:24016)
516256	neuron	adult nervous system	male-cns:v0.9:516256	LAL104(LAL105)_L (MaleCNS:516256)
27725	neuron	adult nervous system	male-cns:v0.9:27725	LAL104(LAL105)_R (MaleCNS:27725)
11457	neuron	adult nervous system	male-cns:v0.9:11457	LAL108(LAL125)_L (MaleCNS:11457)
11351	neuron	adult nervous system	male-cns:v0.9:11351	LAL108(LAL125)_R (MaleCNS:11351)
19334	neuron	adult nervous system	male-cns:v0.9:19334	LAL109_L (MaleCNS:19334)
571495	neuron	adult nervous system	male-cns:v0.9:571495	LAL109_R (MaleCNS:571495)
512858	neuron	adult nervous system	male-cns:v0.9:512858	LAL109_L (MaleCNS:512858)
20545	neuron	adult nervous system	male-cns:v0.9:20545	LAL109_R (MaleCNS:20545)
55438	neuron	adult nervous system	male-cns:v0.9:55438	LAL110_R (MaleCNS:55438)
178647	neuron	adult nervous system	male-cns:v0.9:178647	LAL110_R (MaleCNS:178647)
155395	neuron	adult nervous system	male-cns:v0.9:155395	LAL110_L (MaleCNS:155395)
512695	neuron	adult nervous system	male-cns:v0.9:512695	LAL110_L (MaleCNS:512695)
101286	neuron	adult nervous system	male-cns:v0.9:101286	LAL110_R (MaleCNS:101286)
555729	neuron	adult nervous system	male-cns:v0.9:555729	LAL110_L (MaleCNS:555729)
65949	neuron	adult nervous system	male-cns:v0.9:65949	LAL110_R (MaleCNS:65949)
512694	neuron	adult nervous system	male-cns:v0.9:512694	LAL110_L (MaleCNS:512694)
113073	neuron	adult nervous system	male-cns:v0.9:113073	LAL110_R (MaleCNS:113073)
91087	neuron	adult nervous system	male-cns:v0.9:91087	LAL110_L (MaleCNS:91087)
13123	neuron	adult nervous system	male-cns:v0.9:13123	LAL111_R (MaleCNS:13123)
13463	neuron	adult nervous system	male-cns:v0.9:13463	LAL111_L (MaleCNS:13463)
16274	neuron	adult nervous system	male-cns:v0.9:16274	LAL112_L (MaleCNS:16274)
519865	neuron	adult nervous system	male-cns:v0.9:519865	LAL112_L (MaleCNS:519865)
15905	neuron	adult nervous system	male-cns:v0.9:15905	LAL112_R (MaleCNS:15905)
16862	neuron	adult nervous system	male-cns:v0.9:16862	LAL112_R (MaleCNS:16862)
512390	neuron	adult nervous system	male-cns:v0.9:512390	LAL113_R (MaleCNS:512390)
520641	neuron	adult nervous system	male-cns:v0.9:520641	LAL113_L (MaleCNS:520641)
16493	neuron	adult nervous system	male-cns:v0.9:16493	LAL113_R (MaleCNS:16493)
63923	neuron	adult nervous system	male-cns:v0.9:63923	LAL113_L (MaleCNS:63923)
25145	neuron	adult nervous system	male-cns:v0.9:25145	LAL114_R (MaleCNS:25145)
519093	neuron	adult nervous system	male-cns:v0.9:519093	LAL114_L (MaleCNS:519093)
22072	neuron	adult nervous system	male-cns:v0.9:22072	LAL115_R (MaleCNS:22072)
27117	neuron	adult nervous system	male-cns:v0.9:27117	LAL115_L (MaleCNS:27117)
520367	neuron	adult nervous system	male-cns:v0.9:520367	LAL116_R (MaleCNS:520367)
65472	neuron	adult nervous system	male-cns:v0.9:65472	LAL116_L (MaleCNS:65472)
514361	neuron	adult nervous system	male-cns:v0.9:514361	LAL117_L (MaleCNS:514361)
21174	neuron	adult nervous system	male-cns:v0.9:21174	LAL117_L (MaleCNS:21174)
19255	neuron	adult nervous system	male-cns:v0.9:19255	LAL117_R (MaleCNS:19255)
18597	neuron	adult nervous system	male-cns:v0.9:18597	LAL117_R (MaleCNS:18597)
555727	neuron	adult nervous system	male-cns:v0.9:555727	LAL119_L (MaleCNS:555727)
14415	neuron	adult nervous system	male-cns:v0.9:14415	LAL119_R (MaleCNS:14415)
523716	neuron	adult nervous system	male-cns:v0.9:523716	LAL120_a_L (MaleCNS:523716)
12206	neuron	adult nervous system	male-cns:v0.9:12206	LAL120_a_R (MaleCNS:12206)
525959	neuron	adult nervous system	male-cns:v0.9:525959	LAL120_b_L (MaleCNS:525959)
13182	neuron	adult nervous system	male-cns:v0.9:13182	LAL120_b_R (MaleCNS:13182)
529489	neuron	adult nervous system	male-cns:v0.9:529489	LAL121_R (MaleCNS:529489)
13692	neuron	adult nervous system	male-cns:v0.9:13692	LAL121_L (MaleCNS:13692)
16642	neuron	adult nervous system	male-cns:v0.9:16642	LAL122_R (MaleCNS:16642)
22185	neuron	adult nervous system	male-cns:v0.9:22185	LAL122_L (MaleCNS:22185)
532909	neuron	adult nervous system	male-cns:v0.9:532909	LAL123_L (MaleCNS:532909)
11199	neuron	adult nervous system	male-cns:v0.9:11199	LAL123_R (MaleCNS:11199)
10517	neuron	adult nervous system	male-cns:v0.9:10517	LAL124_R (MaleCNS:10517)
519944	neuron	adult nervous system	male-cns:v0.9:519944	LAL124_L (MaleCNS:519944)
10606	neuron	adult nervous system	male-cns:v0.9:10606	LAL125_L (MaleCNS:10606)
10546	neuron	adult nervous system	male-cns:v0.9:10546	LAL125_R (MaleCNS:10546)
529710	neuron	adult nervous system	male-cns:v0.9:529710	LAL126_L (MaleCNS:529710)
11636	neuron	adult nervous system	male-cns:v0.9:11636	LAL126_L (MaleCNS:11636)
524483	neuron	adult nervous system	male-cns:v0.9:524483	LAL126_R (MaleCNS:524483)
521525	neuron	adult nervous system	male-cns:v0.9:521525	LAL126_R (MaleCNS:521525)
17420	neuron	adult nervous system	male-cns:v0.9:17420	LAL127_R (MaleCNS:17420)
67889	neuron	adult nervous system	male-cns:v0.9:67889	LAL127_L (MaleCNS:67889)
16986	neuron	adult nervous system	male-cns:v0.9:16986	LAL127_L (MaleCNS:16986)
533667	neuron	adult nervous system	male-cns:v0.9:533667	LAL127_R (MaleCNS:533667)
17421	neuron	adult nervous system	male-cns:v0.9:17421	LAL128_R (MaleCNS:17421)
529808	neuron	adult nervous system	male-cns:v0.9:529808	LAL128_L (MaleCNS:529808)
17113	neuron	adult nervous system	male-cns:v0.9:17113	LAL129_R (MaleCNS:17113)
523715	neuron	adult nervous system	male-cns:v0.9:523715	LAL129_L (MaleCNS:523715)
513791	neuron	adult nervous system	male-cns:v0.9:513791	LAL130_L (MaleCNS:513791)
520366	neuron	adult nervous system	male-cns:v0.9:520366	LAL130_R (MaleCNS:520366)
15083	neuron	adult nervous system	male-cns:v0.9:15083	LAL131_L (MaleCNS:15083)
82136	neuron	adult nervous system	male-cns:v0.9:82136	LAL131_R (MaleCNS:82136)
523814	neuron	adult nervous system	male-cns:v0.9:523814	LAL131_L (MaleCNS:523814)
26527	neuron	adult nervous system	male-cns:v0.9:26527	LAL131_R (MaleCNS:26527)
56494	neuron	adult nervous system	male-cns:v0.9:56494	LAL132_a_R (MaleCNS:56494)
30318	neuron	adult nervous system	male-cns:v0.9:30318	LAL132_a_L (MaleCNS:30318)
