filename	is_a	part_of	dbxrefs	label
85420	neuron	adult nervous system	male-cns_v0_9:85420	TmY10_R (MaleCNS:85420)
101092	neuron	adult nervous system	male-cns_v0_9:101092	TmY10_R (MaleCNS:101092)
544662	neuron	adult nervous system	male-cns_v0_9:544662	TmY10_L (MaleCNS:544662)
42490	neuron	adult nervous system	male-cns_v0_9:42490	TmY10_R (MaleCNS:42490)
513948	neuron	adult nervous system	male-cns_v0_9:513948	TmY10_L (MaleCNS:513948)
72707	neuron	adult nervous system	male-cns_v0_9:72707	TmY10_L (MaleCNS:72707)
131232	neuron	adult nervous system	male-cns_v0_9:131232	TmY10_L (MaleCNS:131232)
36916	neuron	adult nervous system	male-cns_v0_9:36916	TmY10_L (MaleCNS:36916)
109852	neuron	adult nervous system	male-cns_v0_9:109852	TmY10_R (MaleCNS:109852)
83353	neuron	adult nervous system	male-cns_v0_9:83353	TmY10_R (MaleCNS:83353)
537956	neuron	adult nervous system	male-cns_v0_9:537956	TmY10_L (MaleCNS:537956)
52660	neuron	adult nervous system	male-cns_v0_9:52660	TmY10_R (MaleCNS:52660)
52667	neuron	adult nervous system	male-cns_v0_9:52667	TmY10_R (MaleCNS:52667)
518672	neuron	adult nervous system	male-cns_v0_9:518672	TmY10_L (MaleCNS:518672)
57771	neuron	adult nervous system	male-cns_v0_9:57771	TmY10_R (MaleCNS:57771)
516391	neuron	adult nervous system	male-cns_v0_9:516391	TmY10_L (MaleCNS:516391)
60730	neuron	adult nervous system	male-cns_v0_9:60730	TmY10_R (MaleCNS:60730)
83997	neuron	adult nervous system	male-cns_v0_9:83997	TmY10_L (MaleCNS:83997)
27012	neuron	adult nervous system	male-cns_v0_9:27012	TmY10_L (MaleCNS:27012)
135142	neuron	adult nervous system	male-cns_v0_9:135142	TmY10_L (MaleCNS:135142)
111565	neuron	adult nervous system	male-cns_v0_9:111565	TmY10_R (MaleCNS:111565)
534168	neuron	adult nervous system	male-cns_v0_9:534168	TmY10_L (MaleCNS:534168)
90068	neuron	adult nervous system	male-cns_v0_9:90068	TmY10_L (MaleCNS:90068)
37844	neuron	adult nervous system	male-cns_v0_9:37844	TmY10_L (MaleCNS:37844)
531403	neuron	adult nervous system	male-cns_v0_9:531403	TmY10_L (MaleCNS:531403)
121010	neuron	adult nervous system	male-cns_v0_9:121010	TmY10_L (MaleCNS:121010)
74459	neuron	adult nervous system	male-cns_v0_9:74459	TmY10_R (MaleCNS:74459)
89152	neuron	adult nervous system	male-cns_v0_9:89152	TmY10_R (MaleCNS:89152)
86221	neuron	adult nervous system	male-cns_v0_9:86221	TmY10_R (MaleCNS:86221)
50083	neuron	adult nervous system	male-cns_v0_9:50083	TmY10_L (MaleCNS:50083)
44687	neuron	adult nervous system	male-cns_v0_9:44687	TmY10_L (MaleCNS:44687)
62289	neuron	adult nervous system	male-cns_v0_9:62289	TmY10_R (MaleCNS:62289)
115853	neuron	adult nervous system	male-cns_v0_9:115853	TmY10_L (MaleCNS:115853)
539308	neuron	adult nervous system	male-cns_v0_9:539308	TmY10_L (MaleCNS:539308)
106527	neuron	adult nervous system	male-cns_v0_9:106527	TmY10_R (MaleCNS:106527)
103277	neuron	adult nervous system	male-cns_v0_9:103277	TmY10_R (MaleCNS:103277)
529285	neuron	adult nervous system	male-cns_v0_9:529285	TmY10_L (MaleCNS:529285)
119834	neuron	adult nervous system	male-cns_v0_9:119834	TmY10_L (MaleCNS:119834)
61028	neuron	adult nervous system	male-cns_v0_9:61028	TmY10_R (MaleCNS:61028)
531915	neuron	adult nervous system	male-cns_v0_9:531915	TmY10_L (MaleCNS:531915)
126741	neuron	adult nervous system	male-cns_v0_9:126741	TmY10_R (MaleCNS:126741)
108569	neuron	adult nervous system	male-cns_v0_9:108569	TmY10_L (MaleCNS:108569)
82725	neuron	adult nervous system	male-cns_v0_9:82725	TmY10_R (MaleCNS:82725)
45435	neuron	adult nervous system	male-cns_v0_9:45435	TmY10_R (MaleCNS:45435)
533714	neuron	adult nervous system	male-cns_v0_9:533714	TmY10_L (MaleCNS:533714)
98743	neuron	adult nervous system	male-cns_v0_9:98743	TmY10_R (MaleCNS:98743)
95423	neuron	adult nervous system	male-cns_v0_9:95423	TmY10_R (MaleCNS:95423)
83671	neuron	adult nervous system	male-cns_v0_9:83671	TmY10_R (MaleCNS:83671)
64503	neuron	adult nervous system	male-cns_v0_9:64503	TmY10_R (MaleCNS:64503)
179480	neuron	adult nervous system	male-cns_v0_9:179480	TmY10_L (MaleCNS:179480)
557244	neuron	adult nervous system	male-cns_v0_9:557244	TmY10_R (MaleCNS:557244)
69970	neuron	adult nervous system	male-cns_v0_9:69970	TmY10_R (MaleCNS:69970)
36898	neuron	adult nervous system	male-cns_v0_9:36898	TmY10_L (MaleCNS:36898)
90890	neuron	adult nervous system	male-cns_v0_9:90890	TmY10_R (MaleCNS:90890)
533648	neuron	adult nervous system	male-cns_v0_9:533648	TmY10_L (MaleCNS:533648)
45375	neuron	adult nervous system	male-cns_v0_9:45375	TmY10_L (MaleCNS:45375)
43424	neuron	adult nervous system	male-cns_v0_9:43424	TmY10_R (MaleCNS:43424)
57237	neuron	adult nervous system	male-cns_v0_9:57237	TmY10_R (MaleCNS:57237)
78169	neuron	adult nervous system	male-cns_v0_9:78169	TmY10_R (MaleCNS:78169)
53594	neuron	adult nervous system	male-cns_v0_9:53594	TmY10_R (MaleCNS:53594)
23847	neuron	adult nervous system	male-cns_v0_9:23847	TmY10_L (MaleCNS:23847)
544178	neuron	adult nervous system	male-cns_v0_9:544178	TmY10_L (MaleCNS:544178)
69829	neuron	adult nervous system	male-cns_v0_9:69829	TmY10_L (MaleCNS:69829)
534176	neuron	adult nervous system	male-cns_v0_9:534176	TmY10_L (MaleCNS:534176)
77478	neuron	adult nervous system	male-cns_v0_9:77478	TmY10_L (MaleCNS:77478)
75934	neuron	adult nervous system	male-cns_v0_9:75934	TmY10_L (MaleCNS:75934)
94148	neuron	adult nervous system	male-cns_v0_9:94148	TmY10_R (MaleCNS:94148)
40717	neuron	adult nervous system	male-cns_v0_9:40717	TmY10_L (MaleCNS:40717)
136328	neuron	adult nervous system	male-cns_v0_9:136328	TmY10_L (MaleCNS:136328)
105005	neuron	adult nervous system	male-cns_v0_9:105005	TmY10_L (MaleCNS:105005)
526539	neuron	adult nervous system	male-cns_v0_9:526539	TmY10_L (MaleCNS:526539)
95579	neuron	adult nervous system	male-cns_v0_9:95579	TmY10_R (MaleCNS:95579)
79758	neuron	adult nervous system	male-cns_v0_9:79758	TmY10_R (MaleCNS:79758)
42455	neuron	adult nervous system	male-cns_v0_9:42455	TmY10_R (MaleCNS:42455)
590677	neuron	adult nervous system	male-cns_v0_9:590677	TmY10_L (MaleCNS:590677)
82295	neuron	adult nervous system	male-cns_v0_9:82295	TmY10_L (MaleCNS:82295)
90232	neuron	adult nervous system	male-cns_v0_9:90232	TmY10_R (MaleCNS:90232)
152427	neuron	adult nervous system	male-cns_v0_9:152427	TmY10_L (MaleCNS:152427)
130130	neuron	adult nervous system	male-cns_v0_9:130130	TmY10_L (MaleCNS:130130)
65390	neuron	adult nervous system	male-cns_v0_9:65390	TmY10_R (MaleCNS:65390)
74792	neuron	adult nervous system	male-cns_v0_9:74792	TmY10_L (MaleCNS:74792)
53209	neuron	adult nervous system	male-cns_v0_9:53209	TmY10_L (MaleCNS:53209)
534967	neuron	adult nervous system	male-cns_v0_9:534967	TmY10_L (MaleCNS:534967)
90518	neuron	adult nervous system	male-cns_v0_9:90518	TmY10_R (MaleCNS:90518)
111998	neuron	adult nervous system	male-cns_v0_9:111998	TmY10_R (MaleCNS:111998)
124719	neuron	adult nervous system	male-cns_v0_9:124719	TmY10_L (MaleCNS:124719)
80898	neuron	adult nervous system	male-cns_v0_9:80898	TmY10_R (MaleCNS:80898)
106302	neuron	adult nervous system	male-cns_v0_9:106302	TmY10_L (MaleCNS:106302)
42683	neuron	adult nervous system	male-cns_v0_9:42683	TmY10_R (MaleCNS:42683)
127694	neuron	adult nervous system	male-cns_v0_9:127694	TmY10_R (MaleCNS:127694)
132646	neuron	adult nervous system	male-cns_v0_9:132646	TmY10_L (MaleCNS:132646)
38820	neuron	adult nervous system	male-cns_v0_9:38820	TmY10_R (MaleCNS:38820)
517929	neuron	adult nervous system	male-cns_v0_9:517929	TmY10_L (MaleCNS:517929)
75291	neuron	adult nervous system	male-cns_v0_9:75291	TmY10_L (MaleCNS:75291)
34665	neuron	adult nervous system	male-cns_v0_9:34665	TmY10_R (MaleCNS:34665)
53831	neuron	adult nervous system	male-cns_v0_9:53831	TmY10_R (MaleCNS:53831)
524916	neuron	adult nervous system	male-cns_v0_9:524916	TmY10_L (MaleCNS:524916)
94109	neuron	adult nervous system	male-cns_v0_9:94109	TmY10_R (MaleCNS:94109)
534157	neuron	adult nervous system	male-cns_v0_9:534157	TmY10_L (MaleCNS:534157)
62438	neuron	adult nervous system	male-cns_v0_9:62438	TmY10_L (MaleCNS:62438)
544170	neuron	adult nervous system	male-cns_v0_9:544170	TmY10_L (MaleCNS:544170)
164395	neuron	adult nervous system	male-cns_v0_9:164395	TmY10_L (MaleCNS:164395)
150199	neuron	adult nervous system	male-cns_v0_9:150199	TmY10_L (MaleCNS:150199)
59150	neuron	adult nervous system	male-cns_v0_9:59150	TmY10_R (MaleCNS:59150)
65225	neuron	adult nervous system	male-cns_v0_9:65225	TmY10_R (MaleCNS:65225)
73495	neuron	adult nervous system	male-cns_v0_9:73495	TmY10_R (MaleCNS:73495)
526996	neuron	adult nervous system	male-cns_v0_9:526996	TmY10_L (MaleCNS:526996)
518806	neuron	adult nervous system	male-cns_v0_9:518806	TmY10_L (MaleCNS:518806)
515685	neuron	adult nervous system	male-cns_v0_9:515685	TmY10_L (MaleCNS:515685)
118154	neuron	adult nervous system	male-cns_v0_9:118154	TmY10_R (MaleCNS:118154)
108786	neuron	adult nervous system	male-cns_v0_9:108786	TmY10_R (MaleCNS:108786)
518582	neuron	adult nervous system	male-cns_v0_9:518582	TmY10_L (MaleCNS:518582)
514615	neuron	adult nervous system	male-cns_v0_9:514615	TmY10_L (MaleCNS:514615)
51540	neuron	adult nervous system	male-cns_v0_9:51540	TmY10_L (MaleCNS:51540)
49296	neuron	adult nervous system	male-cns_v0_9:49296	TmY10_L (MaleCNS:49296)
76753	neuron	adult nervous system	male-cns_v0_9:76753	TmY10_L (MaleCNS:76753)
67109	neuron	adult nervous system	male-cns_v0_9:67109	TmY10_R (MaleCNS:67109)
70364	neuron	adult nervous system	male-cns_v0_9:70364	TmY10_L (MaleCNS:70364)
117248	neuron	adult nervous system	male-cns_v0_9:117248	TmY10_L (MaleCNS:117248)
75208	neuron	adult nervous system	male-cns_v0_9:75208	TmY10_L (MaleCNS:75208)
41798	neuron	adult nervous system	male-cns_v0_9:41798	TmY10_R (MaleCNS:41798)
109196	neuron	adult nervous system	male-cns_v0_9:109196	TmY10_R (MaleCNS:109196)
27480	neuron	adult nervous system	male-cns_v0_9:27480	TmY10_L (MaleCNS:27480)
57062	neuron	adult nervous system	male-cns_v0_9:57062	TmY10_L (MaleCNS:57062)
105678	neuron	adult nervous system	male-cns_v0_9:105678	TmY10_R (MaleCNS:105678)
56854	neuron	adult nervous system	male-cns_v0_9:56854	TmY10_L (MaleCNS:56854)
38250	neuron	adult nervous system	male-cns_v0_9:38250	TmY10_L (MaleCNS:38250)
39337	neuron	adult nervous system	male-cns_v0_9:39337	TmY10_L (MaleCNS:39337)
92119	neuron	adult nervous system	male-cns_v0_9:92119	TmY10_R (MaleCNS:92119)
68986	neuron	adult nervous system	male-cns_v0_9:68986	TmY10_R (MaleCNS:68986)
524575	neuron	adult nervous system	male-cns_v0_9:524575	TmY10_L (MaleCNS:524575)
103863	neuron	adult nervous system	male-cns_v0_9:103863	TmY10_L (MaleCNS:103863)
80224	neuron	adult nervous system	male-cns_v0_9:80224	TmY10_R (MaleCNS:80224)
84154	neuron	adult nervous system	male-cns_v0_9:84154	TmY10_L (MaleCNS:84154)
55521	neuron	adult nervous system	male-cns_v0_9:55521	TmY10_L (MaleCNS:55521)
57471	neuron	adult nervous system	male-cns_v0_9:57471	TmY10_R (MaleCNS:57471)
30595	neuron	adult nervous system	male-cns_v0_9:30595	TmY10_L (MaleCNS:30595)
82589	neuron	adult nervous system	male-cns_v0_9:82589	TmY10_L (MaleCNS:82589)
129345	neuron	adult nervous system	male-cns_v0_9:129345	TmY10_R (MaleCNS:129345)
63616	neuron	adult nervous system	male-cns_v0_9:63616	TmY10_R (MaleCNS:63616)
525681	neuron	adult nervous system	male-cns_v0_9:525681	TmY10_L (MaleCNS:525681)
81921	neuron	adult nervous system	male-cns_v0_9:81921	TmY10_R (MaleCNS:81921)
79011	neuron	adult nervous system	male-cns_v0_9:79011	TmY10_R (MaleCNS:79011)
44942	neuron	adult nervous system	male-cns_v0_9:44942	TmY10_R (MaleCNS:44942)
526201	neuron	adult nervous system	male-cns_v0_9:526201	TmY10_L (MaleCNS:526201)
75483	neuron	adult nervous system	male-cns_v0_9:75483	TmY10_R (MaleCNS:75483)
28137	neuron	adult nervous system	male-cns_v0_9:28137	TmY10_L (MaleCNS:28137)
21953	neuron	adult nervous system	male-cns_v0_9:21953	TmY10_L (MaleCNS:21953)
67891	neuron	adult nervous system	male-cns_v0_9:67891	TmY10_R (MaleCNS:67891)
30568	neuron	adult nervous system	male-cns_v0_9:30568	TmY10_L (MaleCNS:30568)
556716	neuron	adult nervous system	male-cns_v0_9:556716	TmY10_L (MaleCNS:556716)
527571	neuron	adult nervous system	male-cns_v0_9:527571	TmY10_L (MaleCNS:527571)
55377	neuron	adult nervous system	male-cns_v0_9:55377	TmY10_R (MaleCNS:55377)
102795	neuron	adult nervous system	male-cns_v0_9:102795	TmY10_R (MaleCNS:102795)
529848	neuron	adult nervous system	male-cns_v0_9:529848	TmY10_L (MaleCNS:529848)
92732	neuron	adult nervous system	male-cns_v0_9:92732	TmY10_L (MaleCNS:92732)
190757	neuron	adult nervous system	male-cns_v0_9:190757	TmY10_L (MaleCNS:190757)
66335	neuron	adult nervous system	male-cns_v0_9:66335	TmY10_R (MaleCNS:66335)
525091	neuron	adult nervous system	male-cns_v0_9:525091	TmY10_L (MaleCNS:525091)
70692	neuron	adult nervous system	male-cns_v0_9:70692	TmY10_R (MaleCNS:70692)
53499	neuron	adult nervous system	male-cns_v0_9:53499	TmY10_R (MaleCNS:53499)
70825	neuron	adult nervous system	male-cns_v0_9:70825	TmY10_L (MaleCNS:70825)
118255	neuron	adult nervous system	male-cns_v0_9:118255	TmY10_R (MaleCNS:118255)
58868	neuron	adult nervous system	male-cns_v0_9:58868	TmY10_R (MaleCNS:58868)
65053	neuron	adult nervous system	male-cns_v0_9:65053	TmY10_R (MaleCNS:65053)
79379	neuron	adult nervous system	male-cns_v0_9:79379	TmY10_R (MaleCNS:79379)
543827	neuron	adult nervous system	male-cns_v0_9:543827	TmY10_L (MaleCNS:543827)
169324	neuron	adult nervous system	male-cns_v0_9:169324	TmY10_L (MaleCNS:169324)
85949	neuron	adult nervous system	male-cns_v0_9:85949	TmY10_R (MaleCNS:85949)
48339	neuron	adult nervous system	male-cns_v0_9:48339	TmY10_L (MaleCNS:48339)
61194	neuron	adult nervous system	male-cns_v0_9:61194	TmY10_R (MaleCNS:61194)
74602	neuron	adult nervous system	male-cns_v0_9:74602	TmY10_R (MaleCNS:74602)
542851	neuron	adult nervous system	male-cns_v0_9:542851	TmY10_L (MaleCNS:542851)
116525	neuron	adult nervous system	male-cns_v0_9:116525	TmY10_R (MaleCNS:116525)
67410	neuron	adult nervous system	male-cns_v0_9:67410	TmY10_R (MaleCNS:67410)
55694	neuron	adult nervous system	male-cns_v0_9:55694	TmY10_R (MaleCNS:55694)
105926	neuron	adult nervous system	male-cns_v0_9:105926	TmY10_L (MaleCNS:105926)
526111	neuron	adult nervous system	male-cns_v0_9:526111	TmY10_L (MaleCNS:526111)
91895	neuron	adult nervous system	male-cns_v0_9:91895	TmY10_L (MaleCNS:91895)
66787	neuron	adult nervous system	male-cns_v0_9:66787	TmY10_R (MaleCNS:66787)
96743	neuron	adult nervous system	male-cns_v0_9:96743	TmY10_R (MaleCNS:96743)
516672	neuron	adult nervous system	male-cns_v0_9:516672	TmY10_L (MaleCNS:516672)
102449	neuron	adult nervous system	male-cns_v0_9:102449	TmY10_R (MaleCNS:102449)
92543	neuron	adult nervous system	male-cns_v0_9:92543	TmY10_R (MaleCNS:92543)
55687	neuron	adult nervous system	male-cns_v0_9:55687	TmY10_L (MaleCNS:55687)
70971	neuron	adult nervous system	male-cns_v0_9:70971	TmY10_R (MaleCNS:70971)
84537	neuron	adult nervous system	male-cns_v0_9:84537	TmY10_L (MaleCNS:84537)
42957	neuron	adult nervous system	male-cns_v0_9:42957	TmY10_R (MaleCNS:42957)
147028	neuron	adult nervous system	male-cns_v0_9:147028	TmY10_L (MaleCNS:147028)
28354	neuron	adult nervous system	male-cns_v0_9:28354	TmY10_L (MaleCNS:28354)
77359	neuron	adult nervous system	male-cns_v0_9:77359	TmY10_L (MaleCNS:77359)
50942	neuron	adult nervous system	male-cns_v0_9:50942	TmY10_R (MaleCNS:50942)
546836	neuron	adult nervous system	male-cns_v0_9:546836	TmY10_L (MaleCNS:546836)
112813	neuron	adult nervous system	male-cns_v0_9:112813	TmY10_R (MaleCNS:112813)
44866	neuron	adult nervous system	male-cns_v0_9:44866	TmY10_L (MaleCNS:44866)
94098	neuron	adult nervous system	male-cns_v0_9:94098	TmY10_R (MaleCNS:94098)
67987	neuron	adult nervous system	male-cns_v0_9:67987	TmY10_R (MaleCNS:67987)
525955	neuron	adult nervous system	male-cns_v0_9:525955	TmY10_L (MaleCNS:525955)
145954	neuron	adult nervous system	male-cns_v0_9:145954	TmY10_R (MaleCNS:145954)
47316	neuron	adult nervous system	male-cns_v0_9:47316	TmY10_R (MaleCNS:47316)
116975	neuron	adult nervous system	male-cns_v0_9:116975	TmY10_R (MaleCNS:116975)
65338	neuron	adult nervous system	male-cns_v0_9:65338	TmY10_R (MaleCNS:65338)
90082	neuron	adult nervous system	male-cns_v0_9:90082	TmY10_R (MaleCNS:90082)
65340	neuron	adult nervous system	male-cns_v0_9:65340	TmY10_L (MaleCNS:65340)
88053	neuron	adult nervous system	male-cns_v0_9:88053	TmY10_L (MaleCNS:88053)
38031	neuron	adult nervous system	male-cns_v0_9:38031	TmY10_R (MaleCNS:38031)
80221	neuron	adult nervous system	male-cns_v0_9:80221	TmY10_R (MaleCNS:80221)
85771	neuron	adult nervous system	male-cns_v0_9:85771	TmY10_R (MaleCNS:85771)
44624	neuron	adult nervous system	male-cns_v0_9:44624	TmY10_L (MaleCNS:44624)
104129	neuron	adult nervous system	male-cns_v0_9:104129	TmY10_L (MaleCNS:104129)
60687	neuron	adult nervous system	male-cns_v0_9:60687	TmY10_R (MaleCNS:60687)
62997	neuron	adult nervous system	male-cns_v0_9:62997	TmY10_R (MaleCNS:62997)
554383	neuron	adult nervous system	male-cns_v0_9:554383	TmY10_R (MaleCNS:554383)
86534	neuron	adult nervous system	male-cns_v0_9:86534	TmY10_R (MaleCNS:86534)
518366	neuron	adult nervous system	male-cns_v0_9:518366	TmY10_L (MaleCNS:518366)
60145	neuron	adult nervous system	male-cns_v0_9:60145	TmY10_L (MaleCNS:60145)
51387	neuron	adult nervous system	male-cns_v0_9:51387	TmY10_R (MaleCNS:51387)
62246	neuron	adult nervous system	male-cns_v0_9:62246	TmY10_R (MaleCNS:62246)
126691	neuron	adult nervous system	male-cns_v0_9:126691	TmY10_R (MaleCNS:126691)
58005	neuron	adult nervous system	male-cns_v0_9:58005	TmY10_R (MaleCNS:58005)
512440	neuron	adult nervous system	male-cns_v0_9:512440	TmY10_L (MaleCNS:512440)
537914	neuron	adult nervous system	male-cns_v0_9:537914	TmY10_L (MaleCNS:537914)
62269	neuron	adult nervous system	male-cns_v0_9:62269	TmY10_R (MaleCNS:62269)
75748	neuron	adult nervous system	male-cns_v0_9:75748	TmY10_R (MaleCNS:75748)
52272	neuron	adult nervous system	male-cns_v0_9:52272	TmY10_R (MaleCNS:52272)
541710	neuron	adult nervous system	male-cns_v0_9:541710	TmY10_L (MaleCNS:541710)
52459	neuron	adult nervous system	male-cns_v0_9:52459	TmY10_R (MaleCNS:52459)
105522	neuron	adult nervous system	male-cns_v0_9:105522	TmY10_R (MaleCNS:105522)
176644	neuron	adult nervous system	male-cns_v0_9:176644	TmY10_L (MaleCNS:176644)
116734	neuron	adult nervous system	male-cns_v0_9:116734	TmY10_L (MaleCNS:116734)
103993	neuron	adult nervous system	male-cns_v0_9:103993	TmY10_R (MaleCNS:103993)
75329	neuron	adult nervous system	male-cns_v0_9:75329	TmY10_R (MaleCNS:75329)
62472	neuron	adult nervous system	male-cns_v0_9:62472	TmY10_R (MaleCNS:62472)
84833	neuron	adult nervous system	male-cns_v0_9:84833	TmY10_R (MaleCNS:84833)
44021	neuron	adult nervous system	male-cns_v0_9:44021	TmY10_R (MaleCNS:44021)
19975	neuron	adult nervous system	male-cns_v0_9:19975	TmY10_L (MaleCNS:19975)
69236	neuron	adult nervous system	male-cns_v0_9:69236	TmY10_R (MaleCNS:69236)
88458	neuron	adult nervous system	male-cns_v0_9:88458	TmY10_R (MaleCNS:88458)
527659	neuron	adult nervous system	male-cns_v0_9:527659	TmY10_L (MaleCNS:527659)
49039	neuron	adult nervous system	male-cns_v0_9:49039	TmY10_R (MaleCNS:49039)
89381	neuron	adult nervous system	male-cns_v0_9:89381	TmY10_R (MaleCNS:89381)
95139	neuron	adult nervous system	male-cns_v0_9:95139	TmY10_R (MaleCNS:95139)
118506	neuron	adult nervous system	male-cns_v0_9:118506	TmY10_R (MaleCNS:118506)
532415	neuron	adult nervous system	male-cns_v0_9:532415	TmY10_L (MaleCNS:532415)
530606	neuron	adult nervous system	male-cns_v0_9:530606	TmY10_L (MaleCNS:530606)
72432	neuron	adult nervous system	male-cns_v0_9:72432	TmY10_R (MaleCNS:72432)
54921	neuron	adult nervous system	male-cns_v0_9:54921	TmY10_R (MaleCNS:54921)
81789	neuron	adult nervous system	male-cns_v0_9:81789	TmY10_R (MaleCNS:81789)
80039	neuron	adult nervous system	male-cns_v0_9:80039	TmY10_L (MaleCNS:80039)
81525	neuron	adult nervous system	male-cns_v0_9:81525	TmY10_L (MaleCNS:81525)
531753	neuron	adult nervous system	male-cns_v0_9:531753	TmY10_R (MaleCNS:531753)
535549	neuron	adult nervous system	male-cns_v0_9:535549	TmY10_L (MaleCNS:535549)
47616	neuron	adult nervous system	male-cns_v0_9:47616	TmY10_L (MaleCNS:47616)
133746	neuron	adult nervous system	male-cns_v0_9:133746	TmY10_L (MaleCNS:133746)
78793	neuron	adult nervous system	male-cns_v0_9:78793	TmY10_L (MaleCNS:78793)
542570	neuron	adult nervous system	male-cns_v0_9:542570	TmY10_L (MaleCNS:542570)
62657	neuron	adult nervous system	male-cns_v0_9:62657	TmY10_R (MaleCNS:62657)
72445	neuron	adult nervous system	male-cns_v0_9:72445	TmY10_L (MaleCNS:72445)
91203	neuron	adult nervous system	male-cns_v0_9:91203	TmY10_L (MaleCNS:91203)
135429	neuron	adult nervous system	male-cns_v0_9:135429	TmY10_L (MaleCNS:135429)
