filename	is_a	part_of	dbxrefs	label
171919	neuron	adult nervous system	male-cns:v0.9:171919	R7y_R (MaleCNS:171919)
232297	neuron	adult nervous system	male-cns:v0.9:232297	R7y_L (MaleCNS:232297)
214772	neuron	adult nervous system	male-cns:v0.9:214772	R7y_R (MaleCNS:214772)
276093	neuron	adult nervous system	male-cns:v0.9:276093	R7y_L (MaleCNS:276093)
169695	neuron	adult nervous system	male-cns:v0.9:169695	R7y_R (MaleCNS:169695)
475836077	neuron	adult nervous system	male-cns:v0.9:475836077	R7y_L (MaleCNS:475836077)
169131	neuron	adult nervous system	male-cns:v0.9:169131	R7y_R (MaleCNS:169131)
193987	neuron	adult nervous system	male-cns:v0.9:193987	R7y_R (MaleCNS:193987)
237646	neuron	adult nervous system	male-cns:v0.9:237646	R7y_R (MaleCNS:237646)
277131	neuron	adult nervous system	male-cns:v0.9:277131	R7y_L (MaleCNS:277131)
170815	neuron	adult nervous system	male-cns:v0.9:170815	R7y_L (MaleCNS:170815)
282930	neuron	adult nervous system	male-cns:v0.9:282930	R7y_L (MaleCNS:282930)
155014	neuron	adult nervous system	male-cns:v0.9:155014	R7y_R (MaleCNS:155014)
399862	neuron	adult nervous system	male-cns:v0.9:399862	R7y_L (MaleCNS:399862)
282538	neuron	adult nervous system	male-cns:v0.9:282538	R7y_R (MaleCNS:282538)
196849	neuron	adult nervous system	male-cns:v0.9:196849	R7y_R (MaleCNS:196849)
161711	neuron	adult nervous system	male-cns:v0.9:161711	R7y_R (MaleCNS:161711)
233096	neuron	adult nervous system	male-cns:v0.9:233096	R7y_L (MaleCNS:233096)
227790	neuron	adult nervous system	male-cns:v0.9:227790	R7y_R (MaleCNS:227790)
215681	neuron	adult nervous system	male-cns:v0.9:215681	R7y_R (MaleCNS:215681)
120417	neuron	adult nervous system	male-cns:v0.9:120417	R7y_L (MaleCNS:120417)
356500	neuron	adult nervous system	male-cns:v0.9:356500	R7y_L (MaleCNS:356500)
194972	neuron	adult nervous system	male-cns:v0.9:194972	R7y_R (MaleCNS:194972)
172774	neuron	adult nervous system	male-cns:v0.9:172774	R7y_R (MaleCNS:172774)
203440	neuron	adult nervous system	male-cns:v0.9:203440	R7y_R (MaleCNS:203440)
350367	neuron	adult nervous system	male-cns:v0.9:350367	R7y_L (MaleCNS:350367)
223205	neuron	adult nervous system	male-cns:v0.9:223205	R7y_R (MaleCNS:223205)
118682	neuron	adult nervous system	male-cns:v0.9:118682	R7y_R (MaleCNS:118682)
193998	neuron	adult nervous system	male-cns:v0.9:193998	R7y_R (MaleCNS:193998)
147777	neuron	adult nervous system	male-cns:v0.9:147777	R7y_R (MaleCNS:147777)
224710	neuron	adult nervous system	male-cns:v0.9:224710	R7y_R (MaleCNS:224710)
193355	neuron	adult nervous system	male-cns:v0.9:193355	R7y_R (MaleCNS:193355)
175562	neuron	adult nervous system	male-cns:v0.9:175562	R7y_R (MaleCNS:175562)
226490	neuron	adult nervous system	male-cns:v0.9:226490	R7y_L (MaleCNS:226490)
291231	neuron	adult nervous system	male-cns:v0.9:291231	R7y_R (MaleCNS:291231)
209574	neuron	adult nervous system	male-cns:v0.9:209574	R7y_R (MaleCNS:209574)
324294	neuron	adult nervous system	male-cns:v0.9:324294	R7y_L (MaleCNS:324294)
253311	neuron	adult nervous system	male-cns:v0.9:253311	R7y_L (MaleCNS:253311)
206633	neuron	adult nervous system	male-cns:v0.9:206633	R7y_R (MaleCNS:206633)
287830	neuron	adult nervous system	male-cns:v0.9:287830	R7y_L (MaleCNS:287830)
162985	neuron	adult nervous system	male-cns:v0.9:162985	R7y_L (MaleCNS:162985)
207738	neuron	adult nervous system	male-cns:v0.9:207738	R7y_L (MaleCNS:207738)
208872	neuron	adult nervous system	male-cns:v0.9:208872	R7y_R (MaleCNS:208872)
209194	neuron	adult nervous system	male-cns:v0.9:209194	R7y_R (MaleCNS:209194)
217894	neuron	adult nervous system	male-cns:v0.9:217894	R7y_L (MaleCNS:217894)
500257	neuron	adult nervous system	male-cns:v0.9:500257	R7y_R (MaleCNS:500257)
174521	neuron	adult nervous system	male-cns:v0.9:174521	R7y_L (MaleCNS:174521)
214653	neuron	adult nervous system	male-cns:v0.9:214653	R7y_R (MaleCNS:214653)
107473	neuron	adult nervous system	male-cns:v0.9:107473	R7y_R (MaleCNS:107473)
237929	neuron	adult nervous system	male-cns:v0.9:237929	R7y_R (MaleCNS:237929)
172626	neuron	adult nervous system	male-cns:v0.9:172626	R7y_R (MaleCNS:172626)
223619	neuron	adult nervous system	male-cns:v0.9:223619	R7y_R (MaleCNS:223619)
210031	neuron	adult nervous system	male-cns:v0.9:210031	R7y_R (MaleCNS:210031)
174491	neuron	adult nervous system	male-cns:v0.9:174491	R7y_L (MaleCNS:174491)
563950	neuron	adult nervous system	male-cns:v0.9:563950	R7y_L (MaleCNS:563950)
219152	neuron	adult nervous system	male-cns:v0.9:219152	R7y_L (MaleCNS:219152)
217495	neuron	adult nervous system	male-cns:v0.9:217495	R7y_R (MaleCNS:217495)
209091	neuron	adult nervous system	male-cns:v0.9:209091	R7y_L (MaleCNS:209091)
545250	neuron	adult nervous system	male-cns:v0.9:545250	R7y_L (MaleCNS:545250)
320325	neuron	adult nervous system	male-cns:v0.9:320325	R7y_R (MaleCNS:320325)
178007	neuron	adult nervous system	male-cns:v0.9:178007	R7y_L (MaleCNS:178007)
170084	neuron	adult nervous system	male-cns:v0.9:170084	R7y_R (MaleCNS:170084)
548355	neuron	adult nervous system	male-cns:v0.9:548355	R7y_L (MaleCNS:548355)
953130	neuron	adult nervous system	male-cns:v0.9:953130	R7y_L (MaleCNS:953130)
198312	neuron	adult nervous system	male-cns:v0.9:198312	R7y_L (MaleCNS:198312)
181039	neuron	adult nervous system	male-cns:v0.9:181039	R7y_R (MaleCNS:181039)
254980	neuron	adult nervous system	male-cns:v0.9:254980	R7y_L (MaleCNS:254980)
202807	neuron	adult nervous system	male-cns:v0.9:202807	R7y_L (MaleCNS:202807)
223173	neuron	adult nervous system	male-cns:v0.9:223173	R7y_L (MaleCNS:223173)
221309	neuron	adult nervous system	male-cns:v0.9:221309	R7y_R (MaleCNS:221309)
166197	neuron	adult nervous system	male-cns:v0.9:166197	R7y_R (MaleCNS:166197)
188949	neuron	adult nervous system	male-cns:v0.9:188949	R7y_R (MaleCNS:188949)
193337	neuron	adult nervous system	male-cns:v0.9:193337	R7y_R (MaleCNS:193337)
500064	neuron	adult nervous system	male-cns:v0.9:500064	R7y_R (MaleCNS:500064)
373494	neuron	adult nervous system	male-cns:v0.9:373494	R7y_R (MaleCNS:373494)
154574	neuron	adult nervous system	male-cns:v0.9:154574	R7y_R (MaleCNS:154574)
940785	neuron	adult nervous system	male-cns:v0.9:940785	R7y_L (MaleCNS:940785)
192904	neuron	adult nervous system	male-cns:v0.9:192904	R7y_R (MaleCNS:192904)
157901	neuron	adult nervous system	male-cns:v0.9:157901	R7y_R (MaleCNS:157901)
500012	neuron	adult nervous system	male-cns:v0.9:500012	R7y_R (MaleCNS:500012)
198583	neuron	adult nervous system	male-cns:v0.9:198583	R7y_L (MaleCNS:198583)
175276	neuron	adult nervous system	male-cns:v0.9:175276	R7y_R (MaleCNS:175276)
241322	neuron	adult nervous system	male-cns:v0.9:241322	R7y_L (MaleCNS:241322)
500030	neuron	adult nervous system	male-cns:v0.9:500030	R7y_R (MaleCNS:500030)
125870	neuron	adult nervous system	male-cns:v0.9:125870	R7y_R (MaleCNS:125870)
212228	neuron	adult nervous system	male-cns:v0.9:212228	R7y_R (MaleCNS:212228)
253956104	neuron	adult nervous system	male-cns:v0.9:253956104	R7y_L (MaleCNS:253956104)
214134	neuron	adult nervous system	male-cns:v0.9:214134	R7y_R (MaleCNS:214134)
233439	neuron	adult nervous system	male-cns:v0.9:233439	R7y_L (MaleCNS:233439)
191575	neuron	adult nervous system	male-cns:v0.9:191575	R7y_R (MaleCNS:191575)
543117	neuron	adult nervous system	male-cns:v0.9:543117	R7y_L (MaleCNS:543117)
224208	neuron	adult nervous system	male-cns:v0.9:224208	R7y_L (MaleCNS:224208)
229910	neuron	adult nervous system	male-cns:v0.9:229910	R7y_R (MaleCNS:229910)
179692	neuron	adult nervous system	male-cns:v0.9:179692	R7y_R (MaleCNS:179692)
125205	neuron	adult nervous system	male-cns:v0.9:125205	R7y_R (MaleCNS:125205)
226094	neuron	adult nervous system	male-cns:v0.9:226094	R7y_R (MaleCNS:226094)
173491	neuron	adult nervous system	male-cns:v0.9:173491	R7y_R (MaleCNS:173491)
255611	neuron	adult nervous system	male-cns:v0.9:255611	R7y_L (MaleCNS:255611)
132777	neuron	adult nervous system	male-cns:v0.9:132777	R7y_L (MaleCNS:132777)
248362	neuron	adult nervous system	male-cns:v0.9:248362	R7y_L (MaleCNS:248362)
175249	neuron	adult nervous system	male-cns:v0.9:175249	R7y_L (MaleCNS:175249)
234642	neuron	adult nervous system	male-cns:v0.9:234642	R7y_R (MaleCNS:234642)
282709	neuron	adult nervous system	male-cns:v0.9:282709	R7y_L (MaleCNS:282709)
542726	neuron	adult nervous system	male-cns:v0.9:542726	R7y_R (MaleCNS:542726)
215052	neuron	adult nervous system	male-cns:v0.9:215052	R7y_R (MaleCNS:215052)
500039	neuron	adult nervous system	male-cns:v0.9:500039	R7y_R (MaleCNS:500039)
233046	neuron	adult nervous system	male-cns:v0.9:233046	R7y_R (MaleCNS:233046)
175621	neuron	adult nervous system	male-cns:v0.9:175621	R7y_R (MaleCNS:175621)
565157	neuron	adult nervous system	male-cns:v0.9:565157	R7y_R (MaleCNS:565157)
174103	neuron	adult nervous system	male-cns:v0.9:174103	R7y_L (MaleCNS:174103)
122444	neuron	adult nervous system	male-cns:v0.9:122444	R7y_L (MaleCNS:122444)
124394	neuron	adult nervous system	male-cns:v0.9:124394	R7y_R (MaleCNS:124394)
223086	neuron	adult nervous system	male-cns:v0.9:223086	R7y_R (MaleCNS:223086)
470367	neuron	adult nervous system	male-cns:v0.9:470367	R7y_L (MaleCNS:470367)
238959	neuron	adult nervous system	male-cns:v0.9:238959	R7y_L (MaleCNS:238959)
181849	neuron	adult nervous system	male-cns:v0.9:181849	R7y_R (MaleCNS:181849)
500011	neuron	adult nervous system	male-cns:v0.9:500011	R7y_R (MaleCNS:500011)
206395	neuron	adult nervous system	male-cns:v0.9:206395	R7y_R (MaleCNS:206395)
230104	neuron	adult nervous system	male-cns:v0.9:230104	R7y_R (MaleCNS:230104)
525157	neuron	adult nervous system	male-cns:v0.9:525157	R7y_L (MaleCNS:525157)
340144	neuron	adult nervous system	male-cns:v0.9:340144	R7y_L (MaleCNS:340144)
258908	neuron	adult nervous system	male-cns:v0.9:258908	R7y_R (MaleCNS:258908)
186254	neuron	adult nervous system	male-cns:v0.9:186254	R7y_L (MaleCNS:186254)
387106	neuron	adult nervous system	male-cns:v0.9:387106	R7y_L (MaleCNS:387106)
211457	neuron	adult nervous system	male-cns:v0.9:211457	R7y_L (MaleCNS:211457)
40531	neuron	adult nervous system	male-cns:v0.9:40531	R7y_L (MaleCNS:40531)
144500	neuron	adult nervous system	male-cns:v0.9:144500	R7y_L (MaleCNS:144500)
274268	neuron	adult nervous system	male-cns:v0.9:274268	R7y_L (MaleCNS:274268)
151704	neuron	adult nervous system	male-cns:v0.9:151704	R7y_R (MaleCNS:151704)
214570	neuron	adult nervous system	male-cns:v0.9:214570	R7y_R (MaleCNS:214570)
224872	neuron	adult nervous system	male-cns:v0.9:224872	R7y_R (MaleCNS:224872)
198888	neuron	adult nervous system	male-cns:v0.9:198888	R7y_L (MaleCNS:198888)
198026	neuron	adult nervous system	male-cns:v0.9:198026	R7y_R (MaleCNS:198026)
213665	neuron	adult nervous system	male-cns:v0.9:213665	R7y_L (MaleCNS:213665)
226271	neuron	adult nervous system	male-cns:v0.9:226271	R7y_L (MaleCNS:226271)
266965	neuron	adult nervous system	male-cns:v0.9:266965	R7y_L (MaleCNS:266965)
943654	neuron	adult nervous system	male-cns:v0.9:943654	R7y_L (MaleCNS:943654)
202348	neuron	adult nervous system	male-cns:v0.9:202348	R7y_R (MaleCNS:202348)
276531	neuron	adult nervous system	male-cns:v0.9:276531	R7y_L (MaleCNS:276531)
223747	neuron	adult nervous system	male-cns:v0.9:223747	R7y_R (MaleCNS:223747)
220730	neuron	adult nervous system	male-cns:v0.9:220730	R7y_R (MaleCNS:220730)
202686	neuron	adult nervous system	male-cns:v0.9:202686	R7y_R (MaleCNS:202686)
217192	neuron	adult nervous system	male-cns:v0.9:217192	R7y_L (MaleCNS:217192)
170037	neuron	adult nervous system	male-cns:v0.9:170037	R7y_R (MaleCNS:170037)
175143	neuron	adult nervous system	male-cns:v0.9:175143	R7y_R (MaleCNS:175143)
197507	neuron	adult nervous system	male-cns:v0.9:197507	R7y_L (MaleCNS:197507)
136304	neuron	adult nervous system	male-cns:v0.9:136304	R7y_R (MaleCNS:136304)
160108	neuron	adult nervous system	male-cns:v0.9:160108	R7y_R (MaleCNS:160108)
199037	neuron	adult nervous system	male-cns:v0.9:199037	R7y_L (MaleCNS:199037)
45489	neuron	adult nervous system	male-cns:v0.9:45489	R7y_L (MaleCNS:45489)
174586	neuron	adult nervous system	male-cns:v0.9:174586	R7y_R (MaleCNS:174586)
190231	neuron	adult nervous system	male-cns:v0.9:190231	R7y_R (MaleCNS:190231)
485322	neuron	adult nervous system	male-cns:v0.9:485322	R7y_L (MaleCNS:485322)
149415	neuron	adult nervous system	male-cns:v0.9:149415	R7y_R (MaleCNS:149415)
183163	neuron	adult nervous system	male-cns:v0.9:183163	R7y_L (MaleCNS:183163)
182488	neuron	adult nervous system	male-cns:v0.9:182488	R7y_R (MaleCNS:182488)
154168	neuron	adult nervous system	male-cns:v0.9:154168	R7y_L (MaleCNS:154168)
198526	neuron	adult nervous system	male-cns:v0.9:198526	R7y_L (MaleCNS:198526)
551814	neuron	adult nervous system	male-cns:v0.9:551814	R7y_R (MaleCNS:551814)
180239	neuron	adult nervous system	male-cns:v0.9:180239	R7y_R (MaleCNS:180239)
194838	neuron	adult nervous system	male-cns:v0.9:194838	R7y_L (MaleCNS:194838)
378365	neuron	adult nervous system	male-cns:v0.9:378365	R7y_R (MaleCNS:378365)
222691	neuron	adult nervous system	male-cns:v0.9:222691	R7y_L (MaleCNS:222691)
901580	neuron	adult nervous system	male-cns:v0.9:901580	R7y_L (MaleCNS:901580)
206687	neuron	adult nervous system	male-cns:v0.9:206687	R7y_R (MaleCNS:206687)
216109	neuron	adult nervous system	male-cns:v0.9:216109	R7y_L (MaleCNS:216109)
46105	neuron	adult nervous system	male-cns:v0.9:46105	R7y_L (MaleCNS:46105)
151977	neuron	adult nervous system	male-cns:v0.9:151977	R7y_R (MaleCNS:151977)
147021	neuron	adult nervous system	male-cns:v0.9:147021	R7y_L (MaleCNS:147021)
500018	neuron	adult nervous system	male-cns:v0.9:500018	R7y_R (MaleCNS:500018)
26864	neuron	adult nervous system	male-cns:v0.9:26864	R7y_R (MaleCNS:26864)
564194	neuron	adult nervous system	male-cns:v0.9:564194	R7y_L (MaleCNS:564194)
99511	neuron	adult nervous system	male-cns:v0.9:99511	R7y_R (MaleCNS:99511)
86178	neuron	adult nervous system	male-cns:v0.9:86178	R7y_L (MaleCNS:86178)
205482	neuron	adult nervous system	male-cns:v0.9:205482	R7y_L (MaleCNS:205482)
241506	neuron	adult nervous system	male-cns:v0.9:241506	R7y_L (MaleCNS:241506)
186328	neuron	adult nervous system	male-cns:v0.9:186328	R7y_R (MaleCNS:186328)
100772	neuron	adult nervous system	male-cns:v0.9:100772	R7y_R (MaleCNS:100772)
230813	neuron	adult nervous system	male-cns:v0.9:230813	R7y_R (MaleCNS:230813)
163919	neuron	adult nervous system	male-cns:v0.9:163919	R7y_R (MaleCNS:163919)
218383	neuron	adult nervous system	male-cns:v0.9:218383	R7y_R (MaleCNS:218383)
217903	neuron	adult nervous system	male-cns:v0.9:217903	R7y_L (MaleCNS:217903)
212397	neuron	adult nervous system	male-cns:v0.9:212397	R7y_L (MaleCNS:212397)
159120	neuron	adult nervous system	male-cns:v0.9:159120	R7y_R (MaleCNS:159120)
323823	neuron	adult nervous system	male-cns:v0.9:323823	R7y_L (MaleCNS:323823)
231905	neuron	adult nervous system	male-cns:v0.9:231905	R7y_L (MaleCNS:231905)
523007	neuron	adult nervous system	male-cns:v0.9:523007	R7y_L (MaleCNS:523007)
221145	neuron	adult nervous system	male-cns:v0.9:221145	R7y_R (MaleCNS:221145)
531258	neuron	adult nervous system	male-cns:v0.9:531258	R7y_L (MaleCNS:531258)
471655	neuron	adult nervous system	male-cns:v0.9:471655	R7y_R (MaleCNS:471655)
179869	neuron	adult nervous system	male-cns:v0.9:179869	R7y_R (MaleCNS:179869)
318568	neuron	adult nervous system	male-cns:v0.9:318568	R7y_R (MaleCNS:318568)
195337	neuron	adult nervous system	male-cns:v0.9:195337	R7y_R (MaleCNS:195337)
128682	neuron	adult nervous system	male-cns:v0.9:128682	R7y_L (MaleCNS:128682)
222812	neuron	adult nervous system	male-cns:v0.9:222812	R7y_R (MaleCNS:222812)
228767	neuron	adult nervous system	male-cns:v0.9:228767	R7y_R (MaleCNS:228767)
209795	neuron	adult nervous system	male-cns:v0.9:209795	R7y_R (MaleCNS:209795)
168375	neuron	adult nervous system	male-cns:v0.9:168375	R7y_L (MaleCNS:168375)
512553	neuron	adult nervous system	male-cns:v0.9:512553	R7y_R (MaleCNS:512553)
375632	neuron	adult nervous system	male-cns:v0.9:375632	R7y_L (MaleCNS:375632)
443103	neuron	adult nervous system	male-cns:v0.9:443103	R7y_L (MaleCNS:443103)
178727	neuron	adult nervous system	male-cns:v0.9:178727	R7y_R (MaleCNS:178727)
343647	neuron	adult nervous system	male-cns:v0.9:343647	R7y_L (MaleCNS:343647)
500242	neuron	adult nervous system	male-cns:v0.9:500242	R7y_R (MaleCNS:500242)
182812	neuron	adult nervous system	male-cns:v0.9:182812	R7y_R (MaleCNS:182812)
194567598	neuron	adult nervous system	male-cns:v0.9:194567598	R7y_L (MaleCNS:194567598)
218896	neuron	adult nervous system	male-cns:v0.9:218896	R7y_L (MaleCNS:218896)
431916	neuron	adult nervous system	male-cns:v0.9:431916	R7y_R (MaleCNS:431916)
432394	neuron	adult nervous system	male-cns:v0.9:432394	R7y_L (MaleCNS:432394)
138631	neuron	adult nervous system	male-cns:v0.9:138631	R7y_L (MaleCNS:138631)
25360	neuron	adult nervous system	male-cns:v0.9:25360	R7y_L (MaleCNS:25360)
210420	neuron	adult nervous system	male-cns:v0.9:210420	R7y_R (MaleCNS:210420)
189519	neuron	adult nervous system	male-cns:v0.9:189519	R7y_R (MaleCNS:189519)
125435	neuron	adult nervous system	male-cns:v0.9:125435	R7y_R (MaleCNS:125435)
940782	neuron	adult nervous system	male-cns:v0.9:940782	R7y_L (MaleCNS:940782)
204362	neuron	adult nervous system	male-cns:v0.9:204362	R7y_L (MaleCNS:204362)
500124	neuron	adult nervous system	male-cns:v0.9:500124	R8_unclear_R (MaleCNS:500124)
500365	neuron	adult nervous system	male-cns:v0.9:500365	R8_unclear_R (MaleCNS:500365)
126591604	neuron	adult nervous system	male-cns:v0.9:126591604	R8_unclear_R (MaleCNS:126591604)
500198	neuron	adult nervous system	male-cns:v0.9:500198	R8_unclear_R (MaleCNS:500198)
151830568	neuron	adult nervous system	male-cns:v0.9:151830568	R8_unclear_L (MaleCNS:151830568)
113685261	neuron	adult nervous system	male-cns:v0.9:113685261	R8_unclear_R (MaleCNS:113685261)
125460179	neuron	adult nervous system	male-cns:v0.9:125460179	R8_unclear_R (MaleCNS:125460179)
500130	neuron	adult nervous system	male-cns:v0.9:500130	R8_unclear_R (MaleCNS:500130)
500191	neuron	adult nervous system	male-cns:v0.9:500191	R8_unclear_R (MaleCNS:500191)
500308	neuron	adult nervous system	male-cns:v0.9:500308	R8_unclear_R (MaleCNS:500308)
500273	neuron	adult nervous system	male-cns:v0.9:500273	R8_unclear_R (MaleCNS:500273)
108231286	neuron	adult nervous system	male-cns:v0.9:108231286	R8_unclear_R (MaleCNS:108231286)
184585	neuron	adult nervous system	male-cns:v0.9:184585	R8_unclear_R (MaleCNS:184585)
185040	neuron	adult nervous system	male-cns:v0.9:185040	R8_unclear_R (MaleCNS:185040)
213652	neuron	adult nervous system	male-cns:v0.9:213652	R8_unclear_L (MaleCNS:213652)
500305	neuron	adult nervous system	male-cns:v0.9:500305	R8_unclear_R (MaleCNS:500305)
500357	neuron	adult nervous system	male-cns:v0.9:500357	R8_unclear_R (MaleCNS:500357)
195277	neuron	adult nervous system	male-cns:v0.9:195277	R8_unclear_R (MaleCNS:195277)
311820	neuron	adult nervous system	male-cns:v0.9:311820	R8_unclear_L (MaleCNS:311820)
296114	neuron	adult nervous system	male-cns:v0.9:296114	R8_unclear_L (MaleCNS:296114)
564498	neuron	adult nervous system	male-cns:v0.9:564498	R8_unclear_L (MaleCNS:564498)
209737	neuron	adult nervous system	male-cns:v0.9:209737	R8_unclear_L (MaleCNS:209737)
189213	neuron	adult nervous system	male-cns:v0.9:189213	R8_unclear_R (MaleCNS:189213)
160966	neuron	adult nervous system	male-cns:v0.9:160966	R8_unclear_L (MaleCNS:160966)
182120	neuron	adult nervous system	male-cns:v0.9:182120	R8_unclear_R (MaleCNS:182120)
330359	neuron	adult nervous system	male-cns:v0.9:330359	R8_unclear_R (MaleCNS:330359)
27224	neuron	adult nervous system	male-cns:v0.9:27224	R8_unclear_L (MaleCNS:27224)
219581	neuron	adult nervous system	male-cns:v0.9:219581	R8_unclear_L (MaleCNS:219581)
200523	neuron	adult nervous system	male-cns:v0.9:200523	R8_unclear_R (MaleCNS:200523)
226503	neuron	adult nervous system	male-cns:v0.9:226503	R8_unclear_L (MaleCNS:226503)
146572401	neuron	adult nervous system	male-cns:v0.9:146572401	R8_unclear_L (MaleCNS:146572401)
244530	neuron	adult nervous system	male-cns:v0.9:244530	R8_unclear_R (MaleCNS:244530)
190676	neuron	adult nervous system	male-cns:v0.9:190676	R8_unclear_R (MaleCNS:190676)
