filename	is_a	part_of	dbxrefs	label
39104	neuron	adult nervous system	male-cns_v0_9:39104	Tm16_L (MaleCNS:39104)
517309	neuron	adult nervous system	male-cns_v0_9:517309	Tm16_L (MaleCNS:517309)
110072	neuron	adult nervous system	male-cns_v0_9:110072	Tm16_L (MaleCNS:110072)
35463	neuron	adult nervous system	male-cns_v0_9:35463	Tm16_R (MaleCNS:35463)
12234	neuron	adult nervous system	male-cns_v0_9:12234	Tm16_L (MaleCNS:12234)
187344	neuron	adult nervous system	male-cns_v0_9:187344	Tm16_L (MaleCNS:187344)
532335	neuron	adult nervous system	male-cns_v0_9:532335	Tm16_L (MaleCNS:532335)
51075	neuron	adult nervous system	male-cns_v0_9:51075	Tm16_R (MaleCNS:51075)
18652	neuron	adult nervous system	male-cns_v0_9:18652	Tm16_L (MaleCNS:18652)
42824	neuron	adult nervous system	male-cns_v0_9:42824	Tm16_R (MaleCNS:42824)
31968	neuron	adult nervous system	male-cns_v0_9:31968	Tm16_L (MaleCNS:31968)
43890	neuron	adult nervous system	male-cns_v0_9:43890	Tm16_R (MaleCNS:43890)
44696	neuron	adult nervous system	male-cns_v0_9:44696	Tm16_R (MaleCNS:44696)
25143	neuron	adult nervous system	male-cns_v0_9:25143	Tm16_L (MaleCNS:25143)
512147	neuron	adult nervous system	male-cns_v0_9:512147	Tm16_L (MaleCNS:512147)
45112	neuron	adult nervous system	male-cns_v0_9:45112	Tm16_R (MaleCNS:45112)
530827	neuron	adult nervous system	male-cns_v0_9:530827	Tm16_L (MaleCNS:530827)
518570	neuron	adult nervous system	male-cns_v0_9:518570	Tm16_L (MaleCNS:518570)
39639	neuron	adult nervous system	male-cns_v0_9:39639	Tm16_R (MaleCNS:39639)
524638	neuron	adult nervous system	male-cns_v0_9:524638	Tm16_L (MaleCNS:524638)
33725	neuron	adult nervous system	male-cns_v0_9:33725	Tm16_L (MaleCNS:33725)
49796	neuron	adult nervous system	male-cns_v0_9:49796	Tm16_L (MaleCNS:49796)
70911	neuron	adult nervous system	male-cns_v0_9:70911	Tm16_R (MaleCNS:70911)
520345	neuron	adult nervous system	male-cns_v0_9:520345	Tm16_L (MaleCNS:520345)
43180	neuron	adult nervous system	male-cns_v0_9:43180	Tm16_R (MaleCNS:43180)
40094	neuron	adult nervous system	male-cns_v0_9:40094	Tm16_R (MaleCNS:40094)
40890	neuron	adult nervous system	male-cns_v0_9:40890	Tm16_R (MaleCNS:40890)
95250	neuron	adult nervous system	male-cns_v0_9:95250	Tm16_R (MaleCNS:95250)
525331	neuron	adult nervous system	male-cns_v0_9:525331	Tm16_L (MaleCNS:525331)
532150	neuron	adult nervous system	male-cns_v0_9:532150	Tm16_L (MaleCNS:532150)
24575	neuron	adult nervous system	male-cns_v0_9:24575	Tm16_L (MaleCNS:24575)
69925	neuron	adult nervous system	male-cns_v0_9:69925	Tm16_R (MaleCNS:69925)
39587	neuron	adult nervous system	male-cns_v0_9:39587	Tm16_L (MaleCNS:39587)
54108	neuron	adult nervous system	male-cns_v0_9:54108	Tm16_R (MaleCNS:54108)
43201	neuron	adult nervous system	male-cns_v0_9:43201	Tm16_R (MaleCNS:43201)
537745	neuron	adult nervous system	male-cns_v0_9:537745	Tm16_L (MaleCNS:537745)
44718	neuron	adult nervous system	male-cns_v0_9:44718	Tm16_R (MaleCNS:44718)
50676	neuron	adult nervous system	male-cns_v0_9:50676	Tm16_L (MaleCNS:50676)
75065	neuron	adult nervous system	male-cns_v0_9:75065	Tm16_R (MaleCNS:75065)
40915	neuron	adult nervous system	male-cns_v0_9:40915	Tm16_L (MaleCNS:40915)
61950	neuron	adult nervous system	male-cns_v0_9:61950	Tm16_R (MaleCNS:61950)
41334	neuron	adult nervous system	male-cns_v0_9:41334	Tm16_R (MaleCNS:41334)
516962	neuron	adult nervous system	male-cns_v0_9:516962	Tm16_L (MaleCNS:516962)
18202	neuron	adult nervous system	male-cns_v0_9:18202	Tm16_L (MaleCNS:18202)
43117	neuron	adult nervous system	male-cns_v0_9:43117	Tm16_R (MaleCNS:43117)
36727	neuron	adult nervous system	male-cns_v0_9:36727	Tm16_L (MaleCNS:36727)
47589	neuron	adult nervous system	male-cns_v0_9:47589	Tm16_R (MaleCNS:47589)
30183	neuron	adult nervous system	male-cns_v0_9:30183	Tm16_L (MaleCNS:30183)
29357	neuron	adult nervous system	male-cns_v0_9:29357	Tm16_L (MaleCNS:29357)
44680	neuron	adult nervous system	male-cns_v0_9:44680	Tm16_L (MaleCNS:44680)
50636	neuron	adult nervous system	male-cns_v0_9:50636	Tm16_R (MaleCNS:50636)
49203	neuron	adult nervous system	male-cns_v0_9:49203	Tm16_L (MaleCNS:49203)
39478	neuron	adult nervous system	male-cns_v0_9:39478	Tm16_R (MaleCNS:39478)
517222	neuron	adult nervous system	male-cns_v0_9:517222	Tm16_L (MaleCNS:517222)
43409	neuron	adult nervous system	male-cns_v0_9:43409	Tm16_L (MaleCNS:43409)
33706	neuron	adult nervous system	male-cns_v0_9:33706	Tm16_L (MaleCNS:33706)
40350	neuron	adult nervous system	male-cns_v0_9:40350	Tm16_R (MaleCNS:40350)
30730	neuron	adult nervous system	male-cns_v0_9:30730	Tm16_L (MaleCNS:30730)
39487	neuron	adult nervous system	male-cns_v0_9:39487	Tm16_R (MaleCNS:39487)
40731	neuron	adult nervous system	male-cns_v0_9:40731	Tm16_L (MaleCNS:40731)
49566	neuron	adult nervous system	male-cns_v0_9:49566	Tm16_R (MaleCNS:49566)
41116	neuron	adult nervous system	male-cns_v0_9:41116	Tm16_R (MaleCNS:41116)
42796	neuron	adult nervous system	male-cns_v0_9:42796	Tm16_R (MaleCNS:42796)
44392	neuron	adult nervous system	male-cns_v0_9:44392	Tm16_L (MaleCNS:44392)
47477	neuron	adult nervous system	male-cns_v0_9:47477	Tm16_R (MaleCNS:47477)
533143	neuron	adult nervous system	male-cns_v0_9:533143	Tm16_L (MaleCNS:533143)
26774	neuron	adult nervous system	male-cns_v0_9:26774	Tm16_L (MaleCNS:26774)
558262	neuron	adult nervous system	male-cns_v0_9:558262	Tm16_L (MaleCNS:558262)
46618	neuron	adult nervous system	male-cns_v0_9:46618	Tm16_L (MaleCNS:46618)
16845	neuron	adult nervous system	male-cns_v0_9:16845	Tm16_L (MaleCNS:16845)
47225	neuron	adult nervous system	male-cns_v0_9:47225	Tm16_R (MaleCNS:47225)
58766	neuron	adult nervous system	male-cns_v0_9:58766	Tm16_R (MaleCNS:58766)
41904	neuron	adult nervous system	male-cns_v0_9:41904	Tm16_R (MaleCNS:41904)
56797	neuron	adult nervous system	male-cns_v0_9:56797	Tm16_L (MaleCNS:56797)
38373	neuron	adult nervous system	male-cns_v0_9:38373	Tm16_R (MaleCNS:38373)
515414	neuron	adult nervous system	male-cns_v0_9:515414	Tm16_L (MaleCNS:515414)
52618	neuron	adult nervous system	male-cns_v0_9:52618	Tm16_R (MaleCNS:52618)
49769	neuron	adult nervous system	male-cns_v0_9:49769	Tm16_R (MaleCNS:49769)
42201	neuron	adult nervous system	male-cns_v0_9:42201	Tm16_R (MaleCNS:42201)
30973	neuron	adult nervous system	male-cns_v0_9:30973	Tm16_L (MaleCNS:30973)
49577	neuron	adult nervous system	male-cns_v0_9:49577	Tm16_R (MaleCNS:49577)
44910	neuron	adult nervous system	male-cns_v0_9:44910	Tm16_R (MaleCNS:44910)
38559	neuron	adult nervous system	male-cns_v0_9:38559	Tm16_R (MaleCNS:38559)
41423	neuron	adult nervous system	male-cns_v0_9:41423	Tm16_L (MaleCNS:41423)
25256	neuron	adult nervous system	male-cns_v0_9:25256	Tm16_L (MaleCNS:25256)
38584	neuron	adult nervous system	male-cns_v0_9:38584	Tm16_R (MaleCNS:38584)
79586	neuron	adult nervous system	male-cns_v0_9:79586	Tm16_L (MaleCNS:79586)
48383	neuron	adult nervous system	male-cns_v0_9:48383	Tm16_L (MaleCNS:48383)
44062	neuron	adult nervous system	male-cns_v0_9:44062	Tm16_R (MaleCNS:44062)
72659	neuron	adult nervous system	male-cns_v0_9:72659	Tm16_R (MaleCNS:72659)
37543	neuron	adult nervous system	male-cns_v0_9:37543	Tm16_R (MaleCNS:37543)
44817	neuron	adult nervous system	male-cns_v0_9:44817	Tm16_R (MaleCNS:44817)
50077	neuron	adult nervous system	male-cns_v0_9:50077	Tm16_L (MaleCNS:50077)
22396	neuron	adult nervous system	male-cns_v0_9:22396	Tm16_L (MaleCNS:22396)
46131	neuron	adult nervous system	male-cns_v0_9:46131	Tm16_R (MaleCNS:46131)
36919	neuron	adult nervous system	male-cns_v0_9:36919	Tm16_R (MaleCNS:36919)
41359	neuron	adult nervous system	male-cns_v0_9:41359	Tm16_R (MaleCNS:41359)
515793	neuron	adult nervous system	male-cns_v0_9:515793	Tm16_L (MaleCNS:515793)
534537	neuron	adult nervous system	male-cns_v0_9:534537	Tm16_L (MaleCNS:534537)
42427	neuron	adult nervous system	male-cns_v0_9:42427	Tm16_R (MaleCNS:42427)
43175	neuron	adult nervous system	male-cns_v0_9:43175	Tm16_R (MaleCNS:43175)
38172	neuron	adult nervous system	male-cns_v0_9:38172	Tm16_R (MaleCNS:38172)
539140	neuron	adult nervous system	male-cns_v0_9:539140	Tm16_L (MaleCNS:539140)
39842	neuron	adult nervous system	male-cns_v0_9:39842	Tm16_R (MaleCNS:39842)
116647	neuron	adult nervous system	male-cns_v0_9:116647	Tm16_R (MaleCNS:116647)
62071	neuron	adult nervous system	male-cns_v0_9:62071	Tm16_L (MaleCNS:62071)
44618	neuron	adult nervous system	male-cns_v0_9:44618	Tm16_L (MaleCNS:44618)
42881	neuron	adult nervous system	male-cns_v0_9:42881	Tm16_R (MaleCNS:42881)
36588	neuron	adult nervous system	male-cns_v0_9:36588	Tm16_R (MaleCNS:36588)
522895	neuron	adult nervous system	male-cns_v0_9:522895	Tm16_L (MaleCNS:522895)
97192	neuron	adult nervous system	male-cns_v0_9:97192	Tm16_L (MaleCNS:97192)
36665	neuron	adult nervous system	male-cns_v0_9:36665	Tm16_R (MaleCNS:36665)
545531	neuron	adult nervous system	male-cns_v0_9:545531	Tm16_L (MaleCNS:545531)
11000	neuron	adult nervous system	male-cns_v0_9:11000	Tm16_L (MaleCNS:11000)
532262	neuron	adult nervous system	male-cns_v0_9:532262	Tm16_L (MaleCNS:532262)
35807	neuron	adult nervous system	male-cns_v0_9:35807	Tm16_R (MaleCNS:35807)
33327	neuron	adult nervous system	male-cns_v0_9:33327	Tm16_R (MaleCNS:33327)
51746	neuron	adult nervous system	male-cns_v0_9:51746	Tm16_R (MaleCNS:51746)
41928	neuron	adult nervous system	male-cns_v0_9:41928	Tm16_R (MaleCNS:41928)
42058	neuron	adult nervous system	male-cns_v0_9:42058	Tm16_R (MaleCNS:42058)
64185	neuron	adult nervous system	male-cns_v0_9:64185	Tm16_R (MaleCNS:64185)
68103	neuron	adult nervous system	male-cns_v0_9:68103	Tm16_L (MaleCNS:68103)
52293	neuron	adult nervous system	male-cns_v0_9:52293	Tm16_L (MaleCNS:52293)
43784	neuron	adult nervous system	male-cns_v0_9:43784	Tm16_L (MaleCNS:43784)
518113	neuron	adult nervous system	male-cns_v0_9:518113	Tm16_L (MaleCNS:518113)
67004	neuron	adult nervous system	male-cns_v0_9:67004	Tm16_R (MaleCNS:67004)
526131	neuron	adult nervous system	male-cns_v0_9:526131	Tm16_L (MaleCNS:526131)
40224	neuron	adult nervous system	male-cns_v0_9:40224	Tm16_R (MaleCNS:40224)
39920	neuron	adult nervous system	male-cns_v0_9:39920	Tm16_L (MaleCNS:39920)
36125	neuron	adult nervous system	male-cns_v0_9:36125	Tm16_R (MaleCNS:36125)
38641	neuron	adult nervous system	male-cns_v0_9:38641	Tm16_R (MaleCNS:38641)
516490	neuron	adult nervous system	male-cns_v0_9:516490	Tm16_L (MaleCNS:516490)
33237	neuron	adult nervous system	male-cns_v0_9:33237	Tm16_R (MaleCNS:33237)
47358	neuron	adult nervous system	male-cns_v0_9:47358	Tm16_L (MaleCNS:47358)
44389	neuron	adult nervous system	male-cns_v0_9:44389	Tm16_L (MaleCNS:44389)
39792	neuron	adult nervous system	male-cns_v0_9:39792	Tm16_R (MaleCNS:39792)
46361	neuron	adult nervous system	male-cns_v0_9:46361	Tm16_R (MaleCNS:46361)
57898	neuron	adult nervous system	male-cns_v0_9:57898	Tm16_L (MaleCNS:57898)
53264	neuron	adult nervous system	male-cns_v0_9:53264	Tm16_R (MaleCNS:53264)
514501	neuron	adult nervous system	male-cns_v0_9:514501	Tm16_L (MaleCNS:514501)
77736	neuron	adult nervous system	male-cns_v0_9:77736	Tm16_L (MaleCNS:77736)
27238	neuron	adult nervous system	male-cns_v0_9:27238	Tm16_R (MaleCNS:27238)
45566	neuron	adult nervous system	male-cns_v0_9:45566	Tm16_R (MaleCNS:45566)
37079	neuron	adult nervous system	male-cns_v0_9:37079	Tm16_R (MaleCNS:37079)
36069	neuron	adult nervous system	male-cns_v0_9:36069	Tm16_R (MaleCNS:36069)
64038	neuron	adult nervous system	male-cns_v0_9:64038	Tm16_R (MaleCNS:64038)
31997	neuron	adult nervous system	male-cns_v0_9:31997	Tm16_L (MaleCNS:31997)
85153	neuron	adult nervous system	male-cns_v0_9:85153	Tm16_L (MaleCNS:85153)
39235	neuron	adult nervous system	male-cns_v0_9:39235	Tm16_R (MaleCNS:39235)
539344	neuron	adult nervous system	male-cns_v0_9:539344	Tm16_L (MaleCNS:539344)
57033	neuron	adult nervous system	male-cns_v0_9:57033	Tm16_R (MaleCNS:57033)
47716	neuron	adult nervous system	male-cns_v0_9:47716	Tm16_L (MaleCNS:47716)
35227	neuron	adult nervous system	male-cns_v0_9:35227	Tm16_L (MaleCNS:35227)
84448	neuron	adult nervous system	male-cns_v0_9:84448	Tm16_R (MaleCNS:84448)
47142	neuron	adult nervous system	male-cns_v0_9:47142	Tm16_R (MaleCNS:47142)
44444	neuron	adult nervous system	male-cns_v0_9:44444	Tm16_R (MaleCNS:44444)
543094	neuron	adult nervous system	male-cns_v0_9:543094	Tm16_L (MaleCNS:543094)
48563	neuron	adult nervous system	male-cns_v0_9:48563	Tm16_L (MaleCNS:48563)
529409	neuron	adult nervous system	male-cns_v0_9:529409	Tm16_L (MaleCNS:529409)
516006	neuron	adult nervous system	male-cns_v0_9:516006	Tm16_L (MaleCNS:516006)
47745	neuron	adult nervous system	male-cns_v0_9:47745	Tm16_L (MaleCNS:47745)
56506	neuron	adult nervous system	male-cns_v0_9:56506	Tm16_R (MaleCNS:56506)
522879	neuron	adult nervous system	male-cns_v0_9:522879	Tm16_L (MaleCNS:522879)
545725	neuron	adult nervous system	male-cns_v0_9:545725	Tm16_L (MaleCNS:545725)
26347	neuron	adult nervous system	male-cns_v0_9:26347	Tm16_L (MaleCNS:26347)
39228	neuron	adult nervous system	male-cns_v0_9:39228	Tm16_L (MaleCNS:39228)
49355	neuron	adult nervous system	male-cns_v0_9:49355	Tm16_L (MaleCNS:49355)
35340	neuron	adult nervous system	male-cns_v0_9:35340	Tm16_R (MaleCNS:35340)
49493	neuron	adult nervous system	male-cns_v0_9:49493	Tm16_R (MaleCNS:49493)
23518	neuron	adult nervous system	male-cns_v0_9:23518	Tm16_L (MaleCNS:23518)
67383	neuron	adult nervous system	male-cns_v0_9:67383	Tm16_R (MaleCNS:67383)
41137	neuron	adult nervous system	male-cns_v0_9:41137	Tm16_L (MaleCNS:41137)
35387	neuron	adult nervous system	male-cns_v0_9:35387	Tm16_R (MaleCNS:35387)
49786	neuron	adult nervous system	male-cns_v0_9:49786	Tm16_R (MaleCNS:49786)
44705	neuron	adult nervous system	male-cns_v0_9:44705	Tm16_L (MaleCNS:44705)
24559	neuron	adult nervous system	male-cns_v0_9:24559	Tm16_L (MaleCNS:24559)
515824	neuron	adult nervous system	male-cns_v0_9:515824	Tm16_L (MaleCNS:515824)
49319	neuron	adult nervous system	male-cns_v0_9:49319	Tm16_L (MaleCNS:49319)
529630	neuron	adult nervous system	male-cns_v0_9:529630	Tm16_L (MaleCNS:529630)
52876	neuron	adult nervous system	male-cns_v0_9:52876	Tm16_R (MaleCNS:52876)
23478	neuron	adult nervous system	male-cns_v0_9:23478	Tm16_R (MaleCNS:23478)
50739	neuron	adult nervous system	male-cns_v0_9:50739	Tm16_R (MaleCNS:50739)
39711	neuron	adult nervous system	male-cns_v0_9:39711	Tm16_R (MaleCNS:39711)
64076	neuron	adult nervous system	male-cns_v0_9:64076	Tm16_R (MaleCNS:64076)
58247	neuron	adult nervous system	male-cns_v0_9:58247	Tm16_R (MaleCNS:58247)
42493	neuron	adult nervous system	male-cns_v0_9:42493	Tm16_R (MaleCNS:42493)
537105	neuron	adult nervous system	male-cns_v0_9:537105	Tm16_L (MaleCNS:537105)
68930	neuron	adult nervous system	male-cns_v0_9:68930	Tm16_L (MaleCNS:68930)
56340	neuron	adult nervous system	male-cns_v0_9:56340	Tm16_L (MaleCNS:56340)
27360	neuron	adult nervous system	male-cns_v0_9:27360	Tm16_L (MaleCNS:27360)
61332	neuron	adult nervous system	male-cns_v0_9:61332	Tm16_R (MaleCNS:61332)
27667	neuron	adult nervous system	male-cns_v0_9:27667	Tm16_L (MaleCNS:27667)
50404	neuron	adult nervous system	male-cns_v0_9:50404	Tm16_R (MaleCNS:50404)
63290	neuron	adult nervous system	male-cns_v0_9:63290	Tm16_R (MaleCNS:63290)
532666	neuron	adult nervous system	male-cns_v0_9:532666	Tm16_L (MaleCNS:532666)
49377	neuron	adult nervous system	male-cns_v0_9:49377	Tm16_R (MaleCNS:49377)
50876	neuron	adult nervous system	male-cns_v0_9:50876	Tm16_L (MaleCNS:50876)
31573	neuron	adult nervous system	male-cns_v0_9:31573	Tm16_L (MaleCNS:31573)
39618	neuron	adult nervous system	male-cns_v0_9:39618	Tm16_R (MaleCNS:39618)
64020	neuron	adult nervous system	male-cns_v0_9:64020	Tm16_R (MaleCNS:64020)
53820	neuron	adult nervous system	male-cns_v0_9:53820	Tm16_R (MaleCNS:53820)
525161	neuron	adult nervous system	male-cns_v0_9:525161	Tm16_L (MaleCNS:525161)
44408	neuron	adult nervous system	male-cns_v0_9:44408	Tm16_R (MaleCNS:44408)
56498	neuron	adult nervous system	male-cns_v0_9:56498	Tm16_L (MaleCNS:56498)
51875	neuron	adult nervous system	male-cns_v0_9:51875	Tm16_L (MaleCNS:51875)
40775	neuron	adult nervous system	male-cns_v0_9:40775	Tm16_L (MaleCNS:40775)
62141	neuron	adult nervous system	male-cns_v0_9:62141	Tm16_R (MaleCNS:62141)
27871	neuron	adult nervous system	male-cns_v0_9:27871	Tm16_L (MaleCNS:27871)
179306	neuron	adult nervous system	male-cns_v0_9:179306	Tm16_L (MaleCNS:179306)
38176	neuron	adult nervous system	male-cns_v0_9:38176	Tm16_R (MaleCNS:38176)
57900	neuron	adult nervous system	male-cns_v0_9:57900	Tm16_R (MaleCNS:57900)
94164	neuron	adult nervous system	male-cns_v0_9:94164	Tm16_L (MaleCNS:94164)
517305	neuron	adult nervous system	male-cns_v0_9:517305	Tm16_L (MaleCNS:517305)
81077	neuron	adult nervous system	male-cns_v0_9:81077	Tm16_L (MaleCNS:81077)
41719	neuron	adult nervous system	male-cns_v0_9:41719	Tm16_L (MaleCNS:41719)
47614	neuron	adult nervous system	male-cns_v0_9:47614	Tm16_R (MaleCNS:47614)
40879	neuron	adult nervous system	male-cns_v0_9:40879	Tm16_R (MaleCNS:40879)
43617	neuron	adult nervous system	male-cns_v0_9:43617	Tm16_R (MaleCNS:43617)
40582	neuron	adult nervous system	male-cns_v0_9:40582	Tm16_R (MaleCNS:40582)
44018	neuron	adult nervous system	male-cns_v0_9:44018	Tm16_R (MaleCNS:44018)
534681	neuron	adult nervous system	male-cns_v0_9:534681	Tm16_L (MaleCNS:534681)
33925	neuron	adult nervous system	male-cns_v0_9:33925	Tm16_R (MaleCNS:33925)
536023	neuron	adult nervous system	male-cns_v0_9:536023	Tm16_L (MaleCNS:536023)
526629	neuron	adult nervous system	male-cns_v0_9:526629	Tm16_L (MaleCNS:526629)
32309	neuron	adult nervous system	male-cns_v0_9:32309	Tm16_R (MaleCNS:32309)
72494	neuron	adult nervous system	male-cns_v0_9:72494	Tm16_R (MaleCNS:72494)
51817	neuron	adult nervous system	male-cns_v0_9:51817	Tm16_L (MaleCNS:51817)
531496	neuron	adult nervous system	male-cns_v0_9:531496	Tm16_L (MaleCNS:531496)
46468	neuron	adult nervous system	male-cns_v0_9:46468	Tm16_R (MaleCNS:46468)
37490	neuron	adult nervous system	male-cns_v0_9:37490	Tm16_R (MaleCNS:37490)
49000	neuron	adult nervous system	male-cns_v0_9:49000	Tm16_R (MaleCNS:49000)
65139	neuron	adult nervous system	male-cns_v0_9:65139	Tm16_L (MaleCNS:65139)
45743	neuron	adult nervous system	male-cns_v0_9:45743	Tm16_R (MaleCNS:45743)
533251	neuron	adult nervous system	male-cns_v0_9:533251	Tm16_L (MaleCNS:533251)
47785	neuron	adult nervous system	male-cns_v0_9:47785	Tm16_R (MaleCNS:47785)
542312	neuron	adult nervous system	male-cns_v0_9:542312	Tm16_L (MaleCNS:542312)
36672	neuron	adult nervous system	male-cns_v0_9:36672	Tm16_L (MaleCNS:36672)
40356	neuron	adult nervous system	male-cns_v0_9:40356	Tm16_R (MaleCNS:40356)
39433	neuron	adult nervous system	male-cns_v0_9:39433	Tm16_R (MaleCNS:39433)
28135	neuron	adult nervous system	male-cns_v0_9:28135	Tm16_L (MaleCNS:28135)
48943	neuron	adult nervous system	male-cns_v0_9:48943	Tm16_L (MaleCNS:48943)
20125	neuron	adult nervous system	male-cns_v0_9:20125	Tm16_L (MaleCNS:20125)
47068	neuron	adult nervous system	male-cns_v0_9:47068	Tm16_R (MaleCNS:47068)
44565	neuron	adult nervous system	male-cns_v0_9:44565	Tm16_R (MaleCNS:44565)
41735	neuron	adult nervous system	male-cns_v0_9:41735	Tm16_R (MaleCNS:41735)
516071	neuron	adult nervous system	male-cns_v0_9:516071	Tm16_L (MaleCNS:516071)
51737	neuron	adult nervous system	male-cns_v0_9:51737	Tm16_R (MaleCNS:51737)
45749	neuron	adult nervous system	male-cns_v0_9:45749	Tm16_R (MaleCNS:45749)
536611	neuron	adult nervous system	male-cns_v0_9:536611	Tm16_L (MaleCNS:536611)
154695	neuron	adult nervous system	male-cns_v0_9:154695	Tm16_L (MaleCNS:154695)
76483	neuron	adult nervous system	male-cns_v0_9:76483	Tm16_L (MaleCNS:76483)
550077	neuron	adult nervous system	male-cns_v0_9:550077	Tm16_R (MaleCNS:550077)
48959	neuron	adult nervous system	male-cns_v0_9:48959	Tm16_R (MaleCNS:48959)
35142	neuron	adult nervous system	male-cns_v0_9:35142	Tm16_L (MaleCNS:35142)
34523	neuron	adult nervous system	male-cns_v0_9:34523	Tm16_L (MaleCNS:34523)
51246	neuron	adult nervous system	male-cns_v0_9:51246	Tm16_R (MaleCNS:51246)
47913	neuron	adult nervous system	male-cns_v0_9:47913	Tm16_R (MaleCNS:47913)
43345	neuron	adult nervous system	male-cns_v0_9:43345	Tm16_R (MaleCNS:43345)
37819	neuron	adult nervous system	male-cns_v0_9:37819	Tm16_R (MaleCNS:37819)
153929	neuron	adult nervous system	male-cns_v0_9:153929	Tm16_L (MaleCNS:153929)
51733	neuron	adult nervous system	male-cns_v0_9:51733	Tm16_L (MaleCNS:51733)
531992	neuron	adult nervous system	male-cns_v0_9:531992	Tm16_L (MaleCNS:531992)
40875	neuron	adult nervous system	male-cns_v0_9:40875	Tm16_L (MaleCNS:40875)
526244	neuron	adult nervous system	male-cns_v0_9:526244	Tm16_L (MaleCNS:526244)
36848	neuron	adult nervous system	male-cns_v0_9:36848	Tm16_R (MaleCNS:36848)
30549	neuron	adult nervous system	male-cns_v0_9:30549	Tm16_L (MaleCNS:30549)
33305	neuron	adult nervous system	male-cns_v0_9:33305	Tm16_R (MaleCNS:33305)
28872	neuron	adult nervous system	male-cns_v0_9:28872	Tm16_R (MaleCNS:28872)
