filename	is_a	part_of	dbxrefs	label
801623	neuron	adult nervous system	male-cns_v0_9:801623	IN23B013_L (MaleCNS:801623)
802002	neuron	adult nervous system	male-cns_v0_9:802002	IN23B013_R (MaleCNS:802002)
821061	neuron	adult nervous system	male-cns_v0_9:821061	IN23B014_R (MaleCNS:821061)
903468	neuron	adult nervous system	male-cns_v0_9:903468	IN23B014_L (MaleCNS:903468)
801793	neuron	adult nervous system	male-cns_v0_9:801793	IN23B014_R (MaleCNS:801793)
904275	neuron	adult nervous system	male-cns_v0_9:904275	IN23B014_L (MaleCNS:904275)
906360	neuron	adult nervous system	male-cns_v0_9:906360	IN23B014_R (MaleCNS:906360)
904063	neuron	adult nervous system	male-cns_v0_9:904063	IN23B014_L (MaleCNS:904063)
802477	neuron	adult nervous system	male-cns_v0_9:802477	IN23B016_L (MaleCNS:802477)
802565	neuron	adult nervous system	male-cns_v0_9:802565	IN23B016_R (MaleCNS:802565)
805106	neuron	adult nervous system	male-cns_v0_9:805106	IN23B017_L (MaleCNS:805106)
804162	neuron	adult nervous system	male-cns_v0_9:804162	IN23B017_R (MaleCNS:804162)
802833	neuron	adult nervous system	male-cns_v0_9:802833	IN23B017_R (MaleCNS:802833)
803021	neuron	adult nervous system	male-cns_v0_9:803021	IN23B017_L (MaleCNS:803021)
902533	neuron	adult nervous system	male-cns_v0_9:902533	IN23B018_L (MaleCNS:902533)
904961	neuron	adult nervous system	male-cns_v0_9:904961	IN23B018_L (MaleCNS:904961)
802516	neuron	adult nervous system	male-cns_v0_9:802516	IN23B018_L (MaleCNS:802516)
804081	neuron	adult nervous system	male-cns_v0_9:804081	IN23B018_R (MaleCNS:804081)
902322	neuron	adult nervous system	male-cns_v0_9:902322	IN23B018_L (MaleCNS:902322)
802910	neuron	adult nervous system	male-cns_v0_9:802910	IN23B018_R (MaleCNS:802910)
903326	neuron	adult nervous system	male-cns_v0_9:903326	IN23B018_R (MaleCNS:903326)
932890	neuron	adult nervous system	male-cns_v0_9:932890	IN23B018_R (MaleCNS:932890)
906373	neuron	adult nervous system	male-cns_v0_9:906373	IN23B018_L (MaleCNS:906373)
800179	neuron	adult nervous system	male-cns_v0_9:800179	IN23B018_R (MaleCNS:800179)
801833	neuron	adult nervous system	male-cns_v0_9:801833	IN23B018_R (MaleCNS:801833)
803270	neuron	adult nervous system	male-cns_v0_9:803270	IN23B018_L (MaleCNS:803270)
803303	neuron	adult nervous system	male-cns_v0_9:803303	IN23B018_L (MaleCNS:803303)
802902	neuron	adult nervous system	male-cns_v0_9:802902	IN23B018_R (MaleCNS:802902)
944318	neuron	adult nervous system	male-cns_v0_9:944318	IN23B020_L (MaleCNS:944318)
800046	neuron	adult nervous system	male-cns_v0_9:800046	IN23B020_L (MaleCNS:800046)
802616	neuron	adult nervous system	male-cns_v0_9:802616	IN23B020_R (MaleCNS:802616)
802899	neuron	adult nervous system	male-cns_v0_9:802899	IN23B020_R (MaleCNS:802899)
801889	neuron	adult nervous system	male-cns_v0_9:801889	IN23B020_R (MaleCNS:801889)
803018	neuron	adult nervous system	male-cns_v0_9:803018	IN23B020_L (MaleCNS:803018)
801753	neuron	adult nervous system	male-cns_v0_9:801753	IN23B020_R (MaleCNS:801753)
805115	neuron	adult nervous system	male-cns_v0_9:805115	IN23B021_L (MaleCNS:805115)
808607	neuron	adult nervous system	male-cns_v0_9:808607	IN23B021_L (MaleCNS:808607)
806157	neuron	adult nervous system	male-cns_v0_9:806157	IN23B021_R (MaleCNS:806157)
801181	neuron	adult nervous system	male-cns_v0_9:801181	IN23B021_R (MaleCNS:801181)
905723	neuron	adult nervous system	male-cns_v0_9:905723	IN23B022_L (MaleCNS:905723)
805483	neuron	adult nervous system	male-cns_v0_9:805483	IN23B022_R (MaleCNS:805483)
804508	neuron	adult nervous system	male-cns_v0_9:804508	IN23B022_R (MaleCNS:804508)
801603	neuron	adult nervous system	male-cns_v0_9:801603	IN23B022_L (MaleCNS:801603)
903255	neuron	adult nervous system	male-cns_v0_9:903255	IN23B022_R (MaleCNS:903255)
852029	neuron	adult nervous system	male-cns_v0_9:852029	IN23B022_L (MaleCNS:852029)
801759	neuron	adult nervous system	male-cns_v0_9:801759	IN23B023_L (MaleCNS:801759)
803846	neuron	adult nervous system	male-cns_v0_9:803846	IN23B023_L (MaleCNS:803846)
805161	neuron	adult nervous system	male-cns_v0_9:805161	IN23B023_L (MaleCNS:805161)
803249	neuron	adult nervous system	male-cns_v0_9:803249	IN23B023_L (MaleCNS:803249)
803629	neuron	adult nervous system	male-cns_v0_9:803629	IN23B023_R (MaleCNS:803629)
805202	neuron	adult nervous system	male-cns_v0_9:805202	IN23B023_R (MaleCNS:805202)
803644	neuron	adult nervous system	male-cns_v0_9:803644	IN23B023_L (MaleCNS:803644)
908028	neuron	adult nervous system	male-cns_v0_9:908028	IN23B023_R (MaleCNS:908028)
801383	neuron	adult nervous system	male-cns_v0_9:801383	IN23B023_R (MaleCNS:801383)
803854	neuron	adult nervous system	male-cns_v0_9:803854	IN23B023_R (MaleCNS:803854)
804916	neuron	adult nervous system	male-cns_v0_9:804916	IN23B023_L (MaleCNS:804916)
907650	neuron	adult nervous system	male-cns_v0_9:907650	IN23B023_L (MaleCNS:907650)
903419	neuron	adult nervous system	male-cns_v0_9:903419	IN23B023_R (MaleCNS:903419)
807653	neuron	adult nervous system	male-cns_v0_9:807653	IN23B023_L (MaleCNS:807653)
803593	neuron	adult nervous system	male-cns_v0_9:803593	IN23B023_R (MaleCNS:803593)
804855	neuron	adult nervous system	male-cns_v0_9:804855	IN23B023_R (MaleCNS:804855)
905918	neuron	adult nervous system	male-cns_v0_9:905918	IN23B024_L (MaleCNS:905918)
802420	neuron	adult nervous system	male-cns_v0_9:802420	IN23B024_L (MaleCNS:802420)
810906	neuron	adult nervous system	male-cns_v0_9:810906	IN23B024_R (MaleCNS:810906)
801142	neuron	adult nervous system	male-cns_v0_9:801142	IN23B024_R (MaleCNS:801142)
803167	neuron	adult nervous system	male-cns_v0_9:803167	IN23B024_R (MaleCNS:803167)
803488	neuron	adult nervous system	male-cns_v0_9:803488	IN23B024_L (MaleCNS:803488)
804523	neuron	adult nervous system	male-cns_v0_9:804523	IN23B025_R (MaleCNS:804523)
905652	neuron	adult nervous system	male-cns_v0_9:905652	IN23B025_L (MaleCNS:905652)
904199	neuron	adult nervous system	male-cns_v0_9:904199	IN23B025_L (MaleCNS:904199)
903996	neuron	adult nervous system	male-cns_v0_9:903996	IN23B025_L (MaleCNS:903996)
803994	neuron	adult nervous system	male-cns_v0_9:803994	IN23B025_R (MaleCNS:803994)
804071	neuron	adult nervous system	male-cns_v0_9:804071	IN23B025_R (MaleCNS:804071)
802056	neuron	adult nervous system	male-cns_v0_9:802056	IN23B027_L (MaleCNS:802056)
804243	neuron	adult nervous system	male-cns_v0_9:804243	IN23B028_L (MaleCNS:804243)
907006	neuron	adult nervous system	male-cns_v0_9:907006	IN23B028_R (MaleCNS:907006)
804780	neuron	adult nervous system	male-cns_v0_9:804780	IN23B028_L (MaleCNS:804780)
932854	neuron	adult nervous system	male-cns_v0_9:932854	IN23B028_L (MaleCNS:932854)
903420	neuron	adult nervous system	male-cns_v0_9:903420	IN23B028_R (MaleCNS:903420)
807775	neuron	adult nervous system	male-cns_v0_9:807775	IN23B028_L (MaleCNS:807775)
804259	neuron	adult nervous system	male-cns_v0_9:804259	IN23B028_R (MaleCNS:804259)
806624	neuron	adult nervous system	male-cns_v0_9:806624	IN23B028_R (MaleCNS:806624)
807467	neuron	adult nervous system	male-cns_v0_9:807467	IN23B028_R (MaleCNS:807467)
906410	neuron	adult nervous system	male-cns_v0_9:906410	IN23B028_L (MaleCNS:906410)
908147	neuron	adult nervous system	male-cns_v0_9:908147	IN23B028_L (MaleCNS:908147)
903067	neuron	adult nervous system	male-cns_v0_9:903067	IN23B028_R (MaleCNS:903067)
907943	neuron	adult nervous system	male-cns_v0_9:907943	IN23B028_R (MaleCNS:907943)
805869	neuron	adult nervous system	male-cns_v0_9:805869	IN23B028_L (MaleCNS:805869)
806924	neuron	adult nervous system	male-cns_v0_9:806924	IN23B029_R (MaleCNS:806924)
808583	neuron	adult nervous system	male-cns_v0_9:808583	IN23B029_L (MaleCNS:808583)
804149	neuron	adult nervous system	male-cns_v0_9:804149	IN23B029_L (MaleCNS:804149)
808617	neuron	adult nervous system	male-cns_v0_9:808617	IN23B029_R (MaleCNS:808617)
805680	neuron	adult nervous system	male-cns_v0_9:805680	IN23B030_L (MaleCNS:805680)
935899	neuron	adult nervous system	male-cns_v0_9:935899	IN23B030_R (MaleCNS:935899)
802727	neuron	adult nervous system	male-cns_v0_9:802727	IN23B030_R (MaleCNS:802727)
907494	neuron	adult nervous system	male-cns_v0_9:907494	IN23B030_L (MaleCNS:907494)
903494	neuron	adult nervous system	male-cns_v0_9:903494	IN23B030_R (MaleCNS:903494)
907897	neuron	adult nervous system	male-cns_v0_9:907897	IN23B030_L (MaleCNS:907897)
803714	neuron	adult nervous system	male-cns_v0_9:803714	IN23B031_L (MaleCNS:803714)
804638	neuron	adult nervous system	male-cns_v0_9:804638	IN23B031_R (MaleCNS:804638)
904206	neuron	adult nervous system	male-cns_v0_9:904206	IN23B031_R (MaleCNS:904206)
803781	neuron	adult nervous system	male-cns_v0_9:803781	IN23B031_R (MaleCNS:803781)
903879	neuron	adult nervous system	male-cns_v0_9:903879	IN23B031_R (MaleCNS:903879)
902832	neuron	adult nervous system	male-cns_v0_9:902832	IN23B031_L (MaleCNS:902832)
905134	neuron	adult nervous system	male-cns_v0_9:905134	IN23B032_R (MaleCNS:905134)
802906	neuron	adult nervous system	male-cns_v0_9:802906	IN23B032_L (MaleCNS:802906)
804051	neuron	adult nervous system	male-cns_v0_9:804051	IN23B032_R (MaleCNS:804051)
805397	neuron	adult nervous system	male-cns_v0_9:805397	IN23B032_L (MaleCNS:805397)
805597	neuron	adult nervous system	male-cns_v0_9:805597	IN23B032_R (MaleCNS:805597)
806687	neuron	adult nervous system	male-cns_v0_9:806687	IN23B032_L (MaleCNS:806687)
803776	neuron	adult nervous system	male-cns_v0_9:803776	IN23B032_L (MaleCNS:803776)
904024	neuron	adult nervous system	male-cns_v0_9:904024	IN23B032_R (MaleCNS:904024)
906078	neuron	adult nervous system	male-cns_v0_9:906078	IN23B032_L (MaleCNS:906078)
803774	neuron	adult nervous system	male-cns_v0_9:803774	IN23B032_R (MaleCNS:803774)
807129	neuron	adult nervous system	male-cns_v0_9:807129	IN23B032_L (MaleCNS:807129)
802331	neuron	adult nervous system	male-cns_v0_9:802331	IN23B033_L (MaleCNS:802331)
909084	neuron	adult nervous system	male-cns_v0_9:909084	IN23B033_R (MaleCNS:909084)
805705	neuron	adult nervous system	male-cns_v0_9:805705	IN23B033_L (MaleCNS:805705)
801602	neuron	adult nervous system	male-cns_v0_9:801602	IN23B033_R (MaleCNS:801602)
806365	neuron	adult nervous system	male-cns_v0_9:806365	IN23B034_R (MaleCNS:806365)
806177	neuron	adult nervous system	male-cns_v0_9:806177	IN23B034_L (MaleCNS:806177)
807537	neuron	adult nervous system	male-cns_v0_9:807537	IN23B035_R (MaleCNS:807537)
812466	neuron	adult nervous system	male-cns_v0_9:812466	IN23B035_R (MaleCNS:812466)
902772	neuron	adult nervous system	male-cns_v0_9:902772	IN23B035_L (MaleCNS:902772)
808534	neuron	adult nervous system	male-cns_v0_9:808534	IN23B035_L (MaleCNS:808534)
804244	neuron	adult nervous system	male-cns_v0_9:804244	IN23B036_R (MaleCNS:804244)
803468	neuron	adult nervous system	male-cns_v0_9:803468	IN23B036_L (MaleCNS:803468)
803203	neuron	adult nervous system	male-cns_v0_9:803203	IN23B036_R (MaleCNS:803203)
904217	neuron	adult nervous system	male-cns_v0_9:904217	IN23B036_L (MaleCNS:904217)
802194	neuron	adult nervous system	male-cns_v0_9:802194	IN23B037_L (MaleCNS:802194)
803722	neuron	adult nervous system	male-cns_v0_9:803722	IN23B037_L (MaleCNS:803722)
803043	neuron	adult nervous system	male-cns_v0_9:803043	IN23B037_R (MaleCNS:803043)
804731	neuron	adult nervous system	male-cns_v0_9:804731	IN23B037_L (MaleCNS:804731)
802700	neuron	adult nervous system	male-cns_v0_9:802700	IN23B037_R (MaleCNS:802700)
800669	neuron	adult nervous system	male-cns_v0_9:800669	IN23B037_R (MaleCNS:800669)
802269	neuron	adult nervous system	male-cns_v0_9:802269	IN23B037_L (MaleCNS:802269)
802735	neuron	adult nervous system	male-cns_v0_9:802735	IN23B037_R (MaleCNS:802735)
801938	neuron	adult nervous system	male-cns_v0_9:801938	IN23B037_L (MaleCNS:801938)
809799	neuron	adult nervous system	male-cns_v0_9:809799	IN23B037_R (MaleCNS:809799)
932853	neuron	adult nervous system	male-cns_v0_9:932853	IN23B038_L (MaleCNS:932853)
903190	neuron	adult nervous system	male-cns_v0_9:903190	IN23B039_L (MaleCNS:903190)
902917	neuron	adult nervous system	male-cns_v0_9:902917	IN23B039_R (MaleCNS:902917)
801174	neuron	adult nervous system	male-cns_v0_9:801174	IN23B039_L (MaleCNS:801174)
905241	neuron	adult nervous system	male-cns_v0_9:905241	IN23B039_L (MaleCNS:905241)
903848	neuron	adult nervous system	male-cns_v0_9:903848	IN23B039_R (MaleCNS:903848)
904962	neuron	adult nervous system	male-cns_v0_9:904962	IN23B040_L (MaleCNS:904962)
910749	neuron	adult nervous system	male-cns_v0_9:910749	IN23B040_R (MaleCNS:910749)
911887	neuron	adult nervous system	male-cns_v0_9:911887	IN23B040_L (MaleCNS:911887)
807205	neuron	adult nervous system	male-cns_v0_9:807205	IN23B040_R (MaleCNS:807205)
805323	neuron	adult nervous system	male-cns_v0_9:805323	IN23B040_R (MaleCNS:805323)
942571	neuron	adult nervous system	male-cns_v0_9:942571	IN23B040_L (MaleCNS:942571)
905782	neuron	adult nervous system	male-cns_v0_9:905782	IN23B040_L (MaleCNS:905782)
804479	neuron	adult nervous system	male-cns_v0_9:804479	IN23B040_R (MaleCNS:804479)
805886	neuron	adult nervous system	male-cns_v0_9:805886	IN23B041_R (MaleCNS:805886)
801340	neuron	adult nervous system	male-cns_v0_9:801340	IN23B041_R (MaleCNS:801340)
806642	neuron	adult nervous system	male-cns_v0_9:806642	IN23B041_R (MaleCNS:806642)
806658	neuron	adult nervous system	male-cns_v0_9:806658	IN23B041_L (MaleCNS:806658)
804863	neuron	adult nervous system	male-cns_v0_9:804863	IN23B041_R (MaleCNS:804863)
903254	neuron	adult nervous system	male-cns_v0_9:903254	IN23B042_R (MaleCNS:903254)
808349	neuron	adult nervous system	male-cns_v0_9:808349	IN23B042_L (MaleCNS:808349)
806515	neuron	adult nervous system	male-cns_v0_9:806515	IN23B043_L (MaleCNS:806515)
903418	neuron	adult nervous system	male-cns_v0_9:903418	IN23B043_R (MaleCNS:903418)
801691	neuron	adult nervous system	male-cns_v0_9:801691	IN23B043_L (MaleCNS:801691)
904082	neuron	adult nervous system	male-cns_v0_9:904082	IN23B043_R (MaleCNS:904082)
805540	neuron	adult nervous system	male-cns_v0_9:805540	IN23B043_L (MaleCNS:805540)
902319	neuron	adult nervous system	male-cns_v0_9:902319	IN23B043_L (MaleCNS:902319)
904739	neuron	adult nervous system	male-cns_v0_9:904739	IN23B043_L (MaleCNS:904739)
907695	neuron	adult nervous system	male-cns_v0_9:907695	IN23B043_R (MaleCNS:907695)
933337	neuron	adult nervous system	male-cns_v0_9:933337	IN23B043_R (MaleCNS:933337)
806653	neuron	adult nervous system	male-cns_v0_9:806653	IN23B044_L (MaleCNS:806653)
907758	neuron	adult nervous system	male-cns_v0_9:907758	IN23B044_R (MaleCNS:907758)
819509	neuron	adult nervous system	male-cns_v0_9:819509	IN23B044, IN23B057_R (MaleCNS:819509)
807438	neuron	adult nervous system	male-cns_v0_9:807438	IN23B044, IN23B057_L (MaleCNS:807438)
903123	neuron	adult nervous system	male-cns_v0_9:903123	IN23B044, IN23B057_L (MaleCNS:903123)
919688	neuron	adult nervous system	male-cns_v0_9:919688	IN23B044, IN23B057_R (MaleCNS:919688)
804211	neuron	adult nervous system	male-cns_v0_9:804211	IN23B045_L (MaleCNS:804211)
803568	neuron	adult nervous system	male-cns_v0_9:803568	IN23B045_R (MaleCNS:803568)
803990	neuron	adult nervous system	male-cns_v0_9:803990	IN23B045_R (MaleCNS:803990)
805039	neuron	adult nervous system	male-cns_v0_9:805039	IN23B045_L (MaleCNS:805039)
803655	neuron	adult nervous system	male-cns_v0_9:803655	IN23B046_R (MaleCNS:803655)
910513	neuron	adult nervous system	male-cns_v0_9:910513	IN23B046_R (MaleCNS:910513)
909464	neuron	adult nervous system	male-cns_v0_9:909464	IN23B046_R (MaleCNS:909464)
800419	neuron	adult nervous system	male-cns_v0_9:800419	IN23B046_L (MaleCNS:800419)
803399	neuron	adult nervous system	male-cns_v0_9:803399	IN23B046_L (MaleCNS:803399)
806806	neuron	adult nervous system	male-cns_v0_9:806806	IN23B046_L (MaleCNS:806806)
805187	neuron	adult nervous system	male-cns_v0_9:805187	IN23B046_R (MaleCNS:805187)
807301	neuron	adult nervous system	male-cns_v0_9:807301	IN23B046_R (MaleCNS:807301)
806166	neuron	adult nervous system	male-cns_v0_9:806166	IN23B046_L (MaleCNS:806166)
905836	neuron	adult nervous system	male-cns_v0_9:905836	IN23B046_L (MaleCNS:905836)
803289	neuron	adult nervous system	male-cns_v0_9:803289	IN23B047_L (MaleCNS:803289)
805883	neuron	adult nervous system	male-cns_v0_9:805883	IN23B047_L (MaleCNS:805883)
911827	neuron	adult nervous system	male-cns_v0_9:911827	IN23B047_R (MaleCNS:911827)
904904	neuron	adult nervous system	male-cns_v0_9:904904	IN23B047_L (MaleCNS:904904)
804182	neuron	adult nervous system	male-cns_v0_9:804182	IN23B047_R (MaleCNS:804182)
906415	neuron	adult nervous system	male-cns_v0_9:906415	IN23B047_R (MaleCNS:906415)
905228	neuron	adult nervous system	male-cns_v0_9:905228	IN23B048_L (MaleCNS:905228)
905110	neuron	adult nervous system	male-cns_v0_9:905110	IN23B048_R (MaleCNS:905110)
810211	neuron	adult nervous system	male-cns_v0_9:810211	IN23B048_L (MaleCNS:810211)
905676	neuron	adult nervous system	male-cns_v0_9:905676	IN23B048_R (MaleCNS:905676)
805176	neuron	adult nervous system	male-cns_v0_9:805176	IN23B049_R (MaleCNS:805176)
805318	neuron	adult nervous system	male-cns_v0_9:805318	IN23B049_R (MaleCNS:805318)
805696	neuron	adult nervous system	male-cns_v0_9:805696	IN23B049_L (MaleCNS:805696)
909568	neuron	adult nervous system	male-cns_v0_9:909568	IN23B049_L (MaleCNS:909568)
804945	neuron	adult nervous system	male-cns_v0_9:804945	IN23B049_L (MaleCNS:804945)
806952	neuron	adult nervous system	male-cns_v0_9:806952	IN23B049_L (MaleCNS:806952)
907190	neuron	adult nervous system	male-cns_v0_9:907190	IN23B049_R (MaleCNS:907190)
813347	neuron	adult nervous system	male-cns_v0_9:813347	IN23B049_R (MaleCNS:813347)
911955	neuron	adult nervous system	male-cns_v0_9:911955	IN23B049_L (MaleCNS:911955)
810599	neuron	adult nervous system	male-cns_v0_9:810599	IN23B050_L (MaleCNS:810599)
811651	neuron	adult nervous system	male-cns_v0_9:811651	IN23B050_R (MaleCNS:811651)
804745	neuron	adult nervous system	male-cns_v0_9:804745	IN23B051_L (MaleCNS:804745)
807679	neuron	adult nervous system	male-cns_v0_9:807679	IN23B053_L (MaleCNS:807679)
810804	neuron	adult nervous system	male-cns_v0_9:810804	IN23B053_L (MaleCNS:810804)
807173	neuron	adult nervous system	male-cns_v0_9:807173	IN23B053_R (MaleCNS:807173)
808761	neuron	adult nervous system	male-cns_v0_9:808761	IN23B054_L (MaleCNS:808761)
940555	neuron	adult nervous system	male-cns_v0_9:940555	IN23B054_L (MaleCNS:940555)
807718	neuron	adult nervous system	male-cns_v0_9:807718	IN23B054_L (MaleCNS:807718)
807432	neuron	adult nervous system	male-cns_v0_9:807432	IN23B054_R (MaleCNS:807432)
812844	neuron	adult nervous system	male-cns_v0_9:812844	IN23B054_R (MaleCNS:812844)
904561	neuron	adult nervous system	male-cns_v0_9:904561	IN23B054_R (MaleCNS:904561)
808153	neuron	adult nervous system	male-cns_v0_9:808153	IN23B055_R (MaleCNS:808153)
809474	neuron	adult nervous system	male-cns_v0_9:809474	IN23B055_L (MaleCNS:809474)
806681	neuron	adult nervous system	male-cns_v0_9:806681	IN23B056_R (MaleCNS:806681)
805435	neuron	adult nervous system	male-cns_v0_9:805435	IN23B056_L (MaleCNS:805435)
902807	neuron	adult nervous system	male-cns_v0_9:902807	IN23B056_L (MaleCNS:902807)
808661	neuron	adult nervous system	male-cns_v0_9:808661	IN23B056_L (MaleCNS:808661)
809051	neuron	adult nervous system	male-cns_v0_9:809051	IN23B056_L (MaleCNS:809051)
806616	neuron	adult nervous system	male-cns_v0_9:806616	IN23B056_R (MaleCNS:806616)
914097	neuron	adult nervous system	male-cns_v0_9:914097	IN23B056_L (MaleCNS:914097)
813445	neuron	adult nervous system	male-cns_v0_9:813445	IN23B056_R (MaleCNS:813445)
811202	neuron	adult nervous system	male-cns_v0_9:811202	IN23B056_R (MaleCNS:811202)
806607	neuron	adult nervous system	male-cns_v0_9:806607	IN23B056_R (MaleCNS:806607)
810351	neuron	adult nervous system	male-cns_v0_9:810351	IN23B057_L (MaleCNS:810351)
