filename	is_a	part_of	dbxrefs	label
800628	neuron	adult nervous system	male-cns:v0.9:800628	IN01A009_R (MaleCNS:800628)
800298	neuron	adult nervous system	male-cns:v0.9:800298	IN01A009_L (MaleCNS:800298)
801067	neuron	adult nervous system	male-cns:v0.9:801067	IN01A009_R (MaleCNS:801067)
903487	neuron	adult nervous system	male-cns:v0.9:903487	IN01A009_L (MaleCNS:903487)
801104	neuron	adult nervous system	male-cns:v0.9:801104	IN01A010_R (MaleCNS:801104)
801449	neuron	adult nervous system	male-cns:v0.9:801449	IN01A010_L (MaleCNS:801449)
800895	neuron	adult nervous system	male-cns:v0.9:800895	IN01A010_L (MaleCNS:800895)
800449	neuron	adult nervous system	male-cns:v0.9:800449	IN01A010_R (MaleCNS:800449)
802677	neuron	adult nervous system	male-cns:v0.9:802677	IN01A011_L (MaleCNS:802677)
903613	neuron	adult nervous system	male-cns:v0.9:903613	IN01A011_R (MaleCNS:903613)
800508	neuron	adult nervous system	male-cns:v0.9:800508	IN01A011_L (MaleCNS:800508)
929704	neuron	adult nervous system	male-cns:v0.9:929704	IN01A011_R (MaleCNS:929704)
801207	neuron	adult nervous system	male-cns:v0.9:801207	IN01A011_R (MaleCNS:801207)
801312	neuron	adult nervous system	male-cns:v0.9:801312	IN01A011_L (MaleCNS:801312)
912079	neuron	adult nervous system	male-cns:v0.9:912079	IN01A012_L (MaleCNS:912079)
801101	neuron	adult nervous system	male-cns:v0.9:801101	IN01A012_R (MaleCNS:801101)
903990	neuron	adult nervous system	male-cns:v0.9:903990	IN01A012_R (MaleCNS:903990)
902437	neuron	adult nervous system	male-cns:v0.9:902437	IN01A012_L (MaleCNS:902437)
800580	neuron	adult nervous system	male-cns:v0.9:800580	IN01A012_L (MaleCNS:800580)
800101	neuron	adult nervous system	male-cns:v0.9:800101	IN01A012_R (MaleCNS:800101)
801235	neuron	adult nervous system	male-cns:v0.9:801235	IN01A015_R (MaleCNS:801235)
802743	neuron	adult nervous system	male-cns:v0.9:802743	IN01A015_R (MaleCNS:802743)
902504	neuron	adult nervous system	male-cns:v0.9:902504	IN01A015_L (MaleCNS:902504)
803587	neuron	adult nervous system	male-cns:v0.9:803587	IN01A015_L (MaleCNS:803587)
801804	neuron	adult nervous system	male-cns:v0.9:801804	IN01A015_R (MaleCNS:801804)
801882	neuron	adult nervous system	male-cns:v0.9:801882	IN01A015_L (MaleCNS:801882)
800904	neuron	adult nervous system	male-cns:v0.9:800904	IN01A016_R (MaleCNS:800904)
802101	neuron	adult nervous system	male-cns:v0.9:802101	IN01A016_L (MaleCNS:802101)
801640	neuron	adult nervous system	male-cns:v0.9:801640	IN01A017_L (MaleCNS:801640)
801571	neuron	adult nervous system	male-cns:v0.9:801571	IN01A017_R (MaleCNS:801571)
903079	neuron	adult nervous system	male-cns:v0.9:903079	IN01A018_L (MaleCNS:903079)
802975	neuron	adult nervous system	male-cns:v0.9:802975	IN01A018_R (MaleCNS:802975)
11270	neuron	adult nervous system	male-cns:v0.9:11270	IN01A020_L (MaleCNS:11270)
923228	neuron	adult nervous system	male-cns:v0.9:923228	IN01A020_R (MaleCNS:923228)
804106	neuron	adult nervous system	male-cns:v0.9:804106	IN01A022_L (MaleCNS:804106)
904395	neuron	adult nervous system	male-cns:v0.9:904395	IN01A022_R (MaleCNS:904395)
803267	neuron	adult nervous system	male-cns:v0.9:803267	IN01A023_L (MaleCNS:803267)
808289	neuron	adult nervous system	male-cns:v0.9:808289	IN01A023_L (MaleCNS:808289)
801774	neuron	adult nervous system	male-cns:v0.9:801774	IN01A023_R (MaleCNS:801774)
803223	neuron	adult nervous system	male-cns:v0.9:803223	IN01A023_L (MaleCNS:803223)
802483	neuron	adult nervous system	male-cns:v0.9:802483	IN01A023_R (MaleCNS:802483)
801084	neuron	adult nervous system	male-cns:v0.9:801084	IN01A023_R (MaleCNS:801084)
804474	neuron	adult nervous system	male-cns:v0.9:804474	IN01A024_L (MaleCNS:804474)
803263	neuron	adult nervous system	male-cns:v0.9:803263	IN01A024_R (MaleCNS:803263)
902423	neuron	adult nervous system	male-cns:v0.9:902423	IN01A025_R (MaleCNS:902423)
803256	neuron	adult nervous system	male-cns:v0.9:803256	IN01A025_L (MaleCNS:803256)
804551	neuron	adult nervous system	male-cns:v0.9:804551	IN01A025_R (MaleCNS:804551)
902619	neuron	adult nervous system	male-cns:v0.9:902619	IN01A025_L (MaleCNS:902619)
803001	neuron	adult nervous system	male-cns:v0.9:803001	IN01A025_R (MaleCNS:803001)
803427	neuron	adult nervous system	male-cns:v0.9:803427	IN01A025_L (MaleCNS:803427)
805425	neuron	adult nervous system	male-cns:v0.9:805425	IN01A026_L (MaleCNS:805425)
805154	neuron	adult nervous system	male-cns:v0.9:805154	IN01A026_R (MaleCNS:805154)
801658	neuron	adult nervous system	male-cns:v0.9:801658	IN01A027_R (MaleCNS:801658)
802223	neuron	adult nervous system	male-cns:v0.9:802223	IN01A027_L (MaleCNS:802223)
803502	neuron	adult nervous system	male-cns:v0.9:803502	IN01A028_L (MaleCNS:803502)
801550	neuron	adult nervous system	male-cns:v0.9:801550	IN01A028_R (MaleCNS:801550)
802845	neuron	adult nervous system	male-cns:v0.9:802845	IN01A029_R (MaleCNS:802845)
803255	neuron	adult nervous system	male-cns:v0.9:803255	IN01A029_L (MaleCNS:803255)
805061	neuron	adult nervous system	male-cns:v0.9:805061	IN01A030_R (MaleCNS:805061)
904831	neuron	adult nervous system	male-cns:v0.9:904831	IN01A030_R (MaleCNS:904831)
804875	neuron	adult nervous system	male-cns:v0.9:804875	IN01A030_L (MaleCNS:804875)
804028	neuron	adult nervous system	male-cns:v0.9:804028	IN01A030_L (MaleCNS:804028)
808272	neuron	adult nervous system	male-cns:v0.9:808272	IN01A031_R (MaleCNS:808272)
802696	neuron	adult nervous system	male-cns:v0.9:802696	IN01A031_L (MaleCNS:802696)
904656	neuron	adult nervous system	male-cns:v0.9:904656	IN01A031_R (MaleCNS:904656)
905558	neuron	adult nervous system	male-cns:v0.9:905558	IN01A031_R (MaleCNS:905558)
802277	neuron	adult nervous system	male-cns:v0.9:802277	IN01A031_L (MaleCNS:802277)
933241	neuron	adult nervous system	male-cns:v0.9:933241	IN01A031_L (MaleCNS:933241)
802417	neuron	adult nervous system	male-cns:v0.9:802417	IN01A032_R (MaleCNS:802417)
801528	neuron	adult nervous system	male-cns:v0.9:801528	IN01A032_R (MaleCNS:801528)
940584	neuron	adult nervous system	male-cns:v0.9:940584	IN01A032_R (MaleCNS:940584)
801306	neuron	adult nervous system	male-cns:v0.9:801306	IN01A032_L (MaleCNS:801306)
802463	neuron	adult nervous system	male-cns:v0.9:802463	IN01A032_L (MaleCNS:802463)
907730	neuron	adult nervous system	male-cns:v0.9:907730	IN01A032_L (MaleCNS:907730)
801068	neuron	adult nervous system	male-cns:v0.9:801068	IN01A034_L (MaleCNS:801068)
800215	neuron	adult nervous system	male-cns:v0.9:800215	IN01A034_R (MaleCNS:800215)
800544	neuron	adult nervous system	male-cns:v0.9:800544	IN01A034_L (MaleCNS:800544)
804803	neuron	adult nervous system	male-cns:v0.9:804803	IN01A034_R (MaleCNS:804803)
803422	neuron	adult nervous system	male-cns:v0.9:803422	IN01A035_R (MaleCNS:803422)
804378	neuron	adult nervous system	male-cns:v0.9:804378	IN01A035_L (MaleCNS:804378)
905424	neuron	adult nervous system	male-cns:v0.9:905424	IN01A035_L (MaleCNS:905424)
800079	neuron	adult nervous system	male-cns:v0.9:800079	IN01A035_R (MaleCNS:800079)
803421	neuron	adult nervous system	male-cns:v0.9:803421	IN01A035_L (MaleCNS:803421)
902804	neuron	adult nervous system	male-cns:v0.9:902804	IN01A035_R (MaleCNS:902804)
805428	neuron	adult nervous system	male-cns:v0.9:805428	IN01A036_R (MaleCNS:805428)
802979	neuron	adult nervous system	male-cns:v0.9:802979	IN01A036_R (MaleCNS:802979)
805475	neuron	adult nervous system	male-cns:v0.9:805475	IN01A036_R (MaleCNS:805475)
802604	neuron	adult nervous system	male-cns:v0.9:802604	IN01A036_L (MaleCNS:802604)
802989	neuron	adult nervous system	male-cns:v0.9:802989	IN01A036_L (MaleCNS:802989)
803625	neuron	adult nervous system	male-cns:v0.9:803625	IN01A036_L (MaleCNS:803625)
804475	neuron	adult nervous system	male-cns:v0.9:804475	IN01A037_L (MaleCNS:804475)
803991	neuron	adult nervous system	male-cns:v0.9:803991	IN01A037_R (MaleCNS:803991)
816201	neuron	adult nervous system	male-cns:v0.9:816201	IN01A038_R (MaleCNS:816201)
804764	neuron	adult nervous system	male-cns:v0.9:804764	IN01A038_L (MaleCNS:804764)
804872	neuron	adult nervous system	male-cns:v0.9:804872	IN01A038_L (MaleCNS:804872)
906187	neuron	adult nervous system	male-cns:v0.9:906187	IN01A038_L (MaleCNS:906187)
804529	neuron	adult nervous system	male-cns:v0.9:804529	IN01A038_R (MaleCNS:804529)
806370	neuron	adult nervous system	male-cns:v0.9:806370	IN01A038_L (MaleCNS:806370)
903125	neuron	adult nervous system	male-cns:v0.9:903125	IN01A038_L (MaleCNS:903125)
804943	neuron	adult nervous system	male-cns:v0.9:804943	IN01A038_R (MaleCNS:804943)
801579	neuron	adult nervous system	male-cns:v0.9:801579	IN01A038_R (MaleCNS:801579)
804845	neuron	adult nervous system	male-cns:v0.9:804845	IN01A038_L (MaleCNS:804845)
805543	neuron	adult nervous system	male-cns:v0.9:805543	IN01A038_R (MaleCNS:805543)
805352	neuron	adult nervous system	male-cns:v0.9:805352	IN01A038_R (MaleCNS:805352)
801260	neuron	adult nervous system	male-cns:v0.9:801260	IN01A039_L (MaleCNS:801260)
903566	neuron	adult nervous system	male-cns:v0.9:903566	IN01A039_R (MaleCNS:903566)
906419	neuron	adult nervous system	male-cns:v0.9:906419	IN01A039_L (MaleCNS:906419)
802656	neuron	adult nervous system	male-cns:v0.9:802656	IN01A039_R (MaleCNS:802656)
904133	neuron	adult nervous system	male-cns:v0.9:904133	IN01A039_R (MaleCNS:904133)
803059	neuron	adult nervous system	male-cns:v0.9:803059	IN01A039_L (MaleCNS:803059)
803584	neuron	adult nervous system	male-cns:v0.9:803584	IN01A040_L (MaleCNS:803584)
803794	neuron	adult nervous system	male-cns:v0.9:803794	IN01A040_L (MaleCNS:803794)
806942	neuron	adult nervous system	male-cns:v0.9:806942	IN01A040_L (MaleCNS:806942)
810997	neuron	adult nervous system	male-cns:v0.9:810997	IN01A040_R (MaleCNS:810997)
904426	neuron	adult nervous system	male-cns:v0.9:904426	IN01A040_L (MaleCNS:904426)
908649	neuron	adult nervous system	male-cns:v0.9:908649	IN01A040_R (MaleCNS:908649)
805841	neuron	adult nervous system	male-cns:v0.9:805841	IN01A040_R (MaleCNS:805841)
805906	neuron	adult nervous system	male-cns:v0.9:805906	IN01A040_R (MaleCNS:805906)
805794	neuron	adult nervous system	male-cns:v0.9:805794	IN01A041_R (MaleCNS:805794)
802472	neuron	adult nervous system	male-cns:v0.9:802472	IN01A041_R (MaleCNS:802472)
803328	neuron	adult nervous system	male-cns:v0.9:803328	IN01A041_R (MaleCNS:803328)
801999	neuron	adult nervous system	male-cns:v0.9:801999	IN01A041_L (MaleCNS:801999)
806581	neuron	adult nervous system	male-cns:v0.9:806581	IN01A041_L (MaleCNS:806581)
806485	neuron	adult nervous system	male-cns:v0.9:806485	IN01A041_L (MaleCNS:806485)
803859	neuron	adult nervous system	male-cns:v0.9:803859	IN01A042_R (MaleCNS:803859)
808117	neuron	adult nervous system	male-cns:v0.9:808117	IN01A042_R (MaleCNS:808117)
809395	neuron	adult nervous system	male-cns:v0.9:809395	IN01A042_L (MaleCNS:809395)
904118	neuron	adult nervous system	male-cns:v0.9:904118	IN01A042_L (MaleCNS:904118)
801489	neuron	adult nervous system	male-cns:v0.9:801489	IN01A043_L (MaleCNS:801489)
903422	neuron	adult nervous system	male-cns:v0.9:903422	IN01A043_L (MaleCNS:903422)
803055	neuron	adult nervous system	male-cns:v0.9:803055	IN01A043_R (MaleCNS:803055)
906236	neuron	adult nervous system	male-cns:v0.9:906236	IN01A043_R (MaleCNS:906236)
803608	neuron	adult nervous system	male-cns:v0.9:803608	IN01A044_R (MaleCNS:803608)
803814	neuron	adult nervous system	male-cns:v0.9:803814	IN01A044_L (MaleCNS:803814)
803552	neuron	adult nervous system	male-cns:v0.9:803552	IN01A045_L (MaleCNS:803552)
800695	neuron	adult nervous system	male-cns:v0.9:800695	IN01A045_R (MaleCNS:800695)
802973	neuron	adult nervous system	male-cns:v0.9:802973	IN01A045_L (MaleCNS:802973)
803060	neuron	adult nervous system	male-cns:v0.9:803060	IN01A045_R (MaleCNS:803060)
803209	neuron	adult nervous system	male-cns:v0.9:803209	IN01A045_R (MaleCNS:803209)
803348	neuron	adult nervous system	male-cns:v0.9:803348	IN01A045_R (MaleCNS:803348)
802462	neuron	adult nervous system	male-cns:v0.9:802462	IN01A045_L (MaleCNS:802462)
801110	neuron	adult nervous system	male-cns:v0.9:801110	IN01A045_L (MaleCNS:801110)
908084	neuron	adult nervous system	male-cns:v0.9:908084	IN01A045_L (MaleCNS:908084)
903622	neuron	adult nervous system	male-cns:v0.9:903622	IN01A045_R (MaleCNS:903622)
802036	neuron	adult nervous system	male-cns:v0.9:802036	IN01A045_R (MaleCNS:802036)
800855	neuron	adult nervous system	male-cns:v0.9:800855	IN01A045_L (MaleCNS:800855)
803212	neuron	adult nervous system	male-cns:v0.9:803212	IN01A046_R (MaleCNS:803212)
803092	neuron	adult nervous system	male-cns:v0.9:803092	IN01A046_L (MaleCNS:803092)
806881	neuron	adult nervous system	male-cns:v0.9:806881	IN01A047_L (MaleCNS:806881)
807059	neuron	adult nervous system	male-cns:v0.9:807059	IN01A047_R (MaleCNS:807059)
906682	neuron	adult nervous system	male-cns:v0.9:906682	IN01A047_L (MaleCNS:906682)
806240	neuron	adult nervous system	male-cns:v0.9:806240	IN01A047_R (MaleCNS:806240)
802526	neuron	adult nervous system	male-cns:v0.9:802526	IN01A048_R (MaleCNS:802526)
802852	neuron	adult nervous system	male-cns:v0.9:802852	IN01A048_R (MaleCNS:802852)
804513	neuron	adult nervous system	male-cns:v0.9:804513	IN01A048_L (MaleCNS:804513)
807549	neuron	adult nervous system	male-cns:v0.9:807549	IN01A048_L (MaleCNS:807549)
907251	neuron	adult nervous system	male-cns:v0.9:907251	IN01A048_R (MaleCNS:907251)
804414	neuron	adult nervous system	male-cns:v0.9:804414	IN01A048_L (MaleCNS:804414)
804990	neuron	adult nervous system	male-cns:v0.9:804990	IN01A050_R (MaleCNS:804990)
903849	neuron	adult nervous system	male-cns:v0.9:903849	IN01A050_L (MaleCNS:903849)
903850	neuron	adult nervous system	male-cns:v0.9:903850	IN01A050_L (MaleCNS:903850)
803975	neuron	adult nervous system	male-cns:v0.9:803975	IN01A050_R (MaleCNS:803975)
803737	neuron	adult nervous system	male-cns:v0.9:803737	IN01A050_L (MaleCNS:803737)
803624	neuron	adult nervous system	male-cns:v0.9:803624	IN01A050_R (MaleCNS:803624)
803671	neuron	adult nervous system	male-cns:v0.9:803671	IN01A050_R (MaleCNS:803671)
907364	neuron	adult nervous system	male-cns:v0.9:907364	IN01A050_R (MaleCNS:907364)
804038	neuron	adult nervous system	male-cns:v0.9:804038	IN01A050_L (MaleCNS:804038)
805504	neuron	adult nervous system	male-cns:v0.9:805504	IN01A050_L (MaleCNS:805504)
907233	neuron	adult nervous system	male-cns:v0.9:907233	IN01A051_R (MaleCNS:907233)
803262	neuron	adult nervous system	male-cns:v0.9:803262	IN01A051_R (MaleCNS:803262)
805557	neuron	adult nervous system	male-cns:v0.9:805557	IN01A051_L (MaleCNS:805557)
905149	neuron	adult nervous system	male-cns:v0.9:905149	IN01A051_L (MaleCNS:905149)
804516	neuron	adult nervous system	male-cns:v0.9:804516	IN01A052_a_R (MaleCNS:804516)
806167	neuron	adult nervous system	male-cns:v0.9:806167	IN01A052_a_L (MaleCNS:806167)
807872	neuron	adult nervous system	male-cns:v0.9:807872	IN01A052_b_R (MaleCNS:807872)
807094	neuron	adult nervous system	male-cns:v0.9:807094	IN01A052_b_L (MaleCNS:807094)
806827	neuron	adult nervous system	male-cns:v0.9:806827	IN01A053_R (MaleCNS:806827)
807489	neuron	adult nervous system	male-cns:v0.9:807489	IN01A053_R (MaleCNS:807489)
908892	neuron	adult nervous system	male-cns:v0.9:908892	IN01A053_L (MaleCNS:908892)
807531	neuron	adult nervous system	male-cns:v0.9:807531	IN01A053_L (MaleCNS:807531)
806547	neuron	adult nervous system	male-cns:v0.9:806547	IN01A054_R (MaleCNS:806547)
807725	neuron	adult nervous system	male-cns:v0.9:807725	IN01A054_R (MaleCNS:807725)
808070	neuron	adult nervous system	male-cns:v0.9:808070	IN01A054_R (MaleCNS:808070)
804416	neuron	adult nervous system	male-cns:v0.9:804416	IN01A054_L (MaleCNS:804416)
807862	neuron	adult nervous system	male-cns:v0.9:807862	IN01A054_L (MaleCNS:807862)
807408	neuron	adult nervous system	male-cns:v0.9:807408	IN01A054_R (MaleCNS:807408)
808186	neuron	adult nervous system	male-cns:v0.9:808186	IN01A054_L (MaleCNS:808186)
905081	neuron	adult nervous system	male-cns:v0.9:905081	IN01A056_L (MaleCNS:905081)
807923	neuron	adult nervous system	male-cns:v0.9:807923	IN01A056_R (MaleCNS:807923)
805723	neuron	adult nervous system	male-cns:v0.9:805723	IN01A056_R (MaleCNS:805723)
806164	neuron	adult nervous system	male-cns:v0.9:806164	IN01A056_L (MaleCNS:806164)
806490	neuron	adult nervous system	male-cns:v0.9:806490	IN01A057_R (MaleCNS:806490)
807600	neuron	adult nervous system	male-cns:v0.9:807600	IN01A057_L (MaleCNS:807600)
803538	neuron	adult nervous system	male-cns:v0.9:803538	IN01A058_R (MaleCNS:803538)
805693	neuron	adult nervous system	male-cns:v0.9:805693	IN01A058_R (MaleCNS:805693)
807128	neuron	adult nervous system	male-cns:v0.9:807128	IN01A058_R (MaleCNS:807128)
806107	neuron	adult nervous system	male-cns:v0.9:806107	IN01A058_L (MaleCNS:806107)
807399	neuron	adult nervous system	male-cns:v0.9:807399	IN01A058_L (MaleCNS:807399)
803777	neuron	adult nervous system	male-cns:v0.9:803777	IN01A058_L (MaleCNS:803777)
803301	neuron	adult nervous system	male-cns:v0.9:803301	IN01A059_R (MaleCNS:803301)
802761	neuron	adult nervous system	male-cns:v0.9:802761	IN01A059_L (MaleCNS:802761)
804734	neuron	adult nervous system	male-cns:v0.9:804734	IN01A059_R (MaleCNS:804734)
801912	neuron	adult nervous system	male-cns:v0.9:801912	IN01A059_L (MaleCNS:801912)
805283	neuron	adult nervous system	male-cns:v0.9:805283	IN01A059_L (MaleCNS:805283)
805533	neuron	adult nervous system	male-cns:v0.9:805533	IN01A059_L (MaleCNS:805533)
804320	neuron	adult nervous system	male-cns:v0.9:804320	IN01A059_R (MaleCNS:804320)
929742	neuron	adult nervous system	male-cns:v0.9:929742	IN01A059_R (MaleCNS:929742)
805866	neuron	adult nervous system	male-cns:v0.9:805866	IN01A060_R (MaleCNS:805866)
807898	neuron	adult nervous system	male-cns:v0.9:807898	IN01A060_L (MaleCNS:807898)
804395	neuron	adult nervous system	male-cns:v0.9:804395	IN01A061_R (MaleCNS:804395)
805231	neuron	adult nervous system	male-cns:v0.9:805231	IN01A061_R (MaleCNS:805231)
803432	neuron	adult nervous system	male-cns:v0.9:803432	IN01A061_L (MaleCNS:803432)
909068	neuron	adult nervous system	male-cns:v0.9:909068	IN01A061_L (MaleCNS:909068)
802813	neuron	adult nervous system	male-cns:v0.9:802813	IN01A061_L (MaleCNS:802813)
805441	neuron	adult nervous system	male-cns:v0.9:805441	IN01A061_L (MaleCNS:805441)
803264	neuron	adult nervous system	male-cns:v0.9:803264	IN01A061_R (MaleCNS:803264)
805295	neuron	adult nervous system	male-cns:v0.9:805295	IN01A061_R (MaleCNS:805295)
808663	neuron	adult nervous system	male-cns:v0.9:808663	IN01A062_a_R (MaleCNS:808663)
807542	neuron	adult nervous system	male-cns:v0.9:807542	IN01A062_a_R (MaleCNS:807542)
911666	neuron	adult nervous system	male-cns:v0.9:911666	IN01A062_a_L (MaleCNS:911666)
819300	neuron	adult nervous system	male-cns:v0.9:819300	IN01A062_a_L (MaleCNS:819300)
909985	neuron	adult nervous system	male-cns:v0.9:909985	IN01A062_b_L (MaleCNS:909985)
811625	neuron	adult nervous system	male-cns:v0.9:811625	IN01A062_b_R (MaleCNS:811625)
809170	neuron	adult nervous system	male-cns:v0.9:809170	IN01A062_c_L (MaleCNS:809170)
911454	neuron	adult nervous system	male-cns:v0.9:911454	IN01A062_c_L (MaleCNS:911454)
810146	neuron	adult nervous system	male-cns:v0.9:810146	IN01A062_c_R (MaleCNS:810146)
801333	neuron	adult nervous system	male-cns:v0.9:801333	IN01A062_c_L (MaleCNS:801333)
807845	neuron	adult nervous system	male-cns:v0.9:807845	IN01A062_c_R (MaleCNS:807845)
814713	neuron	adult nervous system	male-cns:v0.9:814713	IN01A062_c_R (MaleCNS:814713)
809452	neuron	adult nervous system	male-cns:v0.9:809452	IN01A063_a_R (MaleCNS:809452)
909121	neuron	adult nervous system	male-cns:v0.9:909121	IN01A063_a_L (MaleCNS:909121)
806937	neuron	adult nervous system	male-cns:v0.9:806937	IN01A063_b_R (MaleCNS:806937)
807727	neuron	adult nervous system	male-cns:v0.9:807727	IN01A063_b_R (MaleCNS:807727)
810825	neuron	adult nervous system	male-cns:v0.9:810825	IN01A063_b_L (MaleCNS:810825)
935467	neuron	adult nervous system	male-cns:v0.9:935467	IN01A063_c_R (MaleCNS:935467)
