filename	is_a	part_of	dbxrefs	label
516001	neuron	adult nervous system	male-cns:v0.9:516001	AVLP176_b_R (MaleCNS:516001)
32381	neuron	adult nervous system	male-cns:v0.9:32381	AVLP176_c_R (MaleCNS:32381)
34482	neuron	adult nervous system	male-cns:v0.9:34482	AVLP176_c_R (MaleCNS:34482)
36519	neuron	adult nervous system	male-cns:v0.9:36519	AVLP176_c_L (MaleCNS:36519)
512701	neuron	adult nervous system	male-cns:v0.9:512701	AVLP176_c_R (MaleCNS:512701)
22388	neuron	adult nervous system	male-cns:v0.9:22388	AVLP176_c_L (MaleCNS:22388)
22620	neuron	adult nervous system	male-cns:v0.9:22620	AVLP176_d_L (MaleCNS:22620)
29150	neuron	adult nervous system	male-cns:v0.9:29150	AVLP176_d_L (MaleCNS:29150)
530850	neuron	adult nervous system	male-cns:v0.9:530850	AVLP176_d_R (MaleCNS:530850)
570458	neuron	adult nervous system	male-cns:v0.9:570458	AVLP176_d_L (MaleCNS:570458)
25839	neuron	adult nervous system	male-cns:v0.9:25839	AVLP176_d_R (MaleCNS:25839)
83492	neuron	adult nervous system	male-cns:v0.9:83492	AVLP177_a_L (MaleCNS:83492)
29295	neuron	adult nervous system	male-cns:v0.9:29295	AVLP177_a_L (MaleCNS:29295)
27444	neuron	adult nervous system	male-cns:v0.9:27444	AVLP177_a_R (MaleCNS:27444)
216769	neuron	adult nervous system	male-cns:v0.9:216769	AVLP177_a_R (MaleCNS:216769)
41757	neuron	adult nervous system	male-cns:v0.9:41757	AVLP178_R (MaleCNS:41757)
524244	neuron	adult nervous system	male-cns:v0.9:524244	AVLP178_L (MaleCNS:524244)
27037	neuron	adult nervous system	male-cns:v0.9:27037	AVLP178_L (MaleCNS:27037)
523503	neuron	adult nervous system	male-cns:v0.9:523503	AVLP179_R (MaleCNS:523503)
25385	neuron	adult nervous system	male-cns:v0.9:25385	AVLP179_L (MaleCNS:25385)
72289	neuron	adult nervous system	male-cns:v0.9:72289	AVLP179_L (MaleCNS:72289)
21413	neuron	adult nervous system	male-cns:v0.9:21413	AVLP179_R (MaleCNS:21413)
22471	neuron	adult nervous system	male-cns:v0.9:22471	AVLP180_R (MaleCNS:22471)
52997	neuron	adult nervous system	male-cns:v0.9:52997	AVLP180_L (MaleCNS:52997)
26893	neuron	adult nervous system	male-cns:v0.9:26893	AVLP182_R (MaleCNS:26893)
941628	neuron	adult nervous system	male-cns:v0.9:941628	AVLP182_R (MaleCNS:941628)
26704	neuron	adult nervous system	male-cns:v0.9:26704	AVLP182_L (MaleCNS:26704)
19817	neuron	adult nervous system	male-cns:v0.9:19817	AVLP183_R (MaleCNS:19817)
514946	neuron	adult nervous system	male-cns:v0.9:514946	AVLP183_L (MaleCNS:514946)
26206	neuron	adult nervous system	male-cns:v0.9:26206	AVLP183_R (MaleCNS:26206)
18555	neuron	adult nervous system	male-cns:v0.9:18555	AVLP183_R (MaleCNS:18555)
535381	neuron	adult nervous system	male-cns:v0.9:535381	AVLP183_L (MaleCNS:535381)
14905	neuron	adult nervous system	male-cns:v0.9:14905	AVLP184_R (MaleCNS:14905)
84021	neuron	adult nervous system	male-cns:v0.9:84021	AVLP184_L (MaleCNS:84021)
68845	neuron	adult nervous system	male-cns:v0.9:68845	AVLP186_R (MaleCNS:68845)
581108	neuron	adult nervous system	male-cns:v0.9:581108	AVLP186_R (MaleCNS:581108)
81998	neuron	adult nervous system	male-cns:v0.9:81998	AVLP186_L (MaleCNS:81998)
46775	neuron	adult nervous system	male-cns:v0.9:46775	AVLP186_L (MaleCNS:46775)
32766	neuron	adult nervous system	male-cns:v0.9:32766	AVLP187_R (MaleCNS:32766)
33105	neuron	adult nervous system	male-cns:v0.9:33105	AVLP187_R (MaleCNS:33105)
55298	neuron	adult nervous system	male-cns:v0.9:55298	AVLP187_L (MaleCNS:55298)
47890	neuron	adult nervous system	male-cns:v0.9:47890	AVLP187_L (MaleCNS:47890)
26715	neuron	adult nervous system	male-cns:v0.9:26715	AVLP187_R (MaleCNS:26715)
43457	neuron	adult nervous system	male-cns:v0.9:43457	AVLP187_L (MaleCNS:43457)
523025	neuron	adult nervous system	male-cns:v0.9:523025	AVLP187_L (MaleCNS:523025)
37978	neuron	adult nervous system	male-cns:v0.9:37978	AVLP187_R (MaleCNS:37978)
31225	neuron	adult nervous system	male-cns:v0.9:31225	AVLP187_L (MaleCNS:31225)
521785	neuron	adult nervous system	male-cns:v0.9:521785	AVLP188_L (MaleCNS:521785)
30864	neuron	adult nervous system	male-cns:v0.9:30864	AVLP188_R (MaleCNS:30864)
28526	neuron	adult nervous system	male-cns:v0.9:28526	AVLP189_a_R (MaleCNS:28526)
559015	neuron	adult nervous system	male-cns:v0.9:559015	AVLP189_a_R (MaleCNS:559015)
521947	neuron	adult nervous system	male-cns:v0.9:521947	AVLP189_a_L (MaleCNS:521947)
69652	neuron	adult nervous system	male-cns:v0.9:69652	AVLP189_a_L (MaleCNS:69652)
22231	neuron	adult nervous system	male-cns:v0.9:22231	AVLP189_b_R (MaleCNS:22231)
22418	neuron	adult nervous system	male-cns:v0.9:22418	AVLP189_b_R (MaleCNS:22418)
513507	neuron	adult nervous system	male-cns:v0.9:513507	AVLP189_b_L (MaleCNS:513507)
534319	neuron	adult nervous system	male-cns:v0.9:534319	AVLP189_b_L (MaleCNS:534319)
13424	neuron	adult nervous system	male-cns:v0.9:13424	AVLP189_b_L (MaleCNS:13424)
27340	neuron	adult nervous system	male-cns:v0.9:27340	AVLP190_R (MaleCNS:27340)
23945	neuron	adult nervous system	male-cns:v0.9:23945	AVLP190_R (MaleCNS:23945)
514250	neuron	adult nervous system	male-cns:v0.9:514250	AVLP190_L (MaleCNS:514250)
517375	neuron	adult nervous system	male-cns:v0.9:517375	AVLP190_L (MaleCNS:517375)
526033	neuron	adult nervous system	male-cns:v0.9:526033	AVLP191_L (MaleCNS:526033)
527145	neuron	adult nervous system	male-cns:v0.9:527145	AVLP191_L (MaleCNS:527145)
34144	neuron	adult nervous system	male-cns:v0.9:34144	AVLP191_L (MaleCNS:34144)
54234	neuron	adult nervous system	male-cns:v0.9:54234	AVLP191_L (MaleCNS:54234)
580544	neuron	adult nervous system	male-cns:v0.9:580544	AVLP191_L (MaleCNS:580544)
18408	neuron	adult nervous system	male-cns:v0.9:18408	AVLP191_R (MaleCNS:18408)
524591	neuron	adult nervous system	male-cns:v0.9:524591	AVLP191_L (MaleCNS:524591)
23379	neuron	adult nervous system	male-cns:v0.9:23379	AVLP191_R (MaleCNS:23379)
525972	neuron	adult nervous system	male-cns:v0.9:525972	AVLP191_R (MaleCNS:525972)
24732	neuron	adult nervous system	male-cns:v0.9:24732	AVLP191_R (MaleCNS:24732)
24703	neuron	adult nervous system	male-cns:v0.9:24703	AVLP191_R (MaleCNS:24703)
27713	neuron	adult nervous system	male-cns:v0.9:27713	AVLP192_a_R (MaleCNS:27713)
27225	neuron	adult nervous system	male-cns:v0.9:27225	AVLP192_a_L (MaleCNS:27225)
24372	neuron	adult nervous system	male-cns:v0.9:24372	AVLP192_b_R (MaleCNS:24372)
30494	neuron	adult nervous system	male-cns:v0.9:30494	AVLP192_b_L (MaleCNS:30494)
20449	neuron	adult nervous system	male-cns:v0.9:20449	AVLP193_R (MaleCNS:20449)
524739	neuron	adult nervous system	male-cns:v0.9:524739	AVLP193_L (MaleCNS:524739)
13144	neuron	adult nervous system	male-cns:v0.9:13144	AVLP194_a_L (MaleCNS:13144)
25829	neuron	adult nervous system	male-cns:v0.9:25829	AVLP194_a_R (MaleCNS:25829)
30947	neuron	adult nervous system	male-cns:v0.9:30947	AVLP194_a_L (MaleCNS:30947)
23065	neuron	adult nervous system	male-cns:v0.9:23065	AVLP194_a_R (MaleCNS:23065)
17875	neuron	adult nervous system	male-cns:v0.9:17875	AVLP194_b1_L (MaleCNS:17875)
29624	neuron	adult nervous system	male-cns:v0.9:29624	AVLP194_b1_R (MaleCNS:29624)
40158	neuron	adult nervous system	male-cns:v0.9:40158	AVLP194_b2_R (MaleCNS:40158)
43792	neuron	adult nervous system	male-cns:v0.9:43792	AVLP194_b2_L (MaleCNS:43792)
32190	neuron	adult nervous system	male-cns:v0.9:32190	AVLP194_c1_R (MaleCNS:32190)
36949	neuron	adult nervous system	male-cns:v0.9:36949	AVLP194_c1_L (MaleCNS:36949)
25826	neuron	adult nervous system	male-cns:v0.9:25826	AVLP194_c2_R (MaleCNS:25826)
98073	neuron	adult nervous system	male-cns:v0.9:98073	AVLP194_c2_L (MaleCNS:98073)
29684	neuron	adult nervous system	male-cns:v0.9:29684	AVLP194_c3_R (MaleCNS:29684)
524243	neuron	adult nervous system	male-cns:v0.9:524243	AVLP194_c3_L (MaleCNS:524243)
99687	neuron	adult nervous system	male-cns:v0.9:99687	AVLP195_R (MaleCNS:99687)
519634	neuron	adult nervous system	male-cns:v0.9:519634	AVLP195_L (MaleCNS:519634)
32129	neuron	adult nervous system	male-cns:v0.9:32129	AVLP195_L (MaleCNS:32129)
28575	neuron	adult nervous system	male-cns:v0.9:28575	AVLP195_R (MaleCNS:28575)
38073	neuron	adult nervous system	male-cns:v0.9:38073	AVLP197_L (MaleCNS:38073)
561511	neuron	adult nervous system	male-cns:v0.9:561511	AVLP197_R (MaleCNS:561511)
26911	neuron	adult nervous system	male-cns:v0.9:26911	AVLP198_L (MaleCNS:26911)
50768	neuron	adult nervous system	male-cns:v0.9:50768	AVLP198_R (MaleCNS:50768)
89239	neuron	adult nervous system	male-cns:v0.9:89239	AVLP198_R (MaleCNS:89239)
543013	neuron	adult nervous system	male-cns:v0.9:543013	AVLP198_L (MaleCNS:543013)
35099	neuron	adult nervous system	male-cns:v0.9:35099	AVLP198_R (MaleCNS:35099)
55016	neuron	adult nervous system	male-cns:v0.9:55016	AVLP199_L (MaleCNS:55016)
70475	neuron	adult nervous system	male-cns:v0.9:70475	AVLP199_L (MaleCNS:70475)
119406	neuron	adult nervous system	male-cns:v0.9:119406	AVLP199_L (MaleCNS:119406)
56832	neuron	adult nervous system	male-cns:v0.9:56832	AVLP199_R (MaleCNS:56832)
64853	neuron	adult nervous system	male-cns:v0.9:64853	AVLP199_R (MaleCNS:64853)
67622	neuron	adult nervous system	male-cns:v0.9:67622	AVLP199_R (MaleCNS:67622)
76028	neuron	adult nervous system	male-cns:v0.9:76028	AVLP199_R (MaleCNS:76028)
84449	neuron	adult nervous system	male-cns:v0.9:84449	AVLP199_L (MaleCNS:84449)
10602	neuron	adult nervous system	male-cns:v0.9:10602	AVLP200_L (MaleCNS:10602)
13148	neuron	adult nervous system	male-cns:v0.9:13148	AVLP200_R (MaleCNS:13148)
11518	neuron	adult nervous system	male-cns:v0.9:11518	AVLP201_L (MaleCNS:11518)
522857	neuron	adult nervous system	male-cns:v0.9:522857	AVLP201_R (MaleCNS:522857)
17404	neuron	adult nervous system	male-cns:v0.9:17404	AVLP202_R (MaleCNS:17404)
520488	neuron	adult nervous system	male-cns:v0.9:520488	AVLP202_L (MaleCNS:520488)
16411	neuron	adult nervous system	male-cns:v0.9:16411	AVLP203_a_R (MaleCNS:16411)
521493	neuron	adult nervous system	male-cns:v0.9:521493	AVLP203_a_L (MaleCNS:521493)
19620	neuron	adult nervous system	male-cns:v0.9:19620	AVLP203_b_L (MaleCNS:19620)
18333	neuron	adult nervous system	male-cns:v0.9:18333	AVLP203_b_R (MaleCNS:18333)
18960	neuron	adult nervous system	male-cns:v0.9:18960	AVLP203_c_R (MaleCNS:18960)
531901	neuron	adult nervous system	male-cns:v0.9:531901	AVLP203_c_L (MaleCNS:531901)
18704	neuron	adult nervous system	male-cns:v0.9:18704	AVLP204_R (MaleCNS:18704)
19089	neuron	adult nervous system	male-cns:v0.9:19089	AVLP204_R (MaleCNS:19089)
18604	neuron	adult nervous system	male-cns:v0.9:18604	AVLP204_L (MaleCNS:18604)
13353	neuron	adult nervous system	male-cns:v0.9:13353	AVLP204_L (MaleCNS:13353)
28224	neuron	adult nervous system	male-cns:v0.9:28224	AVLP205_L (MaleCNS:28224)
28943	neuron	adult nervous system	male-cns:v0.9:28943	AVLP205_R (MaleCNS:28943)
90782	neuron	adult nervous system	male-cns:v0.9:90782	AVLP205_L (MaleCNS:90782)
11923	neuron	adult nervous system	male-cns:v0.9:11923	AVLP209_L (MaleCNS:11923)
11664	neuron	adult nervous system	male-cns:v0.9:11664	AVLP209_R (MaleCNS:11664)
10667	neuron	adult nervous system	male-cns:v0.9:10667	AVLP210_L (MaleCNS:10667)
12798	neuron	adult nervous system	male-cns:v0.9:12798	AVLP210_R (MaleCNS:12798)
13603	neuron	adult nervous system	male-cns:v0.9:13603	AVLP211_R (MaleCNS:13603)
11680	neuron	adult nervous system	male-cns:v0.9:11680	AVLP211_L (MaleCNS:11680)
17810	neuron	adult nervous system	male-cns:v0.9:17810	AVLP212_R (MaleCNS:17810)
18912	neuron	adult nervous system	male-cns:v0.9:18912	AVLP212_L (MaleCNS:18912)
12645	neuron	adult nervous system	male-cns:v0.9:12645	AVLP213_R (MaleCNS:12645)
10900	neuron	adult nervous system	male-cns:v0.9:10900	AVLP213_L (MaleCNS:10900)
13644	neuron	adult nervous system	male-cns:v0.9:13644	AVLP214_L (MaleCNS:13644)
588399	neuron	adult nervous system	male-cns:v0.9:588399	AVLP214_R (MaleCNS:588399)
10319	neuron	adult nervous system	male-cns:v0.9:10319	AVLP215_L (MaleCNS:10319)
10917	neuron	adult nervous system	male-cns:v0.9:10917	AVLP215_R (MaleCNS:10917)
14640	neuron	adult nervous system	male-cns:v0.9:14640	AVLP216_R (MaleCNS:14640)
14853	neuron	adult nervous system	male-cns:v0.9:14853	AVLP216_L (MaleCNS:14853)
14043	neuron	adult nervous system	male-cns:v0.9:14043	AVLP217_L (MaleCNS:14043)
17137	neuron	adult nervous system	male-cns:v0.9:17137	AVLP217_R (MaleCNS:17137)
15655	neuron	adult nervous system	male-cns:v0.9:15655	AVLP218_a_L (MaleCNS:15655)
14041	neuron	adult nervous system	male-cns:v0.9:14041	AVLP218_a_R (MaleCNS:14041)
19192	neuron	adult nervous system	male-cns:v0.9:19192	AVLP218_b_R (MaleCNS:19192)
13889	neuron	adult nervous system	male-cns:v0.9:13889	AVLP218_b_L (MaleCNS:13889)
17862	neuron	adult nervous system	male-cns:v0.9:17862	AVLP218_b_L (MaleCNS:17862)
19058	neuron	adult nervous system	male-cns:v0.9:19058	AVLP218_b_R (MaleCNS:19058)
19031	neuron	adult nervous system	male-cns:v0.9:19031	AVLP219_a_R (MaleCNS:19031)
24930	neuron	adult nervous system	male-cns:v0.9:24930	AVLP219_a_L (MaleCNS:24930)
514945	neuron	adult nervous system	male-cns:v0.9:514945	AVLP219_a_L (MaleCNS:514945)
521762	neuron	adult nervous system	male-cns:v0.9:521762	AVLP219_a_R (MaleCNS:521762)
48538	neuron	adult nervous system	male-cns:v0.9:48538	AVLP219_b_L (MaleCNS:48538)
20148	neuron	adult nervous system	male-cns:v0.9:20148	AVLP219_b_R (MaleCNS:20148)
26946	neuron	adult nervous system	male-cns:v0.9:26946	AVLP219_b_L (MaleCNS:26946)
21528	neuron	adult nervous system	male-cns:v0.9:21528	AVLP219_b_R (MaleCNS:21528)
12197	neuron	adult nervous system	male-cns:v0.9:12197	AVLP219_c_L (MaleCNS:12197)
73678	neuron	adult nervous system	male-cns:v0.9:73678	AVLP219_c_L (MaleCNS:73678)
519065	neuron	adult nervous system	male-cns:v0.9:519065	AVLP219_c_R (MaleCNS:519065)
517817	neuron	adult nervous system	male-cns:v0.9:517817	AVLP219_c_L (MaleCNS:517817)
21408	neuron	adult nervous system	male-cns:v0.9:21408	AVLP219_c_R (MaleCNS:21408)
21881	neuron	adult nervous system	male-cns:v0.9:21881	AVLP219_c_R (MaleCNS:21881)
513767	neuron	adult nervous system	male-cns:v0.9:513767	AVLP220_L (MaleCNS:513767)
21213	neuron	adult nervous system	male-cns:v0.9:21213	AVLP220_R (MaleCNS:21213)
22114	neuron	adult nervous system	male-cns:v0.9:22114	AVLP220_R (MaleCNS:22114)
532823	neuron	adult nervous system	male-cns:v0.9:532823	AVLP220_L (MaleCNS:532823)
24938	neuron	adult nervous system	male-cns:v0.9:24938	AVLP221_L (MaleCNS:24938)
22127	neuron	adult nervous system	male-cns:v0.9:22127	AVLP221_R (MaleCNS:22127)
24633	neuron	adult nervous system	male-cns:v0.9:24633	AVLP222_R (MaleCNS:24633)
180378	neuron	adult nervous system	male-cns:v0.9:180378	AVLP222_L (MaleCNS:180378)
132338	neuron	adult nervous system	male-cns:v0.9:132338	AVLP224_a_L (MaleCNS:132338)
34355	neuron	adult nervous system	male-cns:v0.9:34355	AVLP224_a_R (MaleCNS:34355)
32848	neuron	adult nervous system	male-cns:v0.9:32848	AVLP224_a_R (MaleCNS:32848)
40222	neuron	adult nervous system	male-cns:v0.9:40222	AVLP224_a_R (MaleCNS:40222)
559547	neuron	adult nervous system	male-cns:v0.9:559547	AVLP224_a_L (MaleCNS:559547)
524500	neuron	adult nervous system	male-cns:v0.9:524500	AVLP224_a_L (MaleCNS:524500)
91032	neuron	adult nervous system	male-cns:v0.9:91032	AVLP224_b_L (MaleCNS:91032)
22205	neuron	adult nervous system	male-cns:v0.9:22205	AVLP224_b_R (MaleCNS:22205)
131866	neuron	adult nervous system	male-cns:v0.9:131866	AVLP225_a_L (MaleCNS:131866)
43134	neuron	adult nervous system	male-cns:v0.9:43134	AVLP225_a_R (MaleCNS:43134)
65215	neuron	adult nervous system	male-cns:v0.9:65215	AVLP225_b1_L (MaleCNS:65215)
516255	neuron	adult nervous system	male-cns:v0.9:516255	AVLP225_b1_L (MaleCNS:516255)
34004	neuron	adult nervous system	male-cns:v0.9:34004	AVLP225_b1_R (MaleCNS:34004)
28038	neuron	adult nervous system	male-cns:v0.9:28038	AVLP225_b1_R (MaleCNS:28038)
48465	neuron	adult nervous system	male-cns:v0.9:48465	AVLP225_b2_L (MaleCNS:48465)
26972	neuron	adult nervous system	male-cns:v0.9:26972	AVLP225_b2_R (MaleCNS:26972)
52052	neuron	adult nervous system	male-cns:v0.9:52052	AVLP225_b2_R (MaleCNS:52052)
93134	neuron	adult nervous system	male-cns:v0.9:93134	AVLP225_b2_L (MaleCNS:93134)
55103	neuron	adult nervous system	male-cns:v0.9:55103	AVLP225_b3_L (MaleCNS:55103)
136782	neuron	adult nervous system	male-cns:v0.9:136782	AVLP225_b3_L (MaleCNS:136782)
546377	neuron	adult nervous system	male-cns:v0.9:546377	AVLP225_b3_R (MaleCNS:546377)
87683	neuron	adult nervous system	male-cns:v0.9:87683	AVLP227_L (MaleCNS:87683)
33093	neuron	adult nervous system	male-cns:v0.9:33093	AVLP227_R (MaleCNS:33093)
119491	neuron	adult nervous system	male-cns:v0.9:119491	AVLP227_L (MaleCNS:119491)
41139	neuron	adult nervous system	male-cns:v0.9:41139	AVLP227_R (MaleCNS:41139)
531686	neuron	adult nervous system	male-cns:v0.9:531686	AVLP229_L (MaleCNS:531686)
33258	neuron	adult nervous system	male-cns:v0.9:33258	AVLP229_R (MaleCNS:33258)
38295	neuron	adult nervous system	male-cns:v0.9:38295	AVLP229_R (MaleCNS:38295)
39260	neuron	adult nervous system	male-cns:v0.9:39260	AVLP229_R (MaleCNS:39260)
68320	neuron	adult nervous system	male-cns:v0.9:68320	AVLP229_L (MaleCNS:68320)
72191	neuron	adult nervous system	male-cns:v0.9:72191	AVLP229_L (MaleCNS:72191)
46652	neuron	adult nervous system	male-cns:v0.9:46652	AVLP230_L (MaleCNS:46652)
517311	neuron	adult nervous system	male-cns:v0.9:517311	AVLP230_L (MaleCNS:517311)
31468	neuron	adult nervous system	male-cns:v0.9:31468	AVLP230_R (MaleCNS:31468)
33301	neuron	adult nervous system	male-cns:v0.9:33301	AVLP230_R (MaleCNS:33301)
40023	neuron	adult nervous system	male-cns:v0.9:40023	AVLP230_R (MaleCNS:40023)
512864	neuron	adult nervous system	male-cns:v0.9:512864	AVLP230_L (MaleCNS:512864)
35554	neuron	adult nervous system	male-cns:v0.9:35554	AVLP231_R (MaleCNS:35554)
66914	neuron	adult nervous system	male-cns:v0.9:66914	AVLP231_L (MaleCNS:66914)
36388	neuron	adult nervous system	male-cns:v0.9:36388	AVLP231_R (MaleCNS:36388)
36375	neuron	adult nervous system	male-cns:v0.9:36375	AVLP231_R (MaleCNS:36375)
131166	neuron	adult nervous system	male-cns:v0.9:131166	AVLP231_L (MaleCNS:131166)
130286	neuron	adult nervous system	male-cns:v0.9:130286	AVLP232_L (MaleCNS:130286)
33839	neuron	adult nervous system	male-cns:v0.9:33839	AVLP232_R (MaleCNS:33839)
34912	neuron	adult nervous system	male-cns:v0.9:34912	AVLP232_R (MaleCNS:34912)
40405	neuron	adult nervous system	male-cns:v0.9:40405	AVLP232_R (MaleCNS:40405)
43074	neuron	adult nervous system	male-cns:v0.9:43074	AVLP232_R (MaleCNS:43074)
58085	neuron	adult nervous system	male-cns:v0.9:58085	AVLP232_R (MaleCNS:58085)
34732	neuron	adult nervous system	male-cns:v0.9:34732	AVLP232_L (MaleCNS:34732)
41377	neuron	adult nervous system	male-cns:v0.9:41377	AVLP232_L (MaleCNS:41377)
57195	neuron	adult nervous system	male-cns:v0.9:57195	AVLP232_L (MaleCNS:57195)
134676	neuron	adult nervous system	male-cns:v0.9:134676	AVLP232_L (MaleCNS:134676)
555989	neuron	adult nervous system	male-cns:v0.9:555989	AVLP232_L (MaleCNS:555989)
38205	neuron	adult nervous system	male-cns:v0.9:38205	AVLP232_R (MaleCNS:38205)
47740	neuron	adult nervous system	male-cns:v0.9:47740	AVLP234_L (MaleCNS:47740)
518904	neuron	adult nervous system	male-cns:v0.9:518904	AVLP234_L (MaleCNS:518904)
28110	neuron	adult nervous system	male-cns:v0.9:28110	AVLP234_R (MaleCNS:28110)
27516	neuron	adult nervous system	male-cns:v0.9:27516	AVLP234_R (MaleCNS:27516)
116367	neuron	adult nervous system	male-cns:v0.9:116367	AVLP235_L (MaleCNS:116367)
15437	neuron	adult nervous system	male-cns:v0.9:15437	AVLP235_R (MaleCNS:15437)
521652	neuron	adult nervous system	male-cns:v0.9:521652	AVLP235_L (MaleCNS:521652)
156482	neuron	adult nervous system	male-cns:v0.9:156482	AVLP235_L (MaleCNS:156482)
27441	neuron	adult nervous system	male-cns:v0.9:27441	AVLP235_R (MaleCNS:27441)
41646	neuron	adult nervous system	male-cns:v0.9:41646	AVLP235_R (MaleCNS:41646)
11536	neuron	adult nervous system	male-cns:v0.9:11536	AVLP243_L (MaleCNS:11536)
536345	neuron	adult nervous system	male-cns:v0.9:536345	AVLP243_R (MaleCNS:536345)
516205	neuron	adult nervous system	male-cns:v0.9:516205	AVLP243_L (MaleCNS:516205)
15763	neuron	adult nervous system	male-cns:v0.9:15763	AVLP243_R (MaleCNS:15763)
17752	neuron	adult nervous system	male-cns:v0.9:17752	AVLP244_R (MaleCNS:17752)
21957	neuron	adult nervous system	male-cns:v0.9:21957	AVLP244_R (MaleCNS:21957)
69428	neuron	adult nervous system	male-cns:v0.9:69428	AVLP244_L (MaleCNS:69428)
42053	neuron	adult nervous system	male-cns:v0.9:42053	AVLP244_L (MaleCNS:42053)
14744	neuron	adult nervous system	male-cns:v0.9:14744	AVLP244_L (MaleCNS:14744)
20187	neuron	adult nervous system	male-cns:v0.9:20187	AVLP244_R (MaleCNS:20187)
122374	neuron	adult nervous system	male-cns:v0.9:122374	AVLP250_L (MaleCNS:122374)
