filename	is_a	part_of	dbxrefs	label
67226	neuron	adult nervous system	male-cns:v0.9:67226	PS270_R (MaleCNS:67226)
50964	neuron	adult nervous system	male-cns:v0.9:50964	PS270_L (MaleCNS:50964)
562745	neuron	adult nervous system	male-cns:v0.9:562745	PS270_L (MaleCNS:562745)
85993	neuron	adult nervous system	male-cns:v0.9:85993	PS270_R (MaleCNS:85993)
516130	neuron	adult nervous system	male-cns:v0.9:516130	PS270_R (MaleCNS:516130)
68040	neuron	adult nervous system	male-cns:v0.9:68040	PS270_R (MaleCNS:68040)
17180	neuron	adult nervous system	male-cns:v0.9:17180	PS272_L (MaleCNS:17180)
16273	neuron	adult nervous system	male-cns:v0.9:16273	PS272_L (MaleCNS:16273)
16323	neuron	adult nervous system	male-cns:v0.9:16323	PS272_R (MaleCNS:16323)
15635	neuron	adult nervous system	male-cns:v0.9:15635	PS272_R (MaleCNS:15635)
521305	neuron	adult nervous system	male-cns:v0.9:521305	PS274_L (MaleCNS:521305)
12292	neuron	adult nervous system	male-cns:v0.9:12292	PS274_R (MaleCNS:12292)
27083	neuron	adult nervous system	male-cns:v0.9:27083	PS276_L (MaleCNS:27083)
49761	neuron	adult nervous system	male-cns:v0.9:49761	PS276_R (MaleCNS:49761)
10892	neuron	adult nervous system	male-cns:v0.9:10892	PS278_R (MaleCNS:10892)
12623	neuron	adult nervous system	male-cns:v0.9:12623	PS278_L (MaleCNS:12623)
519946	neuron	adult nervous system	male-cns:v0.9:519946	PS279_L (MaleCNS:519946)
580736	neuron	adult nervous system	male-cns:v0.9:580736	PS279_L (MaleCNS:580736)
556591	neuron	adult nervous system	male-cns:v0.9:556591	PS279_R (MaleCNS:556591)
15950	neuron	adult nervous system	male-cns:v0.9:15950	PS279(hb1499087543)_R (MaleCNS:15950)
17603	neuron	adult nervous system	male-cns:v0.9:17603	PS280_R (MaleCNS:17603)
50526	neuron	adult nervous system	male-cns:v0.9:50526	PS280_L (MaleCNS:50526)
22696	neuron	adult nervous system	male-cns:v0.9:22696	PS281_L (MaleCNS:22696)
25775	neuron	adult nervous system	male-cns:v0.9:25775	PS281_R (MaleCNS:25775)
29202	neuron	adult nervous system	male-cns:v0.9:29202	PS281_R (MaleCNS:29202)
36076	neuron	adult nervous system	male-cns:v0.9:36076	PS281_L (MaleCNS:36076)
61285	neuron	adult nervous system	male-cns:v0.9:61285	PS282_L (MaleCNS:61285)
46200	neuron	adult nervous system	male-cns:v0.9:46200	PS282_L (MaleCNS:46200)
56554	neuron	adult nervous system	male-cns:v0.9:56554	PS282_L (MaleCNS:56554)
25403	neuron	adult nervous system	male-cns:v0.9:25403	PS282_R (MaleCNS:25403)
38914	neuron	adult nervous system	male-cns:v0.9:38914	PS282_R (MaleCNS:38914)
36929	neuron	adult nervous system	male-cns:v0.9:36929	PS282_R (MaleCNS:36929)
56970	neuron	adult nervous system	male-cns:v0.9:56970	PS282_L (MaleCNS:56970)
129368	neuron	adult nervous system	male-cns:v0.9:129368	PS283_L (MaleCNS:129368)
529841	neuron	adult nervous system	male-cns:v0.9:529841	PS283_R (MaleCNS:529841)
26927	neuron	adult nervous system	male-cns:v0.9:26927	PS284_L (MaleCNS:26927)
27031	neuron	adult nervous system	male-cns:v0.9:27031	PS284_R (MaleCNS:27031)
33234	neuron	adult nervous system	male-cns:v0.9:33234	PS284_R (MaleCNS:33234)
136326	neuron	adult nervous system	male-cns:v0.9:136326	PS284_L (MaleCNS:136326)
44601	neuron	adult nervous system	male-cns:v0.9:44601	PS285_R (MaleCNS:44601)
46852	neuron	adult nervous system	male-cns:v0.9:46852	PS285_L (MaleCNS:46852)
81403	neuron	adult nervous system	male-cns:v0.9:81403	PS285_R (MaleCNS:81403)
511999	neuron	adult nervous system	male-cns:v0.9:511999	PS285_L (MaleCNS:511999)
33626	neuron	adult nervous system	male-cns:v0.9:33626	PS285_L (MaleCNS:33626)
51506	neuron	adult nervous system	male-cns:v0.9:51506	PS285_R (MaleCNS:51506)
37057	neuron	adult nervous system	male-cns:v0.9:37057	PS286_R (MaleCNS:37057)
69288	neuron	adult nervous system	male-cns:v0.9:69288	PS286_L (MaleCNS:69288)
14286	neuron	adult nervous system	male-cns:v0.9:14286	PS291(PS302)_L (MaleCNS:14286)
86264	neuron	adult nervous system	male-cns:v0.9:86264	PS291(PS302)_L (MaleCNS:86264)
12646	neuron	adult nervous system	male-cns:v0.9:12646	PS291(PS302)_R (MaleCNS:12646)
524361	neuron	adult nervous system	male-cns:v0.9:524361	PS291(PS302)_R (MaleCNS:524361)
512791	neuron	adult nervous system	male-cns:v0.9:512791	PS292(LAL202)_R (MaleCNS:512791)
526297	neuron	adult nervous system	male-cns:v0.9:526297	PS292(LAL202)_L (MaleCNS:526297)
17391	neuron	adult nervous system	male-cns:v0.9:17391	PS292(LAL202)_R (MaleCNS:17391)
513402	neuron	adult nervous system	male-cns:v0.9:513402	PS292(LAL202)_L (MaleCNS:513402)
12385	neuron	adult nervous system	male-cns:v0.9:12385	PS300_R (MaleCNS:12385)
519945	neuron	adult nervous system	male-cns:v0.9:519945	PS300_L (MaleCNS:519945)
14553	neuron	adult nervous system	male-cns:v0.9:14553	PS303_R (MaleCNS:14553)
14827	neuron	adult nervous system	male-cns:v0.9:14827	PS303_L (MaleCNS:14827)
520194	neuron	adult nervous system	male-cns:v0.9:520194	PS304_R (MaleCNS:520194)
10136	neuron	adult nervous system	male-cns:v0.9:10136	PS304_L (MaleCNS:10136)
11717	neuron	adult nervous system	male-cns:v0.9:11717	PS305_L (MaleCNS:11717)
16754	neuron	adult nervous system	male-cns:v0.9:16754	PS305_R (MaleCNS:16754)
10333	neuron	adult nervous system	male-cns:v0.9:10333	PS306_R (MaleCNS:10333)
581131	neuron	adult nervous system	male-cns:v0.9:581131	PS306_L (MaleCNS:581131)
11672	neuron	adult nervous system	male-cns:v0.9:11672	PS307_R (MaleCNS:11672)
10454	neuron	adult nervous system	male-cns:v0.9:10454	PS307_L (MaleCNS:10454)
521538	neuron	adult nervous system	male-cns:v0.9:521538	PS308_L (MaleCNS:521538)
523372	neuron	adult nervous system	male-cns:v0.9:523372	PS308_R (MaleCNS:523372)
512357	neuron	adult nervous system	male-cns:v0.9:512357	PS309_L (MaleCNS:512357)
11925	neuron	adult nervous system	male-cns:v0.9:11925	PS309(hb1345285966)_R (MaleCNS:11925)
16129	neuron	adult nervous system	male-cns:v0.9:16129	PS310_L (MaleCNS:16129)
60175	neuron	adult nervous system	male-cns:v0.9:60175	PS310_R (MaleCNS:60175)
13717	neuron	adult nervous system	male-cns:v0.9:13717	PS311_R (MaleCNS:13717)
513812	neuron	adult nervous system	male-cns:v0.9:513812	PS311_L (MaleCNS:513812)
20468	neuron	adult nervous system	male-cns:v0.9:20468	PS312(hb1314351013)_R (MaleCNS:20468)
17173	neuron	adult nervous system	male-cns:v0.9:17173	PS312(hb1405991898)_L (MaleCNS:17173)
17938	neuron	adult nervous system	male-cns:v0.9:17938	PS313(hb5901200701)_R (MaleCNS:17938)
19327	neuron	adult nervous system	male-cns:v0.9:19327	PS313_L (MaleCNS:19327)
15587	neuron	adult nervous system	male-cns:v0.9:15587	PS314(hb5812989437)_R (MaleCNS:15587)
19474	neuron	adult nervous system	male-cns:v0.9:19474	PS314(hb1344663917)_L (MaleCNS:19474)
43116	neuron	adult nervous system	male-cns:v0.9:43116	PS315_L (MaleCNS:43116)
17485	neuron	adult nervous system	male-cns:v0.9:17485	PS315(hb1282507669)_R (MaleCNS:17485)
21366	neuron	adult nervous system	male-cns:v0.9:21366	PS315_L (MaleCNS:21366)
518721	neuron	adult nervous system	male-cns:v0.9:518721	PS315(hb5813022991)_R (MaleCNS:518721)
116799	neuron	adult nervous system	male-cns:v0.9:116799	PS316_L (MaleCNS:116799)
580948	neuron	adult nervous system	male-cns:v0.9:580948	PS316_R (MaleCNS:580948)
42890	neuron	adult nervous system	male-cns:v0.9:42890	PS316_R (MaleCNS:42890)
88339	neuron	adult nervous system	male-cns:v0.9:88339	PS316_L (MaleCNS:88339)
531769	neuron	adult nervous system	male-cns:v0.9:531769	PS317(hb1251511957)_R (MaleCNS:531769)
24741	neuron	adult nervous system	male-cns:v0.9:24741	PS317(hb1315382485)_L (MaleCNS:24741)
20358	neuron	adult nervous system	male-cns:v0.9:20358	PS318(hb5812982885)_R (MaleCNS:20358)
17553	neuron	adult nervous system	male-cns:v0.9:17553	PS318_L (MaleCNS:17553)
63485	neuron	adult nervous system	male-cns:v0.9:63485	PS318_L (MaleCNS:63485)
20002	neuron	adult nervous system	male-cns:v0.9:20002	PS318(hb5901225755)_R (MaleCNS:20002)
521537	neuron	adult nervous system	male-cns:v0.9:521537	PS320_L (MaleCNS:521537)
14909	neuron	adult nervous system	male-cns:v0.9:14909	PS320(hb5813047811)_R (MaleCNS:14909)
11919	neuron	adult nervous system	male-cns:v0.9:11919	PS321(hb1963869636)_L (MaleCNS:11919)
12072	neuron	adult nervous system	male-cns:v0.9:12072	PS321(hb1932497911)_R (MaleCNS:12072)
11441	neuron	adult nervous system	male-cns:v0.9:11441	PS322_L (MaleCNS:11441)
530155	neuron	adult nervous system	male-cns:v0.9:530155	PS322(hb5813078223)_R (MaleCNS:530155)
43185	neuron	adult nervous system	male-cns:v0.9:43185	PS323_R (MaleCNS:43185)
541808	neuron	adult nervous system	male-cns:v0.9:541808	PS323_R (MaleCNS:541808)
580414	neuron	adult nervous system	male-cns:v0.9:580414	PS323_L (MaleCNS:580414)
60039	neuron	adult nervous system	male-cns:v0.9:60039	PS323_L (MaleCNS:60039)
17766	neuron	adult nervous system	male-cns:v0.9:17766	PS324_R (MaleCNS:17766)
24040	neuron	adult nervous system	male-cns:v0.9:24040	PS324_R (MaleCNS:24040)
27085	neuron	adult nervous system	male-cns:v0.9:27085	PS324_L (MaleCNS:27085)
514141	neuron	adult nervous system	male-cns:v0.9:514141	PS324_R (MaleCNS:514141)
529727	neuron	adult nervous system	male-cns:v0.9:529727	PS324_L (MaleCNS:529727)
25800	neuron	adult nervous system	male-cns:v0.9:25800	PS324_L (MaleCNS:25800)
70654	neuron	adult nervous system	male-cns:v0.9:70654	PS324_L (MaleCNS:70654)
539235	neuron	adult nervous system	male-cns:v0.9:539235	PS324_L (MaleCNS:539235)
30270	neuron	adult nervous system	male-cns:v0.9:30270	PS324_R (MaleCNS:30270)
19402	neuron	adult nervous system	male-cns:v0.9:19402	PS324_R (MaleCNS:19402)
19932	neuron	adult nervous system	male-cns:v0.9:19932	PS324_L (MaleCNS:19932)
537482	neuron	adult nervous system	male-cns:v0.9:537482	PS324_R (MaleCNS:537482)
12301	neuron	adult nervous system	male-cns:v0.9:12301	PS326(hb1748648841)_L (MaleCNS:12301)
37313	neuron	adult nervous system	male-cns:v0.9:37313	PS326(hb5813054870)_L (MaleCNS:37313)
519940	neuron	adult nervous system	male-cns:v0.9:519940	PS326_R (MaleCNS:519940)
12336	neuron	adult nervous system	male-cns:v0.9:12336	PS326_R (MaleCNS:12336)
14078	neuron	adult nervous system	male-cns:v0.9:14078	PS327_R (MaleCNS:14078)
520662	neuron	adult nervous system	male-cns:v0.9:520662	PS327(hb2090076660)_L (MaleCNS:520662)
114607	neuron	adult nervous system	male-cns:v0.9:114607	PS328_R (MaleCNS:114607)
47035	neuron	adult nervous system	male-cns:v0.9:47035	PS328_L (MaleCNS:47035)
515236	neuron	adult nervous system	male-cns:v0.9:515236	PS329_R (MaleCNS:515236)
38919	neuron	adult nervous system	male-cns:v0.9:38919	PS329_L (MaleCNS:38919)
23551	neuron	adult nervous system	male-cns:v0.9:23551	PS330_R (MaleCNS:23551)
57390	neuron	adult nervous system	male-cns:v0.9:57390	PS330_L (MaleCNS:57390)
24277	neuron	adult nervous system	male-cns:v0.9:24277	PS331_L (MaleCNS:24277)
24873	neuron	adult nervous system	male-cns:v0.9:24873	PS331(hb7112615403)_R (MaleCNS:24873)
555114	neuron	adult nervous system	male-cns:v0.9:555114	PS331_L (MaleCNS:555114)
61283	neuron	adult nervous system	male-cns:v0.9:61283	PS331_R (MaleCNS:61283)
33983	neuron	adult nervous system	male-cns:v0.9:33983	PS331_R (MaleCNS:33983)
129683	neuron	adult nervous system	male-cns:v0.9:129683	PS331_L (MaleCNS:129683)
16766	neuron	adult nervous system	male-cns:v0.9:16766	PS333_R (MaleCNS:16766)
19245	neuron	adult nervous system	male-cns:v0.9:19245	PS333_L (MaleCNS:19245)
530597	neuron	adult nervous system	male-cns:v0.9:530597	PS333_L (MaleCNS:530597)
512381	neuron	adult nervous system	male-cns:v0.9:512381	PS333_R (MaleCNS:512381)
16139	neuron	adult nervous system	male-cns:v0.9:16139	PS334_L (MaleCNS:16139)
15820	neuron	adult nervous system	male-cns:v0.9:15820	PS334_R (MaleCNS:15820)
120700	neuron	adult nervous system	male-cns:v0.9:120700	PS335_L (MaleCNS:120700)
152218	neuron	adult nervous system	male-cns:v0.9:152218	PS335_L (MaleCNS:152218)
95430	neuron	adult nervous system	male-cns:v0.9:95430	PS335_R (MaleCNS:95430)
102029	neuron	adult nervous system	male-cns:v0.9:102029	PS335_L (MaleCNS:102029)
164495	neuron	adult nervous system	male-cns:v0.9:164495	PS335_L (MaleCNS:164495)
102093	neuron	adult nervous system	male-cns:v0.9:102093	PS335_R (MaleCNS:102093)
542617	neuron	adult nervous system	male-cns:v0.9:542617	PS335_R (MaleCNS:542617)
101931	neuron	adult nervous system	male-cns:v0.9:101931	PS335_R (MaleCNS:101931)
70761	neuron	adult nervous system	male-cns:v0.9:70761	PS335_R (MaleCNS:70761)
152921	neuron	adult nervous system	male-cns:v0.9:152921	PS335_R (MaleCNS:152921)
42250	neuron	adult nervous system	male-cns:v0.9:42250	PS335_L (MaleCNS:42250)
127575	neuron	adult nervous system	male-cns:v0.9:127575	PS335_L (MaleCNS:127575)
152122	neuron	adult nervous system	male-cns:v0.9:152122	PS335_L (MaleCNS:152122)
141866	neuron	adult nervous system	male-cns:v0.9:141866	PS335_R (MaleCNS:141866)
535767	neuron	adult nervous system	male-cns:v0.9:535767	PS335_R (MaleCNS:535767)
16339	neuron	adult nervous system	male-cns:v0.9:16339	PS336_R (MaleCNS:16339)
14582	neuron	adult nervous system	male-cns:v0.9:14582	PS336_L (MaleCNS:14582)
15011	neuron	adult nervous system	male-cns:v0.9:15011	PS336_L (MaleCNS:15011)
12746	neuron	adult nervous system	male-cns:v0.9:12746	PS336_R (MaleCNS:12746)
39443	neuron	adult nervous system	male-cns:v0.9:39443	PS337_L (MaleCNS:39443)
36323	neuron	adult nervous system	male-cns:v0.9:36323	PS337_R (MaleCNS:36323)
21854	neuron	adult nervous system	male-cns:v0.9:21854	PS338_L (MaleCNS:21854)
35030	neuron	adult nervous system	male-cns:v0.9:35030	PS338_R (MaleCNS:35030)
34361	neuron	adult nervous system	male-cns:v0.9:34361	PS339_L (MaleCNS:34361)
31343	neuron	adult nervous system	male-cns:v0.9:31343	PS339_R (MaleCNS:31343)
38166	neuron	adult nervous system	male-cns:v0.9:38166	PS340_L (MaleCNS:38166)
38266	neuron	adult nervous system	male-cns:v0.9:38266	PS340_R (MaleCNS:38266)
40102	neuron	adult nervous system	male-cns:v0.9:40102	PS341_R (MaleCNS:40102)
67894	neuron	adult nervous system	male-cns:v0.9:67894	PS341_R (MaleCNS:67894)
56178	neuron	adult nervous system	male-cns:v0.9:56178	PS341_L (MaleCNS:56178)
58706	neuron	adult nervous system	male-cns:v0.9:58706	PS341_L (MaleCNS:58706)
175208	neuron	adult nervous system	male-cns:v0.9:175208	PS342_R (MaleCNS:175208)
155242	neuron	adult nervous system	male-cns:v0.9:155242	PS342_L (MaleCNS:155242)
47185	neuron	adult nervous system	male-cns:v0.9:47185	PS343_R (MaleCNS:47185)
54012	neuron	adult nervous system	male-cns:v0.9:54012	PS343_R (MaleCNS:54012)
44923	neuron	adult nervous system	male-cns:v0.9:44923	PS343_L (MaleCNS:44923)
45815	neuron	adult nervous system	male-cns:v0.9:45815	PS343_L (MaleCNS:45815)
53485	neuron	adult nervous system	male-cns:v0.9:53485	PS344_R (MaleCNS:53485)
49819	neuron	adult nervous system	male-cns:v0.9:49819	PS344_L (MaleCNS:49819)
44924	neuron	adult nervous system	male-cns:v0.9:44924	PS345_R (MaleCNS:44924)
22773	neuron	adult nervous system	male-cns:v0.9:22773	PS345_R (MaleCNS:22773)
28869	neuron	adult nervous system	male-cns:v0.9:28869	PS345_L (MaleCNS:28869)
46705	neuron	adult nervous system	male-cns:v0.9:46705	PS345_R (MaleCNS:46705)
27510	neuron	adult nervous system	male-cns:v0.9:27510	PS345_L (MaleCNS:27510)
526914	neuron	adult nervous system	male-cns:v0.9:526914	PS345_L (MaleCNS:526914)
33523	neuron	adult nervous system	male-cns:v0.9:33523	PS346_L (MaleCNS:33523)
38738	neuron	adult nervous system	male-cns:v0.9:38738	PS346_L (MaleCNS:38738)
37487	neuron	adult nervous system	male-cns:v0.9:37487	PS346_R (MaleCNS:37487)
555992	neuron	adult nervous system	male-cns:v0.9:555992	PS346_L (MaleCNS:555992)
51186	neuron	adult nervous system	male-cns:v0.9:51186	PS346_R (MaleCNS:51186)
41474	neuron	adult nervous system	male-cns:v0.9:41474	PS347_a_R (MaleCNS:41474)
17612	neuron	adult nervous system	male-cns:v0.9:17612	PS347_a_L (MaleCNS:17612)
18846	neuron	adult nervous system	male-cns:v0.9:18846	PS347_b_R (MaleCNS:18846)
17888	neuron	adult nervous system	male-cns:v0.9:17888	PS347_b_L (MaleCNS:17888)
10927	neuron	adult nervous system	male-cns:v0.9:10927	PS348(hb1622540849)_R (MaleCNS:10927)
11051	neuron	adult nervous system	male-cns:v0.9:11051	PS348_L (MaleCNS:11051)
10383	neuron	adult nervous system	male-cns:v0.9:10383	PS349_R (MaleCNS:10383)
11265	neuron	adult nervous system	male-cns:v0.9:11265	PS349_L (MaleCNS:11265)
26401	neuron	adult nervous system	male-cns:v0.9:26401	PS350_R (MaleCNS:26401)
524846	neuron	adult nervous system	male-cns:v0.9:524846	PS350_R (MaleCNS:524846)
23697	neuron	adult nervous system	male-cns:v0.9:23697	PS350_L (MaleCNS:23697)
522736	neuron	adult nervous system	male-cns:v0.9:522736	PS351_R (MaleCNS:522736)
66154	neuron	adult nervous system	male-cns:v0.9:66154	PS351_L (MaleCNS:66154)
87039	neuron	adult nervous system	male-cns:v0.9:87039	PS351_L (MaleCNS:87039)
28018	neuron	adult nervous system	male-cns:v0.9:28018	PS351_R (MaleCNS:28018)
17682	neuron	adult nervous system	male-cns:v0.9:17682	PS352_L (MaleCNS:17682)
514540	neuron	adult nervous system	male-cns:v0.9:514540	PS352_R (MaleCNS:514540)
19779	neuron	adult nervous system	male-cns:v0.9:19779	PS353_R (MaleCNS:19779)
17326	neuron	adult nervous system	male-cns:v0.9:17326	PS353_L (MaleCNS:17326)
18404	neuron	adult nervous system	male-cns:v0.9:18404	PS353_L (MaleCNS:18404)
19220	neuron	adult nervous system	male-cns:v0.9:19220	PS353_L (MaleCNS:19220)
22591	neuron	adult nervous system	male-cns:v0.9:22591	PS353_L (MaleCNS:22591)
19195	neuron	adult nervous system	male-cns:v0.9:19195	PS353_R (MaleCNS:19195)
31454	neuron	adult nervous system	male-cns:v0.9:31454	PS353_R (MaleCNS:31454)
525154	neuron	adult nervous system	male-cns:v0.9:525154	PS353_R (MaleCNS:525154)
559569	neuron	adult nervous system	male-cns:v0.9:559569	PS353_R (MaleCNS:559569)
16821	neuron	adult nervous system	male-cns:v0.9:16821	PS353_L (MaleCNS:16821)
526069	neuron	adult nervous system	male-cns:v0.9:526069	PS354_R (MaleCNS:526069)
520927	neuron	adult nervous system	male-cns:v0.9:520927	PS354_L (MaleCNS:520927)
14658	neuron	adult nervous system	male-cns:v0.9:14658	PS355_R (MaleCNS:14658)
14472	neuron	adult nervous system	male-cns:v0.9:14472	PS355_L (MaleCNS:14472)
17247	neuron	adult nervous system	male-cns:v0.9:17247	PS356_L (MaleCNS:17247)
521265	neuron	adult nervous system	male-cns:v0.9:521265	PS356_R (MaleCNS:521265)
15786	neuron	adult nervous system	male-cns:v0.9:15786	PS356_L (MaleCNS:15786)
15132	neuron	adult nervous system	male-cns:v0.9:15132	PS356_R (MaleCNS:15132)
93352	neuron	adult nervous system	male-cns:v0.9:93352	PS357_R (MaleCNS:93352)
126091	neuron	adult nervous system	male-cns:v0.9:126091	PS357_R (MaleCNS:126091)
109950	neuron	adult nervous system	male-cns:v0.9:109950	PS357_L (MaleCNS:109950)
135731	neuron	adult nervous system	male-cns:v0.9:135731	PS357_L (MaleCNS:135731)
192980	neuron	adult nervous system	male-cns:v0.9:192980	PS357_R (MaleCNS:192980)
145570	neuron	adult nervous system	male-cns:v0.9:145570	PS357_L (MaleCNS:145570)
49413	neuron	adult nervous system	male-cns:v0.9:49413	PS357_L (MaleCNS:49413)
139432	neuron	adult nervous system	male-cns:v0.9:139432	PS357_L (MaleCNS:139432)
121954	neuron	adult nervous system	male-cns:v0.9:121954	PS357_R (MaleCNS:121954)
234920	neuron	adult nervous system	male-cns:v0.9:234920	PS357_L (MaleCNS:234920)
27630	neuron	adult nervous system	male-cns:v0.9:27630	PS357_R (MaleCNS:27630)
74959	neuron	adult nervous system	male-cns:v0.9:74959	PS357_R (MaleCNS:74959)
16350	neuron	adult nervous system	male-cns:v0.9:16350	PS358_L (MaleCNS:16350)
26601	neuron	adult nervous system	male-cns:v0.9:26601	PS358_R (MaleCNS:26601)
523037	neuron	adult nervous system	male-cns:v0.9:523037	PS359_L (MaleCNS:523037)
11266	neuron	adult nervous system	male-cns:v0.9:11266	PS359_R (MaleCNS:11266)
802401	neuron	adult nervous system	male-cns:v0.9:802401	PSI_L (MaleCNS:802401)
903327	neuron	adult nervous system	male-cns:v0.9:903327	PSI_R (MaleCNS:903327)
31412	neuron	adult nervous system	male-cns:v0.9:31412	PVLP001_R (MaleCNS:31412)
516619	neuron	adult nervous system	male-cns:v0.9:516619	PVLP001_L (MaleCNS:516619)
13136	neuron	adult nervous system	male-cns:v0.9:13136	PVLP002_R (MaleCNS:13136)
14639	neuron	adult nervous system	male-cns:v0.9:14639	PVLP002_L (MaleCNS:14639)
79910	neuron	adult nervous system	male-cns:v0.9:79910	PVLP003_L (MaleCNS:79910)
