filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-VNC-2436979486680416354	JRC_SS29812_VNC_20170809_31_H1_63x	female organism|adult ventral nerve cord|P{VT020126-GAL4.DBD} ∩ P{VT021853-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29812|JRC_SS29812	FlyLightSplit:SS29812|FlyLightSplitSlideCode:20170809_31_H1|jrc_slide_code_api:20170809_31_H1|neuronbridge:SS29812	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170809_31_H1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2436979486793662562	JRC_SS29812_VNC_20170809_31_H3_63x	female organism|adult ventral nerve cord|P{VT020126-GAL4.DBD} ∩ P{VT021853-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29812|JRC_SS29812	FlyLightSplit:SS29812|FlyLightSplitSlideCode:20170809_31_H3|jrc_slide_code_api:20170809_31_H3|neuronbridge:SS29812	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170809_31_H3', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2438052306512511074	JRC_SS29813_VNC_20170809_32_A1_63x	female organism|adult ventral nerve cord|P{VT021853-GAL4.DBD} ∩ P{VT020126-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29813|JRC_SS29813	FlyLightSplit:SS29813|FlyLightSplitSlideCode:20170809_32_A1|jrc_slide_code_api:20170809_32_A1|neuronbridge:SS29813	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170809_32_A1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2438052306575425634	JRC_SS29813_VNC_20170809_32_A2_63x	female organism|adult ventral nerve cord|P{VT021853-GAL4.DBD} ∩ P{VT020126-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS29813|JRC_SS29813	FlyLightSplit:SS29813|FlyLightSplitSlideCode:20170809_32_A2|jrc_slide_code_api:20170809_32_A2|neuronbridge:SS29813	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170809_32_A2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2438046701584384098	JRC_SS31714_VNC_20170809_32_H2_63x	female organism|adult ventral nerve cord|P{R28C05-GAL4.DBD} ∩ P{VT006486-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31714|JRC_SS31714	FlyLightSplit:SS31714|FlyLightSplitSlideCode:20170809_32_H2|jrc_slide_code_api:20170809_32_H2|neuronbridge:SS31714	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170809_32_H2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2438046701643104354	JRC_SS31714_VNC_20170809_32_H3_63x	female organism|adult ventral nerve cord|P{R28C05-GAL4.DBD} ∩ P{VT006486-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31714|JRC_SS31714	FlyLightSplit:SS31714|FlyLightSplitSlideCode:20170809_32_H3|jrc_slide_code_api:20170809_32_H3|neuronbridge:SS31714	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170809_32_H3', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2439597929061679202	JRC_SS31388_VNC_20170816_33_H2_63x	female organism|adult ventral nerve cord|P{R42E06-GAL4.DBD} ∩ P{VT050223-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31388|JRC_SS31388	FlyLightSplit:SS31388|FlyLightSplitSlideCode:20170816_33_H2|jrc_slide_code_api:20170816_33_H2|neuronbridge:SS31388	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170816_33_H2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2450755957282570338	JRC_SS44896_VNC_20170915_34_F1_63x	female organism|adult ventral nerve cord|P{VT050223-GAL4.DBD} ∩ P{VT028320-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44896|JRC_SS44896	FlyLightSplit:SS44896|FlyLightSplitSlideCode:20170915_34_F1|jrc_slide_code_api:20170915_34_F1|neuronbridge:SS44896	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_34_F1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2450755957345484898	JRC_SS44896_VNC_20170915_34_F2_63x	female organism|adult ventral nerve cord|P{VT050223-GAL4.DBD} ∩ P{VT028320-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44896|JRC_SS44896	FlyLightSplit:SS44896|FlyLightSplitSlideCode:20170915_34_F2|jrc_slide_code_api:20170915_34_F2|neuronbridge:SS44896	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_34_F2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2450755957714583650	JRC_SS44898_VNC_20170915_34_H1_63x	female organism|adult ventral nerve cord|P{VT022244-GAL4.DBD} ∩ P{VT028320-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44898|JRC_SS44898	FlyLightSplit:SS44898|FlyLightSplitSlideCode:20170915_34_H1|jrc_slide_code_api:20170915_34_H1|neuronbridge:SS44898	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_34_H1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2450755957777498210	JRC_SS44898_VNC_20170915_34_H2_63x	female organism|adult ventral nerve cord|P{VT022244-GAL4.DBD} ∩ P{VT028320-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44898|JRC_SS44898	FlyLightSplit:SS44898|FlyLightSplitSlideCode:20170915_34_H2|jrc_slide_code_api:20170915_34_H2|neuronbridge:SS44898	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20170915_34_H2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2455893176695652450	JRC_SS48949_VNC_20170927_31_D2_63x	female organism|adult ventral nerve cord|P{R21H11-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48949|JRC_SS48949	FlyLightSplit:SS48949|FlyLightSplitSlideCode:20170927_31_D2|jrc_slide_code_api:20170927_31_D2|neuronbridge:SS48949	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_D2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2455893176758567010	JRC_SS48949_VNC_20170927_31_D3_63x	female organism|adult ventral nerve cord|P{R21H11-GAL4.DBD} ∩ P{R81E10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48949|JRC_SS48949	FlyLightSplit:SS48949|FlyLightSplitSlideCode:20170927_31_D3|jrc_slide_code_api:20170927_31_D3|neuronbridge:SS48949	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20170927_31_D3', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2465664812936331362	JRC_SS44892_VNC_20171025_31_C1_63x	female organism|adult ventral nerve cord|P{VT028320-GAL4.DBD} ∩ P{VT050223-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44892|JRC_SS44892	FlyLightSplit:SS44892|FlyLightSplitSlideCode:20171025_31_C1|jrc_slide_code_api:20171025_31_C1|neuronbridge:SS44892	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_C1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2465664813007634530	JRC_SS44892_VNC_20171025_31_C3_63x	female organism|adult ventral nerve cord|P{VT028320-GAL4.DBD} ∩ P{VT050223-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44892|JRC_SS44892	FlyLightSplit:SS44892|FlyLightSplitSlideCode:20171025_31_C3|jrc_slide_code_api:20171025_31_C3|neuronbridge:SS44892	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_C3', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2465664813192183906	JRC_SS44893_VNC_20171025_31_D1_63x	female organism|adult ventral nerve cord|P{VT028320-GAL4.DBD} ∩ P{VT022244-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44893|JRC_SS44893	FlyLightSplit:SS44893|FlyLightSplitSlideCode:20171025_31_D1|jrc_slide_code_api:20171025_31_D1|neuronbridge:SS44893	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_D1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2465664813284458594	JRC_SS44893_VNC_20171025_31_D2_63x	female organism|adult ventral nerve cord|P{VT028320-GAL4.DBD} ∩ P{VT022244-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44893|JRC_SS44893	FlyLightSplit:SS44893|FlyLightSplitSlideCode:20171025_31_D2|jrc_slide_code_api:20171025_31_D2|neuronbridge:SS44893	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_D2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2465664813355761762	JRC_SS44893_VNC_20171025_31_D3_63x	female organism|adult ventral nerve cord|P{VT028320-GAL4.DBD} ∩ P{VT022244-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44893|JRC_SS44893	FlyLightSplit:SS44893|FlyLightSplitSlideCode:20171025_31_D3|jrc_slide_code_api:20171025_31_D3|neuronbridge:SS44893	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_D3', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2465664813921992802	JRC_SS44908_VNC_20171025_31_F1_63x	female organism|adult ventral nerve cord|P{R33E10-GAL4.DBD} ∩ P{R37D11-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44908|JRC_SS44908	FlyLightSplit:SS44908|FlyLightSplitSlideCode:20171025_31_F1|jrc_slide_code_api:20171025_31_F1|neuronbridge:SS44908	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_F1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2465664813997490274	JRC_SS44908_VNC_20171025_31_F2_63x	female organism|adult ventral nerve cord|P{R33E10-GAL4.DBD} ∩ P{R37D11-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44908|JRC_SS44908	FlyLightSplit:SS44908|FlyLightSplitSlideCode:20171025_31_F2|jrc_slide_code_api:20171025_31_F2|neuronbridge:SS44908	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_F2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2465664814068793442	JRC_SS44908_VNC_20171025_31_F3_63x	female organism|adult ventral nerve cord|P{R33E10-GAL4.DBD} ∩ P{R37D11-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS44908|JRC_SS44908	FlyLightRaw:SS44908|FlyLightRawSlideCode:20171025_31_F3|jrc_slide_code_api:20171025_31_F3	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171025_31_F3', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2471096793769705570	JRC_SS43899_VNC_20171108_32_A1_63x	female organism|adult ventral nerve cord|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43899|JRC_SS43899	FlyLightSplit:SS43899|FlyLightSplitSlideCode:20171108_32_A1|jrc_slide_code_api:20171108_32_A1|neuronbridge:SS43899	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171108_32_A1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2471096793912311906	JRC_SS43899_VNC_20171108_32_A3_63x	female organism|adult ventral nerve cord|P{R73E12-GAL4.DBD} ∩ P{VT057294-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43899|JRC_SS43899	FlyLightSplit:SS43899|FlyLightSplitSlideCode:20171108_32_A3|jrc_slide_code_api:20171108_32_A3|neuronbridge:SS43899	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171108_32_A3', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2475812301052051554	JRC_SS31708_VNC_20171122_34_B1_63x	female organism|adult ventral nerve cord|P{R28C05-GAL4.DBD} ∩ P{VT019060-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31708|JRC_SS31708	FlyLightSplit:SS31708|FlyLightSplitSlideCode:20171122_34_B1|jrc_slide_code_api:20171122_34_B1|neuronbridge:SS31708	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_34_B1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2475812301119160418	JRC_SS31708_VNC_20171122_34_B2_63x	female organism|adult ventral nerve cord|P{R28C05-GAL4.DBD} ∩ P{VT019060-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS31708|JRC_SS31708	FlyLightSplit:SS31708|FlyLightSplitSlideCode:20171122_34_B2|jrc_slide_code_api:20171122_34_B2|neuronbridge:SS31708	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171122_34_B2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2478042557884399714	JRC_SS35835_VNC_20171129_32_B1_63x	female organism|adult ventral nerve cord|P{R72D08-GAL4.DBD} ∩ P{R33G04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35835|JRC_SS35835	FlyLightSplit:SS35835|FlyLightSplitSlideCode:20171129_32_B1|jrc_slide_code_api:20171129_32_B1|neuronbridge:SS35835	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171129_32_B1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2478048098295742562	JRC_SS35835_VNC_20171129_32_B2_63x	female organism|adult ventral nerve cord|P{R72D08-GAL4.DBD} ∩ P{R33G04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS35835|JRC_SS35835	FlyLightSplit:SS35835|FlyLightSplitSlideCode:20171129_32_B2|jrc_slide_code_api:20171129_32_B2|neuronbridge:SS35835	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171129_32_B2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2478767911531970658	JRC_SS43907_VNC_20171129_34_C1_63x	female organism|adult ventral nerve cord|P{VT057294-GAL4.DBD} ∩ P{R18C11-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43907|JRC_SS43907	FlyLightSplit:SS43907|FlyLightSplitSlideCode:20171129_34_C1|jrc_slide_code_api:20171129_34_C1|neuronbridge:SS43907	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171129_34_C1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2478767911670382690	JRC_SS43907_VNC_20171129_34_C3_63x	female organism|adult ventral nerve cord|P{VT057294-GAL4.DBD} ∩ P{R18C11-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS43907|JRC_SS43907	FlyLightSplit:SS43907|FlyLightSplitSlideCode:20171129_34_C3|jrc_slide_code_api:20171129_34_C3|neuronbridge:SS43907	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20171129_34_C3', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2491502308727193698	JRC_SS48947_VNC_20180104_33_C1_63x	female organism|adult ventral nerve cord|P{R17G10-GAL4.DBD} ∩ P{VT020732-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48947|JRC_SS48947	FlyLightSplit:SS48947|FlyLightSplitSlideCode:20180104_33_C1|jrc_slide_code_api:20180104_33_C1|neuronbridge:SS48947	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20180104_33_C1', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2491502308785913954	JRC_SS48947_VNC_20180104_33_C2_63x	female organism|adult ventral nerve cord|P{R17G10-GAL4.DBD} ∩ P{VT020732-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48947|JRC_SS48947	FlyLightSplit:SS48947|FlyLightSplitSlideCode:20180104_33_C2|jrc_slide_code_api:20180104_33_C2|neuronbridge:SS48947	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20180104_33_C2', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2491502308840439906	JRC_SS48947_VNC_20180104_33_C3_63x	female organism|adult ventral nerve cord|P{R17G10-GAL4.DBD} ∩ P{VT020732-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48947|JRC_SS48947	FlyLightSplit:SS48947|FlyLightSplitSlideCode:20180104_33_C3|jrc_slide_code_api:20180104_33_C3|neuronbridge:SS48947	tile(s): 'prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil', mounting protocol: 'DPX PBS Mounting', slide_code: '20180104_33_C3', age: 'Day 1-5'	expression pattern fragment
