subject_external_id	subject_name	subject_external_db	relation	object	pub
97778	T4c_L (MaleCNS:97778)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
97779	Tm4_R (MaleCNS:97779)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
97780	T5c_R (MaleCNS:97780)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
97781	C2_R (MaleCNS:97781)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
97783	Tm12_R (MaleCNS:97783)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
97784	T4c_R (MaleCNS:97784)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
97785	L3_R (MaleCNS:97785)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
97786	Tm12_L (MaleCNS:97786)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
97787	GNG395_L (MaleCNS:97787)	male-cns_v1_0	is_a	adult CB2456 neuron	
97789	Mi16_R (MaleCNS:97789)	male-cns_v1_0	is_a	adult medulla intrinsic neuron Mi16	FlyBase:FBrf0262545
97790	Tm9_R (MaleCNS:97790)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
97791	Tm6_R (MaleCNS:97791)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
97792	T4b_R (MaleCNS:97792)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
97793	Dm8a_R (MaleCNS:97793)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm8a	FlyBase:FBrf0262545
97794	Mi15_R (MaleCNS:97794)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi15	FlyBase:FBrf0262545
97796	Tm39_R (MaleCNS:97796)	male-cns_v1_0	is_a	transmedullary neuron Tm39	
97798	SMP705m_L (MaleCNS:97798)	male-cns_v1_0	is_a	adult fruitless aSP-a (male) neuron	doi:10.1101/2025.10.09.680999
97801	Cm6_R (MaleCNS:97801)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
97802	T1_L (MaleCNS:97802)	male-cns_v1_0	is_a	columnar neuron T1	FlyBase:FBrf0262545
97803	FLA004m_R (MaleCNS:97803)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
97805	LC20b_L (MaleCNS:97805)	male-cns_v1_0	is_a	lobula columnar neuron LC20	
97807	LC18_L (MaleCNS:97807)	male-cns_v1_0	is_a	lobula columnar neuron LC18	FlyBase:FBrf0262545
97808	Li22_L (MaleCNS:97808)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
97809	T4d_R (MaleCNS:97809)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
97812	L3_L (MaleCNS:97812)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
97813	Tm33_R (MaleCNS:97813)	male-cns_v1_0	is_a	transmedullary neuron Tm33	FlyBase:FBrf0262545
97815	Tm29_L (MaleCNS:97815)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
97816	T2a_R (MaleCNS:97816)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
97818	T5b_R (MaleCNS:97818)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
97823	KCab-m_R (MaleCNS:97823)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
97824	Tm1_R (MaleCNS:97824)	male-cns_v1_0	is_a	transmedullary neuron Tm1	FlyBase:FBrf0262545
97825	L4_R (MaleCNS:97825)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
97826	Mi9_L (MaleCNS:97826)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
97828	T5a_R (MaleCNS:97828)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
97829	Tm3_R (MaleCNS:97829)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
97832	T4b_L (MaleCNS:97832)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
97833	T5b_R (MaleCNS:97833)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
97834	GNG329_R (MaleCNS:97834)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
97835	T4a_R (MaleCNS:97835)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
97837	Dm10_L (MaleCNS:97837)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
97841	CRE067_L (MaleCNS:97841)	male-cns_v1_0	is_a	adult crepine neuron 067	
97842	Mi9_L (MaleCNS:97842)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
97844	C2_R (MaleCNS:97844)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
97845	T4a_L (MaleCNS:97845)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
97846	Mi9_R (MaleCNS:97846)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
97847	Mi13_L (MaleCNS:97847)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
97850	T5a_L (MaleCNS:97850)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
97851	Tm9_L (MaleCNS:97851)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
97852	T4b_L (MaleCNS:97852)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
97853	T4c_R (MaleCNS:97853)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
97854	Tm6_R (MaleCNS:97854)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
97856	Tm3_L (MaleCNS:97856)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
97858	LC21_L (MaleCNS:97858)	male-cns_v1_0	is_a	lobula columnar neuron LC21	FlyBase:FBrf0262545
97859	T5d_L (MaleCNS:97859)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
97860	T5c_L (MaleCNS:97860)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
97862	LC15_L (MaleCNS:97862)	male-cns_v1_0	is_a	lobula columnar neuron LC15	FlyBase:FBrf0262545
97863	IB076_L (MaleCNS:97863)	male-cns_v1_0	is_a	adult inferior bridge neuron 076	
97864	Mi9_R (MaleCNS:97864)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
97865	T2a_R (MaleCNS:97865)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
97866	T4d_R (MaleCNS:97866)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
97867	Tm5Y_L (MaleCNS:97867)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
97869	Tm37_L (MaleCNS:97869)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
97870	Tm12_R (MaleCNS:97870)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
97872	T4d_R (MaleCNS:97872)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
97876	T4b_L (MaleCNS:97876)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
97877	T4d_R (MaleCNS:97877)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
97878	T4b_R (MaleCNS:97878)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
97880	T4b_L (MaleCNS:97880)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
97882	MeLo6_R (MaleCNS:97882)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo6	FlyBase:FBrf0262545
97883	T5b_R (MaleCNS:97883)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
97884	Tm12_R (MaleCNS:97884)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
97885	T4a_R (MaleCNS:97885)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
97886	L4_R (MaleCNS:97886)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
97888	Tm3_R (MaleCNS:97888)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
97890	Mi9_R (MaleCNS:97890)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
97891	T5c_R (MaleCNS:97891)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
97893	Tm9_R (MaleCNS:97893)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
97895	Tm5Y_L (MaleCNS:97895)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
97896	T2a_L (MaleCNS:97896)	male-cns_v1_0	is_a	T2a neuron	FlyBase:FBrf0262545
97899	T4a_R (MaleCNS:97899)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
97900	Mi13_L (MaleCNS:97900)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
97901	Tm6_R (MaleCNS:97901)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
97905	LC12_L (MaleCNS:97905)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
97906	TmY9b_R (MaleCNS:97906)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
979067112	R8_unclear_L (MaleCNS:979067112)	male-cns_v1_0	is_a	photoreceptor cell R8	
97907	Cm3_R (MaleCNS:97907)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm3	FlyBase:FBrf0262545
97910	T4c_L (MaleCNS:97910)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
97911	Tm6_R (MaleCNS:97911)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
97912	Cm11a_L (MaleCNS:97912)	male-cns_v1_0	is_a	adult central medulla neuron Cm11	FlyBase:FBrf0262545
97913	T2_R (MaleCNS:97913)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
97914	Tm6_R (MaleCNS:97914)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
97915	Tm3_R (MaleCNS:97915)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
97920	Dm15_R (MaleCNS:97920)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
97921	Tm3_L (MaleCNS:97921)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
97923	T4c_R (MaleCNS:97923)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
97924	Mi13_R (MaleCNS:97924)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
97925	C2_L (MaleCNS:97925)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
97927	KCa'b'-ap2_L (MaleCNS:97927)	male-cns_v1_0	is_a	alpha'/beta' anterior-posterior type 2 Kenyon cell	
97930	Cm10_R (MaleCNS:97930)	male-cns_v1_0	is_a	adult central medulla intrinsic neuron Cm10	FlyBase:FBrf0262545
97931	T5b_R (MaleCNS:97931)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
97932	CB3081_L (MaleCNS:97932)	male-cns_v1_0	is_a	adult CB3081 neuron	
97934	T3_R (MaleCNS:97934)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
97936	Tm29_L (MaleCNS:97936)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
97937	T5a_L (MaleCNS:97937)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
97939	Tm9_R (MaleCNS:97939)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
97940	T4a_R (MaleCNS:97940)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
97941	L4_L (MaleCNS:97941)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
97942	T4d_L (MaleCNS:97942)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
97943	TmY18_R (MaleCNS:97943)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
97945	Dm15_L (MaleCNS:97945)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
97946	vDeltaI_b_C0 (MaleCNS:97946)	male-cns_v1_0	is_a	adult fan-shaped body vertical delta neuron	
97947	L3_L (MaleCNS:97947)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
97948	T2_L (MaleCNS:97948)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
97949	KCa'b'-m_L (MaleCNS:97949)	male-cns_v1_0	is_a	alpha'/beta' middle Kenyon cell	
97950	BM_Vib_R (MaleCNS:97950)	male-cns_v1_0	is_a	mechanosensory neuron of vibrissal bristle	
97951	Tm3_R (MaleCNS:97951)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
97956	T5d_L (MaleCNS:97956)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
97958	T2_R (MaleCNS:97958)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
97959	Li21_L (MaleCNS:97959)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
97962	Tm12_R (MaleCNS:97962)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
97964	Dm15_R (MaleCNS:97964)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm15	FlyBase:FBrf0262545
97965	C2_R (MaleCNS:97965)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
97968	Mi13_R (MaleCNS:97968)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi13	FlyBase:FBrf0262545
97970	T5a_R (MaleCNS:97970)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
97971	T4d_L (MaleCNS:97971)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
97973	CB4103_R (MaleCNS:97973)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
97974	Tm4_R (MaleCNS:97974)	male-cns_v1_0	is_a	transmedullary neuron Tm4	FlyBase:FBrf0262545
97977	L2_R (MaleCNS:97977)	male-cns_v1_0	is_a	lamina monopolar neuron L2	FlyBase:FBrf0262545
97978	T4a_L (MaleCNS:97978)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
97979	L5_R (MaleCNS:97979)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
97980	DNpe029_R (MaleCNS:97980)	male-cns_v1_0	is_a	descending neuron of the posterior brain DNpe029	
97981	T4a_R (MaleCNS:97981)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
97983	T5c_R (MaleCNS:97983)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
97985	AN10B033_L (MaleCNS:97985)	male-cns_v1_0	is_a	adult AN10B033 neuron	
97986	Tm38_R (MaleCNS:97986)	male-cns_v1_0	is_a	transmedullary neuron Tm8	FlyBase:FBrf0262545
979869775	BM_InOm_R (MaleCNS:979869775)	male-cns_v1_0	is_a	mechanosensory neuron of interommatidial bristle	
97987	T5b_R (MaleCNS:97987)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
97989	Li27_L (MaleCNS:97989)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
97990	PAM06(B'2m)_L (MaleCNS:97990)	male-cns_v1_0	is_a	dopaminergic PAM neuron 6	
97991	Mi9_L (MaleCNS:97991)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
97994	T5b_L (MaleCNS:97994)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
97995	Dm3c_R (MaleCNS:97995)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
97997	Tm12_R (MaleCNS:97997)	male-cns_v1_0	is_a	transmedullary neuron Tm12	FlyBase:FBrf0262545
97998	Tm5c_R (MaleCNS:97998)	male-cns_v1_0	is_a	transmedullary neuron Tm5c	FlyBase:FBrf0262545
97999	KCg-m_R (MaleCNS:97999)	male-cns_v1_0	is_a	gamma main Kenyon cell	
98000	T4b_R (MaleCNS:98000)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
98001	LoVP13_R (MaleCNS:98001)	male-cns_v1_0	is_a	adult lobula visual projection neuron LoVP13	FlyBase:FBrf0262545
98002	C2_R (MaleCNS:98002)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
98003	T4d_R (MaleCNS:98003)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
98004	TmY18_R (MaleCNS:98004)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
98005	C2_R (MaleCNS:98005)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
98006	KCab-s_L (MaleCNS:98006)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
98007	T4b_R (MaleCNS:98007)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
98008	L3_L (MaleCNS:98008)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
98009	LoVP2_L (MaleCNS:98009)	male-cns_v1_0	is_a	adult lobula columnar neuron e01	FlyBase:FBrf0262545
98010	T4a_R (MaleCNS:98010)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
98011	Tm9_L (MaleCNS:98011)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
98012	L4_R (MaleCNS:98012)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
98013	AN19B060_R (MaleCNS:98013)	male-cns_v1_0	is_a	adult AN19B060 neuron	
98014	Dm10_L (MaleCNS:98014)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
98015	PRW005_R (MaleCNS:98015)	male-cns_v1_0	is_a	adult central brain intrinsic neuron	
98016	MeLo3a_R (MaleCNS:98016)	male-cns_v1_0	is_a	adult medulla-lobula neuron MeLo3a	FlyBase:FBrf0262545
98017	KCg-m_R (MaleCNS:98017)	male-cns_v1_0	is_a	gamma main Kenyon cell	
98018	Dm3c_R (MaleCNS:98018)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm3c	FlyBase:FBrf0262545
98021	Dm10_L (MaleCNS:98021)	male-cns_v1_0	is_a	distal medullary amacrine neuron Dm10	FlyBase:FBrf0262545
98022	TmY9b_R (MaleCNS:98022)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
98023	C2_R (MaleCNS:98023)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
98025	T5d_L (MaleCNS:98025)	male-cns_v1_0	is_a	T5d neuron	FlyBase:FBrf0262545
98026	T4b_R (MaleCNS:98026)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
98027	T4a_R (MaleCNS:98027)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
98029	LC12_R (MaleCNS:98029)	male-cns_v1_0	is_a	lobula columnar neuron LC12	FlyBase:FBrf0262545
98030	T5b_R (MaleCNS:98030)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
98031	TmY18_R (MaleCNS:98031)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
98032	Li22_R (MaleCNS:98032)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
98033	Tm29_R (MaleCNS:98033)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
98034	Li21_R (MaleCNS:98034)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li21	FlyBase:FBrf0262545
98035	MeTu3c_L (MaleCNS:98035)	male-cns_v1_0	is_a	adult medulla-tubercle neuron 3	
98036	TmY9b_L (MaleCNS:98036)	male-cns_v1_0	is_a	transmedullary Y neuron TmY9	
98037	T4b_R (MaleCNS:98037)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
98038	Tm37_R (MaleCNS:98038)	male-cns_v1_0	is_a	transmedullary neuron Tm37	FlyBase:FBrf0262545
98039	T4d_R (MaleCNS:98039)	male-cns_v1_0	is_a	T4d neuron	FlyBase:FBrf0262545
98040	Mi9_L (MaleCNS:98040)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
98041	Mi9_R (MaleCNS:98041)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
98042	T5b_R (MaleCNS:98042)	male-cns_v1_0	is_a	T5b neuron	FlyBase:FBrf0262545
98043	L3_R (MaleCNS:98043)	male-cns_v1_0	is_a	lamina monopolar neuron L3	FlyBase:FBrf0262545
98044	TmY4_R (MaleCNS:98044)	male-cns_v1_0	is_a	transmedullary Y neuron TmY4	FlyBase:FBrf0262545
98045	LHPD4e1_b_R (MaleCNS:98045)	male-cns_v1_0	is_a	adult CB3191 neuron	
98046	Tm6_R (MaleCNS:98046)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
98048	Tm6_R (MaleCNS:98048)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
98049	T2_R (MaleCNS:98049)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
98051	L5_R (MaleCNS:98051)	male-cns_v1_0	is_a	lamina monopolar neuron L5	FlyBase:FBrf0262545
98054	LHPV5c1_a_R (MaleCNS:98054)	male-cns_v1_0	is_a	adult lateral horn PV5c1 neuron	
98056	Tm5Y_R (MaleCNS:98056)	male-cns_v1_0	is_a	transmedullary neuron Tm5Y	FlyBase:FBrf0262545
98057	LHPV6h2_L (MaleCNS:98057)	male-cns_v1_0	is_a	adult lateral horn PV6h2 neuron	
98058	Mi4_L (MaleCNS:98058)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
980589689	ORN_VA1d_R (MaleCNS:980589689)	male-cns_v1_0	is_a	adult olfactory receptor neuron Or88a	
98060	T4c_L (MaleCNS:98060)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
98061	T4b_R (MaleCNS:98061)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
98062	Mi4_L (MaleCNS:98062)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi4	FlyBase:FBrf0262545
98064	T5a_L (MaleCNS:98064)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
98065	T5a_L (MaleCNS:98065)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
98067	Tm9_L (MaleCNS:98067)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
98068	Tm6_R (MaleCNS:98068)	male-cns_v1_0	is_a	transmedullary neuron Tm6	FlyBase:FBrf0262545
98069	Tm9_L (MaleCNS:98069)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
98070	KCab-m_L (MaleCNS:98070)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
98071	LC30_R (MaleCNS:98071)	male-cns_v1_0	is_a	lobula columnar neuron LC30	FlyBase:FBrf0262545
98072	T4b_R (MaleCNS:98072)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
98073	AVLP194_c2_L (MaleCNS:98073)	male-cns_v1_0	is_a	adult anterior ventrolateral protocerebrum neuron 194	
98075	T5a_R (MaleCNS:98075)	male-cns_v1_0	is_a	T5a neuron	FlyBase:FBrf0262545
98076	TmY13_L (MaleCNS:98076)	male-cns_v1_0	is_a	transmedullary Y neuron TmY13	FlyBase:FBrf0262545
98077	TmY18_R (MaleCNS:98077)	male-cns_v1_0	is_a	transmedullary Y neuron TmY18	FlyBase:FBrf0262545
98078	Tm9_R (MaleCNS:98078)	male-cns_v1_0	is_a	transmedullary neuron Tm9	FlyBase:FBrf0262545
98079	Li22_L (MaleCNS:98079)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li22	FlyBase:FBrf0262545
98080	Tm29_L (MaleCNS:98080)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
98081	CB2678_L (MaleCNS:98081)	male-cns_v1_0	is_a	adult CB2678 neuron	
98084	C2_L (MaleCNS:98084)	male-cns_v1_0	is_a	centrifugal neuron C2	FlyBase:FBrf0262545
98086	T2_R (MaleCNS:98086)	male-cns_v1_0	is_a	T2 neuron	FlyBase:FBrf0262545
98087	T5c_L (MaleCNS:98087)	male-cns_v1_0	is_a	T5c neuron	FlyBase:FBrf0262545
98088	Li27_R (MaleCNS:98088)	male-cns_v1_0	is_a	adult lobula intrinsic neuron Li27	FlyBase:FBrf0262545
98089	Tm5a_R (MaleCNS:98089)	male-cns_v1_0	is_a	transmedullary neuron Tm5a	FlyBase:FBrf0262545
98090	Mi9_L (MaleCNS:98090)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi9	FlyBase:FBrf0262545
98091	T3_R (MaleCNS:98091)	male-cns_v1_0	is_a	T3 neuron	FlyBase:FBrf0262545
98093	T4c_R (MaleCNS:98093)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
98094	LLPC1_L (MaleCNS:98094)	male-cns_v1_0	is_a	lobula-lobula plate columnar neuron LLPC1	FlyBase:FBrf0262545
98095	T4a_R (MaleCNS:98095)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
98096	L4_R (MaleCNS:98096)	male-cns_v1_0	is_a	lamina monopolar neuron L4	FlyBase:FBrf0262545
98097	T4c_R (MaleCNS:98097)	male-cns_v1_0	is_a	T4c neuron	FlyBase:FBrf0262545
98098	T4a_L (MaleCNS:98098)	male-cns_v1_0	is_a	T4a neuron	FlyBase:FBrf0262545
98099	T4b_R (MaleCNS:98099)	male-cns_v1_0	is_a	T4b neuron	FlyBase:FBrf0262545
98103	Tm3_R (MaleCNS:98103)	male-cns_v1_0	is_a	transmedullary neuron Tm3	FlyBase:FBrf0262545
98104	KCg-m_L (MaleCNS:98104)	male-cns_v1_0	is_a	gamma main Kenyon cell	
98105	Tm29_R (MaleCNS:98105)	male-cns_v1_0	is_a	transmedullary neuron Tm29	FlyBase:FBrf0262545
98107	KCab-s_L (MaleCNS:98107)	male-cns_v1_0	is_a	alpha/beta Kenyon cell	
98108	Tm20_R (MaleCNS:98108)	male-cns_v1_0	is_a	transmedullary neuron Tm20	FlyBase:FBrf0262545
98109	Mi1_L (MaleCNS:98109)	male-cns_v1_0	is_a	medulla intrinsic neuron Mi1	FlyBase:FBrf0262545
98110	Tm5b_R (MaleCNS:98110)	male-cns_v1_0	is_a	transmedullary neuron Tm5b	FlyBase:FBrf0262545
