filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2508737817077612642	JRC_SS35489_Brain_20180222_32_A1_63x	female organism|adult brain|P{R47E10-GAL4.DBD} ∩ P{R20G01-p65.AD} expression pattern	JRC2018Unisex_c	SS35489|JRC_SS35489	FlyLightSplit:SS35489|FlyLightSplitSlideCode:20180222_32_A1|jrc_slide_code_api:20180222_32_A1|neuronbridge:SS35489	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_A1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737817207636066	JRC_SS35489_Brain_20180222_32_A3_63x	female organism|adult brain|P{R47E10-GAL4.DBD} ∩ P{R20G01-p65.AD} expression pattern	JRC2018Unisex_c	SS35489|JRC_SS35489	FlyLightSplit:SS35489|FlyLightSplitSlideCode:20180222_32_A3|jrc_slide_code_api:20180222_32_A3|neuronbridge:SS35489	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_A3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737817358631010	JRC_SS35489_Brain_20180222_32_A6_63x	female organism|adult brain|P{R47E10-GAL4.DBD} ∩ P{R20G01-p65.AD} expression pattern	JRC2018Unisex_c	SS35489|JRC_SS35489	FlyLightSplit:SS35489|FlyLightSplitSlideCode:20180222_32_A6|jrc_slide_code_api:20180222_32_A6|neuronbridge:SS35489	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_A6', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737818264600674	JRC_SS35504_Brain_20180222_32_E1_63x	female organism|adult brain|P{VT000608-GAL4.DBD} ∩ P{R21H09-p65.AD} expression pattern	JRC2018Unisex_c	SS35504|JRC_SS35504	FlyLightSplit:SS35504|FlyLightSplitSlideCode:20180222_32_E1|jrc_slide_code_api:20180222_32_E1|neuronbridge:SS35504	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_E1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737818323320930	JRC_SS35504_Brain_20180222_32_E2_63x	female organism|adult brain|P{VT000608-GAL4.DBD} ∩ P{R21H09-p65.AD} expression pattern	JRC2018Unisex_c	SS35504|JRC_SS35504	FlyLightSplit:SS35504|FlyLightSplitSlideCode:20180222_32_E2|jrc_slide_code_api:20180222_32_E2|neuronbridge:SS35504	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_E2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737818377846882	JRC_SS35504_Brain_20180222_32_E3_63x	female organism|adult brain|P{VT000608-GAL4.DBD} ∩ P{R21H09-p65.AD} expression pattern	JRC2018Unisex_c	SS35504|JRC_SS35504	FlyLightSplit:SS35504|FlyLightSplitSlideCode:20180222_32_E3|jrc_slide_code_api:20180222_32_E3|neuronbridge:SS35504	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_E3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737818797277282	JRC_SS35916_Brain_20180222_32_G1_63x	female organism|adult brain|P{R11C07-GAL4.DBD} ∩ P{VT013504-p65.AD} expression pattern	JRC2018Unisex_c	SS35916|JRC_SS35916	FlyLightSplit:SS35916|FlyLightSplitSlideCode:20180222_32_G1|jrc_slide_code_api:20180222_32_G1|neuronbridge:SS35916	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_G1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737818914717794	JRC_SS35916_Brain_20180222_32_G3_63x	female organism|adult brain|P{R11C07-GAL4.DBD} ∩ P{VT013504-p65.AD} expression pattern	JRC2018Unisex_c	SS35916|JRC_SS35916	FlyLightSplit:SS35916|FlyLightSplitSlideCode:20180222_32_G3|jrc_slide_code_api:20180222_32_G3|neuronbridge:SS35916	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_G3', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737818977632354	JRC_SS35916_Brain_20180222_32_G4_63x	female organism|adult brain|P{R11C07-GAL4.DBD} ∩ P{VT013504-p65.AD} expression pattern	JRC2018Unisex_c	SS35916|JRC_SS35916	FlyLightSplit:SS35916|FlyLightSplitSlideCode:20180222_32_G4|jrc_slide_code_api:20180222_32_G4|neuronbridge:SS35916	tile(s): 'left_ventral, right_ventral (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_G4', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737819065712738	JRC_SS35920_Brain_20180222_32_H1_63x	female organism|adult brain|P{R52E12-GAL4.DBD} ∩ P{R95F03-p65.AD} expression pattern	JRC2018Unisex_c	SS35920|JRC_SS35920	FlyLightSplit:SS35920|FlyLightSplitSlideCode:20180222_32_H1|jrc_slide_code_api:20180222_32_H1|neuronbridge:SS35920	tile(s): 'left_central, right_central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_H1', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737819124432994	JRC_SS35920_Brain_20180222_32_H2_63x	female organism|adult brain|P{R52E12-GAL4.DBD} ∩ P{R95F03-p65.AD} expression pattern	JRC2018Unisex_c	SS35920|JRC_SS35920	FlyLightSplit:SS35920|FlyLightSplitSlideCode:20180222_32_H2|jrc_slide_code_api:20180222_32_H2|neuronbridge:SS35920	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_H2', age: 'Day 1-5'	expression pattern fragment
63x-Brain-2508737819241873506	JRC_SS35920_Brain_20180222_32_H5_63x	female organism|adult brain|P{R52E12-GAL4.DBD} ∩ P{R95F03-p65.AD} expression pattern	JRC2018Unisex_c	SS35920|JRC_SS35920	FlyLightSplit:SS35920|FlyLightSplitSlideCode:20180222_32_H5|jrc_slide_code_api:20180222_32_H5|neuronbridge:SS35920	tile(s): 'central (partial brain image, check tile names for imaged regions)', effector genotype: 'UAS-Syt-HA, 20XUAS-CsChrimson-mVenus trafficked in attP18', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180222_32_H5', age: 'Day 1-5'	expression pattern fragment
