filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-VNC-2589171603178782818	JRC_SS52395_VNC_20180928_23_B3_63x	male organism|adult ventral nerve cord|P{VT045153-GAL4.DBD} ∩ P{VT004417-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52395|JRC_SS52395	FlyLightSplit:SS52395|FlyLightSplitSlideCode:20180928_23_B3|jrc_slide_code_api:20180928_23_B3|neuronbridge:SS52395	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_23_B3', age: 'Adult'	expression pattern fragment
63x-VNC-2589171603602407522	JRC_SS52395_VNC_20180928_23_B6_63x	male organism|adult ventral nerve cord|P{VT045153-GAL4.DBD} ∩ P{VT004417-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS52395|JRC_SS52395	FlyLightSplit:SS52395|FlyLightSplitSlideCode:20180928_23_B6|jrc_slide_code_api:20180928_23_B6|neuronbridge:SS52395	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20180928_23_B6', age: 'Adult'	expression pattern fragment
63x-VNC-2591776666111967330	JRC_SS46260_VNC_20181005_22_B3_63x	male organism|adult ventral nerve cord|P{R54H10-GAL4.DBD} ∩ P{R81C11-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46260|JRC_SS46260	FlyLightSplit:SS46260|FlyLightSplitSlideCode:20181005_22_B3|jrc_slide_code_api:20181005_22_B3|neuronbridge:SS46260	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181005_22_B3', age: 'Adult'	expression pattern fragment
63x-VNC-2591776666418151522	JRC_SS46260_VNC_20181005_22_B5_63x	male organism|adult ventral nerve cord|P{R54H10-GAL4.DBD} ∩ P{R81C11-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46260|JRC_SS46260	FlyLightSplit:SS46260|FlyLightSplitSlideCode:20181005_22_B5|jrc_slide_code_api:20181005_22_B5|neuronbridge:SS46260	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181005_22_B5', age: 'Adult'	expression pattern fragment
63x-VNC-2598231767953440866	JRC_SS47192_VNC_20181017_33_B5_63x	male organism|adult ventral nerve cord|P{R23B05-GAL4.DBD} ∩ P{R44D02-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS47192|JRC_SS47192	FlyLightSplit:SS47192|FlyLightSplitSlideCode:20181017_33_B5|jrc_slide_code_api:20181017_33_B5|neuronbridge:SS47192	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'w;;pJFRC225-5XUAS-IVS-myr::smFLAG in VK00005, pJFRC51-3XUAS-IVS-Syt::smHA in su(Hw)attP1', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181017_33_B5', age: 'Day 1-5'	expression pattern fragment
63x-VNC-2610612846391722082	JRC_SS32377_VNC_20181121_23_E2_63x	male organism|adult ventral nerve cord|P{VT019902-GAL4.DBD} ∩ P{VT040003-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS32377|JRC_SS32377	FlyLightSplit:SS32377|FlyLightSplitSlideCode:20181121_23_E2|jrc_slide_code_api:20181121_23_E2|neuronbridge:SS32377	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181121_23_E2', age: 'Adult'	expression pattern fragment
63x-VNC-2610618159803138146	JRC_SS32377_VNC_20181121_23_E3_63x	male organism|adult ventral nerve cord|P{VT019902-GAL4.DBD} ∩ P{VT040003-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS32377|JRC_SS32377	FlyLightSplit:SS32377|FlyLightSplitSlideCode:20181121_23_E3|jrc_slide_code_api:20181121_23_E3|neuronbridge:SS32377	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181121_23_E3', age: 'Adult'	expression pattern fragment
63x-VNC-2610951619382083682	JRC_SS25478_VNC_20181121_24_E2_63x	male organism|adult ventral nerve cord|P{VT013121-GAL4.DBD} ∩ P{VT025966-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25478|JRC_SS25478	FlyLightSplit:SS25478|FlyLightSplitSlideCode:20181121_24_E2|jrc_slide_code_api:20181121_24_E2|neuronbridge:SS25478	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181121_24_E2', age: 'Adult'	expression pattern fragment
63x-VNC-2610951619986063458	JRC_SS25478_VNC_20181121_24_E4_63x	male organism|adult ventral nerve cord|P{VT013121-GAL4.DBD} ∩ P{VT025966-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25478|JRC_SS25478	FlyLightSplit:SS25478|FlyLightSplitSlideCode:20181121_24_E4|jrc_slide_code_api:20181121_24_E4|neuronbridge:SS25478	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181121_24_E4', age: 'Adult'	expression pattern fragment
63x-VNC-2610951620262887522	JRC_SS25478_VNC_20181121_24_E5_63x	male organism|adult ventral nerve cord|P{VT013121-GAL4.DBD} ∩ P{VT025966-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS25478|JRC_SS25478	FlyLightSplit:SS25478|FlyLightSplitSlideCode:20181121_24_E5|jrc_slide_code_api:20181121_24_E5|neuronbridge:SS25478	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181121_24_E5', age: 'Adult'	expression pattern fragment
63x-VNC-2613550067746865250	JRC_SS46725_VNC_20181207_19_D1_63x	male organism|adult ventral nerve cord|P{VT028869-GAL4.DBD} ∩ P{VT004417-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46725|JRC_SS46725	FlyLightSplit:SS46725|FlyLightSplitSlideCode:20181207_19_D1|jrc_slide_code_api:20181207_19_D1|neuronbridge:SS46725	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_19_D1', age: 'Adult'	expression pattern fragment
63x-VNC-2613550068329873506	JRC_SS46725_VNC_20181207_19_D3_63x	male organism|adult ventral nerve cord|P{VT028869-GAL4.DBD} ∩ P{VT004417-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46725|JRC_SS46725	FlyLightSplit:SS46725|FlyLightSplitSlideCode:20181207_19_D3|jrc_slide_code_api:20181207_19_D3|neuronbridge:SS46725	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_19_D3', age: 'Adult'	expression pattern fragment
63x-VNC-2613550068623474786	JRC_SS46725_VNC_20181207_19_D4_63x	male organism|adult ventral nerve cord|P{VT028869-GAL4.DBD} ∩ P{VT004417-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46725|JRC_SS46725	FlyLightSplit:SS46725|FlyLightSplitSlideCode:20181207_19_D4|jrc_slide_code_api:20181207_19_D4|neuronbridge:SS46725	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_19_D4', age: 'Adult'	expression pattern fragment
63x-VNC-2613550068925464674	JRC_SS46725_VNC_20181207_19_D5_63x	male organism|adult ventral nerve cord|P{VT028869-GAL4.DBD} ∩ P{VT004417-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46725|JRC_SS46725	FlyLightSplit:SS46725|FlyLightSplitSlideCode:20181207_19_D5|jrc_slide_code_api:20181207_19_D5|neuronbridge:SS46725	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_19_D5', age: 'Adult'	expression pattern fragment
63x-VNC-2613550069210677346	JRC_SS46725_VNC_20181207_19_D6_63x	male organism|adult ventral nerve cord|P{VT028869-GAL4.DBD} ∩ P{VT004417-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS46725|JRC_SS46725	FlyLightSplit:SS46725|FlyLightSplitSlideCode:20181207_19_D6|jrc_slide_code_api:20181207_19_D6|neuronbridge:SS46725	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_19_D6', age: 'Adult'	expression pattern fragment
63x-VNC-2613575704637341794	JRC_SS45611_VNC_20181207_20_C1_63x	male organism|adult ventral nerve cord|P{VT000629-GAL4.DBD} ∩ P{R72E10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45611|JRC_SS45611	FlyLightSplit:SS45611|FlyLightSplitSlideCode:20181207_20_C1|jrc_slide_code_api:20181207_20_C1|neuronbridge:SS45611	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_20_C1', age: 'Adult'	expression pattern fragment
63x-VNC-2613575704947720290	JRC_SS45611_VNC_20181207_20_C2_63x	male organism|adult ventral nerve cord|P{VT000629-GAL4.DBD} ∩ P{R72E10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45611|JRC_SS45611	FlyLightSplit:SS45611|FlyLightSplitSlideCode:20181207_20_C2|jrc_slide_code_api:20181207_20_C2|neuronbridge:SS45611	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_20_C2', age: 'Adult'	expression pattern fragment
63x-VNC-2613575705258098786	JRC_SS45611_VNC_20181207_20_C3_63x	male organism|adult ventral nerve cord|P{VT000629-GAL4.DBD} ∩ P{R72E10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45611|JRC_SS45611	FlyLightSplit:SS45611|FlyLightSplitSlideCode:20181207_20_C3|jrc_slide_code_api:20181207_20_C3|neuronbridge:SS45611	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_20_C3', age: 'Adult'	expression pattern fragment
63x-VNC-2613575705564282978	JRC_SS45611_VNC_20181207_20_C4_63x	male organism|adult ventral nerve cord|P{VT000629-GAL4.DBD} ∩ P{R72E10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45611|JRC_SS45611	FlyLightSplit:SS45611|FlyLightSplitSlideCode:20181207_20_C4|jrc_slide_code_api:20181207_20_C4|neuronbridge:SS45611	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_20_C4', age: 'Adult'	expression pattern fragment
63x-VNC-2613575705866272866	JRC_SS45611_VNC_20181207_20_C5_63x	male organism|adult ventral nerve cord|P{VT000629-GAL4.DBD} ∩ P{R72E10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45611|JRC_SS45611	FlyLightSplit:SS45611|FlyLightSplitSlideCode:20181207_20_C5|jrc_slide_code_api:20181207_20_C5|neuronbridge:SS45611	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_20_C5', age: 'Adult'	expression pattern fragment
63x-VNC-2613575706168262754	JRC_SS45611_VNC_20181207_20_C6_63x	male organism|adult ventral nerve cord|P{VT000629-GAL4.DBD} ∩ P{R72E10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45611|JRC_SS45611	FlyLightSplit:SS45611|FlyLightSplitSlideCode:20181207_20_C6|jrc_slide_code_api:20181207_20_C6|neuronbridge:SS45611	tile(s): 'mesothoracic, metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_20_C6', age: 'Adult'	expression pattern fragment
63x-VNC-2613575706457669730	JRC_SS45611_VNC_20181207_20_D1_63x	male organism|adult ventral nerve cord|P{VT000629-GAL4.DBD} ∩ P{R72E10-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS45611|JRC_SS45611	FlyLightSplit:SS45611|FlyLightSplitSlideCode:20181207_20_D1|jrc_slide_code_api:20181207_20_D1|neuronbridge:SS45611	tile(s): 'metathoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181207_20_D1', age: 'Adult'	expression pattern fragment
63x-VNC-2632709484933283938	JRC_SS48268_VNC_20190118_22_A2_63x	male organism|adult ventral nerve cord|P{VT041298-GAL4.DBD} ∩ PBac{R23B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48268|JRC_SS48268	FlyLightSplit:SS48268|FlyLightSplitSlideCode:20190118_22_A2|jrc_slide_code_api:20190118_22_A2|neuronbridge:SS48268	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190118_22_A2', age: 'Adult'	expression pattern fragment
63x-VNC-2632709485465960546	JRC_SS48268_VNC_20190118_22_A4_63x	male organism|adult ventral nerve cord|P{VT041298-GAL4.DBD} ∩ PBac{R23B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48268|JRC_SS48268	FlyLightSplit:SS48268|FlyLightSplitSlideCode:20190118_22_A4|jrc_slide_code_api:20190118_22_A4|neuronbridge:SS48268	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190118_22_A4', age: 'Adult'	expression pattern fragment
63x-VNC-2632709485696647266	JRC_SS48268_VNC_20190118_22_A5_63x	male organism|adult ventral nerve cord|P{VT041298-GAL4.DBD} ∩ PBac{R23B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48268|JRC_SS48268	FlyLightSplit:SS48268|FlyLightSplitSlideCode:20190118_22_A5|jrc_slide_code_api:20190118_22_A5|neuronbridge:SS48268	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190118_22_A5', age: 'Adult'	expression pattern fragment
63x-VNC-2632709485935722594	JRC_SS48268_VNC_20190118_22_A6_63x	male organism|adult ventral nerve cord|P{VT041298-GAL4.DBD} ∩ PBac{R23B05-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS48268|JRC_SS48268	FlyLightSplit:SS48268|FlyLightSplitSlideCode:20190118_22_A6|jrc_slide_code_api:20190118_22_A6|neuronbridge:SS48268	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190118_22_A6', age: 'Adult'	expression pattern fragment
63x-VNC-2647593040146858082	JRC_SS49806_VNC_20190228_21_B4_63x	male organism|adult ventral nerve cord|P{R14A02-GAL4.DBD} ∩ P{VT025789-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS49806|JRC_SS49806	FlyLightSplit:SS49806|FlyLightSplitSlideCode:20190228_21_B4|jrc_slide_code_api:20190228_21_B4|neuronbridge:SS49806	tile(s): 'mesothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190228_21_B4', age: 'Adult'	expression pattern fragment
63x-VNC-2647593102243528802	JRC_SS51528_VNC_20190228_21_C1_63x	female organism|adult ventral nerve cord|P{R60A06-GAL4.DBD} ∩ P{R73C04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51528|JRC_SS51528	FlyLightSplit:SS51528|FlyLightSplitSlideCode:20190228_21_C1|jrc_slide_code_api:20190228_21_C1|neuronbridge:SS51528	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190228_21_C1', age: 'Adult'	expression pattern fragment
63x-VNC-2647593102717485154	JRC_SS51528_VNC_20190228_21_C3_63x	female organism|adult ventral nerve cord|P{R60A06-GAL4.DBD} ∩ P{R73C04-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS51528|JRC_SS51528	FlyLightSplit:SS51528|FlyLightSplitSlideCode:20190228_21_C3|jrc_slide_code_api:20190228_21_C3|neuronbridge:SS51528	tile(s): 'mesothoracic, prothoracic (partial VNC image, check tile names for imaged regions)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20190228_21_C3', age: 'Adult'	expression pattern fragment
