filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
63x-Brain-2283032411442774090	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_C5_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C5|jrc_slide_code_api:20160506_22_C5|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2283032414311678026	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_C6_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_C6|jrc_slide_code_api:20160506_22_C6|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_C6', age: 'Adult'	expression pattern fragment
63x-Brain-2283032417360937034	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_D1_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_D1|jrc_slide_code_api:20160506_22_D1|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2283032420338892874	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_D2_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_D2|jrc_slide_code_api:20160506_22_D2|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2283032423648198730	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_D3_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_D3|jrc_slide_code_api:20160506_22_D3|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_D3', age: 'Adult'	expression pattern fragment
63x-Brain-2283032428501008458	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_E1_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E1|jrc_slide_code_api:20160506_22_E1|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E1', age: 'Adult'	expression pattern fragment
63x-Brain-2283032431156002890	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_E2_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E2|jrc_slide_code_api:20160506_22_E2|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E2', age: 'Adult'	expression pattern fragment
63x-Brain-2283032433806803018	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_E3_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E3|jrc_slide_code_api:20160506_22_E3|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E3', age: 'Adult'	expression pattern fragment
63x-Brain-2283032436516323402	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_E4_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E4|jrc_slide_code_api:20160506_22_E4|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E4', age: 'Adult'	expression pattern fragment
63x-Brain-2283032439951458378	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_E5_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E5|jrc_slide_code_api:20160506_22_E5|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E5', age: 'Adult'	expression pattern fragment
63x-Brain-2283032442203799626	JRC_TRH_G4-GAL4_MCFO_Brain_20160506_22_E6_63x	female organism|adult brain|P{TRH_G4-GAL4} expression pattern	JRC2018Unisex_c	TRH_G4-GAL4|JRC_TRH_G4-GAL4|GMR_RH_G4-GAL4	FlyLightGen1MCFOSlideCode:20160506_22_E6|jrc_slide_code_api:20160506_22_E6|neuronbridge:TRH_G4	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160506_22_E6', age: 'Adult'	expression pattern fragment
63x-Brain-2612119315817693282	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_A5_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_A5|jrc_slide_code_api:20181116_19_A5|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_ventral, right_dorsal, right_ventral (central brain dorsal region only, the optic lobes and ventral brain are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_A5', age: 'Adult'	expression pattern fragment
63x-Brain-2612119316170014818	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_A7_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_A7|jrc_slide_code_api:20181116_19_A7|neuronbridge:RTDC2	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_A7', age: 'Adult'	expression pattern fragment
63x-Brain-2612119316346175586	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_A8_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_A8|jrc_slide_code_api:20181116_19_A8|neuronbridge:RTDC2	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_A8', age: 'Adult'	expression pattern fragment
63x-Brain-2612119317256339554	JRC_RTDC2-GAL4_MCFO_Brain_20181116_19_B5_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_19_B5|jrc_slide_code_api:20181116_19_B5|neuronbridge:RTDC2	tile(s): 'dorsal_medial, left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_19_B5', age: 'Adult'	expression pattern fragment
63x-Brain-2612120442655211618	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_A1_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_A1|jrc_slide_code_api:20181116_20_A1|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_A1', age: 'Adult'	expression pattern fragment
63x-Brain-2612120446757240930	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_A2_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_A2|jrc_slide_code_api:20181116_20_A2|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_central, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_A2', age: 'Adult'	expression pattern fragment
63x-Brain-2612120442810400866	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_A3_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_A3|jrc_slide_code_api:20181116_20_A3|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_A3', age: 'Adult'	expression pattern fragment
63x-Brain-2612120442957201506	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_A4_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_A4|jrc_slide_code_api:20181116_20_A4|neuronbridge:RTDC2	tile(s): 'dorsal_medial, left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_A4', age: 'Adult'	expression pattern fragment
63x-Brain-2612120443254997090	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_A6_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_A6|jrc_slide_code_api:20181116_20_A6|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_A6', age: 'Adult'	expression pattern fragment
63x-Brain-2612120446916624482	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_A8_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_A8|jrc_slide_code_api:20181116_20_A8|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_A8', age: 'Adult'	expression pattern fragment
63x-Brain-2612120443548598370	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_B1_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_B1|jrc_slide_code_api:20181116_20_B1|neuronbridge:RTDC2	tile(s): 'left_dorsal, right_dorsal, ventral (central brain only, the optic lobes are not included in this image)', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_B1', age: 'Adult'	expression pattern fragment
63x-Brain-2612120447227002978	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_B6_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_B6|jrc_slide_code_api:20181116_20_B6|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_B6', age: 'Adult'	expression pattern fragment
63x-Brain-2612120444295184482	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_B8_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_B8|jrc_slide_code_api:20181116_20_B8|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_B8', age: 'Adult'	expression pattern fragment
63x-Brain-2612120445121462370	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_C5_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_C5|jrc_slide_code_api:20181116_20_C5|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_C5', age: 'Adult'	expression pattern fragment
63x-Brain-2612120447377997922	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_C7_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_C7|jrc_slide_code_api:20181116_20_C7|neuronbridge:RTDC2	tile(s): 'dorsal_medial, left_central, left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.40 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_C7', age: 'Adult'	expression pattern fragment
63x-Brain-2612120445570252898	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_D1_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_D1|jrc_slide_code_api:20181116_20_D1|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_D1', age: 'Adult'	expression pattern fragment
63x-Brain-2612120445721247842	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_D2_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_D2|jrc_slide_code_api:20181116_20_D2|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_D2', age: 'Adult'	expression pattern fragment
63x-Brain-2612120446010654818	JRC_RTDC2-GAL4_MCFO_Brain_20181116_20_D6_63x	female organism|adult brain|P{GMRTDC2-GAL4} expression pattern	JRC2018Unisex_c	RTDC2-GAL4|JRC_RTDC2-GAL4|GMR_TDC2-GAL4	FlyLightGen1MCFOSlideCode:20181116_20_D6|jrc_slide_code_api:20181116_20_D6|neuronbridge:RTDC2	tile(s): 'left_dorsal, left_optic_lobe, right_dorsal, right_optic_lobe, ventral', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 63x/1.4 Oil DIC M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20181116_20_D6', age: 'Adult'	expression pattern fragment
