filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-VNC-2295318811550679114	VDRC_VT040973-GAL4_MCFO_VNC_20160708_21_A1_20x	male organism|adult ventral nerve cord|P{VT040973-GAL4} expression pattern	JRC2018UnisexVNC_c	VT040973-GAL4|VDRC_VT040973-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_A1|jrc_slide_code_api:20160708_21_A1|neuronbridge:VT040973	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_A1', age: 'Adult'	expression pattern fragment
20x-VNC-2295318811714256970	VDRC_VT040973-GAL4_MCFO_VNC_20160708_21_A2_20x	male organism|adult ventral nerve cord|P{VT040973-GAL4} expression pattern	JRC2018UnisexVNC_c	VT040973-GAL4|VDRC_VT040973-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_A2|jrc_slide_code_api:20160708_21_A2|neuronbridge:VT040973	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_A2', age: 'Adult'	expression pattern fragment
20x-VNC-2295318811877834826	VDRC_VT040973-GAL4_MCFO_VNC_20160708_21_A3_20x	male organism|adult ventral nerve cord|P{VT040973-GAL4} expression pattern	JRC2018UnisexVNC_c	VT040973-GAL4|VDRC_VT040973-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_A3|jrc_slide_code_api:20160708_21_A3|neuronbridge:VT040973	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_A3', age: 'Adult'	expression pattern fragment
20x-VNC-2295318812041412682	VDRC_VT040973-GAL4_MCFO_VNC_20160708_21_A4_20x	male organism|adult ventral nerve cord|P{VT040973-GAL4} expression pattern	JRC2018UnisexVNC_c	VT040973-GAL4|VDRC_VT040973-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_A4|jrc_slide_code_api:20160708_21_A4|neuronbridge:VT040973	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_A4', age: 'Adult'	expression pattern fragment
20x-VNC-2295318812204990538	VDRC_VT040973-GAL4_MCFO_VNC_20160708_21_A5_20x	male organism|adult ventral nerve cord|P{VT040973-GAL4} expression pattern	JRC2018UnisexVNC_c	VT040973-GAL4|VDRC_VT040973-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_A5|jrc_slide_code_api:20160708_21_A5|neuronbridge:VT040973	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_A5', age: 'Adult'	expression pattern fragment
20x-VNC-2295318812368568394	VDRC_VT040973-GAL4_MCFO_VNC_20160708_21_A6_20x	male organism|adult ventral nerve cord|P{VT040973-GAL4} expression pattern	JRC2018UnisexVNC_c	VT040973-GAL4|VDRC_VT040973-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_A6|jrc_slide_code_api:20160708_21_A6|neuronbridge:VT040973	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_A6', age: 'Adult'	expression pattern fragment
20x-VNC-2295318812527951946	VDRC_VT011125-GAL4_MCFO_VNC_20160708_21_B1_20x	male organism|adult ventral nerve cord|P{VT011125-GAL4} expression pattern	JRC2018UnisexVNC_c	VT011125-GAL4|VDRC_VT011125-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_B1|jrc_slide_code_api:20160708_21_B1|neuronbridge:VT011125	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_B1', age: 'Adult'	expression pattern fragment
20x-VNC-2295318812687335498	VDRC_VT011125-GAL4_MCFO_VNC_20160708_21_B2_20x	male organism|adult ventral nerve cord|P{VT011125-GAL4} expression pattern	JRC2018UnisexVNC_c	VT011125-GAL4|VDRC_VT011125-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_B2|jrc_slide_code_api:20160708_21_B2|neuronbridge:VT011125	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_B2', age: 'Adult'	expression pattern fragment
20x-VNC-2295318812846719050	VDRC_VT011125-GAL4_MCFO_VNC_20160708_21_B3_20x	male organism|adult ventral nerve cord|P{VT011125-GAL4} expression pattern	JRC2018UnisexVNC_c	VT011125-GAL4|VDRC_VT011125-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_B3|jrc_slide_code_api:20160708_21_B3|neuronbridge:VT011125	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_B3', age: 'Adult'	expression pattern fragment
20x-VNC-2295318813010296906	VDRC_VT011125-GAL4_MCFO_VNC_20160708_21_B4_20x	male organism|adult ventral nerve cord|P{VT011125-GAL4} expression pattern	JRC2018UnisexVNC_c	VT011125-GAL4|VDRC_VT011125-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_B4|jrc_slide_code_api:20160708_21_B4|neuronbridge:VT011125	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_B4', age: 'Adult'	expression pattern fragment
20x-VNC-2295318813169680458	VDRC_VT011125-GAL4_MCFO_VNC_20160708_21_B5_20x	male organism|adult ventral nerve cord|P{VT011125-GAL4} expression pattern	JRC2018UnisexVNC_c	VT011125-GAL4|VDRC_VT011125-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_B5|jrc_slide_code_api:20160708_21_B5|neuronbridge:VT011125	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_B5', age: 'Adult'	expression pattern fragment
20x-VNC-2295318813329064010	VDRC_VT011125-GAL4_MCFO_VNC_20160708_21_B6_20x	male organism|adult ventral nerve cord|P{VT011125-GAL4} expression pattern	JRC2018UnisexVNC_c	VT011125-GAL4|VDRC_VT011125-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_B6|jrc_slide_code_api:20160708_21_B6|neuronbridge:VT011125	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_B6', age: 'Adult'	expression pattern fragment
20x-VNC-2295318813488447562	VDRC_VT011125-GAL4_MCFO_VNC_20160708_21_C1_20x	male organism|adult ventral nerve cord|P{VT011125-GAL4} expression pattern	JRC2018UnisexVNC_c	VT011125-GAL4|VDRC_VT011125-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_C1|jrc_slide_code_api:20160708_21_C1|neuronbridge:VT011125	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_C1', age: 'Adult'	expression pattern fragment
20x-VNC-2295318813647831114	VDRC_VT033469-GAL4_MCFO_VNC_20160708_21_D1_20x	male organism|adult ventral nerve cord|P{VT033469-GAL4} expression pattern	JRC2018UnisexVNC_c	VT033469-GAL4|VDRC_VT033469-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_D1|jrc_slide_code_api:20160708_21_D1|neuronbridge:VT033469	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_D1', age: 'Adult'	expression pattern fragment
20x-VNC-2295318813807214666	VDRC_VT033469-GAL4_MCFO_VNC_20160708_21_D2_20x	male organism|adult ventral nerve cord|P{VT033469-GAL4} expression pattern	JRC2018UnisexVNC_c	VT033469-GAL4|VDRC_VT033469-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_D2|jrc_slide_code_api:20160708_21_D2|neuronbridge:VT033469	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_D2', age: 'Adult'	expression pattern fragment
20x-VNC-2295318813962403914	VDRC_VT033469-GAL4_MCFO_VNC_20160708_21_D3_20x	male organism|adult ventral nerve cord|P{VT033469-GAL4} expression pattern	JRC2018UnisexVNC_c	VT033469-GAL4|VDRC_VT033469-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_D3|jrc_slide_code_api:20160708_21_D3|neuronbridge:VT033469	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_D3', age: 'Adult'	expression pattern fragment
20x-VNC-2295318814121787466	VDRC_VT033469-GAL4_MCFO_VNC_20160708_21_D4_20x	male organism|adult ventral nerve cord|P{VT033469-GAL4} expression pattern	JRC2018UnisexVNC_c	VT033469-GAL4|VDRC_VT033469-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_D4|jrc_slide_code_api:20160708_21_D4|neuronbridge:VT033469	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_D4', age: 'Adult'	expression pattern fragment
20x-VNC-2295318814276976714	VDRC_VT033469-GAL4_MCFO_VNC_20160708_21_D5_20x	male organism|adult ventral nerve cord|P{VT033469-GAL4} expression pattern	JRC2018UnisexVNC_c	VT033469-GAL4|VDRC_VT033469-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_D5|jrc_slide_code_api:20160708_21_D5|neuronbridge:VT033469	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_D5', age: 'Adult'	expression pattern fragment
20x-VNC-2295318814436360266	VDRC_VT033469-GAL4_MCFO_VNC_20160708_21_D6_20x	male organism|adult ventral nerve cord|P{VT033469-GAL4} expression pattern	JRC2018UnisexVNC_c	VT033469-GAL4|VDRC_VT033469-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_D6|jrc_slide_code_api:20160708_21_D6|neuronbridge:VT033469	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_D6', age: 'Adult'	expression pattern fragment
20x-VNC-2295318814595743818	VDRC_VT033469-GAL4_MCFO_VNC_20160708_21_E1_20x	male organism|adult ventral nerve cord|P{VT033469-GAL4} expression pattern	JRC2018UnisexVNC_c	VT033469-GAL4|VDRC_VT033469-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_E1|jrc_slide_code_api:20160708_21_E1|neuronbridge:VT033469	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_E1', age: 'Adult'	expression pattern fragment
20x-VNC-2295318814755127370	VDRC_VT039470-GAL4_MCFO_VNC_20160708_21_F1_20x	male organism|adult ventral nerve cord|P{VT039470-GAL4} expression pattern	JRC2018UnisexVNC_c	VT039470-GAL4|VDRC_VT039470-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_F1|jrc_slide_code_api:20160708_21_F1|neuronbridge:VT039470	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_F1', age: 'Adult'	expression pattern fragment
20x-VNC-2295318814910316618	VDRC_VT039470-GAL4_MCFO_VNC_20160708_21_F2_20x	male organism|adult ventral nerve cord|P{VT039470-GAL4} expression pattern	JRC2018UnisexVNC_c	VT039470-GAL4|VDRC_VT039470-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_F2|jrc_slide_code_api:20160708_21_F2|neuronbridge:VT039470	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_F2', age: 'Adult'	expression pattern fragment
20x-VNC-2295318815069700170	VDRC_VT039470-GAL4_MCFO_VNC_20160708_21_F3_20x	male organism|adult ventral nerve cord|P{VT039470-GAL4} expression pattern	JRC2018UnisexVNC_c	VT039470-GAL4|VDRC_VT039470-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_F3|jrc_slide_code_api:20160708_21_F3|neuronbridge:VT039470	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_F3', age: 'Adult'	expression pattern fragment
20x-VNC-2295318815224889418	VDRC_VT039470-GAL4_MCFO_VNC_20160708_21_F4_20x	male organism|adult ventral nerve cord|P{VT039470-GAL4} expression pattern	JRC2018UnisexVNC_c	VT039470-GAL4|VDRC_VT039470-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_F4|jrc_slide_code_api:20160708_21_F4|neuronbridge:VT039470	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_F4', age: 'Adult'	expression pattern fragment
20x-VNC-2295318815384272970	VDRC_VT039470-GAL4_MCFO_VNC_20160708_21_F5_20x	male organism|adult ventral nerve cord|P{VT039470-GAL4} expression pattern	JRC2018UnisexVNC_c	VT039470-GAL4|VDRC_VT039470-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_F5|jrc_slide_code_api:20160708_21_F5|neuronbridge:VT039470	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_F5', age: 'Adult'	expression pattern fragment
20x-VNC-2295318815543656522	VDRC_VT039470-GAL4_MCFO_VNC_20160708_21_F6_20x	male organism|adult ventral nerve cord|P{VT039470-GAL4} expression pattern	JRC2018UnisexVNC_c	VT039470-GAL4|VDRC_VT039470-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_F6|jrc_slide_code_api:20160708_21_F6|neuronbridge:VT039470	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_F6', age: 'Adult'	expression pattern fragment
20x-VNC-2295318815698845770	VDRC_VT065317-GAL4_MCFO_VNC_20160708_21_G1_20x	male organism|adult ventral nerve cord|P{VT065317-GAL4} expression pattern	JRC2018UnisexVNC_c	VT065317-GAL4|VDRC_VT065317-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_G1|jrc_slide_code_api:20160708_21_G1|neuronbridge:VT065317	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_G1', age: 'Adult'	expression pattern fragment
20x-VNC-2295318815862423626	VDRC_VT065317-GAL4_MCFO_VNC_20160708_21_G2_20x	male organism|adult ventral nerve cord|P{VT065317-GAL4} expression pattern	JRC2018UnisexVNC_c	VT065317-GAL4|VDRC_VT065317-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_G2|jrc_slide_code_api:20160708_21_G2|neuronbridge:VT065317	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_G2', age: 'Adult'	expression pattern fragment
20x-VNC-2295318816021807178	VDRC_VT065317-GAL4_MCFO_VNC_20160708_21_G3_20x	male organism|adult ventral nerve cord|P{VT065317-GAL4} expression pattern	JRC2018UnisexVNC_c	VT065317-GAL4|VDRC_VT065317-GAL4	FlyLightGen1MCFOSlideCode:20160708_21_G3|jrc_slide_code_api:20160708_21_G3|neuronbridge:VT065317	tile(s): 'ventral_nerve_cord', effector genotype: 'R57C10-Flp2::PEST in attp18;;pJFRC210-10XUAS-FRT>STOP>FRT-myr::smGFP-OLLAS in attP2, pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005, pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM2', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20160708_21_G3', age: 'Adult'	expression pattern fragment
