filename	label	part_of	Template	synonyms	dbxrefs	comment	is_a
20x-VNC-3063600339065241698	JRC_SS65775_VNC_20220415_20_A10_20x	male organism|adult ventral nerve cord|P{VT019075-GAL4.DBD} ∩ P{VT037491-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS65775|JRC_SS65775	FlyLightSplit:SS65775|FlyLightSplitSlideCode:20220415_20_A10|jrc_slide_code_api:20220415_20_A10|neuronbridge:SS65775	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_A10', age: 'Adult'	expression pattern fragment
20x-VNC-3063600340566802530	JRC_SS74735_VNC_20220415_20_D1_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D1|jrc_slide_code_api:20220415_20_D1|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_D1', age: 'Adult'	expression pattern fragment
20x-VNC-3063600340696825954	JRC_SS74735_VNC_20220415_20_D2_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D2|jrc_slide_code_api:20220415_20_D2|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_D2', age: 'Adult'	expression pattern fragment
20x-VNC-3063600340822655074	JRC_SS74735_VNC_20220415_20_D3_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D3|jrc_slide_code_api:20220415_20_D3|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_D3', age: 'Adult'	expression pattern fragment
20x-VNC-3063600340948484194	JRC_SS74735_VNC_20220415_20_D4_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D4|jrc_slide_code_api:20220415_20_D4|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_D4', age: 'Adult'	expression pattern fragment
20x-VNC-3063600341078507618	JRC_SS74735_VNC_20220415_20_D5_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D5|jrc_slide_code_api:20220415_20_D5|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_D5', age: 'Adult'	expression pattern fragment
20x-VNC-3063600341204336738	JRC_SS74735_VNC_20220415_20_D6_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D6|jrc_slide_code_api:20220415_20_D6|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_D6', age: 'Adult'	expression pattern fragment
20x-VNC-3063670544596467810	JRC_SS74735_VNC_20220415_20_D7_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D7|jrc_slide_code_api:20220415_20_D7|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_D7', age: 'Adult'	expression pattern fragment
20x-VNC-3063670544739074146	JRC_SS74735_VNC_20220415_20_D8_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D8|jrc_slide_code_api:20220415_20_D8|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_D8', age: 'Adult'	expression pattern fragment
20x-VNC-3063670544864903266	JRC_SS74735_VNC_20220415_20_D9_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D9|jrc_slide_code_api:20220415_20_D9|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_D9', age: 'Adult'	expression pattern fragment
20x-VNC-3063670544994926690	JRC_SS74735_VNC_20220415_20_D10_20x	male organism|adult ventral nerve cord|P{VT018838-GAL4.DBD} ∩ P{VT043702-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74735|JRC_SS74735	FlyLightSplit:SS74735|FlyLightSplitSlideCode:20220415_20_D10|jrc_slide_code_api:20220415_20_D10|neuronbridge:SS74735	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_D10', age: 'Adult'	expression pattern fragment
20x-VNC-3063670545120755810	JRC_SS74760_VNC_20220415_20_E1_20x	male organism|adult ventral nerve cord|P{VT008681-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74760|JRC_SS74760	FlyLightSplit:SS74760|FlyLightSplitSlideCode:20220415_20_E1|jrc_slide_code_api:20220415_20_E1|neuronbridge:SS74760	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_E1', age: 'Adult'	expression pattern fragment
20x-VNC-3063670545246584930	JRC_SS74760_VNC_20220415_20_E2_20x	male organism|adult ventral nerve cord|P{VT008681-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74760|JRC_SS74760	FlyLightSplit:SS74760|FlyLightSplitSlideCode:20220415_20_E2|jrc_slide_code_api:20220415_20_E2|neuronbridge:SS74760	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_E2', age: 'Adult'	expression pattern fragment
20x-VNC-3063670545372414050	JRC_SS74760_VNC_20220415_20_E3_20x	male organism|adult ventral nerve cord|P{VT008681-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74760|JRC_SS74760	FlyLightSplit:SS74760|FlyLightSplitSlideCode:20220415_20_E3|jrc_slide_code_api:20220415_20_E3|neuronbridge:SS74760	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_E3', age: 'Adult'	expression pattern fragment
20x-VNC-3063670545502437474	JRC_SS74760_VNC_20220415_20_E4_20x	male organism|adult ventral nerve cord|P{VT008681-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74760|JRC_SS74760	FlyLightSplit:SS74760|FlyLightSplitSlideCode:20220415_20_E4|jrc_slide_code_api:20220415_20_E4|neuronbridge:SS74760	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_E4', age: 'Adult'	expression pattern fragment
20x-VNC-3063670545628266594	JRC_SS74760_VNC_20220415_20_E5_20x	male organism|adult ventral nerve cord|P{VT008681-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74760|JRC_SS74760	FlyLightSplit:SS74760|FlyLightSplitSlideCode:20220415_20_E5|jrc_slide_code_api:20220415_20_E5|neuronbridge:SS74760	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_E5', age: 'Adult'	expression pattern fragment
20x-VNC-3063670546513264738	JRC_SS89538_VNC_20220415_20_F3_20x	male organism|adult ventral nerve cord|P{VT005534-GAL4.DBD} ∩ P{VT046099-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS89538|JRC_SS89538	FlyLightSplit:SS89538|FlyLightSplitSlideCode:20220415_20_F3|jrc_slide_code_api:20220415_20_F3|neuronbridge:SS89538	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_F3', age: 'Adult'	expression pattern fragment
20x-VNC-3063670546764922978	JRC_SS89538_VNC_20220415_20_F5_20x	male organism|adult ventral nerve cord|P{VT005534-GAL4.DBD} ∩ P{VT046099-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS89538|JRC_SS89538	FlyLightSplit:SS89538|FlyLightSplitSlideCode:20220415_20_F5|jrc_slide_code_api:20220415_20_F5|neuronbridge:SS89538	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_F5', age: 'Adult'	expression pattern fragment
20x-VNC-3063670546886557794	JRC_SS89538_VNC_20220415_20_F6_20x	male organism|adult ventral nerve cord|P{VT005534-GAL4.DBD} ∩ P{VT046099-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS89538|JRC_SS89538	FlyLightSplit:SS89538|FlyLightSplitSlideCode:20220415_20_F6|jrc_slide_code_api:20220415_20_F6|neuronbridge:SS89538	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_F6', age: 'Adult'	expression pattern fragment
20x-VNC-3063670547138216034	JRC_SS89538_VNC_20220415_20_F8_20x	male organism|adult ventral nerve cord|P{VT005534-GAL4.DBD} ∩ P{VT046099-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS89538|JRC_SS89538	FlyLightSplit:SS89538|FlyLightSplitSlideCode:20220415_20_F8|jrc_slide_code_api:20220415_20_F8|neuronbridge:SS89538	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX Ethanol Mounting', slide_code: '20220415_20_F8', age: 'Adult'	expression pattern fragment
20x-VNC-3063684133327732834	JRC_SS89538_VNC_20220415_20_F10_20x	male organism|adult ventral nerve cord|P{VT005534-GAL4.DBD} ∩ P{VT046099-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS89538|JRC_SS89538	FlyLightSplit:SS89538|FlyLightSplitSlideCode:20220415_20_F10|jrc_slide_code_api:20220415_20_F10|neuronbridge:SS89538	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_F10', age: 'Adult'	expression pattern fragment
20x-VNC-3063684133470339170	JRC_SS74757_VNC_20220415_20_G1_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G1|jrc_slide_code_api:20220415_20_G1|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G1', age: 'Adult'	expression pattern fragment
20x-VNC-3063684133596168290	JRC_SS74757_VNC_20220415_20_G2_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G2|jrc_slide_code_api:20220415_20_G2|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G2', age: 'Adult'	expression pattern fragment
20x-VNC-3063684133721997410	JRC_SS74757_VNC_20220415_20_G3_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G3|jrc_slide_code_api:20220415_20_G3|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G3', age: 'Adult'	expression pattern fragment
20x-VNC-3063684133847826530	JRC_SS74757_VNC_20220415_20_G4_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G4|jrc_slide_code_api:20220415_20_G4|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G4', age: 'Adult'	expression pattern fragment
20x-VNC-3063684133973655650	JRC_SS74757_VNC_20220415_20_G5_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G5|jrc_slide_code_api:20220415_20_G5|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G5', age: 'Adult'	expression pattern fragment
20x-VNC-3063684134103679074	JRC_SS74757_VNC_20220415_20_G6_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G6|jrc_slide_code_api:20220415_20_G6|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G6', age: 'Adult'	expression pattern fragment
20x-VNC-3063684134229508194	JRC_SS74757_VNC_20220415_20_G7_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G7|jrc_slide_code_api:20220415_20_G7|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G7', age: 'Adult'	expression pattern fragment
20x-VNC-3063684134355337314	JRC_SS74757_VNC_20220415_20_G8_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G8|jrc_slide_code_api:20220415_20_G8|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G8', age: 'Adult'	expression pattern fragment
20x-VNC-3063684134485360738	JRC_SS74757_VNC_20220415_20_G9_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G9|jrc_slide_code_api:20220415_20_G9|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G9', age: 'Adult'	expression pattern fragment
20x-VNC-3063684134611189858	JRC_SS74757_VNC_20220415_20_G10_20x	male organism|adult ventral nerve cord|P{R21B02-GAL4.DBD} ∩ P{VT026999-p65.AD} expression pattern	JRC2018UnisexVNC_c	SS74757|JRC_SS74757	FlyLightSplit:SS74757|FlyLightSplitSlideCode:20220415_20_G10|jrc_slide_code_api:20220415_20_G10|neuronbridge:SS74757	tile(s): 'ventral_nerve_cord', effector genotype: 'pBPhsFlp2::PEST in attP3;; pJFRC201-10XUAS-FRT>STOP>FRT-myr::smGFP-HA in VK00005,pJFRC240-10XUAS-FRT>STOP>FRT-myr::smGFP-V5-THS-10XUAS-FRT>STOP>FRT-myr::smGFP-FLAG in su(Hw)attP1/ TM3, Sb', objective: 'Plan-Apochromat 20x/0.8 M27', mounting protocol: 'DPX PBS Mounting', slide_code: '20220415_20_G10', age: 'Adult'	expression pattern fragment
