subject_external_id	subject_name	subject_external_db	relation	object	pub
720575941601284393	BANC_888:720575941601284393	BANC888	is_a	lamina monopolar neuron L2	
720575941601287209	BANC_888:720575941601287209	BANC888	is_a	antennal lobe median bundle neuron 1	
720575941601290537	BANC_888:720575941601290537	BANC888	is_a	lamina monopolar neuron L1	
720575941601294889	BANC_888:720575941601294889	BANC888	is_a	mechanosensory neuron of hair plate	
720575941601297705	BANC_888:720575941601297705	BANC888	is_a	adult DNxl096 neuron	
720575941601298617	BANC_888:720575941601298617	BANC888	is_a	adult IN08B091 neuron	
720575941601306921	BANC_888:720575941601306921	BANC888	is_a	lamina monopolar neuron L4	
720575941601308457	BANC_888:720575941601308457	BANC888	is_a	adult protocerebral bridge 1 glomerulus-fan-shaped body layers 4 and 5-unilateral lateral accessory lobe neuron	
720575941601313782	BANC_888:720575941601313782	BANC888	is_a	adult IN14A036 neuron	
720575941601314038	BANC_888:720575941601314038	BANC888	is_a	adult IN01B090 neuron	
720575941601315062	BANC_888:720575941601315062	BANC888	is_a	adult IN00A029 neuron	
720575941601315769	BANC_888:720575941601315769	BANC888	is_a	adult IN20A.22A061 neuron	
720575941601316905	BANC_888:720575941601316905	BANC888	is_a	lamina monopolar neuron L1	
720575941601322281	BANC_888:720575941601322281	BANC888	is_a	adult SNxx03 neuron	
720575941601325046	BANC_888:720575941601325046	BANC888	is_a	adult IN01B041 neuron	
720575941601330166	BANC_888:720575941601330166	BANC888	is_a	adult IN00A045 neuron	
720575941601333750	BANC_888:720575941601333750	BANC888	is_a	adult IN04B110 neuron	
720575941601335849	BANC_888:720575941601335849	BANC888	is_a	bristle sensory neuron	
720575941601348086	BANC_888:720575941601348086	BANC888	is_a	adult INXXX437 neuron	
720575941601348342	BANC_888:720575941601348342	BANC888	is_a	adult IN13A046 neuron	
720575941601349929	BANC_888:720575941601349929	BANC888	is_a	photoreceptor cell R7	
720575941601364265	BANC_888:720575941601364265	BANC888	is_a	photoreceptor cell R7	
720575941601377014	BANC_888:720575941601377014	BANC888	is_a	adult SNta09 neuron	
720575941601379625	BANC_888:720575941601379625	BANC888	is_a	adult IN01B002 neuron	
720575941601388585	BANC_888:720575941601388585	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601390889	BANC_888:720575941601390889	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601391862	BANC_888:720575941601391862	BANC888	is_a	adult SNta38 neuron	
720575941601393593	BANC_888:720575941601393593	BANC888	is_a	adult fan-shaped body 1 column-superior medial protocerebrum neuron	FlyBase:FBrf0246888
720575941601397033	BANC_888:720575941601397033	BANC888	is_a	lamina monopolar neuron L5	
720575941601407161	BANC_888:720575941601407161	BANC888	is_a	adult IN20A.22A039 neuron	
720575941601416438	BANC_888:720575941601416438	BANC888	is_a	adult antennal lobe local neuron v2LN46	
720575941601417001	BANC_888:720575941601417001	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941601417257	BANC_888:720575941601417257	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941601439017	BANC_888:720575941601439017	BANC888	is_a	lamina monopolar neuron L5	
720575941601470454	BANC_888:720575941601470454	BANC888	is_a	adult IN08A049 neuron	
720575941601478438	BANC_888:720575941601478438	BANC888	is_a	gustatory receptor neuron of the wing	
720575941601488681	BANC_888:720575941601488681	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601490982	BANC_888:720575941601490982	BANC888	is_a	gustatory receptor neuron of the wing	
720575941601500713	BANC_888:720575941601500713	BANC888	is_a	adult medulla-tubercle neuron 1	
720575941601508649	BANC_888:720575941601508649	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941601509417	BANC_888:720575941601509417	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601514025	BANC_888:720575941601514025	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601514537	BANC_888:720575941601514537	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601519606	BANC_888:720575941601519606	BANC888	is_a	adult CB3153 neuron	
720575941601522729	BANC_888:720575941601522729	BANC888	is_a	Y neuron Y3	
720575941601522985	BANC_888:720575941601522985	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601523753	BANC_888:720575941601523753	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601531433	BANC_888:720575941601531433	BANC888	is_a	lobula columnar neuron LC24	
720575941601533414	BANC_888:720575941601533414	BANC888	is_a	adult olfactory receptor neuron Amt/Rh50 VM6v	
720575941601536041	BANC_888:720575941601536041	BANC888	is_a	adult superior medial protocerebrum neuron 091	
720575941601542902	BANC_888:720575941601542902	BANC888	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575941601548585	BANC_888:720575941601548585	BANC888	is_a	adult CB0943 neuron	
720575941601549609	BANC_888:720575941601549609	BANC888	is_a	adult fan-shaped body layer 6 neuron of CP2 lineage	
720575941601553193	BANC_888:720575941601553193	BANC888	is_a	adult ellipsoid body ring neuron R4m	
720575941601557289	BANC_888:720575941601557289	BANC888	is_a	adult lateral horn PV7a1 neuron	
720575941601558262	BANC_888:720575941601558262	BANC888	is_a	gamma dorsal Kenyon cell	
720575941601558313	BANC_888:720575941601558313	BANC888	is_a	adult posterior slope neuron 241	
720575941601563177	BANC_888:720575941601563177	BANC888	is_a	adult CB2214 neuron	
720575941601564201	BANC_888:720575941601564201	BANC888	is_a	adult CB2438 neuron	
720575941601566249	BANC_888:720575941601566249	BANC888	is_a	adult clamp neuron 014	
720575941601572649	BANC_888:720575941601572649	BANC888	is_a	adult CB2979 neuron	
720575941601575414	BANC_888:720575941601575414	BANC888	is_a	adult multiglomerular antennal lobe projection neuron type 47 lvPN	
720575941601583145	BANC_888:720575941601583145	BANC888	is_a	adult fan-shaped body vertical delta neuron	
720575941601583913	BANC_888:720575941601583913	BANC888	is_a	adult asymmetrical body-fan-shaped body layer 8 neuron	
720575941601585705	BANC_888:720575941601585705	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 396	
720575941601587702	BANC_888:720575941601587702	BANC888	is_a	adult CB3064 neuron	
720575941601590569	BANC_888:720575941601590569	BANC888	is_a	adult CB2001 neuron	
720575941601591337	BANC_888:720575941601591337	BANC888	is_a	adult IN03A009 neuron	
720575941601596198	BANC_888:720575941601596198	BANC888	is_a	gustatory receptor neuron of the wing	
720575941601597481	BANC_888:720575941601597481	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 530	
720575941601602857	BANC_888:720575941601602857	BANC888	is_a	adult clamp neuron 122	
720575941601603369	BANC_888:720575941601603369	BANC888	is_a	adult clamp neuron 100	
720575941601605161	BANC_888:720575941601605161	BANC888	is_a	adult CB3449 neuron	
720575941601607670	BANC_888:720575941601607670	BANC888	is_a	adult inferior bridge neuron 085	
720575941601610793	BANC_888:720575941601610793	BANC888	is_a	adult superior medial protocerebrum neuron 493	
720575941601617705	BANC_888:720575941601617705	BANC888	is_a	adult AN07B035 neuron	
720575941601621289	BANC_888:720575941601621289	BANC888	is_a	adult CB0997 neuron	
720575941601621801	BANC_888:720575941601621801	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 282	
720575941601637414	BANC_888:720575941601637414	BANC888	is_a	gustatory receptor neuron of the wing	
720575941601638441	BANC_888:720575941601638441	BANC888	is_a	T4a neuron	
720575941601638953	BANC_888:720575941601638953	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601642025	BANC_888:720575941601642025	BANC888	is_a	zone B Johnston organ neuron	
720575941601648681	BANC_888:720575941601648681	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601651753	BANC_888:720575941601651753	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601655481	BANC_888:720575941601655481	BANC888	is_a	adult antennal lobe output interneuron	
720575941601658153	BANC_888:720575941601658153	BANC888	is_a	adult central medulla intrinsic neuron Cm13	FlyBase:FBrf0262545
720575941601660713	BANC_888:720575941601660713	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601661737	BANC_888:720575941601661737	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601667113	BANC_888:720575941601667113	BANC888	is_a	adult lateral accessory lobe neuron 081	
720575941601667625	BANC_888:720575941601667625	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601667881	BANC_888:720575941601667881	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 140	
720575941601673769	BANC_888:720575941601673769	BANC888	is_a	medulla intrinsic neuron Mi15	
720575941601683241	BANC_888:720575941601683241	BANC888	is_a	zone B Johnston organ neuron	
720575941601688105	BANC_888:720575941601688105	BANC888	is_a	T4b neuron	
720575941601689897	BANC_888:720575941601689897	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601691174	BANC_888:720575941601691174	BANC888	is_a	adult SNta43 neuron	
720575941601694649	BANC_888:720575941601694649	BANC888	is_a	adult CB2191 neuron	
720575941601702953	BANC_888:720575941601702953	BANC888	is_a	T5d neuron	
720575941601715497	BANC_888:720575941601715497	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601718713	BANC_888:720575941601718713	BANC888	is_a	alpha/beta Kenyon cell	
720575941601719481	BANC_888:720575941601719481	BANC888	is_a	adult CB0624 neuron	
720575941601724713	BANC_888:720575941601724713	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601729065	BANC_888:720575941601729065	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601729321	BANC_888:720575941601729321	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601744169	BANC_888:720575941601744169	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601745705	BANC_888:720575941601745705	BANC888	is_a	adult central medulla intrinsic neuron Cm6	FlyBase:FBrf0262545
720575941601749801	BANC_888:720575941601749801	BANC888	is_a	lamina monopolar neuron L2	
720575941601750825	BANC_888:720575941601750825	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601756201	BANC_888:720575941601756201	BANC888	is_a	Y neuron Y3	
720575941601756713	BANC_888:720575941601756713	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601757481	BANC_888:720575941601757481	BANC888	is_a	transmedullary Y neuron TmY14	
720575941601762857	BANC_888:720575941601762857	BANC888	is_a	zone B Johnston organ neuron	
720575941601763625	BANC_888:720575941601763625	BANC888	is_a	zone B Johnston organ neuron	
720575941601768233	BANC_888:720575941601768233	BANC888	is_a	mesothoracic leg taste bristle chemosensory neuron	
720575941601769001	BANC_888:720575941601769001	BANC888	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575941601769718	BANC_888:720575941601769718	BANC888	is_a	gustatory receptor neuron of the wing	
720575941601773609	BANC_888:720575941601773609	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601776169	BANC_888:720575941601776169	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601787177	BANC_888:720575941601787177	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601787894	BANC_888:720575941601787894	BANC888	is_a	adult INXXX234 neuron	
720575941601790249	BANC_888:720575941601790249	BANC888	is_a	adult CB1393 neuron	
720575941601790454	BANC_888:720575941601790454	BANC888	is_a	adult gamma Kenyon cell	
720575941601794038	BANC_888:720575941601794038	BANC888	is_a	alpha/beta Kenyon cell	
720575941601795369	BANC_888:720575941601795369	BANC888	is_a	adult CB3767 neuron	
720575941601796905	BANC_888:720575941601796905	BANC888	is_a	medulla intrinsic neuron Mi1	
720575941601798441	BANC_888:720575941601798441	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 576	
720575941601798953	BANC_888:720575941601798953	BANC888	is_a	adult posterior ventrolateral protocerebrum neuron 028	
720575941601804841	BANC_888:720575941601804841	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601805609	BANC_888:720575941601805609	BANC888	is_a	centrifugal neuron C3	
720575941601810985	BANC_888:720575941601810985	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601812009	BANC_888:720575941601812009	BANC888	is_a	transmedullary neuron Tm31	FlyBase:FBrf0262545
720575941601821993	BANC_888:720575941601821993	BANC888	is_a	adult lobula columnar neuron LC28	
720575941601822249	BANC_888:720575941601822249	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601823785	BANC_888:720575941601823785	BANC888	is_a	adult posterior slope neuron 055	
720575941601824502	BANC_888:720575941601824502	BANC888	is_a	gamma main Kenyon cell	
720575941601825833	BANC_888:720575941601825833	BANC888	is_a	transmedullary neuron Tm32	FlyBase:FBrf0262545
720575941601826857	BANC_888:720575941601826857	BANC888	is_a	adult medulla intrinsic neuron Mi17	FlyBase:FBrf0262545
720575941601827113	BANC_888:720575941601827113	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601827257	BANC_888:720575941601827257	BANC888	is_a	adult anterior optic tubercle neuron 044	
720575941601833001	BANC_888:720575941601833001	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601834793	BANC_888:720575941601834793	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601836329	BANC_888:720575941601836329	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601840681	BANC_888:720575941601840681	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601841449	BANC_888:720575941601841449	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601842678	BANC_888:720575941601842678	BANC888	is_a	adult fan-shaped body horizontal delta neuron A	
720575941601844009	BANC_888:720575941601844009	BANC888	is_a	centrifugal neuron C2	
720575941601846262	BANC_888:720575941601846262	BANC888	is_a	alpha/beta posterior Kenyon cell	
720575941601846825	BANC_888:720575941601846825	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601849897	BANC_888:720575941601849897	BANC888	is_a	centrifugal neuron C2	
720575941601861161	BANC_888:720575941601861161	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601864489	BANC_888:720575941601864489	BANC888	is_a	transmedullary neuron Tm24	FlyBase:FBrf0262545
720575941601865769	BANC_888:720575941601865769	BANC888	is_a	proprioceptive sensory neuron	
720575941601871545	BANC_888:720575941601871545	BANC888	is_a	adult ellipsoid body ring neuron R1	
720575941601872169	BANC_888:720575941601872169	BANC888	is_a	lamina monopolar neuron L2	
720575941601876265	BANC_888:720575941601876265	BANC888	is_a	adult CB1556 neuron	
720575941601878569	BANC_888:720575941601878569	BANC888	is_a	columnar neuron T1	
720575941601878825	BANC_888:720575941601878825	BANC888	is_a	T2a neuron	
720575941601879081	BANC_888:720575941601879081	BANC888	is_a	adult CB1661 neuron	
720575941601880310	BANC_888:720575941601880310	BANC888	is_a	lobula columnar neuron LC12	
720575941601882297	BANC_888:720575941601882297	BANC888	is_a	adult posterior slope neuron 022	
720575941601884918	BANC_888:720575941601884918	BANC888	is_a	alpha/beta Kenyon cell	
720575941601885225	BANC_888:720575941601885225	BANC888	is_a	adult anterior ventrolateral protocerebrum neuron 039	
720575941601885942	BANC_888:720575941601885942	BANC888	is_a	adult CB1893 neuron	
720575941601886761	BANC_888:720575941601886761	BANC888	is_a	transmedullary neuron Tm1	
720575941601887273	BANC_888:720575941601887273	BANC888	is_a	T3 neuron	
720575941601891113	BANC_888:720575941601891113	BANC888	is_a	transmedullary Y neuron TmY3	
720575941601891369	BANC_888:720575941601891369	BANC888	is_a	transmedullary Y neuron TmY20	
720575941601893417	BANC_888:720575941601893417	BANC888	is_a	T2a neuron	
720575941601896489	BANC_888:720575941601896489	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601898281	BANC_888:720575941601898281	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601898537	BANC_888:720575941601898537	BANC888	is_a	medulla intrinsic neuron Mi4	
720575941601899561	BANC_888:720575941601899561	BANC888	is_a	transmedullary neuron Tm9	
720575941601900841	BANC_888:720575941601900841	BANC888	is_a	medulla intrinsic neuron Mi13	
720575941601901865	BANC_888:720575941601901865	BANC888	is_a	T3 neuron	
720575941601915177	BANC_888:720575941601915177	BANC888	is_a	lamina monopolar neuron L1	
720575941601915689	BANC_888:720575941601915689	BANC888	is_a	adult optic lobe intrinsic neuron	
720575941601919222	BANC_888:720575941601919222	BANC888	is_a	adult CB2580 neuron	
720575941601923369	BANC_888:720575941601923369	BANC888	is_a	T5c neuron	
720575941601929513	BANC_888:720575941601929513	BANC888	is_a	adult optic lobe intrinsic neuron	
